5.5670,-0.0945,0.5635,0.7474,0.0789,0.2676,0.0488,383.4727,-471.8872,141.8360,0.9655,0.0253,-0.0592,0.2524
5.5869,-0.0939,0.5662,0.7481,0.0672,0.2683,0.0618,385.2283,-474.1541,142.5791,-0.9674,-0.0135,0.0384,-0.2501
5.5870,-0.0930,0.5690,0.7487,0.0836,0.2809,0.0630,389.8914,-480.0247,144.2942,0.9688,0.0053,-0.0273,0.2463
5.5973,-0.0923,0.5717,0.7495,0.0729,0.2665,0.0736,381.2225,-469.2241,140.9660,-0.9640,-0.0293,0.0753,-0.2534
5.6070,-0.0918,0.5745,0.7502,0.0599,0.2737,0.0721,379.3231,-466.9486,140.4224,0.9662,0.0166,-0.0491,0.2524
5.6272,-0.0908,0.5772,0.7501,0.0851,0.2667,0.0236,377.5543,-465.9302,139.5442,-0.9714,0.0228,0.0270,-0.2346
5.6273,-0.0904,0.5798,0.7508,0.0610,0.2711,0.0524,390.0823,-481.3457,144.3072,0.9721,-0.0433,0.0205,0.2294
5.6365,-0.0898,0.5828,0.7517,0.0610,0.2916,0.0712,394.9853,-487.6374,146.0084,-0.9720,0.0318,0.0158,-0.2323
5.6516,-0.0893,0.5859,0.7525,0.0440,0.2615,0.0664,351.8759,-434.7050,130.4560,0.9032,0.1085,-0.2943,0.2929
5.6674,-0.0888,0.5884,0.7538,0.0513,0.2782,0.1132,368.5175,-456.1640,136.4571,-0.9729,0.0614,-0.0413,-0.2189
5.6675,-0.0885,0.5914,0.7551,0.0419,0.2989,0.1264,391.3572,-484.7753,145.1486,0.9711,-0.0756,0.0603,0.2180
5.6768,-0.0883,0.5945,0.7562,0.0296,0.3135,0.1167,400.5974,-496.2133,148.5115,-0.9721,0.0420,0.0083,-0.2307
5.6865,-0.0875,0.5978,0.7579,0.0581,0.3243,0.1531,401.1705,-496.6583,148.5496,0.9709,-0.0174,-0.0481,0.2338
5.7071,-0.0872,0.6008,0.7593,0.0450,0.3263,0.1472,403.7870,-500.0084,149.5978,-0.9712,0.0248,0.0376,-0.2338
5.7072,-0.0872,0.6040,0.7600,0.0191,0.3086,0.0984,384.4453,-476.4108,142.4839,0.9619,0.0020,-0.1101,0.2504
5.7168,-0.0875,0.6070,0.7610,-0.0107,0.3077,0.1026,383.8465,-475.7943,142.3877,-0.9690,0.0332,0.0413,-0.2412
5.7274,-0.0873,0.6105,0.7631,0.0073,0.3248,0.1585,375.8220,-465.2103,139.3482,0.9624,0.0112,-0.1035,0.2507
5.7471,-0.0874,0.6134,0.7642,-0.0029,0.3005,0.1315,371.6898,-460.7643,138.1092,-0.9675,0.0297,0.0464,-0.2467
5.7472,-0.0875,0.6166,0.7654,-0.0085,0.3157,0.1261,380.8252,-472.3973,141.3714,0.9709,-0.0523,-0.0113,0.2333
5.7579,-0.0870,0.6202,0.7677,0.0243,0.3353,0.1840,382.8445,-474.6565,141.7655,-0.9708,0.0265,0.0572,-0.2314
5.7679,-0.0874,0.6237,0.7684,-0.0134,0.3564,0.1245,390.0111,-483.7903,144.7784,0.9712,-0.0567,-0.0059,0.2313
5.7882,-0.0880,0.6273,0.7698,-0.0356,0.3456,0.1257,381.0489,-472.5126,141.5508,-0.9669,0.0238,0.0646,-0.2459
5.7883,-0.0881,0.6306,0.7718,-0.0254,0.3312,0.1682,372.7906,-462.8091,138.3142,0.9662,-0.0311,-0.0812,0.2428
5.7972,-0.0884,0.6343,0.7734,-0.0238,0.3565,0.1623,381.2882,-473.0932,141.2854,-0.9720,0.0573,0.0130,-0.2276
5.8071,-0.0889,0.6379,0.7750,-0.0429,0.3681,0.1671,390.2903,-484.5490,144.8955,0.9701,-0.0654,-0.0092,0.2336
5.8275,-0.0898,0.6415,0.7766,-0.0672,0.3586,0.1599,385.6657,-478.6906,143.2424,-0.9676,0.0421,0.0516,-0.2437
5.8277,-0.0899,0.6452,0.7787,-0.0379,0.3669,0.1938,387.0832,-480.7799,143.4546,0.9708,-0.0568,-0.0399,0.2296
5.8374,-0.0907,0.6490,0.7810,-0.0631,0.3747,0.2084,381.8286,-474.1815,141.6269,-0.9684,0.0430,0.0630,-0.2375
5.8470,-0.0921,0.6529,0.7826,-0.1073,0.3831,0.1805,381.8864,-474.4178,141.8450,0.9681,-0.0537,-0.0466,0.2403
5.8673,-0.0932,0.6567,0.7845,-0.1151,0.3995,0.1971,397.3244,-493.7481,147.5485,-0.9700,0.0873,-0.0200,-0.2258
5.8674,-0.0944,0.6609,0.7866,-0.1094,0.3933,0.1981,383.4306,-476.2986,142.4578,0.9641,-0.0286,-0.0925,0.2473
5.8771,-0.0956,0.6648,0.7885,-0.1188,0.3902,0.1944,379.2909,-471.2419,140.8280,-0.9678,0.0451,0.0634,-0.2394
5.8868,-0.0970,0.6691,0.7915,-0.1286,0.4197,0.2572,384.5993,-477.0908,142.5707,0.9693,-0.0290,-0.0627,0.2361
5.9073,-0.0983,0.6731,0.7933,-0.1338,0.4167,0.2151,388.2907,-482.5815,144.2339,-0.9693,0.0624,0.0361,-0.2352
5.9075,-0.0999,0.6772,0.7954,-0.1473,0.4141,0.2096,388.0470,-482.2808,144.2286,0.9677,-0.0542,-0.0524,0.2407
5.9166,-0.1015,0.6816,0.7975,-0.1566,0.4312,0.2154,389.8460,-484.3711,144.7438,-0.9694,0.0551,0.0444,-0.2351
5.9271,-0.1031,0.6862,0.7999,-0.1592,0.4371,0.2230,379.3484,-471.3772,140.8560,0.9659,-0.0373,-0.0843,0.2419
5.9470,-0.1052,0.6904,0.8023,-0.1858,0.4309,0.2326,381.7062,-474.8247,141.7298,-0.9687,0.0648,0.0517,-0.2339
5.9472,-0.1070,0.6948,0.8047,-0.1795,0.4229,0.2338,373.1218,-464.1072,138.5723,0.9664,-0.0509,-0.0794,0.2390
5.9569,-0.1092,0.6996,0.8073,-0.2047,0.4601,0.2503,380.7924,-473.0569,141.2763,-0.9708,0.0643,0.0235,-0.2300
5.9674,-0.1115,0.7040,0.8098,-0.2195,0.4457,0.2515,381.0889,-474.2360,141.6021,0.9668,-0.0656,-0.0596,0.2396
5.9876,-0.1138,0.7088,0.8121,-0.2333,0.4847,0.2473,394.7987,-491.0880,146.3853,-0.9709,0.0879,-0.0006,-0.2229
5.9877,-0.1162,0.7137,0.8148,-0.2297,0.4746,0.2522,384.5434,-478.5357,142.7329,0.9649,-0.0484,-0.0896,0.2420
5.9974,-0.1189,0.7186,0.8175,-0.2472,0.4719,0.2560,374.0285,-465.4447,138.6202,-0.9658,0.0483,0.0958,-0.2361
6.0068,-0.1213,0.7235,0.8201,-0.2552,0.4991,0.2712,386.2818,-480.5353,143.2068,0.9702,-0.0866,-0.0094,0.2260
6.0282,-0.1242,0.7288,0.8230,-0.2640,0.4996,0.2712,376.4584,-468.4732,139.4573,-0.9665,0.0538,0.0894,-0.2346
6.0284,-0.1272,0.7337,0.8258,-0.2912,0.5000,0.2790,380.8444,-473.4855,141.1931,0.9692,-0.0671,-0.0400,0.2336
6.0367,-0.1304,0.7388,0.8285,-0.3183,0.5248,0.2831,394.1898,-490.5344,146.1943,-0.9698,0.0943,0.0039,-0.2250
6.0471,-0.1338,0.7441,0.8311,-0.3283,0.5276,0.2687,390.1700,-485.3387,144.6660,0.9675,-0.0563,-0.0742,0.2350
6.0661,-0.1370,0.7496,0.8344,-0.3139,0.5189,0.2931,375.3523,-467.0203,139.1157,-0.9638,0.0421,0.1113,-0.2386
6.0663,-0.1401,0.7548,0.8374,-0.3352,0.5567,0.3189,396.6609,-493.5997,147.2335,0.9678,-0.1151,0.0359,0.2211
6.0768,-0.1439,0.7605,0.8403,-0.3490,0.5521,0.2924,387.7138,-482.1772,143.8179,-0.9660,0.0498,0.0897,-0.2375
6.0869,-0.1478,0.7661,0.8434,-0.3664,0.5474,0.3007,380.2737,-472.6033,141.0748,0.9667,-0.0441,-0.0838,0.2377
6.1069,-0.1517,0.7717,0.8464,-0.3875,0.5595,0.3034,382.9226,-476.0782,142.0201,-0.9688,0.0587,0.0629,-0.2324
6.1070,-0.1555,0.7774,0.8495,-0.3838,0.5691,0.3061,384.2468,-477.6745,142.5075,0.9695,-0.0620,-0.0538,0.2311
6.1165,-0.1597,0.7831,0.8523,-0.4057,0.5753,0.2954,387.0356,-481.1797,143.5088,-0.9698,0.0638,0.0523,-0.2296
6.1266,-0.1639,0.7890,0.8557,-0.4143,0.5827,0.3204,387.0008,-481.2020,143.5290,0.9689,-0.0607,-0.0616,0.2318
6.1468,-0.1682,0.7950,0.8589,-0.4268,0.5896,0.3167,384.3685,-477.6558,142.4877,-0.9690,0.0511,0.0685,-0.2316
6.1469,-0.1724,0.8009,0.8621,-0.4117,0.5751,0.3122,374.5932,-465.6914,138.7559,0.9678,-0.0471,-0.0885,0.2309
6.1571,-0.1770,0.8070,0.8654,-0.4391,0.5953,0.3245,377.0834,-468.5244,139.7602,-0.9703,0.0599,0.0493,-0.2290
6.1671,-0.1819,0.8130,0.8684,-0.4677,0.5993,0.3077,381.5296,-474.1658,141.4752,0.9703,-0.0663,-0.0413,0.2291
6.1872,-0.1866,0.8191,0.8716,-0.4879,0.6321,0.3258,394.1006,-489.6119,145.9692,-0.9724,0.0785,0.0073,-0.2198
6.1873,-0.1915,0.8254,0.8750,-0.4934,0.6297,0.3383,394.0269,-489.3711,146.0164,0.9705,-0.0545,-0.0481,0.2298
6.1966,-0.1963,0.8318,0.8784,-0.4921,0.6442,0.3422,392.6902,-487.8063,145.5388,-0.9700,0.0543,0.0532,-0.2309
6.2069,-0.2018,0.8382,0.8814,-0.5082,0.6225,0.3108,379.4019,-471.2102,140.4613,0.9667,-0.0312,-0.1005,0.2333
6.2269,-0.2068,0.8443,0.8848,-0.4957,0.6074,0.3181,372.6787,-462.8048,138.1368,-0.9685,0.0417,0.0732,-0.2343
6.2270,-0.2121,0.8506,0.8878,-0.5300,0.6374,0.3150,384.3394,-477.2168,142.3069,0.9730,-0.0725,-0.0061,0.2188
6.2362,-0.2176,0.8571,0.8912,-0.5425,0.6504,0.3370,389.2256,-483.1965,144.2459,-0.9715,0.0590,0.0290,-0.2277
6.2465,-0.2232,0.8638,0.8943,-0.5465,0.6536,0.3166,384.5786,-477.5585,142.3913,0.9703,-0.0472,-0.0627,0.2287
6.2667,-0.2288,0.8703,0.8973,-0.5516,0.6465,0.3029,380.4528,-472.6623,140.9066,-0.9699,0.0526,0.0625,-0.2293
6.2669,-0.2339,0.8770,0.9019,-0.5256,0.6540,0.3961,381.7447,-473.4591,141.0582,0.9725,-0.0361,-0.0601,0.2219
6.2765,-0.2392,0.8834,0.9056,-0.5376,0.6591,0.3860,386.4693,-479.7200,143.0328,-0.9720,0.0522,0.0460,-0.2245
6.2860,-0.2448,0.8902,0.9092,-0.5566,0.6789,0.3736,391.7765,-485.8484,144.9436,0.9729,-0.0468,-0.0353,0.2237
6.3061,-0.2506,0.8969,0.9126,-0.5722,0.6746,0.3536,388.2792,-481.4205,143.6687,-0.9708,0.0308,0.0625,-0.2295
6.3063,-0.2567,0.9037,0.9158,-0.5991,0.6844,0.3400,389.0809,-482.8168,144.0605,0.9705,-0.0419,-0.0589,0.2301
6.3167,-0.2629,0.9106,0.9191,-0.6024,0.6795,0.3271,382.4991,-474.5630,141.6188,-0.9681,0.0277,0.0838,-0.2343
6.3261,-0.2691,0.9169,0.9209,-0.6238,0.6550,0.2478,384.3529,-478.5085,142.7139,0.9681,-0.0813,-0.0492,0.2320
6.3462,-0.2754,0.9235,0.9237,-0.6044,0.6427,0.2549,374.9335,-466.6246,139.3129,-0.9649,0.0610,0.0847,-0.2409
6.3464,-0.2808,0.9302,0.9274,-0.5816,0.6731,0.3269,382.8231,-475.4054,141.6753,0.9727,-0.0748,-0.0060,0.2195
6.3565,-0.2874,0.9378,0.9317,-0.6292,0.7242,0.3898,387.6715,-479.5780,142.9627,-0.9753,0.0205,0.0315,-0.2178
6.3668,-0.2938,0.9450,0.9356,-0.6097,0.6949,0.3739,375.2351,-464.5074,138.5713,0.9693,0.0017,-0.0803,0.2325
6.3869,-0.2996,0.9515,0.9383,-0.5962,0.6688,0.3173,376.6224,-466.6617,139.1169,-0.9754,0.0450,0.0066,-0.2157
6.3870,-0.3060,0.9585,0.9427,-0.6368,0.7074,0.3980,390.9672,-483.7624,144.3838,0.9752,-0.0363,0.0049,0.2183
6.3971,-0.3125,0.9659,0.9465,-0.6321,0.7116,0.3824,384.6321,-475.5760,142.1314,-0.9708,-0.0017,0.0515,-0.2341
6.4060,-0.3189,0.9729,0.9497,-0.6573,0.7296,0.3605,393.8870,-486.8142,145.4939,0.9750,-0.0218,0.0048,0.2211
6.4257,-0.3254,0.9794,0.9514,-0.6383,0.6665,0.2366,381.6720,-473.0787,141.0989,-0.9700,0.0279,0.0504,-0.2364
6.4259,-0.3316,0.9860,0.9539,-0.6573,0.6893,0.2574,393.1862,-487.3483,145.2884,0.9731,-0.0670,0.0348,0.2176
6.4362,-0.3381,0.9931,0.9573,-0.6318,0.6840,0.2986,383.5229,-475.1134,141.6298,-0.9715,0.0237,0.0462,-0.2315
6.4466,-0.3448,1.0004,0.9605,-0.6423,0.6949,0.3019,376.4759,-465.7984,138.7843,0.9742,-0.0178,-0.0332,0.2223
6.4665,-0.3509,1.0074,0.9637,-0.6282,0.7008,0.3180,379.6836,-469.6295,140.1427,-0.9749,0.0365,-0.0113,-0.2191
6.4666,-0.3578,1.0141,0.9667,-0.6643,0.6856,0.3052,382.6831,-474.0030,141.5355,0.9731,-0.0484,0.0046,0.2254
6.4765,-0.3636,1.0209,0.9697,-0.6199,0.6868,0.3065,387.3660,-481.0968,143.3944,-0.9716,0.0643,0.0243,-0.2266
6.4868,-0.3705,1.0281,0.9725,-0.6453,0.6883,0.2830,379.0998,-470.9383,140.3495,0.9677,-0.0434,-0.0763,0.2361
6.5057,-0.3769,1.0346,0.9752,-0.6629,0.6909,0.2857,389.6711,-483.4922,144.0331,-0.9730,0.0656,0.0010,-0.2214
6.5059,-0.3835,1.0416,0.9781,-0.6777,0.7112,0.2945,396.4214,-492.0396,146.5323,0.9726,-0.0623,-0.0161,0.2233
6.5168,-0.3901,1.0486,0.9816,-0.6433,0.6789,0.3105,380.1438,-471.7918,140.5588,-0.9660,0.0206,0.0981,-0.2383
6.5264,-0.3965,1.0553,0.9846,-0.6576,0.6901,0.3127,385.7419,-478.4712,142.8861,0.9708,-0.0570,-0.0103,0.2327
6.5459,-0.4031,1.0622,0.9874,-0.6657,0.6954,0.3003,390.0438,-483.7800,144.3715,-0.9713,0.0519,0.0207,-0.2312
6.5460,-0.4097,1.0691,0.9906,-0.6535,0.6884,0.3070,385.2303,-477.7080,142.6253,0.9697,-0.0377,-0.0443,0.2371
6.5559,-0.4160,1.0758,0.9936,-0.6456,0.6831,0.3067,385.7040,-478.3490,142.8302,-0.9706,0.0474,0.0263,-0.2344
6.5662,-0.4225,1.0828,0.9965,-0.6410,0.6847,0.2946,382.1619,-473.5416,141.5421,0.9701,-0.0333,-0.0340,0.2382
6.5856,-0.4291,1.0895,0.9996,-0.6265,0.6524,0.2892,371.7120,-460.6310,137.4924,-0.9681,0.0183,0.0712,-0.2394
6.5857,-0.4357,1.0962,1.0061,-0.6941,0.7110,0.5317,398.5611,-490.3905,146.1540,0.9723,-0.0282,0.0905,0.2139
6.5964,-0.4424,1.1037,1.0095,-0.6513,0.7034,0.3959,385.8105,-474.3978,141.4380,-0.9661,-0.0519,0.0535,-0.2474
6.6059,-0.4486,1.1101,1.0125,-0.6422,0.6781,0.3461,388.3116,-476.9674,142.3190,0.9716,0.0351,0.0047,0.2340
6.6268,-0.4549,1.1167,1.0155,-0.6219,0.6490,0.3131,381.2139,-468.4308,139.7987,-0.9676,-0.0496,0.0308,-0.2458
6.6270,-0.4608,1.1228,1.0186,-0.6123,0.6385,0.3172,386.1307,-474.3908,141.6803,0.9709,0.0311,0.0117,0.2370
6.6362,-0.4673,1.1297,1.0212,-0.6355,0.6669,0.2813,387.5000,-476.1623,142.1088,-0.9710,-0.0329,-0.0025,-0.2366
6.6464,-0.4738,1.1363,1.0239,-0.6262,0.6465,0.2665,379.6704,-466.4185,139.2201,0.9678,0.0509,-0.0290,0.2450
6.6658,-0.4800,1.1426,1.0268,-0.6138,0.6315,0.2792,377.3282,-463.4198,138.3869,-0.9697,-0.0437,0.0076,-0.2404
6.6658,-0.4860,1.1488,1.0297,-0.6453,0.6558,0.3003,397.4002,-488.0353,145.8073,0.9730,-0.0002,0.0838,0.2150
6.6768,-0.4926,1.1552,1.0324,-0.6185,0.6125,0.2650,381.5424,-468.3195,139.8990,-0.9627,-0.0739,0.0605,-0.2532
6.6858,-0.4983,1.1610,1.0351,-0.6185,0.6243,0.2863,393.9838,-483.9101,144.6543,0.9730,0.0174,0.0410,0.2267
6.7062,-0.5050,1.1676,1.0372,-0.6343,0.6309,0.2347,387.6478,-475.9128,142.2368,-0.9682,-0.0536,0.0252,-0.2431
6.7063,-0.5112,1.1736,1.0399,-0.6334,0.6239,0.2550,389.4906,-477.6953,142.7681,0.9714,0.0494,0.0062,0.2321
6.7165,-0.5173,1.1797,1.0428,-0.6143,0.6050,0.2741,384.7749,-471.5829,141.0976,-0.9689,-0.0647,0.0067,-0.2389
6.7262,-0.5234,1.1857,1.0454,-0.6114,0.6071,0.2689,385.8036,-472.7402,141.4349,0.9707,0.0584,0.0110,0.2328
6.7462,-0.5294,1.1918,1.0481,-0.6148,0.6150,0.2674,390.1730,-478.1082,142.9358,-0.9725,-0.0524,-0.0214,-0.2261
6.7464,-0.5355,1.1979,1.0504,-0.5970,0.5972,0.2419,383.2941,-469.5041,140.5238,0.9685,0.0715,-0.0057,0.2386
6.7564,-0.5413,1.2034,1.0530,-0.5862,0.5681,0.2522,380.9195,-466.5296,139.5897,-0.9697,-0.0690,-0.0019,-0.2344
6.7664,-0.5473,1.2093,1.0555,-0.6048,0.5909,0.2531,389.2649,-476.4729,142.6180,0.9724,0.0552,0.0423,0.2226
6.7865,-0.5537,1.2145,1.0579,-0.6221,0.5460,0.2483,391.0128,-479.1421,142.8826,-0.9733,-0.0614,0.0011,-0.2210
6.7866,-0.5594,1.2201,1.0606,-0.6054,0.5656,0.2679,395.2445,-484.2188,144.5245,0.9736,0.0569,0.0140,0.2205
6.7962,-0.5651,1.2260,1.0618,-0.5755,0.5732,0.1725,383.2746,-470.4314,140.3412,-0.9717,-0.0457,0.0054,-0.2315
6.8065,-0.5706,1.2317,1.0647,-0.5609,0.5696,0.2444,384.7953,-471.8938,141.0185,0.9726,0.0382,0.0306,0.2275
6.8262,-0.5761,1.2370,1.0673,-0.5456,0.5360,0.2458,381.4564,-466.7640,139.4222,-0.9715,-0.0719,-0.0082,-0.2259
6.8263,-0.5818,1.2422,1.0697,-0.5811,0.5486,0.2553,394.8731,-482.8191,144.3826,0.9740,0.0468,0.0699,0.2103
6.8363,-0.5873,1.2477,1.0718,-0.5498,0.5359,0.2216,384.8330,-471.2578,140.8598,-0.9708,-0.0584,-0.0150,-0.2322
6.8461,-0.5926,1.2527,1.0739,-0.5446,0.5221,0.2179,387.6751,-474.6045,141.8003,0.9736,0.0435,0.0515,0.2182
6.8664,-0.5979,1.2576,1.0765,-0.5287,0.4980,0.2402,386.6709,-473.0523,141.2731,-0.9725,-0.0632,-0.0260,-0.2228
6.8665,-0.6032,1.2625,1.0787,-0.5256,0.4918,0.2300,385.7647,-471.9294,140.9598,0.9723,0.0636,0.0261,0.2234
6.8760,-0.6084,1.2675,1.0813,-0.5365,0.5050,0.2487,393.6594,-481.3387,143.9431,-0.9721,-0.0596,-0.0452,-0.2223
6.8859,-0.6136,1.2726,1.0834,-0.5245,0.5087,0.2240,391.1411,-478.6127,143.0839,0.9701,0.0662,0.0147,0.2331
6.9069,-0.6188,1.2773,1.0853,-0.5152,0.4841,0.2038,386.8080,-472.8068,141.4082,-0.9694,-0.0785,-0.0138,-0.2324
6.9071,-0.6238,1.2816,1.0874,-0.4938,0.4415,0.2024,379.2901,-463.1762,138.5496,0.9677,0.0945,0.0025,0.2335
6.9167,-0.6284,1.2860,1.0893,-0.4725,0.4356,0.1962,379.0399,-463.2918,138.4534,-0.9729,-0.0665,-0.0387,-0.2182
6.9260,-0.6331,1.2904,1.0909,-0.4906,0.4553,0.1814,393.5439,-480.5545,143.9166,0.9723,0.0427,0.1032,0.2053
6.9467,-0.6378,1.2946,1.0936,-0.4811,0.4379,0.2368,396.5087,-484.3548,144.5292,-0.9738,-0.0715,-0.0314,-0.2134
6.9469,-0.6428,1.2989,1.0950,-0.4693,0.4128,0.1701,378.9446,-463.2573,138.3735,0.9641,0.0996,-0.0353,0.2437
6.9564,-0.6471,1.3028,1.0971,-0.4586,0.4103,0.1981,387.5504,-473.5558,141.4825,-0.9731,-0.0614,-0.0525,-0.2157
6.9666,-0.6514,1.3072,1.0984,-0.4437,0.4274,0.1548,388.2256,-475.0286,142.1110,0.9715,0.0514,0.0444,0.2273
6.9870,-0.6558,1.3113,1.1008,-0.4255,0.4031,0.2039,381.3538,-466.6788,139.0548,-0.9712,-0.0714,0.0126,-0.2270
6.9872,-0.6597,1.3146,1.1026,-0.4254,0.3806,0.1980,395.4158,-483.6509,144.1101,0.9763,0.0377,0.0655,0.2030
6.9964,-0.6638,1.3186,1.1047,-0.4084,0.3802,0.1967,387.6421,-474.1475,141.3775,-0.9697,-0.0775,0.0115,-0.2312
7.0065,-0.6682,1.3222,1.1061,-0.4196,0.3683,0.1651,384.5295,-469.8646,140.1981,0.9697,0.0852,-0.0037,0.2291
7.0260,-0.6719,1.3256,1.1078,-0.3868,0.3469,0.1653,380.1037,-465.0260,138.5108,-0.9714,-0.0729,0.0082,-0.2259
7.0261,-0.6758,1.3291,1.1089,-0.4031,0.3603,0.1352,392.8083,-480.5755,143.3637,0.9750,0.0365,0.0628,0.2098
7.0362,-0.6797,1.3326,1.1101,-0.3916,0.3459,0.1278,388.9029,-475.9264,141.9136,-0.9714,-0.0639,-0.0004,-0.2288
7.0462,-0.6827,1.3360,1.1113,-0.3429,0.3522,0.1225,392.4031,-479.8257,143.3484,0.9709,0.0635,0.0211,0.2300
7.0665,-0.6861,1.3389,1.1134,-0.3408,0.3120,0.1754,392.1858,-479.1845,142.9708,-0.9707,-0.0788,-0.0051,-0.2269
7.0666,-0.6900,1.3421,1.1150,-0.3597,0.3096,0.1652,382.5313,-467.6927,139.2265,0.9712,0.0785,-0.0141,0.2244
7.0761,-0.6934,1.3447,1.1165,-0.3500,0.2847,0.1558,385.2045,-470.7084,140.2464,-0.9739,-0.0659,-0.0227,-0.2160
7.0860,-0.6966,1.3475,1.1178,-0.3405,0.2834,0.1385,391.4826,-478.2487,142.4981,0.9744,0.0644,0.0315,0.2131
7.1066,-0.7000,1.3503,1.1187,-0.3438,0.2854,0.1149,392.4750,-479.6774,143.1405,-0.9724,-0.0628,-0.0266,-0.2230
7.1067,-0.7033,1.3530,1.1198,-0.3292,0.2747,0.1071,386.7822,-472.1644,140.9348,0.9701,0.0856,0.0071,0.2270
7.1163,-0.7063,1.3554,1.1208,-0.3110,0.2540,0.1065,387.1151,-472.6753,141.0797,-0.9721,-0.0741,-0.0250,-0.2211
7.1263,-0.7091,1.3580,1.1226,-0.2868,0.2508,0.1435,380.4468,-464.7748,138.5593,0.9697,0.0845,-0.0095,0.2288
7.1461,-0.7115,1.3604,1.1230,-0.2663,0.2476,0.0861,385.1360,-470.4978,140.6481,-0.9730,-0.0479,-0.0641,-0.2165
7.1462,-0.7142,1.3627,1.1239,-0.2712,0.2410,0.0908,392.1306,-478.6408,143.1024,0.9728,0.0536,0.0714,0.2138
7.1568,-0.7166,1.3648,1.1252,-0.2444,0.2143,0.1102,383.7251,-468.2104,140.0276,-0.9691,-0.0828,-0.0220,-0.2315
7.1666,-0.7194,1.3669,1.1255,-0.2627,0.2129,0.0630,383.4928,-468.5158,139.6582,0.9737,0.0651,0.0264,0.2167
7.1926,-0.7217,1.3686,1.1268,-0.2560,0.1990,0.1074,396.4120,-483.5515,144.4529,-0.9732,-0.0476,-0.0919,-0.2052
7.1927,-0.7240,1.3705,1.1283,-0.2335,0.1847,0.1287,387.1267,-473.0051,140.7717,0.9705,0.0750,-0.0117,0.2291
7.1973,-0.7260,1.3720,1.1299,-0.2075,0.1581,0.1401,377.8018,-461.0787,137.4184,-0.9691,-0.0875,0.0102,-0.2303
7.2066,-0.7279,1.3734,1.1307,-0.1973,0.1486,0.1086,382.4241,-466.5780,139.0454,0.9734,0.0700,0.0308,0.2161
7.2266,-0.7296,1.3747,1.1315,-0.1866,0.1458,0.0935,393.2459,-479.6071,142.8211,-0.9754,-0.0617,-0.0541,-0.2047
7.2267,-0.7314,1.3762,1.1325,-0.1829,0.1446,0.0940,391.9683,-478.0492,142.3617,0.9722,0.0822,0.0142,0.2186
7.2360,-0.7332,1.3778,1.1323,-0.1849,0.1545,0.0313,393.3193,-479.8886,143.2831,-0.9722,-0.0623,-0.0471,-0.2206
7.2471,-0.7349,1.3791,1.1327,-0.1654,0.1317,0.0349,375.6365,-458.3316,136.8462,0.9650,0.0947,-0.0189,0.2440
7.2665,-0.7362,1.3800,1.1332,-0.1492,0.1118,0.0427,387.1752,-472.4211,140.9300,-0.9742,-0.0416,-0.0895,-0.2030
7.2666,-0.7378,1.3810,1.1345,-0.1532,0.1062,0.0942,389.2504,-475.1223,141.6334,0.9723,0.0682,0.0278,0.2218
7.2766,-0.7392,1.3819,1.1353,-0.1501,0.0997,0.0882,398.1442,-485.7353,144.7272,-0.9739,-0.0633,-0.0490,-0.2122
7.2858,-0.7404,1.3828,1.1358,-0.1365,0.0952,0.0653,398.3618,-486.0937,144.6544,0.9726,0.0778,0.0137,0.2185
7.3059,-0.7414,1.3834,1.1362,-0.1123,0.0739,0.0512,386.4761,-471.5857,140.4036,-0.9677,-0.0964,0.0214,-0.2318
7.3061,-0.7426,1.3844,1.1358,-0.1162,0.0924,-0.0012,390.1820,-476.1387,142.1629,0.9727,0.0549,0.0603,0.2173
7.3170,-0.7436,1.3850,1.1359,-0.1010,0.0679,0.0032,378.0801,-461.4505,137.8046,-0.9682,-0.0791,-0.0088,-0.2373
7.3281,-0.7445,1.3853,1.1365,-0.0931,0.0427,0.0359,361.3027,-441.2859,131.4448,0.9650,0.0887,-0.0347,0.2445
7.3469,-0.7452,1.3856,1.1373,-0.0803,0.0397,0.0675,386.4655,-471.9791,140.3006,-0.9737,-0.0076,-0.1368,-0.1819
7.3470,-0.7457,1.3859,1.1378,-0.0631,0.0317,0.0555,400.7609,-489.3250,145.3388,0.9756,0.0463,0.0671,0.2039
7.3569,-0.7468,1.3865,1.1364,-0.0951,0.0508,-0.0627,397.3257,-485.6102,144.4296,-0.9711,-0.0608,-0.0185,-0.2300
7.3668,-0.7468,1.3864,1.1374,-0.0375,0.0104,0.0345,390.6772,-477.1681,141.6924,0.9697,0.0812,-0.0139,0.2299
7.3864,-0.7471,1.3864,1.1380,-0.0322,0.0057,0.0495,390.8343,-477.1483,141.8739,-0.9712,-0.0733,-0.0136,-0.2265
7.3865,-0.7474,1.3864,1.1379,-0.0298,0.0047,0.0182,394.4595,-481.6613,143.1707,0.9733,0.0616,0.0326,0.2189
7.3965,-0.7480,1.3865,1.1367,-0.0504,0.0058,-0.0653,390.0102,-476.6230,142.0245,-0.9696,-0.0593,-0.0244,-0.2361
7.4067,-0.7482,1.3865,1.1365,-0.0290,0.0035,-0.0363,378.9170,-462.6684,137.9323,0.9672,0.0776,0.0058,0.2418
7.4272,-0.7482,1.3862,1.1372,-0.0110,-0.0176,0.0228,372.8312,-455.1368,135.4409,-0.9682,-0.0824,0.0036,-0.2361
