Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327866.3904583,-1.2126810550689697,-0.0927414819598198,46283.5234375,0.0,0.0,1.2406419515609741
1742327866.3995464,-1.1046322584152222,0.28619661927223206,46672.85546875,0.0,0.0,0.9968738555908203
1742327866.4100604,-0.9682702422142029,0.012487080879509449,46500.22265625,0.0,0.0,0.9580668807029724
1742327866.4194179,-0.9733884930610657,-0.12214289605617523,46562.6171875,0.0,0.0,1.1124554872512817
1742327866.4313903,-0.4670538306236267,-0.5716672539710999,46452.1640625,0.0,0.0,0.2486039251089096
1742327866.4397452,-0.8686658143997192,-0.14391152560710907,46376.62109375,0.0,0.0,0.5227938294410706
1742327866.4501503,-0.9583114981651306,0.4666159451007843,47143.69140625,0.0,0.0,0.5230839848518372
1742327866.460043,-0.8692724704742432,0.266142338514328,47321.52734375,0.0,0.0,0.0998881533741951
1742327866.4694333,-0.7138223648071289,0.3510917127132416,46907.578125,0.0,0.0,0.41473737359046936
1742327866.4800828,-1.0790833234786987,-0.12501166760921478,46339.0390625,0.0,0.0,0.5738378167152405
1742327866.4899259,-1.408595085144043,0.16612526774406433,47001.88671875,0.0,0.0,0.41905370354652405
1742327866.500069,-1.2800581455230713,0.11557447165250778,46729.8828125,0.0,0.0,0.2539752423763275
1742327866.5096538,-1.1617162227630615,-0.06571000069379807,46921.55078125,0.0,0.0,0.21829208731651306
1742327866.5193825,-1.2407495975494385,-0.05593198910355568,46841.70703125,0.0,0.0,0.28881075978279114
1742327866.53203,-0.7269602417945862,0.019528372213244438,46414.89453125,0.0,0.0,0.10139919817447662
1742327866.5400932,-0.9299286603927612,-0.04066004604101181,46411.31640625,0.0,0.0,-0.32062795758247375
1742327866.5512073,-1.137529730796814,-0.1465504765510559,46479.0390625,0.0,0.0,-0.5495069622993469
1742327866.56009,-0.6473194360733032,0.2225380539894104,48153.61328125,0.0,0.0,-0.6062343120574951
1742327866.570579,-0.7853591442108154,0.27413704991340637,47799.81640625,0.0,0.0,-0.73255455493927
1742327866.5799923,-1.623501181602478,0.20163169503211975,46469.953125,0.0,0.0,-0.5387899279594421
1742327866.5894527,-1.5009797811508179,0.03854812681674957,46353.87109375,0.0,0.0,-0.693684458732605
1742327866.5995958,-1.0575205087661743,-0.26461324095726013,46295.9140625,0.0,0.0,-0.8807441592216492
1742327866.6096985,-0.5655111074447632,0.13455680012702942,48044.73828125,0.0,0.0,-1.1007957458496094
1742327866.6200125,-0.5937853455543518,0.011787902563810349,48263.44921875,0.0,0.0,-1.4185701608657837
1742327866.629551,-1.3665004968643188,0.16355274617671967,46564.83984375,0.0,0.0,-1.702653169631958
1742327866.6400447,-2.02685546875,0.11852563172578812,45730.15625,0.0,0.0,-0.9061620831489563
1742327866.6510532,-1.7883445024490356,-0.00748941395431757,45954.8046875,0.0,0.0,-0.7707574963569641
1742327866.6603358,-1.29881751537323,-0.11426954716444016,46417.39453125,0.0,0.0,-0.9312105178833008
1742327866.6697905,-1.159674048423767,-0.08103818446397781,46635.22265625,0.0,0.0,-1.0484758615493774
1742327866.6807935,-0.8548411130905151,-0.13936085999011993,46217.03515625,0.0,0.0,-1.5267313718795776
1742327866.6899822,-1.0735888481140137,-0.16858094930648804,46518.53125,0.0,0.0,-1.9082162380218506
1742327866.6998143,-1.135306715965271,-0.014994232915341854,46492.7109375,0.0,0.0,-2.193197011947632
1742327866.7100759,-0.9425976872444153,0.23323407769203186,46837.01171875,0.0,0.0,-1.9389276504516602
1742327866.7203138,-1.0276269912719727,0.0931198000907898,46526.52734375,0.0,0.0,-1.452620029449463
1742327866.729556,-0.7230309844017029,0.12973111867904663,46917.05859375,0.0,0.0,-1.3713871240615845
1742327866.7394238,-0.4837599992752075,-0.2271493673324585,47166.71484375,0.0,0.0,-2.0122997760772705
1742327866.750067,-1.2379364967346191,-0.06552169471979141,46232.68359375,0.0,0.0,-2.0575788021087646
1742327866.7600875,-1.2474288940429688,-0.12883716821670532,46221.45703125,0.0,0.0,-2.164088010787964
1742327866.7697105,-1.1797735691070557,-0.06774864345788956,46365.94140625,0.0,0.0,-2.0952248573303223
1742327866.7799764,-1.1611659526824951,0.2436164915561676,46331.390625,0.0,0.0,-1.9163511991500854
1742327866.7898867,-1.235350489616394,0.3331812620162964,46273.890625,0.0,0.0,-1.6657599210739136
1742327866.800102,-0.781745195388794,0.009550734423100948,46165.50390625,0.0,0.0,-1.651055097579956
1742327866.8095407,-0.7469203472137451,-0.08846236765384674,45975.60546875,0.0,0.0,-1.9174063205718994
1742327866.8199868,-0.8764323592185974,-0.28196272253990173,46241.54296875,0.0,0.0,-2.4190454483032227
1742327866.8294506,-0.8024272322654724,0.027239294722676277,46076.16796875,0.0,0.0,-2.437659502029419
1742327866.83999,-0.8193768262863159,0.014406096190214157,45954.01171875,0.0,0.0,-2.4304239749908447
1742327866.8501132,-0.7621752619743347,0.22425442934036255,46088.0703125,0.0,0.0,-2.544550657272339
1742327866.8601954,-0.6553708910942078,0.14689208567142487,46143.71875,0.0,0.0,-2.6060709953308105
1742327866.8690503,-0.7629931569099426,0.6754953861236572,46898.17578125,0.0,0.0,-2.183800458908081
1742327866.881066,-0.49386271834373474,0.4608721137046814,46956.42578125,0.0,0.0,-1.7019612789154053
1742327866.8905213,-0.4232105612754822,0.20702368021011353,46627.55859375,0.0,0.0,-1.7209349870681763
1742327866.899837,-0.8309457302093506,0.018947627395391464,45901.6640625,0.0,0.0,-1.8930479288101196
1742327866.9105563,-0.7164703607559204,-0.16494248807430267,45782.20703125,0.0,0.0,-2.0551018714904785
1742327866.9197829,-0.5726017951965332,0.0021079988218843937,45745.1484375,0.0,0.0,-2.1651225090026855
1742327866.932612,-0.502720832824707,0.10868905484676361,46038.41015625,0.0,0.0,-2.2186737060546875
1742327866.9406211,-0.5013259649276733,0.15867732465267181,46092.73046875,0.0,0.0,-2.058633804321289
1742327866.9497485,0.06327301263809204,0.16789329051971436,46332.02734375,0.0,0.0,-2.3719234466552734
1742327866.9604862,-0.09840448945760727,0.42405277490615845,46349.51171875,0.0,0.0,-2.0428829193115234
1742327866.9693143,-0.6415659189224243,0.21396562457084656,45641.08984375,0.0,0.0,-1.8467246294021606
1742327866.979818,-0.4029647707939148,0.24564965069293976,45312.21484375,0.0,0.0,-2.0513129234313965
1742327866.989662,-0.3590332269668579,0.09380823373794556,45556.08203125,0.0,0.0,-1.961944818496704
1742327867.0001316,-0.39040467143058777,0.05461601912975311,45836.10546875,0.0,0.0,-1.867329478263855
1742327867.0101278,-0.36504530906677246,0.2505805194377899,45976.66796875,0.0,0.0,-1.9634463787078857
1742327867.0205693,-0.23852644860744476,0.22493554651737213,45911.65625,0.0,0.0,-2.0095443725585938
1742327867.0293708,-0.2262582629919052,0.35735204815864563,45657.83984375,0.0,0.0,-1.7968578338623047
1742327867.0398052,-0.23523473739624023,0.34192562103271484,45803.68359375,0.0,0.0,-1.6413077116012573
1742327867.0499554,-0.2265845090150833,0.3510531783103943,45625.5546875,0.0,0.0,-1.864620566368103
1742327867.0600865,-0.22700239717960358,0.3562781810760498,45514.73046875,0.0,0.0,-1.9262558221817017
1742327867.069882,-0.6140545010566711,0.3752056658267975,45992.98046875,0.0,0.0,-1.811052680015564
1742327867.0805242,-0.5405698418617249,0.36517003178596497,45835.71484375,0.0,0.0,-1.7545223236083984
1742327867.0901744,-0.3049682080745697,0.40189531445503235,46111.015625,0.0,0.0,-1.7617833614349365
1742327867.0999782,-0.05289432406425476,0.7784810662269592,46073.30859375,0.0,0.0,-1.6544185876846313
1742327867.11006,-0.029930291697382927,0.7456685304641724,45898.7578125,0.0,0.0,-1.8671152591705322
1742327867.1200683,-0.23317769169807434,0.41504213213920593,45496.66015625,0.0,0.0,-1.5773227214813232
1742327867.1315298,0.04530468210577965,0.3499797284603119,45501.98046875,0.0,0.0,-1.5801470279693604
1742327867.1397746,-0.3218978941440582,0.33511704206466675,45839.00390625,0.0,0.0,-1.5150378942489624
1742327867.150192,-0.16296236217021942,0.24904786050319672,45860.5546875,0.0,0.0,-1.5004582405090332
1742327867.1603608,0.02828683704137802,0.3580034077167511,45889.0390625,0.0,0.0,-1.607699990272522
1742327867.1700659,0.12171930074691772,0.20159722864627838,45930.921875,0.0,0.0,-1.7368637323379517
1742327867.1800568,-0.14306990802288055,0.18154115974903107,46005.3046875,0.0,0.0,-1.9946438074111938
1742327867.1897414,0.014727295376360416,0.48825663328170776,45743.47265625,0.0,0.0,-1.4772197008132935
1742327867.2004118,0.08029956370592117,0.570634663105011,45567.51953125,0.0,0.0,-1.125301718711853
1742327867.2100182,0.919259250164032,0.45832306146621704,46501.25390625,0.0,0.0,-1.5055193901062012
1742327867.2205603,-0.041438713669776917,0.4803396463394165,45416.875,0.0,0.0,-1.344252347946167
1742327867.228981,0.25655707716941833,0.2714834213256836,44910.265625,0.0,0.0,-1.4519052505493164
1742327867.2399287,0.23462650179862976,-0.031170371919870377,45060.48828125,0.0,0.0,-2.0286622047424316
1742327867.2506576,0.23464524745941162,0.33307117223739624,46039.1953125,0.0,0.0,-1.950350284576416
1742327867.2603168,0.28443431854248047,0.2989066541194916,46061.2109375,0.0,0.0,-1.777147650718689
1742327867.2695768,0.18932776153087616,0.26346009969711304,46158.70703125,0.0,0.0,-1.66425359249115
1742327867.279518,0.6889980435371399,0.46893054246902466,45666.11328125,0.0,0.0,-1.776953935623169
1742327867.2901158,0.549419105052948,0.1914735585451126,45193.37109375,0.0,0.0,-1.935475468635559
1742327867.3002324,0.20647376775741577,0.5126954913139343,45753.56640625,0.0,0.0,-1.7235034704208374
1742327867.3100526,0.3658042252063751,0.24908216297626495,46045.296875,0.0,0.0,-1.7314637899398804
1742327867.3200037,0.711307942867279,0.4655971825122833,45970.30078125,0.0,0.0,-2.0038087368011475
1742327867.3294334,0.9803808927536011,0.28379693627357483,45077.51953125,0.0,0.0,-1.717547059059143
1742327867.340066,0.505785346031189,0.1081286370754242,46009.515625,0.0,0.0,-1.8128479719161987
1742327867.3501267,0.5683500170707703,0.25283968448638916,45613.99609375,0.0,0.0,-1.6785048246383667
1742327867.3605728,0.8729226589202881,0.12417954951524734,45827.00390625,0.0,0.0,-1.8146843910217285
1742327867.3710403,0.8571624159812927,0.21072368323802948,45742.68359375,0.0,0.0,-1.758125901222229
1742327867.3799949,0.8498730063438416,0.3956126868724823,45404.41015625,0.0,0.0,-1.456995964050293
1742327867.3908048,0.6188737154006958,0.28589412569999695,45236.734375,0.0,0.0,-0.8884418606758118
1742327867.3999949,0.5724084973335266,0.2566729784011841,45605.3046875,0.0,0.0,-0.6507737636566162
1742327867.4108226,0.7749003767967224,-0.01770348846912384,45520.6953125,0.0,0.0,-0.5990774035453796
1742327867.4199777,1.682672381401062,-0.018843451514840126,45839.69140625,0.0,0.0,-1.4887638092041016
1742327867.4296513,1.660817265510559,0.3292417526245117,45509.26171875,0.0,0.0,-1.6611483097076416
1742327867.4398088,1.5124369859695435,0.1778784692287445,45153.88671875,0.0,0.0,-1.7248810529708862
1742327867.4508376,1.1661221981048584,0.28065213561058044,45732.60546875,0.0,0.0,-1.9594944715499878
1742327867.460773,1.5748202800750732,-0.10817959904670715,45111.14453125,0.0,0.0,-2.2167575359344482
1742327867.4696422,1.5226306915283203,-0.143119677901268,44941.625,0.0,0.0,-2.4882781505584717
1742327867.4800744,1.6936300992965698,-0.04147212579846382,45957.5625,0.0,0.0,-2.6016478538513184
1742327867.4901152,1.3152934312820435,0.1558770090341568,45901.828125,0.0,0.0,-2.1696600914001465
1742327867.4999983,1.250489354133606,0.4004167318344116,45524.25390625,0.0,0.0,-1.604316234588623
1742327867.5100648,1.5862754583358765,0.40677881240844727,45530.8046875,0.0,0.0,-1.5841882228851318
1742327867.5197237,1.871187686920166,0.0027954918332397938,44895.6875,0.0,0.0,-1.7148171663284302
1742327867.5309,1.6805295944213867,-0.21728725731372833,44808.45703125,0.0,0.0,-2.127065420150757
1742327867.5400064,1.6420737504959106,-0.25416818261146545,44942.04296875,0.0,0.0,-2.0545027256011963
1742327867.5513835,1.5401967763900757,-0.054195988923311234,45267.69140625,0.0,0.0,-2.060840368270874
1742327867.5601466,1.3178620338439941,0.39830097556114197,45769.46875,0.0,0.0,-1.6764178276062012
1742327867.570789,1.6035634279251099,0.39269739389419556,46048.2734375,0.0,0.0,-1.7364085912704468
1742327867.5797727,1.8655856847763062,0.12741030752658844,45039.0546875,0.0,0.0,-1.6724820137023926
1742327867.5896277,1.8235881328582764,-0.10244718194007874,44858.4140625,0.0,0.0,-1.6449031829833984
1742327867.6006184,1.4238345623016357,-0.3805167078971863,44938.76171875,0.0,0.0,-2.19231915473938
1742327867.6099932,1.7230701446533203,-0.027445072308182716,44900.8984375,0.0,0.0,-2.0328445434570312
1742327867.6196864,1.7019062042236328,0.03878313675522804,45027.48046875,0.0,0.0,-1.8966261148452759
1742327867.6298592,1.520725965499878,0.011608623899519444,45045.27734375,0.0,0.0,-1.8000943660736084
1742327867.639001,1.6221424341201782,0.10942909866571426,45118.48828125,0.0,0.0,-1.9701870679855347
1742327867.650593,1.629821538925171,0.2696208655834198,45460.203125,0.0,0.0,-1.681469440460205
1742327867.6618745,1.53788423538208,0.2883654832839966,45311.88671875,0.0,0.0,-1.2374323606491089
1742327867.669882,1.5628304481506348,0.21725055575370789,45238.06640625,0.0,0.0,-1.3010090589523315
1742327867.6807272,1.5708584785461426,0.10507132112979889,44849.8671875,0.0,0.0,-1.3544381856918335
1742327867.6906865,1.3846384286880493,-0.11075139045715332,44933.015625,0.0,0.0,-1.9639478921890259
1742327867.6996348,1.9915512800216675,0.2263043224811554,45920.16796875,0.0,0.0,-1.9614582061767578
1742327867.7101288,1.4184378385543823,0.5818706750869751,45176.66015625,0.0,0.0,-1.7337114810943604
1742327867.7206917,0.8668907284736633,-0.003570932662114501,45409.94140625,0.0,0.0,-1.5504564046859741
1742327867.731716,1.101446509361267,0.5190491676330566,45316.91015625,0.0,0.0,-1.404468297958374
1742327867.7397144,1.1007598638534546,0.26775357127189636,44888.8671875,0.0,0.0,-1.078360915184021
1742327867.7504623,1.4915592670440674,-0.06626392155885696,44588.796875,0.0,0.0,-1.236496090888977
1742327867.760245,1.2476372718811035,0.05679977312684059,44516.09765625,0.0,0.0,-1.9243677854537964
1742327867.7706122,1.1722073554992676,0.04216858372092247,44765.94921875,0.0,0.0,-1.9271512031555176
1742327867.7802298,1.2351287603378296,0.48222532868385315,45462.0703125,0.0,0.0,-1.6764154434204102
1742327867.7902281,1.1346162557601929,0.4459993541240692,45452.90625,0.0,0.0,-1.5686591863632202
1742327867.799796,1.075900673866272,0.3181071877479553,45327.40625,0.0,0.0,-1.659932017326355
1742327867.8100934,0.9967031478881836,0.16275620460510254,44865.31640625,0.0,0.0,-1.4349172115325928
1742327867.8205404,0.9358706474304199,-0.018577707931399345,44750.05078125,0.0,0.0,-1.277219533920288
1742327867.8297594,0.576922595500946,0.4324452579021454,45662.22265625,0.0,0.0,-1.5396089553833008
1742327867.8400192,0.645044207572937,0.19958433508872986,45189.30859375,0.0,0.0,-1.4264060258865356
1742327867.850141,0.685217559337616,0.31260567903518677,44877.578125,0.0,0.0,-1.3264824151992798
1742327867.8602746,0.8927680253982544,0.3139089345932007,45267.6328125,0.0,0.0,-1.6911296844482422
1742327867.8694048,0.6483269333839417,0.07383964955806732,45001.8359375,0.0,0.0,-1.4734327793121338
1742327867.8800616,0.8642899990081787,-0.037883445620536804,44679.109375,0.0,0.0,-1.5552347898483276
1742327867.8901043,0.8083886504173279,0.004167516715824604,44755.1953125,0.0,0.0,-1.6099590063095093
1742327867.900063,0.4611221253871918,-0.15939414501190186,44916.72265625,0.0,0.0,-1.8177103996276855
1742327867.90979,0.24673250317573547,-0.24593093991279602,45037.35546875,0.0,0.0,-1.9930940866470337
1742327867.9191477,0.4168257415294647,-0.03981207683682442,45117.71484375,0.0,0.0,-1.9542726278305054
1742327867.9297903,0.5775555372238159,0.44161537289619446,45550.4765625,0.0,0.0,-2.0532875061035156
1742327867.9403586,0.4151745140552521,0.15004950761795044,45325.2890625,0.0,0.0,-1.8579111099243164
1742327867.9500532,0.24055932462215424,0.07756702601909637,45232.83203125,0.0,0.0,-1.7342854738235474
1742327867.9601326,0.2560572028160095,-0.07846380025148392,45409.765625,0.0,0.0,-1.5050915479660034
1742327867.96995,0.22970306873321533,-0.12098661065101624,45100.3046875,0.0,0.0,-1.5340436697006226
1742327867.9799504,0.06339340656995773,-0.22980071604251862,44886.85546875,0.0,0.0,-1.3648929595947266
1742327867.9896877,-0.07118751853704453,-0.24440602958202362,44958.34375,0.0,0.0,-1.6291543245315552
1742327868.000372,-0.1337723433971405,-0.13456925749778748,45110.55078125,0.0,0.0,-1.4554215669631958
1742327868.009883,-0.12839937210083008,-0.11966897547245026,45339.453125,0.0,0.0,-1.5054033994674683
1742327868.0203195,-0.20824766159057617,0.04572725668549538,45693.31640625,0.0,0.0,-0.9774357080459595
1742327868.0299547,-0.16411350667476654,-0.18802356719970703,45326.43359375,0.0,0.0,-0.7822203040122986
1742327868.0395672,-0.2065231055021286,-0.15997959673404694,45111.359375,0.0,0.0,-0.8198586702346802
1742327868.049893,-0.3289344310760498,0.022267190739512444,45270.8984375,0.0,0.0,-0.7601016759872437
1742327868.0603776,-0.21449384093284607,-0.10368272662162781,45487.62890625,0.0,0.0,-0.8707680702209473
1742327868.0695333,-0.24837563931941986,-0.36840689182281494,45220.171875,0.0,0.0,-0.6021829843521118
1742327868.0804298,-0.39335519075393677,-0.6061881184577942,45013.41796875,0.0,0.0,-0.6222391128540039
1742327868.0905502,-0.3483549654483795,-0.5303059220314026,45442.875,0.0,0.0,-0.6465460062026978
1742327868.1000192,-0.4322347044944763,-0.44324448704719543,45328.7109375,0.0,0.0,-0.4438585042953491
1742327868.109823,-0.3022264540195465,-0.20289751887321472,45393.46484375,0.0,0.0,-0.5941493511199951
1742327868.120776,-0.45224079489707947,-0.6594507694244385,45068.59765625,0.0,0.0,-0.28685489296913147
1742327868.129415,-0.6774278283119202,-0.855811595916748,45681.96875,0.0,0.0,-0.23303957283496857
1742327868.1406436,-0.6010764837265015,-0.557027280330658,45505.35546875,0.0,0.0,-0.15082040429115295
1742327868.1495423,-0.7395092844963074,-0.5945572853088379,45103.6484375,0.0,0.0,-0.04359970986843109
1742327868.160654,-0.5846090316772461,-0.9230123162269592,44995.36328125,0.0,0.0,-0.020394502207636833
1742327868.1707108,-0.7145740985870361,-0.6031399965286255,45377.00390625,0.0,0.0,-0.07516246289014816
1742327868.1806037,-0.750296413898468,-0.8053221106529236,45421.94921875,0.0,0.0,-0.13704705238342285
1742327868.189946,-0.8408516645431519,-0.8185418844223022,45343.08203125,0.0,0.0,0.029583830386400223
1742327868.1999452,-0.5297161340713501,-1.0496482849121094,45175.19140625,0.0,0.0,-0.000483829528093338
1742327868.2108128,-0.7748218774795532,-1.1802878379821777,45030.0,0.0,0.0,-0.1817215532064438
1742327868.2205024,-0.8666674494743347,-1.1064317226409912,45665.70703125,0.0,0.0,0.05585690960288048
1742327868.2302654,-0.7360427379608154,-0.6668571829795837,45681.1953125,0.0,0.0,0.02449587732553482
1742327868.239884,-0.8457319140434265,-1.0690014362335205,45403.3125,0.0,0.0,0.2337869256734848
1742327868.250142,-1.3663300275802612,-0.9826422929763794,45844.8828125,0.0,0.0,0.46417665481567383
1742327868.2608802,-1.2025425434112549,-1.2319267988204956,45835.16015625,0.0,0.0,0.48676639795303345
1742327868.2696514,-1.0397335290908813,-0.9884088039398193,45867.484375,0.0,0.0,0.16693218052387238
1742327868.2806363,-1.1357207298278809,-1.0826715230941772,45374.70703125,0.0,0.0,0.6801729202270508
1742327868.290661,-0.6557468175888062,-0.7972564101219177,46082.01171875,0.0,0.0,0.9803454279899597
1742327868.2999995,-0.9413171410560608,-0.8880212306976318,45930.97265625,0.0,0.0,1.0246955156326294
1742327868.3100955,-1.3480017185211182,-1.0758239030838013,45527.8203125,0.0,0.0,0.7612340450286865
1742327868.3197684,-1.2364994287490845,-1.3225685358047485,45380.6953125,0.0,0.0,0.6618759632110596
1742327868.3322458,-0.8833723664283752,-1.4638851881027222,45056.42578125,0.0,0.0,0.5328550338745117
1742327868.340432,-1.5835353136062622,-1.5834442377090454,45618.5546875,0.0,0.0,0.7165153622627258
1742327868.3501222,-1.5068281888961792,-1.587324619293213,45750.39453125,0.0,0.0,0.9180207848548889
1742327868.3600652,-1.5583230257034302,-1.7539225816726685,45857.41796875,0.0,0.0,0.6805005073547363
1742327868.3700757,-1.155531883239746,-1.2643252611160278,46156.6171875,0.0,0.0,0.5986728668212891
1742327868.3804889,-1.2504146099090576,-1.6246627569198608,45455.18359375,0.0,0.0,0.4830622673034668
1742327868.3911421,-1.2656230926513672,-1.1990447044372559,46114.125,0.0,0.0,0.22996821999549866
1742327868.4000006,-1.4272218942642212,-1.3403688669204712,46182.39453125,0.0,0.0,0.49701088666915894
1742327868.4100087,-1.0329883098602295,-1.6378833055496216,46269.34375,0.0,0.0,0.6290920376777649
1742327868.4203615,-1.6118534803390503,-1.472440242767334,45614.7890625,0.0,0.0,0.6354383230209351
1742327868.43104,-1.4710392951965332,-1.8180606365203857,45088.203125,0.0,0.0,0.8495923280715942
1742327868.4398794,-1.6191126108169556,-2.027122974395752,45285.51953125,0.0,0.0,0.4715350866317749
1742327868.451066,-1.6320056915283203,-1.8597145080566406,45618.73828125,0.0,0.0,0.21211405098438263
1742327868.4604163,-1.5265865325927734,-1.3258363008499146,46374.64453125,0.0,0.0,0.37426963448524475
1742327868.4694204,-1.5428932905197144,-1.8340176343917847,46039.3046875,0.0,0.0,0.43727201223373413
1742327868.4810464,-1.8716388940811157,-1.575415015220642,46290.94140625,0.0,0.0,0.6084716320037842
1742327868.490791,-1.7029134035110474,-1.5647389888763428,46027.23046875,0.0,0.0,0.750619113445282
1742327868.5012126,-1.632507085800171,-1.6898776292800903,46075.85546875,0.0,0.0,0.2959732413291931
1742327868.5120306,-1.5824270248413086,-1.6134949922561646,45924.296875,0.0,0.0,0.35974717140197754
1742327868.5217795,-1.3911303281784058,-1.7398463487625122,46022.87890625,0.0,0.0,0.5448642373085022
1742327868.5350044,-1.3712177276611328,-1.6875826120376587,45801.28125,0.0,0.0,0.5579063892364502
1742327868.5416276,-1.2925291061401367,-1.7872196435928345,45710.44140625,0.0,0.0,0.38841602206230164
1742327868.5525,-1.7279047966003418,-1.8237614631652832,45946.140625,0.0,0.0,0.257658988237381
1742327868.5613644,-1.722790002822876,-1.5418694019317627,46262.1171875,0.0,0.0,0.2556685507297516
1742327868.5715835,-1.4120334386825562,-1.2154273986816406,46372.07421875,0.0,0.0,-0.11863529682159424
1742327868.5833712,-1.1657065153121948,-1.9034839868545532,46278.9609375,0.0,0.0,-0.40976476669311523
1742327868.5907338,-1.654109001159668,-1.8247970342636108,45793.86328125,0.0,0.0,-0.4317379295825958
1742327868.6014743,-1.485022783279419,-1.8214185237884521,45186.33203125,0.0,0.0,-0.37505853176116943
1742327868.6120746,-1.541459560394287,-1.7372545003890991,45362.19921875,0.0,0.0,-0.7576643228530884
1742327868.6213062,-1.2752691507339478,-1.6944373846054077,46092.05078125,0.0,0.0,-0.6643550395965576
1742327868.6319861,-0.9074830412864685,-1.5298364162445068,46641.23828125,0.0,0.0,-0.7805408239364624
1742327868.6413956,-1.4976935386657715,-1.5605179071426392,45801.79296875,0.0,0.0,-0.6108154654502869
1742327868.651371,-1.6477078199386597,-1.505529522895813,45409.23046875,0.0,0.0,-0.5239123702049255
1742327868.6606393,-1.644689917564392,-1.5103604793548584,45395.7265625,0.0,0.0,-0.39833036065101624
1742327868.6706283,-1.5012640953063965,-1.4373527765274048,45487.5546875,0.0,0.0,-0.5344138741493225
1742327868.6812305,-1.4221789836883545,-1.5531480312347412,45665.46875,0.0,0.0,-0.7114171385765076
1742327868.690712,-1.372246503829956,-1.563510537147522,45740.328125,0.0,0.0,-0.6732425689697266
1742327868.7000153,-1.3664522171020508,-1.3620587587356567,45653.30859375,0.0,0.0,-0.6104421615600586
1742327868.709715,-1.5056877136230469,-1.4270151853561401,45574.484375,0.0,0.0,-0.7649744153022766
1742327868.7199209,-1.5904384851455688,-1.6637663841247559,45594.73046875,0.0,0.0,-1.1502494812011719
1742327868.7315571,-1.446134090423584,-1.490291714668274,45662.5859375,0.0,0.0,-1.3533416986465454
1742327868.7402947,-1.3818340301513672,-1.4263437986373901,45563.29296875,0.0,0.0,-1.3545608520507812
1742327868.7497234,-1.2662431001663208,-1.2376631498336792,45375.04296875,0.0,0.0,-1.0842760801315308
1742327868.759472,-1.5401358604431152,-0.9257454872131348,46054.52734375,0.0,0.0,-0.7560873031616211
1742327868.7694077,-1.4600861072540283,-1.0090141296386719,45850.16015625,0.0,0.0,-0.7003713846206665
1742327868.7805178,-1.4918663501739502,-1.037837266921997,45332.63671875,0.0,0.0,-0.8574199676513672
1742327868.7905924,-1.3669729232788086,-1.0196329355239868,45469.046875,0.0,0.0,-0.9963172674179077
1742327868.8003259,-0.4505698084831238,-1.0936360359191895,46723.671875,0.0,0.0,-1.133246898651123
1742327868.809354,-0.625928521156311,-1.111266851425171,46391.2734375,0.0,0.0,-1.2230775356292725
1742327868.8192775,-1.6001920700073242,-1.071913242340088,45395.93359375,0.0,0.0,-1.690698266029358
1742327868.8299167,-1.5740535259246826,-0.874528706073761,45059.88671875,0.0,0.0,-1.7887189388275146
1742327868.8398354,-1.3673853874206543,-0.8694924712181091,45191.59375,0.0,0.0,-1.8790947198867798
1742327868.8507805,-1.206015706062317,-0.8013234734535217,45282.09765625,0.0,0.0,-1.8830338716506958
1742327868.8604908,-0.8719745874404907,-1.2059762477874756,44047.84375,0.0,0.0,-1.7505149841308594
1742327868.8693013,-0.9203561544418335,-1.0759350061416626,43905.9765625,0.0,0.0,-1.588884711265564
1742327868.8803794,-0.8852031230926514,-0.866872251033783,44731.10546875,0.0,0.0,-1.7375131845474243
1742327868.8900223,-0.9482884407043457,-0.6517089009284973,44958.046875,0.0,0.0,-1.8300937414169312
1742327868.8999162,-0.9615658521652222,-0.7118069529533386,45350.6640625,0.0,0.0,-2.052842140197754
1742327868.9100244,-0.8007515668869019,-0.508560836315155,45441.953125,0.0,0.0,-2.0321013927459717
1742327868.919796,-0.6843618750572205,-0.26091650128364563,45418.4609375,0.0,0.0,-2.1698455810546875
1742327868.930904,-0.652678906917572,-0.1960913985967636,45706.16796875,0.0,0.0,-2.1848857402801514
1742327868.9429133,-1.1013283729553223,-0.6090322136878967,45122.24609375,0.0,0.0,-1.805483341217041
1742327868.9497721,-0.9596846103668213,-0.6302779316902161,45134.23828125,0.0,0.0,-1.6217870712280273
1742327868.9604084,-0.8388819098472595,-0.546801745891571,44944.984375,0.0,0.0,-1.5137498378753662
1742327868.969829,-0.779650092124939,-0.36968129873275757,44879.51953125,0.0,0.0,-1.5416866540908813
1742327868.9806864,-0.5989841222763062,-0.4681665003299713,45022.94140625,0.0,0.0,-1.9011286497116089
1742327868.989965,-0.5572431683540344,-0.38961541652679443,44995.94140625,0.0,0.0,-2.008794069290161
1742327868.9997153,-0.4338163435459137,-0.2769719958305359,45222.76171875,0.0,0.0,-1.8367375135421753
1742327869.0095458,-0.5492774248123169,-0.2546146810054779,44994.43359375,0.0,0.0,-1.590065836906433
1742327869.02094,-0.6440512537956238,-0.2796820104122162,44988.37890625,0.0,0.0,-1.691408634185791
1742327869.029381,0.08088775724172592,-0.18842001259326935,45112.8828125,0.0,0.0,-1.8314635753631592
1742327869.039674,-0.24297912418842316,-0.07455968856811523,44863.984375,0.0,0.0,-2.220799446105957
1742327869.0500312,-0.3515048623085022,-0.23069392144680023,44441.87890625,0.0,0.0,-1.8607685565948486
