Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326348.4791467,-0.4987669289112091,-0.6627344489097595,44591.4296875,0.0,0.0,-1.0796177387237549
1742326348.4883788,-0.46092522144317627,-0.7453667521476746,44765.51953125,0.0,0.0,-0.9994823336601257
1742326348.4994066,-0.49376627802848816,-0.815532386302948,44646.12890625,0.0,0.0,-0.8743129968643188
1742326348.5087295,-0.4095434546470642,-0.612351655960083,44544.1015625,0.0,0.0,-0.7569154500961304
1742326348.5184634,-0.4225732982158661,-0.4061115086078644,44917.0625,0.0,0.0,-0.4480697214603424
1742326348.528014,-0.4919944703578949,-0.6164644360542297,44796.04296875,0.0,0.0,-0.3232399821281433
1742326348.5382433,-0.7363280653953552,-0.5621613264083862,44598.92578125,0.0,0.0,-0.9572779536247253
1742326348.5484343,-0.6607756614685059,-0.6552746295928955,44597.828125,0.0,0.0,-1.0442181825637817
1742326348.5583708,-0.6544095873832703,-0.7910584211349487,44600.53515625,0.0,0.0,-1.0860298871994019
1742326348.5681472,-0.5172199010848999,-0.7166252732276917,44605.82421875,0.0,0.0,-1.092469334602356
1742326348.5779886,-0.5271810293197632,-0.633120059967041,44565.12109375,0.0,0.0,-1.0145305395126343
1742326348.5884204,-0.5968706607818604,-0.4556451141834259,44518.7734375,0.0,0.0,-0.9135657548904419
1742326348.5991776,-0.6240251064300537,-0.471435546875,44478.51953125,0.0,0.0,-0.7907953858375549
1742326348.6081333,-0.6153925657272339,-0.6166414022445679,44448.1640625,0.0,0.0,-0.7576156258583069
1742326348.6186247,-0.6959142088890076,-0.6011561155319214,44508.9921875,0.0,0.0,-0.7704800367355347
1742326348.628277,-0.7985910177230835,-0.5432361960411072,44561.76171875,0.0,0.0,-0.6650038361549377
1742326348.6384013,-0.6386363506317139,-0.7286685705184937,44380.8046875,0.0,0.0,-0.6256269216537476
1742326348.6481037,-0.6109240055084229,-0.6259780526161194,44463.359375,0.0,0.0,-0.6761680841445923
1742326348.6588106,-0.6565347909927368,-0.5103527307510376,44445.60546875,0.0,0.0,-0.7497017979621887
1742326348.6686497,-0.7958053946495056,-0.49212393164634705,44281.74609375,0.0,0.0,-0.6264306902885437
1742326348.678287,-0.721979022026062,-0.39536067843437195,44438.0078125,0.0,0.0,-0.6875254511833191
1742326348.6892421,-0.6931415796279907,-0.5129136443138123,44502.31640625,0.0,0.0,-0.6177698969841003
1742326348.6982932,-0.833191454410553,-0.6234386563301086,44435.32421875,0.0,0.0,-0.7614269852638245
1742326348.708455,-0.8178886771202087,-0.4120355248451233,44098.09375,0.0,0.0,-0.7877014875411987
1742326348.7190003,-0.6786753535270691,-0.6137928366661072,44314.38671875,0.0,0.0,-0.610037624835968
1742326348.7291207,-0.676457941532135,-0.26833322644233704,44795.16015625,0.0,0.0,-0.4822308123111725
1742326348.7386272,-1.0010523796081543,-0.615006148815155,44703.6796875,0.0,0.0,-0.906541645526886
1742326348.7544632,-0.8935344815254211,-0.7779369354248047,44611.0,0.0,0.0,-1.0243728160858154
1742326348.7598255,-0.8154617547988892,-0.4733705222606659,44296.87890625,0.0,0.0,-0.8473157286643982
1742326348.769122,-0.7988273501396179,-0.34290653467178345,44182.34375,0.0,0.0,-0.7023023366928101
1742326348.7789762,-0.8266634941101074,-0.6058772802352905,44299.390625,0.0,0.0,-0.5611111521720886
1742326348.7890532,-0.7111440896987915,-0.7329764366149902,44529.33984375,0.0,0.0,-0.5495839715003967
1742326348.7984948,-0.8747605681419373,-0.4830339848995209,44321.375,0.0,0.0,-0.583649754524231
1742326348.80858,-0.9512121677398682,-0.47175464034080505,44141.66015625,0.0,0.0,-0.5194215774536133
1742326348.8193946,-0.8131804466247559,-0.43089762330055237,44224.8125,0.0,0.0,-0.4697301387786865
1742326348.828498,-0.782315194606781,-0.4647091031074524,44182.046875,0.0,0.0,-0.3955964148044586
1742326348.8387237,-0.7869134545326233,-0.48152226209640503,44164.203125,0.0,0.0,-0.28585878014564514
1742326348.8485947,-0.8805714249610901,-0.33869823813438416,44542.93359375,0.0,0.0,0.06696276366710663
1742326348.8586636,-1.0822793245315552,-0.48843827843666077,44310.421875,0.0,0.0,-0.5193731188774109
1742326348.86931,-0.9646043181419373,-0.5061303973197937,44251.20703125,0.0,0.0,-0.6869322061538696
1742326348.8781192,-0.8464915752410889,-0.5094985961914062,44127.28125,0.0,0.0,-0.6242796778678894
1742326348.8887715,-0.8042007684707642,-0.5693317651748657,44052.91015625,0.0,0.0,-0.3210224211215973
1742326348.8986678,-0.775011420249939,-0.4036790132522583,44040.91796875,0.0,0.0,-0.36271315813064575
1742326348.9086277,-0.7918702960014343,-0.49251940846443176,44149.921875,0.0,0.0,-0.46701952815055847
1742326348.9201014,-0.8802548050880432,-0.4816252887248993,44344.97265625,0.0,0.0,-0.5181694626808167
1742326348.933123,-0.8728126287460327,-0.6163408160209656,44337.16796875,0.0,0.0,-0.6074109077453613
1742326348.9393492,-0.9195529222488403,-0.672869086265564,44219.3359375,0.0,0.0,-0.6090468764305115
1742326348.9492044,-0.8725540041923523,-0.6526303291320801,44340.20703125,0.0,0.0,-0.4688873589038849
1742326348.958409,-0.6325780153274536,-0.5575911402702332,44335.65234375,0.0,0.0,-0.6879653930664062
1742326348.968872,-0.8920902013778687,-0.5854656100273132,44090.71875,0.0,0.0,-0.7897725701332092
1742326348.9786906,-0.5908070206642151,-0.20755451917648315,44293.7265625,0.0,0.0,-0.3863157629966736
1742326348.9889717,-0.7424531579017639,-0.21406196057796478,44267.7734375,0.0,0.0,0.04394984990358353
1742326348.9993098,-1.3280599117279053,-0.4213173985481262,44224.9375,0.0,0.0,-0.16857703030109406
1742326349.0097346,-1.196791410446167,-0.38784053921699524,44004.0234375,0.0,0.0,-0.40671905875205994
1742326349.0188081,-1.0702415704727173,-0.4652784764766693,43936.9375,0.0,0.0,-0.28816184401512146
1742326349.028163,-0.8879002332687378,-0.4658471345901489,44056.796875,0.0,0.0,-0.21933577954769135
1742326349.0393825,-0.8263149261474609,-0.5142011642456055,44149.19921875,0.0,0.0,-0.19442133605480194
1742326349.0484476,-0.8439172506332397,-0.5332055687904358,44231.00390625,0.0,0.0,-0.2932618260383606
1742326349.0599895,-0.6336343884468079,-0.725306510925293,44513.8828125,0.0,0.0,-0.5535889267921448
1742326349.068334,-0.6674633622169495,-0.6447909474372864,44393.43359375,0.0,0.0,-0.6622942090034485
1742326349.0787203,-0.6260672211647034,-0.4730508625507355,43967.6953125,0.0,0.0,-0.736760675907135
1742326349.0892012,-0.6204802393913269,-0.5681108236312866,43919.76171875,0.0,0.0,-0.6848697066307068
1742326349.0981932,-1.2438536882400513,-0.150461807847023,44137.09375,0.0,0.0,-0.6403114199638367
1742326349.108625,-1.0016824007034302,-0.33936500549316406,44161.828125,0.0,0.0,-0.4852144718170166
1742326349.1191685,-0.9236754179000854,-0.4539145529270172,44177.9609375,0.0,0.0,-0.3646460473537445
1742326349.1281285,-0.8313466310501099,-0.5366349220275879,44129.24609375,0.0,0.0,-0.2857614755630493
1742326349.138691,-0.9426401853561401,-0.6253896355628967,44115.3046875,0.0,0.0,-0.5884740352630615
1742326349.1488657,-0.7689410448074341,-0.5611158013343811,44260.484375,0.0,0.0,-0.6912276744842529
1742326349.158904,-0.6972862482070923,-0.44083935022354126,44194.6328125,0.0,0.0,-0.546196699142456
1742326349.1686645,-0.7181249260902405,-0.46453341841697693,44262.49609375,0.0,0.0,-0.42044147849082947
1742326349.1781688,-0.6055331826210022,-0.6141483783721924,44209.03125,0.0,0.0,-0.45970800518989563
1742326349.188625,-0.6876717805862427,-0.5646446943283081,43874.046875,0.0,0.0,-0.2613919675350189
1742326349.1989439,-0.7496077418327332,-0.1882449984550476,44352.1015625,0.0,0.0,0.2354304939508438
1742326349.2092047,-1.0256835222244263,-0.45682790875434875,44394.32421875,0.0,0.0,-0.4642850160598755
1742326349.218763,-0.6408938765525818,-0.5923439264297485,44485.32421875,0.0,0.0,-1.0373173952102661
1742326349.2287118,-0.3893696665763855,-0.6902676224708557,44174.41015625,0.0,0.0,-0.7979468107223511
1742326349.238987,-0.48018017411231995,-0.6801168918609619,43962.2265625,0.0,0.0,-0.5482932329177856
1742326349.2482336,-0.5388453006744385,-0.4706307351589203,44009.58203125,0.0,0.0,-0.3849989175796509
1742326349.2588236,-0.5687889456748962,-0.5370715856552124,44184.4296875,0.0,0.0,-0.43140485882759094
1742326349.2686858,-0.5781604647636414,-0.5139525532722473,44280.9375,0.0,0.0,-0.47588589787483215
1742326349.2796364,-0.6528404951095581,-0.4144083857536316,44183.69140625,0.0,0.0,-0.524261474609375
1742326349.2885919,-0.6426523327827454,-0.22292004525661469,44192.69140625,0.0,0.0,-0.4100102484226227
1742326349.2992916,-0.593196451663971,-0.4057404696941376,44188.1875,0.0,0.0,-0.32430538535118103
1742326349.3110242,-0.8565645217895508,-0.472975492477417,44034.59765625,0.0,0.0,-0.058927036821842194
1742326349.3191137,-0.7343626022338867,-0.41828134655952454,44094.46875,0.0,0.0,0.037496790289878845
1742326349.3303943,-0.3995306193828583,-0.6000665426254272,44417.4375,0.0,0.0,-0.16530926525592804
1742326349.3384686,-0.4853123724460602,-0.49719417095184326,44368.46484375,0.0,0.0,-0.2070014625787735
1742326349.3497422,-0.7425040006637573,-0.36380094289779663,44682.44140625,0.0,0.0,-0.7000088691711426
1742326349.3587615,-0.8384496569633484,-0.3989274501800537,44669.87109375,0.0,0.0,-0.742048978805542
1742326349.3683026,-0.6379256844520569,-0.4254242181777954,44208.1640625,0.0,0.0,-0.6083654165267944
1742326349.3789053,-0.5903179049491882,-0.4327438473701477,44090.015625,0.0,0.0,-0.40052908658981323
1742326349.388917,-0.5800426602363586,-0.3768540918827057,44151.98828125,0.0,0.0,-0.46177464723587036
1742326349.3992574,-0.6174778342247009,-0.3697352409362793,44212.48828125,0.0,0.0,-0.5165999531745911
1742326349.4088335,-0.6041773557662964,-0.5766979455947876,44588.5703125,0.0,0.0,-0.6103692054748535
1742326349.4185336,-0.5219817161560059,-0.4529225826263428,44570.43359375,0.0,0.0,-0.5491600632667542
1742326349.4293802,-0.5016837120056152,-0.4551021158695221,44353.5,0.0,0.0,-0.5413961410522461
1742326349.4391325,-0.47086602449417114,-0.4915778338909149,44512.4921875,0.0,0.0,-0.6089501976966858
1742326349.4493449,-0.4739626944065094,-0.380176305770874,44414.99609375,0.0,0.0,-0.64097660779953
1742326349.4591558,-0.3170148432254791,-0.4867967665195465,44724.359375,0.0,0.0,-0.9667492508888245
1742326349.4686534,-0.3622036874294281,-0.49496594071388245,44624.671875,0.0,0.0,-1.031821370124817
1742326349.479662,-0.46252310276031494,-0.4632703363895416,44411.79296875,0.0,0.0,-0.8602757453918457
1742326349.4883537,-0.44778984785079956,-0.32825449109077454,44439.875,0.0,0.0,-0.8185779452323914
1742326349.4992547,-0.49785667657852173,-0.3088410794734955,44449.046875,0.0,0.0,-0.8087589144706726
1742326349.5087957,-0.5768889784812927,-0.1925673484802246,44504.18359375,0.0,0.0,-0.8512298464775085
1742326349.5194657,-0.5534643530845642,-0.3158329129219055,44448.390625,0.0,0.0,-0.8801565170288086
1742326349.5284908,-0.7581609487533569,-0.38294675946235657,44231.39453125,0.0,0.0,-0.689965009689331
1742326349.5387828,-0.7059816122055054,-0.3005514442920685,44325.8359375,0.0,0.0,-0.6704308390617371
1742326349.5503287,-0.5955379605293274,-0.2994641065597534,44409.77734375,0.0,0.0,-0.6896942853927612
1742326349.5589583,-0.5358343720436096,-0.29884397983551025,44490.33203125,0.0,0.0,-0.7204344868659973
1742326349.568542,-0.5327701568603516,-0.23520086705684662,44369.00390625,0.0,0.0,-0.5759257674217224
1742326349.5788593,-0.5846635699272156,-0.10314968973398209,44476.640625,0.0,0.0,-0.7046014666557312
1742326349.5883327,-0.49517756700515747,-0.3093634247779846,44388.421875,0.0,0.0,-0.6859477758407593
1742326349.5991726,-0.5775747895240784,-0.466436505317688,44321.73828125,0.0,0.0,-0.6122841835021973
1742326349.6082447,-0.551805317401886,-0.34024888277053833,44416.85546875,0.0,0.0,-0.6185497641563416
1742326349.618724,-0.6015428304672241,-0.43893927335739136,44446.984375,0.0,0.0,-0.6197026968002319
1742326349.6285248,-0.5733734965324402,-0.3009023666381836,44398.734375,0.0,0.0,-0.622484028339386
1742326349.6390526,-0.6105491518974304,-0.34129196405410767,44339.65234375,0.0,0.0,-0.5701361894607544
1742326349.6481636,-0.6156738996505737,-0.2861557900905609,44388.71875,0.0,0.0,-0.5426440834999084
1742326349.6595125,-0.4685167074203491,-0.42909812927246094,44560.72265625,0.0,0.0,-0.7836740016937256
1742326349.669029,-0.6751198768615723,-0.3824976980686188,44405.57421875,0.0,0.0,-0.7852935791015625
1742326349.6786988,-0.7519688606262207,-0.42573678493499756,44307.171875,0.0,0.0,-0.7207042574882507
1742326349.688765,-0.7437527179718018,-0.39401739835739136,44335.2421875,0.0,0.0,-0.7472103238105774
1742326349.6985211,-0.7339394092559814,-0.46958401799201965,44296.17578125,0.0,0.0,-0.7070564031600952
1742326349.708224,-0.7333852052688599,-0.43216797709465027,44327.02734375,0.0,0.0,-0.752045214176178
1742326349.719296,-0.7465726733207703,-0.4446566700935364,44215.78125,0.0,0.0,-0.6548665761947632
1742326349.728247,-0.7554076313972473,-0.42540010809898376,44366.46875,0.0,0.0,-0.5532511472702026
1742326349.7389846,-0.8777294158935547,-0.4507260024547577,44361.9375,0.0,0.0,-0.3662104904651642
1742326349.748381,-0.8037976026535034,-0.4387376308441162,44396.15234375,0.0,0.0,-0.4503621757030487
1742326349.7626634,-0.8243796229362488,-0.5470881462097168,44355.6328125,0.0,0.0,-0.453241765499115
1742326349.7682116,-0.8571022748947144,-0.5309880375862122,44396.7265625,0.0,0.0,-0.5442317128181458
1742326349.7784169,-0.9509551525115967,-0.6161285042762756,44383.33203125,0.0,0.0,-0.5752454400062561
1742326349.789154,-1.0146564245224,-0.4298537075519562,44214.25390625,0.0,0.0,-0.7138818502426147
1742326349.7988756,-0.9932591915130615,-0.478253036737442,44213.66015625,0.0,0.0,-0.7230932712554932
1742326349.809893,-0.9529864192008972,-0.47425270080566406,44208.52734375,0.0,0.0,-0.8460991382598877
1742326349.820062,-0.9522918462753296,-0.5401456952095032,44207.14453125,0.0,0.0,-0.8356068134307861
1742326349.8285596,-0.9011441469192505,-0.7155789732933044,44347.22265625,0.0,0.0,-0.5724486112594604
1742326349.8390994,-0.9135472774505615,-0.6706531643867493,44229.01953125,0.0,0.0,-0.5030595660209656
1742326349.8479714,-0.9783527851104736,-0.645812451839447,44196.69140625,0.0,0.0,-0.4512912929058075
1742326349.866217,-0.6379376654692573,-0.08208499456926163,39698.89860120684,0.0,0.0,0.0
1742326350.054463,9.589407084997866,9.788442750375397,42586.589048246955,0.0,0.0,0.0
1742326350.1117866,11.988760392507904,12.695728459640947,44580.36828829693,0.0,0.0,0.0
1742326350.154447,13.86496407317927,15.276643263075027,45319.432425634084,0.0,0.0,0.0
1742326350.2148829,15.015968749344474,16.47803217761291,47991.19442459618,0.0,0.0,0.0
1742326350.2557886,14.925605260786337,16.23997124529218,49616.18441417377,0.0,0.0,0.0
1742326350.3019667,15.773426486587152,16.86186030243748,50002.50010345522,0.0,0.0,0.0
1742326350.3583663,15.486639923965646,16.118756297956114,50790.843470292224,0.0,0.0,0.0
1742326350.3998384,15.396386963403314,15.744017304612647,51948.468301288,0.0,0.0,0.0
1742326350.4419227,14.395883178716026,12.910897597253737,49475.854402607314,0.0,0.0,0.0
1742326350.4832726,14.078251353967945,11.95643975318164,50064.69544259189,0.0,0.0,0.0
1742326350.5650313,11.271967660076639,9.572261068162813,50946.55823587728,0.0,0.0,0.0
1742326350.6059704,9.887917220790955,8.435941686273985,48746.69735042197,0.0,0.0,0.0
1742326350.6500814,7.702993104649692,5.761624543284992,48071.01981688932,0.0,0.0,0.0
1742326350.6950967,5.611792667324067,3.8628762028043457,47899.767301872154,0.0,0.0,0.0
1742326350.7892132,0.8849258736326112,0.4188776119307228,45811.48266395306,0.0,0.0,0.0
1742326350.86736,-1.6006104541098856,-2.4284366004570224,46188.501484924665,0.0,0.0,0.0
1742326350.914057,-4.4102143960327655,-4.993228091925562,45089.44461158952,0.0,0.0,0.0
1742326350.9599032,-5.3500758083620275,-6.172415795208264,45144.18406301933,0.0,0.0,0.0
1742326351.0247061,-7.672582093476006,-8.34351880671562,45073.397047132275,0.0,0.0,0.0
1742326351.070782,-10.322314146011916,-11.580313806994965,44288.11021803889,0.0,0.0,0.0
1742326351.1173804,-11.483585980418178,-13.034151721717505,44891.19520944781,0.0,0.0,0.0
1742326351.1622097,-11.995648251345246,-13.933802444129588,44721.240399732094,0.0,0.0,0.0
1742326351.2087471,-11.799805412898127,-13.400381828503031,44586.743341795365,0.0,0.0,0.0
1742326351.2539878,-13.082400644858895,-16.184621367338448,43940.72452364333,0.0,0.0,0.0
1742326351.3442812,-13.20962605713415,-15.521352615971274,45093.08038205092,0.0,0.0,0.0
1742326351.3940773,-11.620568166467901,-12.535838370179603,45576.39377784631,0.0,0.0,0.0
1742326351.479518,-10.988712866376588,-11.513769552538376,46303.78196418272,0.0,0.0,0.0
1742326351.5254946,-9.275497225983473,-9.440932016451677,46592.051017296995,0.0,0.0,0.0
1742326351.5725782,-8.4044143278376,-8.378943325895712,46568.726097965395,0.0,0.0,0.0
1742326351.6166058,-5.673839112390765,-6.427713838640102,44850.41326546484,0.0,0.0,0.0
1742326351.6668682,-4.469693836036373,-4.455858809280487,45694.12658360624,0.0,0.0,0.0
1742326351.7121992,-1.3914199805864385,-1.2717677741388325,45619.26151282909,0.0,0.0,0.0
1742326351.7593064,0.9261273040376719,0.739153168362589,44915.061051314486,0.0,0.0,0.0
1742326351.8092444,11.444969946988863,23.143358016748,32088.995794536986,0.0,0.0,0.0
1742326351.8542562,13.31284768809746,57.22129025873391,18427.32474581744,0.0,0.0,0.0
1742326351.8978229,2.6830529051731298,80.06697461036092,10719.152878049765,0.0,0.0,0.0
1742326351.9549432,4.259737281417763,82.09779267591219,17154.881115935244,0.0,0.0,0.0
1742326352.0011985,28.311814263278084,42.50257860722594,23696.97286322306,0.0,0.0,0.0
1742326352.0453157,15.330110543499922,-0.04323270892059708,21774.194829361284,0.0,0.0,0.0
1742326352.091103,2.128550901222728,-10.561249259444581,14666.789267835386,0.0,0.0,0.0
1742326352.1381133,-1.9691285367917235,-13.553106078352773,22739.8394132466,0.0,0.0,0.0
1742326352.1958535,-1.522861222417631,-15.39136709702786,54000.0,0.0,0.0,0.0
1742326352.2516494,1.2119786848511198,-12.93004023070517,54000.0,0.0,0.0,0.0
1742326352.2979915,6.119740790905939,-8.538899502594525,54000.0,0.0,0.0,0.0
1742326352.343807,11.707999301174558,-4.094452000102326,54000.0,0.0,0.0,0.0
1742326352.3938677,13.036055507614268,1.448506027389252,34491.41486492193,0.0,0.0,0.0
1742326352.4740424,12.024241959212128,4.174044315303214,54000.0,0.0,0.0,0.0
1742326352.5197916,12.220951678171643,2.8210917755972926,54000.0,0.0,0.0,0.0
1742326352.590231,24.704840306298042,29.011258962755658,1646.2296778048735,0.0,0.0,0.0
1742326352.6396744,26.337380067482062,6.727470042064656,54000.0,0.0,0.0,0.0
1742326352.6872053,20.7261580078942,4.744611860916188,54000.0,0.0,0.0,0.0
1742326352.733173,15.463261100540945,1.766111768811508,54000.0,0.0,0.0,0.0
1742326352.807892,7.2915137123874985,-2.8014024348861692,53465.318512836086,0.0,0.0,0.0
1742326352.8521743,4.312409457175534,-3.7165816834085867,49229.910084908974,0.0,0.0,0.0
1742326352.8989289,7.026533619636759,-2.372966526046811,52775.9091548124,0.0,0.0,0.0
1742326352.9531887,11.250925265221419,-11.725061754647166,54000.0,0.0,0.0,0.0
1742326353.0316815,11.389700418282484,-21.127193400579525,54000.0,0.0,0.0,0.0
1742326353.0752141,10.979538107986183,-22.57724293585937,54000.0,0.0,0.0,0.0
1742326353.139578,21.210199136346255,-18.20132564394021,53302.74645483403,0.0,0.0,0.0
1742326353.1859384,20.534011293232417,-12.93687176518482,54000.0,0.0,0.0,0.0
1742326353.2335253,15.673977437784414,-7.277532601489154,54000.0,0.0,0.0,0.0
1742326353.294914,5.891784394897987,-10.413682510010103,16973.75041581034,0.0,0.0,0.0
1742326353.3381023,4.328804716614963,-8.659600068280183,11042.190804469781,0.0,0.0,0.0
1742326353.3844829,3.9834490934460387,-8.122284706847331,9658.466014226764,0.0,0.0,0.0
1742326353.4297085,5.738221024807756,-9.742606516148546,16346.190373700769,0.0,0.0,0.0
1742326353.4728386,7.909397194460968,-12.089586298017421,23951.53587602973,0.0,0.0,0.0
1742326353.5174901,8.347410747031116,-12.841691061005756,25351.406895441047,0.0,0.0,0.0
1742326353.5612514,8.777399437728912,-13.59148612402875,26697.00461448318,0.0,0.0,0.0
1742326353.6049125,9.174659774742182,-14.295175827373109,27914.79291264544,0.0,0.0,0.0
1742326353.6491058,9.54240662483437,-14.956717358308385,29019.01969091681,0.0,0.0,0.0
1742326353.6918797,9.86695546615925,-15.549205910103094,29972.48081605793,0.0,0.0,0.0
1742326353.7359433,10.153677211734223,-16.07978338478138,30794.125362386836,0.0,0.0,0.0
1742326353.781262,10.399601522640744,-16.540421271207673,31476.567701432246,0.0,0.0,0.0
1742326353.8251143,10.583605787656783,-16.88845011925988,31963.904092529872,0.0,0.0,0.0
1742326353.868086,-38.072491069138735,118.48002774572582,42064.68054504089,0.0,0.0,0.0
1742326353.9156168,26.248866373841572,116.98267973442071,1646.2296778048735,0.0,0.0,0.0
1742326353.9647171,20.27445830317235,111.68109585151183,1646.2296778048735,0.0,0.0,0.0
1742326354.0126135,20.783811538601935,112.12030096385993,1646.2296778048735,0.0,0.0,0.0
1742326354.0742416,21.589146314004488,112.6677766353716,1646.2296778048735,0.0,0.0,0.0
1742326354.1368177,22.570684712986328,113.19795691275125,1646.2296778048735,0.0,0.0,0.0
1742326354.198592,23.660184196544506,113.6755956660852,1646.2296778048735,0.0,0.0,0.0
1742326354.244925,24.554102894356383,114.00377472673445,1646.2296778048735,0.0,0.0,0.0
1742326354.2915084,25.457290776823474,114.28651720994847,1646.2296778048735,0.0,0.0,0.0
1742326354.3371997,26.32802043518032,114.51426694751014,1646.2296778048735,0.0,0.0,0.0
1742326354.3842564,27.11504056878843,114.67600523824758,1646.2296778048735,0.0,0.0,0.0
1742326354.4824224,28.089041955552656,114.73551757136062,1646.2296778048735,0.0,0.0,0.0
1742326354.5796993,27.50299985375426,114.37118279685377,1646.2296778048735,0.0,0.0,0.0
1742326354.62524,26.413306695968362,114.06717296343136,1646.2296778048735,0.0,0.0,0.0
1742326354.670848,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326354.717661,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326354.763994,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326354.82163,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326354.8737037,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326354.9206126,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326354.981532,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.080329,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.1260567,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.224064,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.3004332,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.3487766,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.3978848,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.4591753,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.5581088,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.6432965,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.6889725,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.735186,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.7816765,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.828113,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.9269645,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326355.9842846,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.0320017,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.079527,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.178708,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.2407174,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.2866757,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.3841295,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.4781437,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.523762,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.5700014,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.6327968,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.6794534,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.7465544,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.8091152,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.8724642,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.9341114,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326356.9976063,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.0616205,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.1091044,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.2077322,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.3074605,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.4057739,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.5039487,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.5983822,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.6610897,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.712604,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.7996128,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.8977036,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326357.9653213,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326358.0144544,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326358.0606613,26.000919773317694,113.97367438693415,1646.2296778048735,0.0,0.0,0.0
1742326358.1047583,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.1995566,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.2929125,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
1742326358.3732026,-32.76026466050567,13.985124641912922,54000.0,0.0,0.0,0.0
