Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327657.3900197,-0.6794754862785339,-1.1511647701263428,44216.99609375,0.0,0.0,1.7637395858764648
1742327657.400072,-0.7076341509819031,-1.0029051303863525,44484.70703125,0.0,0.0,1.4715263843536377
1742327657.40938,-0.8163471817970276,-1.3289110660552979,44762.86328125,0.0,0.0,0.9733226299285889
1742327657.419088,-0.6552820205688477,-1.0839875936508179,44829.73828125,0.0,0.0,1.520747184753418
1742327657.429425,-0.47779157757759094,-0.7310730218887329,45500.11328125,0.0,0.0,1.8299497365951538
1742327657.4399137,-0.5493345260620117,-0.7739776968955994,45401.796875,0.0,0.0,1.9282722473144531
1742327657.450521,-1.3345863819122314,-0.791387140750885,45100.625,0.0,0.0,1.8178296089172363
1742327657.4593992,-1.1663355827331543,-1.096176028251648,44844.4921875,0.0,0.0,1.6904865503311157
1742327657.4705367,-0.8838819265365601,-1.2103499174118042,44847.06640625,0.0,0.0,1.651180624961853
1742327657.4808962,-1.0258283615112305,-1.0612858533859253,45074.4609375,0.0,0.0,1.8130675554275513
1742327657.4893832,-1.035417914390564,-1.2400578260421753,45289.4609375,0.0,0.0,1.7173585891723633
1742327657.4993505,-0.8630650639533997,-0.8034406304359436,44853.9375,0.0,0.0,2.0904488563537598
1742327657.5095155,-0.9787579774856567,-0.6215699315071106,44989.5078125,0.0,0.0,2.2342348098754883
1742327657.520279,-0.8252755403518677,-1.0913840532302856,45424.12109375,0.0,0.0,2.1577091217041016
1742327657.5301404,-0.2808394432067871,-1.1239266395568848,45142.26953125,0.0,0.0,2.2535181045532227
1742327657.540321,-1.0852766036987305,-0.3867519497871399,45151.9375,0.0,0.0,2.1064274311065674
1742327657.5500126,-1.3861055374145508,-0.767919659614563,44931.62890625,0.0,0.0,1.9701709747314453
1742327657.560342,-0.3471112847328186,-1.2473214864730835,45270.2109375,0.0,0.0,1.8983886241912842
1742327657.5686495,-1.1138784885406494,-0.9479449391365051,45111.98828125,0.0,0.0,1.644845962524414
1742327657.5793316,-1.2036770582199097,-0.7920594215393066,44627.79296875,0.0,0.0,1.7013522386550903
1742327657.5902214,-1.0806971788406372,-0.8365969061851501,44997.37890625,0.0,0.0,1.7281227111816406
1742327657.6007614,-0.9689375162124634,-0.49420467019081116,45244.5078125,0.0,0.0,2.032609701156616
1742327657.610348,-0.4828319549560547,-0.5345631837844849,46161.2890625,0.0,0.0,1.7778180837631226
1742327657.6194098,-0.8367247581481934,-0.15499596297740936,46311.64453125,0.0,0.0,1.6800451278686523
1742327657.6300724,-0.7021275162696838,-0.3932183086872101,45666.3984375,0.0,0.0,1.8446121215820312
1742327657.6398137,-1.0625005960464478,-0.5193170309066772,45179.55078125,0.0,0.0,1.744526743888855
1742327657.65013,-1.6056300401687622,-0.7462486624717712,44203.4609375,0.0,0.0,2.1016831398010254
1742327657.6593218,-1.271721363067627,-0.1716824620962143,44900.20703125,0.0,0.0,2.0631103515625
1742327657.6702487,-1.0694860219955444,-0.43782222270965576,45138.94140625,0.0,0.0,2.1942741870880127
1742327657.6792088,-0.7001522183418274,-0.5680869221687317,44827.5234375,0.0,0.0,2.1368372440338135
1742327657.6891682,-1.1140419244766235,-0.3101471960544586,45323.08203125,0.0,0.0,2.2772436141967773
1742327657.699827,-0.9627401828765869,-0.36429598927497864,45129.38671875,0.0,0.0,2.302858352661133
1742327657.7103958,-0.8679969906806946,-0.287807822227478,45018.09765625,0.0,0.0,2.414987325668335
1742327657.7198703,-1.0185956954956055,-0.1620638072490692,45322.14453125,0.0,0.0,2.236879348754883
1742327657.7300184,-0.7646141648292542,-0.266586035490036,45323.87890625,0.0,0.0,2.197017192840576
1742327657.7399294,-0.8336030840873718,-0.007172214332967997,45037.08984375,0.0,0.0,2.217190742492676
1742327657.7495358,-0.8732386231422424,-0.12646570801734924,44848.44140625,0.0,0.0,1.9847668409347534
1742327657.7601697,-0.7824314832687378,0.08224276453256607,45158.390625,0.0,0.0,1.9962717294692993
1742327657.7684948,-0.7138861417770386,0.0911252498626709,45233.359375,0.0,0.0,2.034039258956909
1742327657.7795966,-0.7214963436126709,0.0013451512204483151,44998.91796875,0.0,0.0,2.1856870651245117
1742327657.7901688,0.014713498763740063,0.3014826774597168,46278.671875,0.0,0.0,1.965569257736206
1742327657.7996042,-0.10887216031551361,0.30416080355644226,46005.9453125,0.0,0.0,1.8643560409545898
1742327657.8103743,-1.0241374969482422,0.2611713409423828,44341.0546875,0.0,0.0,1.745082974433899
1742327657.8205779,-1.3833816051483154,0.046708788722753525,44191.91015625,0.0,0.0,1.4856665134429932
1742327657.8295171,-1.3147122859954834,-0.15412788093090057,44236.50390625,0.0,0.0,1.4075323343276978
1742327657.839109,-0.9840874075889587,0.19824309647083282,44743.1875,0.0,0.0,1.4932823181152344
1742327657.850326,-0.5003666877746582,0.3598509430885315,45193.265625,0.0,0.0,1.9818990230560303
1742327657.8604512,-0.8096657991409302,0.5540503859519958,45296.71484375,0.0,0.0,1.9670538902282715
1742327657.8699863,-0.9745650291442871,0.6358720660209656,45335.73046875,0.0,0.0,1.9773507118225098
1742327657.8797672,-0.6139324903488159,0.5386221408843994,44684.33984375,0.0,0.0,1.9632805585861206
1742327657.8895314,-0.7161761522293091,0.13079862296581268,44978.7578125,0.0,0.0,1.6344681978225708
1742327657.8990684,-0.23617541790008545,0.652428388595581,46157.2890625,0.0,0.0,1.4647492170333862
1742327657.9094195,-0.3023696541786194,0.5790053606033325,45342.20703125,0.0,0.0,1.323337197303772
1742327657.9204237,-1.0387043952941895,1.017869234085083,45068.31640625,0.0,0.0,1.0518499612808228
1742327657.930076,-1.022899866104126,0.6800289750099182,44932.4609375,0.0,0.0,1.247435212135315
1742327657.9409714,-1.3005881309509277,0.26635515689849854,44613.17578125,0.0,0.0,1.6223260164260864
1742327657.9493983,-0.7462545037269592,0.2203563153743744,44282.48828125,0.0,0.0,1.5332200527191162
1742327657.9593782,-1.0123472213745117,0.5195296406745911,44978.91015625,0.0,0.0,1.5821948051452637
1742327657.969173,-0.9267629384994507,0.5930548310279846,44944.51171875,0.0,0.0,1.6360796689987183
1742327657.9788067,-0.8736139535903931,0.625158429145813,44851.9609375,0.0,0.0,1.4850132465362549
1742327657.9896154,-0.32319456338882446,0.27241894602775574,44743.671875,0.0,0.0,1.7854208946228027
1742327657.9993138,-0.27576684951782227,0.6188433766365051,46242.046875,0.0,0.0,1.0852673053741455
1742327658.0095603,-0.2354264259338379,0.514310896396637,45791.765625,0.0,0.0,0.708666205406189
1742327658.0214431,-0.5259676575660706,0.48391303420066833,45225.0234375,0.0,0.0,0.856221079826355
1742327658.0299754,-1.7056633234024048,0.5135741233825684,43796.05859375,0.0,0.0,1.070104956626892
1742327658.0399537,-1.2958734035491943,0.23350197076797485,43557.40625,0.0,0.0,1.0561809539794922
1742327658.0494823,-1.1702102422714233,0.17432801425457,43997.40625,0.0,0.0,0.6532426476478577
1742327658.059074,-1.0371812582015991,0.3310811221599579,44291.33203125,0.0,0.0,0.3980226516723633
1742327658.0702782,-0.3395680785179138,0.6398190855979919,45563.24609375,0.0,0.0,0.3620509207248688
1742327658.0790536,-0.45752906799316406,0.4935607314109802,45637.6953125,0.0,0.0,0.08485465496778488
1742327658.0892336,-0.7862258553504944,0.6665228605270386,44812.421875,0.0,0.0,-0.022893233224749565
1742327658.1000173,-1.0055193901062012,0.2651532292366028,44451.76953125,0.0,0.0,0.12124200165271759
1742327658.1103554,-0.9818426370620728,0.5253121256828308,45587.25390625,0.0,0.0,0.10901287198066711
1742327658.120392,-0.9083717465400696,0.5575602650642395,45207.42578125,0.0,0.0,0.13927848637104034
1742327658.1289647,-1.1378211975097656,0.5248168706893921,44243.7265625,0.0,0.0,0.19885464012622833
1742327658.1390975,-1.3707352876663208,0.4412876069545746,43636.41796875,0.0,0.0,0.29224875569343567
1742327658.1490011,-0.7194007635116577,0.47915875911712646,44873.203125,0.0,0.0,0.327517569065094
1742327658.1593874,-0.9964925646781921,0.13451489806175232,44232.875,0.0,0.0,0.0900617465376854
1742327658.1685865,-1.114684820175171,0.03635213151574135,44085.859375,0.0,0.0,-0.43573400378227234
1742327658.1788392,-1.3895173072814941,0.20113861560821533,44171.89453125,0.0,0.0,-0.5208835005760193
1742327658.1900356,-1.2513906955718994,0.41809865832328796,44721.02734375,0.0,0.0,-0.16185449063777924
1742327658.1998658,-1.2127435207366943,0.20842579007148743,44761.5390625,0.0,0.0,-0.12831906974315643
1742327658.2090917,-1.0483644008636475,0.3551342785358429,44747.3125,0.0,0.0,0.02319454215466976
1742327658.220319,-1.031584620475769,0.4203369617462158,44310.66796875,0.0,0.0,0.009844621643424034
1742327658.22993,-0.9781111478805542,0.34404829144477844,44088.70703125,0.0,0.0,0.04974319040775299
1742327658.2396817,-1.187424898147583,0.12519578635692596,44149.15625,0.0,0.0,-0.22730500996112823
1742327658.2502356,-1.0530385971069336,0.590166449546814,44761.66796875,0.0,0.0,-0.38459789752960205
1742327658.2592402,-1.119770884513855,0.19595396518707275,44624.5546875,0.0,0.0,-0.4280202388763428
1742327658.2704592,-1.115438461303711,0.26135382056236267,44273.15234375,0.0,0.0,-0.2755950689315796
1742327658.2798624,-0.916560709476471,-0.00955736543983221,44248.828125,0.0,0.0,-0.08658865094184875
1742327658.2901154,-1.0660884380340576,0.2347172349691391,44260.68359375,0.0,0.0,-0.5338357090950012
1742327658.2994301,-1.097843050956726,0.27095091342926025,44409.48828125,0.0,0.0,-0.36366185545921326
1742327658.3093007,-1.02162766456604,-0.1404961347579956,44762.25,0.0,0.0,-0.5244012475013733
1742327658.3206408,-1.1364840269088745,0.1504765897989273,44344.89453125,0.0,0.0,-0.3682427406311035
1742327658.3301613,-1.0610512495040894,0.10777804255485535,44113.42578125,0.0,0.0,-0.24479039013385773
1742327658.3403938,-1.2173831462860107,0.20900574326515198,44524.74609375,0.0,0.0,0.0025909042451530695
1742327658.3494227,-1.3012349605560303,0.2685212790966034,44385.27734375,0.0,0.0,0.17479155957698822
1742327658.3592694,-1.075801134109497,0.09826963394880295,44310.8125,0.0,0.0,0.23121856153011322
1742327658.369136,-0.926250696182251,-0.19858598709106445,44327.5625,0.0,0.0,0.030023297294974327
1742327658.3794448,-0.8610164523124695,-0.016375582665205002,44394.296875,0.0,0.0,-0.20311550796031952
1742327658.3901784,-0.6157728433609009,-0.07981432974338531,43697.3515625,0.0,0.0,-0.1022985652089119
1742327658.3991332,-0.8453188538551331,-0.32309889793395996,43936.2734375,0.0,0.0,-0.5469338297843933
1742327658.409221,-0.41057518124580383,0.14099308848381042,44951.82421875,0.0,0.0,-0.4319097101688385
1742327658.4202933,-0.5165414214134216,0.04183901473879814,44944.12109375,0.0,0.0,-0.6758535504341125
1742327658.4297616,-1.2155303955078125,0.09612508118152618,43499.37890625,0.0,0.0,-0.6251716017723083
1742327658.4400637,-1.1503369808197021,0.1912202537059784,43688.8359375,0.0,0.0,-0.3860870897769928
1742327658.4500663,-0.9652562141418457,0.045567553490400314,44012.56640625,0.0,0.0,-0.25050458312034607
1742327658.459556,-0.7632606625556946,0.025285357609391212,44051.00390625,0.0,0.0,-0.15328902006149292
1742327658.469281,-0.7336755394935608,0.11397218704223633,44052.234375,0.0,0.0,-0.3395337760448456
1742327658.4803765,-0.8010243773460388,-0.17068354785442352,44105.73046875,0.0,0.0,-0.3396705985069275
1742327658.490159,-0.7795485258102417,-0.14845715463161469,44589.7265625,0.0,0.0,-0.14196112751960754
1742327658.4999716,-0.7118556499481201,-0.05309800058603287,44284.40234375,0.0,0.0,-0.018936805427074432
1742327658.5097916,-1.1325104236602783,0.0350465290248394,44614.0,0.0,0.0,-0.01400038879364729
1742327658.520625,-0.778414249420166,0.1540108174085617,44341.0546875,0.0,0.0,-0.05512412637472153
1742327658.5302956,-0.6307030916213989,-0.15851375460624695,44355.8671875,0.0,0.0,-0.19065694510936737
1742327658.5400963,-0.5083637237548828,-0.3046520948410034,44065.60546875,0.0,0.0,-0.2143942266702652
1742327658.5500305,-0.7156563401222229,-0.0645497515797615,44182.5078125,0.0,0.0,-0.12056618183851242
1742327658.56046,-0.568999171257019,0.07530739158391953,44290.69921875,0.0,0.0,-0.22584636509418488
1742327658.569474,-0.24934595823287964,-0.12637196481227875,44059.9375,0.0,0.0,-0.1513078510761261
1742327658.5802991,-0.4362790286540985,-0.2674456834793091,43858.91796875,0.0,0.0,-0.419991672039032
1742327658.5909042,-0.41042768955230713,0.21057695150375366,44366.828125,0.0,0.0,-0.534122884273529
1742327658.600258,-0.4858132600784302,-0.09742812067270279,44297.16796875,0.0,0.0,-0.5447230935096741
1742327658.610266,-0.450631707906723,-0.22297243773937225,44190.8359375,0.0,0.0,-0.4120359420776367
1742327658.6202374,-0.5328118801116943,-0.44924911856651306,44061.97265625,0.0,0.0,-0.7201027870178223
1742327658.6288767,-0.553963303565979,-0.47371700406074524,43964.6796875,0.0,0.0,-0.8434732556343079
1742327658.64024,-0.3706824481487274,-0.05742982402443886,44127.08984375,0.0,0.0,-0.6973147392272949
1742327658.6502988,-0.21747897565364838,-0.001944732735864818,44691.296875,0.0,0.0,-0.3945094048976898
1742327658.6603286,-0.222412109375,0.1414009928703308,44436.359375,0.0,0.0,-0.16783234477043152
1742327658.6694636,-0.2508743703365326,-0.20934146642684937,44176.21875,0.0,0.0,-0.2588537931442261
1742327658.679672,-0.2926749289035797,-0.18707814812660217,44186.81640625,0.0,0.0,-0.467120498418808
1742327658.6896145,-0.29479560256004333,0.029231468215584755,44594.3046875,0.0,0.0,-0.3471292555332184
1742327658.6991093,-0.20586074888706207,-0.2491113543510437,44812.62890625,0.0,0.0,-0.4779418408870697
1742327658.7100682,-0.16133877635002136,-0.0851486399769783,44471.70703125,0.0,0.0,-0.42108044028282166
1742327658.7190032,-0.3912692964076996,-0.0622798316180706,44820.25,0.0,0.0,-0.613430380821228
1742327658.7296474,-0.30237603187561035,0.12890799343585968,44377.87890625,0.0,0.0,-0.23363900184631348
1742327658.739986,-0.07012134790420532,0.14144687354564667,44644.5234375,0.0,0.0,-0.456015944480896
1742327658.7507317,0.09623398631811142,-0.17220912873744965,43883.36328125,0.0,0.0,-0.39270487427711487
1742327658.7598755,0.005823672283440828,0.039701443165540695,44600.94921875,0.0,0.0,-0.37567052245140076
1742327658.7690854,0.06541576236486435,-0.043249569833278656,44579.0625,0.0,0.0,-0.28814658522605896
1742327658.7799268,-0.02366114780306816,-0.2081279754638672,44071.41015625,0.0,0.0,-0.2510688602924347
1742327658.7905147,0.05990913137793541,-0.21902014315128326,44049.015625,0.0,0.0,-0.26775580644607544
1742327658.7995555,0.03250420466065407,-0.30539241433143616,44056.92578125,0.0,0.0,-0.33713042736053467
1742327658.8093731,0.21096722781658173,-0.3719795346260071,44417.27734375,0.0,0.0,-0.6758838295936584
1742327658.8193688,0.2700129449367523,-0.040528710931539536,44890.1171875,0.0,0.0,-0.22245202958583832
1742327658.8300192,0.20176346600055695,0.16974464058876038,44619.45703125,0.0,0.0,-0.4305099546909332
1742327658.8395271,0.12093331664800644,0.11466571688652039,44825.26171875,0.0,0.0,-0.2832666337490082
1742327658.8506713,0.15352217853069305,0.5524415373802185,44998.65234375,0.0,0.0,-0.10723274201154709
1742327658.859972,0.3527301549911499,-0.24658577144145966,44175.72265625,0.0,0.0,-0.036026716232299805
1742327658.8703516,0.13434605300426483,-0.3972122371196747,44037.83984375,0.0,0.0,-0.2957974374294281
1742327658.8799694,0.16763563454151154,-0.3061946928501129,44330.82421875,0.0,0.0,-0.4019595980644226
1742327658.8895588,0.33986392617225647,0.12264320254325867,44692.43359375,0.0,0.0,-0.13671505451202393
1742327658.8997447,0.29411280155181885,0.17467476427555084,44234.6953125,0.0,0.0,-0.12173376232385635
1742327658.9100204,0.25659415125846863,0.3554714024066925,44633.3046875,0.0,0.0,0.08551705628633499
1742327658.9190714,0.25904202461242676,0.11392896622419357,44727.24609375,0.0,0.0,0.08922507613897324
1742327658.9321182,0.28080686926841736,0.14685076475143433,44695.26171875,0.0,0.0,0.1149718314409256
1742327658.9400504,0.1803235411643982,0.4624764323234558,44921.85546875,0.0,0.0,0.11260242015123367
1742327658.951454,0.1771136224269867,0.1636112779378891,44880.5546875,0.0,0.0,-0.05351339280605316
1742327658.9602168,0.21045465767383575,0.1986788511276245,44152.91015625,0.0,0.0,0.23838388919830322
1742327658.9698665,0.3754904568195343,0.033306512981653214,43908.1640625,0.0,0.0,0.29350054264068604
1742327658.9798985,0.6355968117713928,0.42980167269706726,44880.84765625,0.0,0.0,-0.09683279693126678
1742327658.9896667,0.28666815161705017,0.27371859550476074,44672.46484375,0.0,0.0,0.10650721192359924
1742327658.9997678,0.2816920280456543,0.2832028269767761,44510.51171875,0.0,0.0,0.2012583315372467
1742327659.0099583,0.19660870730876923,0.09315410256385803,44357.37109375,0.0,0.0,0.19681110978126526
1742327659.0214014,0.5013165473937988,0.1937689185142517,44983.19140625,0.0,0.0,0.1932440847158432
1742327659.0295906,0.7137181758880615,0.4391460716724396,45141.40234375,0.0,0.0,-0.2714554965496063
1742327659.040376,0.5564222931861877,0.5993598103523254,44752.5078125,0.0,0.0,-0.0544949509203434
1742327659.0502326,0.5820643305778503,0.2706345319747925,44174.5625,0.0,0.0,0.12040583789348602
1742327659.0598938,0.1299450695514679,0.2471676766872406,43929.2578125,0.0,0.0,-0.040408141911029816
1742327659.0710282,0.2036060243844986,0.3942294120788574,44146.6328125,0.0,0.0,0.03744041547179222
1742327659.079864,0.2906882166862488,0.4122741222381592,44412.296875,0.0,0.0,-0.055396486073732376
1742327659.0902824,0.4017147421836853,0.6137667298316956,44929.62890625,0.0,0.0,0.25391003489494324
1742327659.0994003,0.20129266381263733,0.667421817779541,45158.40234375,0.0,0.0,0.5103616714477539
1742327659.1108503,0.24274425208568573,0.713428258895874,45081.66796875,0.0,0.0,0.6835581064224243
1742327659.1194005,0.40970203280448914,0.5623401999473572,44953.93359375,0.0,0.0,0.5746501684188843
1742327659.1301992,0.6970084309577942,0.7381346821784973,44610.73828125,0.0,0.0,0.23044124245643616
1742327659.1397157,0.6083775758743286,0.6359549760818481,44269.1484375,0.0,0.0,0.33427539467811584
1742327659.1506617,0.2738165855407715,0.3544291853904724,44138.18359375,0.0,0.0,0.2363121062517166
1742327659.1595347,0.3103472888469696,0.4749041199684143,44241.88671875,0.0,0.0,0.2721286416053772
1742327659.1689818,0.1415179818868637,0.732080340385437,45164.6875,0.0,0.0,0.5746136903762817
1742327659.1792812,0.6877509951591492,0.9313123226165771,45081.87109375,0.0,0.0,0.33740946650505066
1742327659.1905508,0.4632951319217682,0.5255037546157837,44439.37890625,0.0,0.0,-0.08635756373405457
1742327659.199784,0.3558666408061981,0.37204739451408386,44333.12109375,0.0,0.0,-0.18535681068897247
1742327659.2096596,0.20603981614112854,0.5075737237930298,44841.02734375,0.0,0.0,0.030440419912338257
1742327659.2192755,0.2722943425178528,0.5682513117790222,44718.23828125,0.0,0.0,0.23489266633987427
1742327659.2290332,-0.053877703845500946,0.17486590147018433,44593.8359375,0.0,0.0,-0.4489157199859619
1742327659.2402916,0.20997397601604462,0.5106819868087769,44434.5859375,0.0,0.0,-0.2626842260360718
1742327659.2494438,0.37152349948883057,0.6360082030296326,44988.78515625,0.0,0.0,-0.07235779613256454
1742327659.2594678,0.332159161567688,0.7107737064361572,44839.44140625,0.0,0.0,0.18790610134601593
1742327659.2705128,0.1196105033159256,0.37411263585090637,44363.5546875,0.0,0.0,-0.08584123849868774
1742327659.2797203,0.20612968504428864,0.6554161310195923,44908.20703125,0.0,0.0,0.04157637432217598
1742327659.289487,0.22834651172161102,0.4398859739303589,44991.7890625,0.0,0.0,0.01774236187338829
1742327659.299754,0.18952544033527374,0.47271427512168884,44760.52734375,0.0,0.0,0.12224411219358444
1742327659.3104491,0.07936728745698929,0.2631596326828003,44394.9765625,0.0,0.0,-0.261339008808136
1742327659.3194504,0.041559748351573944,0.13206416368484497,44433.375,0.0,0.0,-0.3659292757511139
1742327659.3297071,0.28392931818962097,0.32478848099708557,45263.69140625,0.0,0.0,-0.2027357518672943
1742327659.3417847,0.22370696067810059,0.40685445070266724,44827.26953125,0.0,0.0,0.162416473031044
1742327659.349838,-0.22522146999835968,0.4704672694206238,45168.71875,0.0,0.0,0.3077578544616699
1742327659.3598628,-0.12556317448616028,0.2589401602745056,45015.16796875,0.0,0.0,0.4467291831970215
1742327659.3698344,-0.03400683030486107,0.3162024915218353,44625.140625,0.0,0.0,0.3675905466079712
1742327659.379406,0.31118592619895935,0.048668939620256424,44437.2890625,0.0,0.0,0.17617376148700714
1742327659.3901594,0.1885795146226883,-0.14134669303894043,44476.359375,0.0,0.0,-0.08293013274669647
1742327659.39964,0.10083384811878204,-0.04646860435605049,44530.66015625,0.0,0.0,-0.1800788789987564
1742327659.410077,0.5149824619293213,-0.03656009957194328,45352.90625,0.0,0.0,-0.10086473822593689
1742327659.4185407,0.2667554020881653,0.020681077614426613,45023.32421875,0.0,0.0,-0.1889343112707138
1742327659.4291186,-0.025201093405485153,0.12678775191307068,44893.796875,0.0,0.0,-0.6242509484291077
1742327659.4408321,-0.27945494651794434,0.2789531648159027,45040.73828125,0.0,0.0,-0.33834323287010193
1742327659.450343,-0.17056940495967865,-0.06561382114887238,45150.88671875,0.0,0.0,-0.21769066154956818
1742327659.459606,-0.17908251285552979,-0.03727928176522255,45020.90234375,0.0,0.0,0.14123031497001648
1742327659.4708893,0.12919391691684723,-0.2103179693222046,44672.65234375,0.0,0.0,-0.04194813221693039
1742327659.479491,0.15068572759628296,0.3038620352745056,45147.2890625,0.0,0.0,-0.05351210758090019
1742327659.489541,-0.5494922995567322,-0.0452825129032135,44885.75390625,0.0,0.0,-0.08103714138269424
1742327659.4996107,-0.44720983505249023,-0.40354081988334656,44705.32421875,0.0,0.0,0.05470115691423416
1742327659.509259,-0.28349795937538147,-0.34560564160346985,44566.9296875,0.0,0.0,0.017251504585146904
1742327659.5198824,-0.23478521406650543,-0.3814809322357178,44697.16015625,0.0,0.0,-0.15924733877182007
1742327659.5304396,0.12978892028331757,-0.13698357343673706,44673.1875,0.0,0.0,-0.3284168839454651
1742327659.5404975,0.09121528267860413,-0.6389691233634949,44676.09375,0.0,0.0,-0.47478094696998596
1742327659.5501244,-0.3583962619304657,-0.6106091737747192,44461.5234375,0.0,0.0,-0.5440602898597717
1742327659.5598645,-0.4404401183128357,-0.5998768210411072,44640.08984375,0.0,0.0,-0.7310624122619629
1742327659.569282,0.11076967418193817,-0.32678017020225525,45696.7578125,0.0,0.0,-0.8395064473152161
1742327659.5792994,-0.21020850539207458,-0.24251119792461395,44954.6328125,0.0,0.0,-0.9421915411949158
1742327659.5901031,-0.34476688504219055,-0.46450936794281006,44697.80078125,0.0,0.0,-0.8878118395805359
1742327659.6030035,-0.5835062265396118,-0.23218919336795807,44207.1328125,0.0,0.0,-0.3150798976421356
1742327659.6096857,-0.6328955888748169,-0.6457655429840088,44319.91796875,0.0,0.0,-0.36165881156921387
1742327659.620118,-0.6363145112991333,-0.5019652247428894,44738.20703125,0.0,0.0,-0.48938384652137756
1742327659.6292977,-0.2374519407749176,-0.3202756941318512,45181.24609375,0.0,0.0,-0.8260684609413147
1742327659.6401937,-0.5380676984786987,-0.6667295098304749,44863.1953125,0.0,0.0,-0.6758894920349121
1742327659.650106,-0.565090000629425,-0.6431455612182617,44622.546875,0.0,0.0,-0.6684450507164001
1742327659.6595285,-0.48756420612335205,-0.7410460710525513,44529.453125,0.0,0.0,-0.600119411945343
1742327659.6712227,-0.36060985922813416,-0.7431430816650391,44324.75,0.0,0.0,-0.5325996279716492
1742327659.679766,-0.6820023059844971,-0.6244814395904541,44540.51953125,0.0,0.0,-0.9683783650398254
1742327659.69029,-0.6341498494148254,-0.7791057229042053,44358.73046875,0.0,0.0,-1.0534285306930542
1742327659.6995227,-0.6233601570129395,-0.4555431604385376,44846.71875,0.0,0.0,-0.5723377466201782
1742327659.710421,-0.5764787197113037,-0.532882034778595,44913.75,0.0,0.0,-0.551692008972168
1742327659.7197595,-0.5295785665512085,-0.6428844928741455,44709.63671875,0.0,0.0,-0.47011488676071167
1742327659.7298186,-0.5446763038635254,-0.6946994662284851,44576.72265625,0.0,0.0,-0.6679672598838806
1742327659.7391152,-0.6416487097740173,-0.9819369912147522,44322.57421875,0.0,0.0,-0.7951679825782776
1742327659.7493718,-0.7096369862556458,-0.9967700242996216,44590.76953125,0.0,0.0,-1.1021556854248047
1742327659.7598953,-0.6471683979034424,-0.6571701169013977,44409.296875,0.0,0.0,-0.919538676738739
1742327659.7699828,-0.32583683729171753,-0.22715041041374207,45422.109375,0.0,0.0,-0.9602689146995544
1742327659.7802458,-0.5592641830444336,-0.6263137459754944,45284.20703125,0.0,0.0,-0.8836405277252197
1742327659.7905123,-0.6937206387519836,-0.5955527424812317,44564.80078125,0.0,0.0,-0.6415022015571594
1742327659.800145,-0.4411618411540985,-0.8594968914985657,44179.65234375,0.0,0.0,-0.5768924355506897
1742327659.8100743,-0.7426003217697144,-0.9953036904335022,44082.671875,0.0,0.0,-0.6898365020751953
1742327659.8199623,-0.7933716177940369,-0.8966454267501831,44196.875,0.0,0.0,-0.6404473781585693
1742327659.830172,-0.8667798638343811,-0.273861289024353,44989.46484375,0.0,0.0,-0.1713944375514984
1742327659.8396015,-0.42459651827812195,-0.20273464918136597,45478.83203125,0.0,0.0,-0.7016972899436951
1742327659.8505402,-0.4076082408428192,-0.2749524414539337,45101.71484375,0.0,0.0,-0.6034884452819824
1742327659.8605616,-0.5331729650497437,-0.6065381169319153,43939.28125,0.0,0.0,-0.5094453692436218
1742327659.8708572,-0.9032819867134094,-1.1237283945083618,43591.8125,0.0,0.0,-0.9819098114967346
1742327659.8830872,-0.6065468788146973,-0.5336703062057495,45047.875,0.0,0.0,-1.2236156463623047
1742327659.8912673,-0.44761958718299866,-0.18502704799175262,44690.6484375,0.0,0.0,-0.8861544132232666
1742327659.8998358,-0.4730449616909027,-0.5400671362876892,44968.4296875,0.0,0.0,-0.9581305980682373
1742327659.9097047,-0.6062577962875366,-0.4650922417640686,44634.81640625,0.0,0.0,-0.8165772557258606
1742327659.9186296,-0.5037127733230591,-0.7941974997520447,44105.109375,0.0,0.0,-0.696418046951294
1742327659.9305623,-0.7836634516716003,-0.333403617143631,44736.25390625,0.0,0.0,-0.8944336175918579
1742327659.9405384,-0.6275246739387512,-0.39595529437065125,44573.796875,0.0,0.0,-0.7805877923965454
1742327659.950083,-0.5750247240066528,-0.47406214475631714,44463.5078125,0.0,0.0,-0.6963342428207397
1742327659.9602535,-0.5972223281860352,-0.7222021222114563,44174.83203125,0.0,0.0,-0.4495224058628082
1742327659.9694493,-0.32415732741355896,-0.9430241584777832,44398.41015625,0.0,0.0,-0.6449392437934875
1742327659.979217,-0.9383389949798584,-0.3985075056552887,44942.15234375,0.0,0.0,-1.032232403755188
1742327659.9894078,-0.881293535232544,-0.11222147941589355,44405.75,0.0,0.0,-0.7517257332801819
1742327659.9996681,-0.7220242023468018,-0.2625528573989868,44274.06640625,0.0,0.0,-0.663823664188385
1742327660.0098023,-0.6237431764602661,-0.44897180795669556,44334.9453125,0.0,0.0,-0.5332327485084534
1742327660.0215232,-0.5894327759742737,-1.0217535495758057,43659.0078125,0.0,0.0,-0.6492472887039185
1742327660.0293753,-0.6251581311225891,-0.9066442251205444,43645.25390625,0.0,0.0,-0.6253536939620972
1742327660.040159,-0.6443964242935181,-0.6947492957115173,43918.80078125,0.0,0.0,-0.5555893182754517
1742327660.050542,-0.7306708097457886,-0.39683252573013306,44805.77734375,0.0,0.0,-0.2048894762992859
1742327660.059502,-0.8275123238563538,-0.29642707109451294,44688.90625,0.0,0.0,-0.005680604837834835
