8.8090,0.3929,0.0012,-0.0087,-0.0000,1.0000
8.8182,0.3911,0.0003,-0.0097,-0.0000,1.0000
8.8285,0.3922,0.0018,-0.0121,-0.0000,0.9999
8.8397,0.3990,0.0036,-0.0109,-0.0000,0.9999
8.8495,0.3995,0.0018,-0.0106,-0.0000,0.9999
8.8587,0.3993,0.0031,-0.0091,-0.0000,1.0000
8.8700,0.3939,0.0037,-0.0090,-0.0000,1.0000
8.8796,0.3912,0.0030,-0.0085,-0.0000,1.0000
8.8893,0.3919,0.0011,-0.0104,-0.0000,0.9999
8.8999,0.3995,0.0051,-0.0092,-0.0000,0.9999
8.9089,0.3978,0.0017,-0.0098,-0.0000,1.0000
8.9201,0.3934,0.0023,-0.0097,-0.0000,1.0000
8.9295,0.3931,-0.0001,-0.0080,0.0000,1.0000
8.9398,0.3933,0.0020,-0.0093,-0.0000,1.0000
8.9491,0.3951,0.0024,-0.0096,-0.0000,1.0000
8.9589,0.3995,-0.0012,-0.0089,0.0000,1.0000
8.9703,0.3943,0.0013,-0.0099,-0.0000,0.9999
8.9798,0.3915,0.0009,-0.0093,-0.0000,1.0000
8.9900,0.3965,0.0018,-0.0106,-0.0000,0.9999
8.9991,0.3948,0.0023,-0.0114,-0.0000,0.9999
9.0089,0.3939,0.0009,-0.0094,-0.0000,1.0000
9.0188,0.3941,-0.0017,-0.0081,0.0000,1.0000
9.0291,0.3949,-0.0001,-0.0075,0.0000,1.0000
9.0398,0.3864,-0.0007,-0.0054,0.0000,1.0000
9.0488,0.3893,-0.0028,-0.0074,0.0000,1.0000
9.0589,0.4018,0.0012,-0.0036,-0.0000,1.0000
9.0699,0.4018,0.0004,-0.0045,-0.0000,1.0000
9.0794,0.3839,0.0008,-0.0106,-0.0000,0.9999
9.0897,0.3863,0.0017,-0.0100,-0.0000,0.9999
9.0997,0.3902,0.0004,-0.0084,-0.0000,1.0000
9.1092,0.3907,0.0002,-0.0067,-0.0000,1.0000
9.1189,0.3907,0.0010,-0.0064,-0.0000,1.0000
9.1300,0.3914,-0.0015,-0.0070,0.0000,1.0000
9.1398,0.3974,-0.0013,-0.0068,0.0000,1.0000
9.1496,0.3936,-0.0005,-0.0062,0.0000,1.0000
9.1594,0.3977,0.0003,-0.0099,-0.0000,1.0000
9.1703,0.3943,0.0013,-0.0068,-0.0000,1.0000
9.1799,0.3945,-0.0014,-0.0055,0.0000,1.0000
9.1897,0.3909,-0.0027,-0.0044,0.0000,1.0000
9.1997,0.3923,-0.0006,-0.0062,0.0000,1.0000
9.2101,0.3937,0.0007,-0.0050,-0.0000,1.0000
9.2191,0.3908,-0.0011,-0.0022,0.0000,1.0000
9.2299,0.3883,-0.0023,-0.0038,0.0000,1.0000
9.2405,0.3946,0.0018,-0.0036,-0.0000,1.0000
9.2499,0.3937,-0.0009,-0.0042,0.0000,1.0000
9.2599,0.3924,-0.0019,-0.0039,0.0000,1.0000
9.2699,0.3908,-0.0039,-0.0046,0.0000,1.0000
9.2785,0.3896,-0.0041,-0.0048,0.0000,1.0000
9.2899,0.3916,-0.0005,-0.0032,0.0000,1.0000
9.2999,0.3986,-0.0000,-0.0019,0.0000,1.0000
9.3100,0.3955,0.0012,-0.0019,-0.0000,1.0000
9.3191,0.3922,-0.0018,-0.0022,0.0000,1.0000
9.3293,0.3924,-0.0016,-0.0026,0.0000,1.0000
9.3393,0.3974,0.0003,-0.0026,-0.0000,1.0000
9.3488,0.4001,-0.0022,-0.0018,0.0000,1.0000
9.3597,0.3959,-0.0007,-0.0014,0.0000,1.0000
9.3686,0.4002,-0.0005,-0.0034,0.0000,1.0000
9.3793,0.3947,0.0011,-0.0026,-0.0000,1.0000
9.3896,0.3980,0.0012,-0.0006,-0.0000,1.0000
9.4004,0.3886,-0.0015,0.0008,-0.0000,1.0000
9.4095,0.3975,0.0003,0.0001,0.0000,1.0000
9.4187,0.3972,-0.0004,0.0006,-0.0000,1.0000
9.4296,0.3910,-0.0018,-0.0002,0.0000,1.0000
9.4402,0.3907,-0.0019,0.0005,-0.0000,1.0000
9.4492,0.3908,-0.0027,0.0003,-0.0000,1.0000
9.4590,0.3952,-0.0032,0.0018,-0.0000,1.0000
9.4690,0.4011,-0.0004,0.0024,-0.0000,1.0000
9.4797,0.3977,0.0015,0.0018,0.0000,1.0000
9.4892,0.4003,0.0010,0.0011,0.0000,1.0000
9.5003,0.4024,0.0048,0.0013,0.0000,1.0000
9.5096,0.3922,-0.0022,0.0031,-0.0000,1.0000
9.5200,0.3905,-0.0035,0.0012,-0.0000,1.0000
9.5296,0.3942,-0.0027,0.0015,-0.0000,1.0000
9.5392,0.3986,0.0011,0.0030,0.0000,1.0000
9.5494,0.3930,0.0015,0.0026,0.0000,1.0000
9.5597,0.3979,0.0031,0.0022,0.0000,1.0000
9.5687,0.3991,0.0010,0.0023,0.0000,1.0000
9.5818,0.3987,0.0013,0.0025,0.0000,1.0000
9.5897,0.4015,0.0040,0.0016,0.0000,1.0000
9.6011,0.4010,0.0014,0.0015,0.0000,1.0000
9.6099,0.3920,0.0017,0.0018,0.0000,1.0000
9.6195,0.3889,0.0003,0.0033,0.0000,1.0000
9.6295,0.4010,0.0038,0.0055,0.0000,1.0000
9.6393,0.3984,0.0024,0.0025,0.0000,1.0000
9.6494,0.3964,0.0025,0.0025,0.0000,1.0000
9.6596,0.3945,0.0008,0.0017,0.0000,1.0000
9.6710,0.4022,0.0017,0.0044,0.0000,1.0000
9.6792,0.4042,0.0038,0.0062,0.0000,1.0000
9.6900,0.3994,0.0052,0.0049,0.0000,1.0000
9.6999,0.3922,0.0024,0.0051,0.0000,1.0000
9.7095,0.3892,0.0022,0.0011,0.0000,1.0000
9.7207,0.3919,0.0034,0.0018,0.0000,1.0000
9.7295,0.3952,0.0036,0.0025,0.0000,1.0000
9.7399,0.4016,0.0054,0.0035,0.0000,1.0000
9.7490,0.4044,0.0058,0.0018,0.0000,1.0000
9.7605,0.4035,0.0062,0.0021,0.0000,1.0000
9.7690,0.4019,0.0049,0.0036,0.0000,1.0000
9.7798,0.3976,0.0064,0.0061,0.0000,1.0000
9.7894,0.3934,0.0055,0.0053,0.0000,1.0000
9.8003,0.3918,0.0031,0.0024,0.0000,1.0000
9.8092,0.3931,0.0041,0.0027,0.0000,1.0000
9.8186,0.4045,0.0064,0.0012,0.0000,1.0000
9.8289,0.4035,0.0081,0.0060,0.0000,0.9999
9.8402,0.3955,0.0046,0.0040,0.0000,1.0000
9.8494,0.3942,0.0032,0.0031,0.0000,1.0000
9.8593,0.4005,0.0044,0.0018,0.0000,1.0000
9.8689,0.3989,0.0050,0.0024,0.0000,1.0000
9.8787,0.3974,0.0015,-0.0005,-0.0000,1.0000
9.8899,0.3954,0.0045,0.0018,0.0000,1.0000
9.8991,0.4023,0.0056,0.0032,0.0000,1.0000
9.9091,0.4005,0.0062,0.0029,0.0000,1.0000
9.9202,0.3946,0.0033,0.0010,0.0000,1.0000
9.9294,0.4013,0.0057,0.0018,0.0000,1.0000
9.9391,0.4023,0.0038,0.0020,0.0000,1.0000
9.9494,0.3995,0.0041,0.0017,0.0000,1.0000
9.9601,0.3949,0.0023,0.0007,0.0000,1.0000
9.9691,0.3954,0.0012,0.0004,0.0000,1.0000
9.9793,0.4057,0.0028,0.0025,0.0000,1.0000
9.9914,0.4003,0.0036,0.0020,0.0000,1.0000
9.9995,0.4046,0.0041,-0.0020,-0.0000,1.0000
10.0095,0.4026,0.0023,-0.0011,-0.0000,1.0000
10.0195,0.3978,0.0028,-0.0003,-0.0000,1.0000
10.0290,0.3955,0.0004,0.0027,0.0000,1.0000
10.0398,0.3959,-0.0012,0.0016,-0.0000,1.0000
10.0493,0.3966,-0.0004,0.0009,-0.0000,1.0000
10.0597,0.4069,-0.0003,0.0045,-0.0000,1.0000
10.0682,0.4027,0.0002,0.0023,0.0000,1.0000
10.0788,0.4011,0.0011,-0.0002,-0.0000,1.0000
10.0905,0.4030,0.0024,-0.0024,-0.0000,1.0000
10.1000,0.4043,-0.0006,-0.0015,0.0000,1.0000
10.1092,0.4027,-0.0003,-0.0016,0.0000,1.0000
10.1205,0.3984,-0.0018,0.0011,-0.0000,1.0000
10.1291,0.4043,0.0027,0.0013,0.0000,1.0000
10.1392,0.4010,-0.0004,-0.0048,0.0000,1.0000
10.1493,0.3988,-0.0035,-0.0039,0.0000,1.0000
10.1589,0.3971,-0.0030,-0.0025,0.0000,1.0000
10.1695,0.3987,-0.0033,-0.0020,0.0000,1.0000
10.1801,0.3984,-0.0012,0.0011,-0.0000,1.0000
10.1901,0.3984,-0.0056,0.0008,-0.0000,1.0000
10.1998,0.3958,-0.0053,-0.0031,0.0000,1.0000
10.2095,0.3980,-0.0052,-0.0038,0.0000,1.0000
10.2189,0.4112,-0.0029,0.0010,-0.0000,1.0000
10.2289,0.4019,-0.0021,-0.0018,0.0000,1.0000
10.2397,0.3987,-0.0041,-0.0030,0.0000,1.0000
10.2526,0.3926,-0.0020,-0.0051,0.0000,1.0000
10.2593,0.3940,-0.0056,-0.0055,0.0000,1.0000
10.2698,0.3992,-0.0044,-0.0056,0.0000,1.0000
10.2789,0.4047,-0.0028,-0.0021,0.0000,1.0000
10.2898,0.4007,-0.0058,-0.0047,0.0000,1.0000
10.2997,0.3978,-0.0056,-0.0049,0.0000,1.0000
10.3092,0.3966,-0.0065,-0.0043,0.0000,1.0000
10.3209,0.3941,-0.0065,-0.0031,0.0000,1.0000
10.3294,0.3967,-0.0054,-0.0060,0.0000,1.0000
10.3399,0.3945,-0.0068,-0.0055,0.0000,1.0000
10.3492,0.4005,-0.0040,-0.0054,0.0000,1.0000
10.3601,0.4014,-0.0047,-0.0050,0.0000,1.0000
10.3694,0.3988,-0.0056,-0.0046,0.0000,1.0000
10.3795,0.3972,-0.0061,-0.0048,0.0000,1.0000
10.3888,0.3940,-0.0086,-0.0056,0.0000,0.9999
10.3990,0.3974,-0.0087,-0.0062,0.0001,0.9999
10.4095,0.3951,-0.0057,-0.0056,0.0000,1.0000
10.4196,0.4077,-0.0020,-0.0028,0.0000,1.0000
10.4299,0.4060,-0.0055,-0.0049,0.0000,1.0000
10.4402,0.3970,-0.0052,-0.0061,0.0000,1.0000
10.4498,0.3923,-0.0075,-0.0038,0.0000,1.0000
10.4597,0.3911,-0.0087,-0.0065,0.0001,0.9999
10.4696,0.3925,-0.0078,-0.0069,0.0001,0.9999
10.4798,0.4023,-0.0024,-0.0076,0.0000,1.0000
10.4892,0.4084,-0.0018,-0.0037,0.0000,1.0000
10.5002,0.4037,-0.0024,-0.0036,0.0000,1.0000
10.5102,0.3893,-0.0053,-0.0047,0.0000,1.0000
10.5205,0.3851,-0.0098,-0.0079,0.0001,0.9999
10.5327,0.4030,-0.0047,-0.0053,0.0000,1.0000
10.5409,0.3986,-0.0016,-0.0039,0.0000,1.0000
10.5495,0.4021,-0.0047,-0.0041,0.0000,1.0000
10.5593,0.3979,-0.0041,-0.0053,0.0000,1.0000
10.5683,0.3914,-0.0069,-0.0044,0.0000,1.0000
10.5802,0.3992,-0.0029,-0.0068,0.0000,1.0000
10.5902,0.3972,-0.0035,-0.0055,0.0000,1.0000
10.5997,0.3958,-0.0041,-0.0050,0.0000,1.0000
10.6099,0.3922,-0.0063,-0.0052,0.0000,1.0000
10.6191,0.3950,-0.0082,-0.0028,0.0000,1.0000
10.6289,0.4017,-0.0035,-0.0082,0.0000,1.0000
10.6391,0.3951,-0.0010,-0.0077,0.0000,1.0000
10.6493,0.3935,-0.0023,-0.0063,0.0000,1.0000
10.6594,0.3942,-0.0039,-0.0054,0.0000,1.0000
10.6712,0.3859,-0.0089,-0.0051,0.0000,0.9999
10.6790,0.3857,-0.0079,-0.0055,0.0000,1.0000
10.6898,0.3891,-0.0061,-0.0056,0.0000,1.0000
10.7002,0.4000,-0.0035,-0.0064,0.0000,1.0000
10.7091,0.3986,-0.0026,-0.0072,0.0000,1.0000
10.7198,0.3912,-0.0043,-0.0038,0.0000,1.0000
10.7290,0.3883,-0.0045,-0.0050,0.0000,1.0000
10.7390,0.3945,-0.0022,-0.0050,0.0000,1.0000
10.7495,0.3918,-0.0014,-0.0063,0.0000,1.0000
10.7596,0.3892,-0.0033,-0.0054,0.0000,1.0000
10.7694,0.3937,-0.0022,-0.0058,0.0000,1.0000
10.7803,0.4102,-0.0013,0.0004,-0.0000,1.0000
10.7898,0.4063,-0.0016,-0.0002,0.0000,1.0000
10.7986,0.4042,-0.0013,-0.0047,0.0000,1.0000
10.8091,0.3871,-0.0045,-0.0076,0.0000,1.0000
10.8193,0.3954,-0.0001,-0.0060,0.0000,1.0000
10.8295,0.3894,-0.0043,-0.0035,0.0000,1.0000
10.8397,0.4011,0.0010,-0.0051,-0.0000,1.0000
10.8497,0.3991,0.0009,-0.0039,-0.0000,1.0000
10.8603,0.3977,0.0004,-0.0035,-0.0000,1.0000
10.8695,0.3855,-0.0001,-0.0062,0.0000,1.0000
10.8800,0.3900,0.0015,-0.0111,-0.0000,0.9999
10.8902,0.3894,0.0005,-0.0117,-0.0000,0.9999
10.8997,0.4079,0.0013,0.0033,0.0000,1.0000
10.9091,0.3904,-0.0002,-0.0018,0.0000,1.0000
10.9202,0.4038,0.0040,-0.0027,-0.0000,1.0000
10.9302,0.4020,0.0039,-0.0028,-0.0000,1.0000
10.9398,0.4036,0.0012,-0.0005,-0.0000,1.0000
10.9495,0.3860,0.0014,-0.0039,-0.0000,1.0000
10.9604,0.3921,0.0030,-0.0084,-0.0000,1.0000
10.9695,0.3964,0.0010,-0.0063,-0.0000,1.0000
10.9792,0.3929,0.0025,-0.0027,-0.0000,1.0000
10.9903,0.3889,0.0035,-0.0057,-0.0000,1.0000
10.9987,0.3916,0.0038,-0.0052,-0.0000,1.0000
11.0107,0.4045,0.0021,-0.0003,-0.0000,1.0000
11.0197,0.3995,0.0043,-0.0024,-0.0000,1.0000
11.0289,0.3968,0.0063,-0.0031,-0.0000,1.0000
11.0389,0.3997,0.0068,-0.0039,-0.0000,1.0000
11.0496,0.4014,0.0060,-0.0017,-0.0000,1.0000
11.0598,0.3964,0.0044,-0.0010,-0.0000,1.0000
11.0702,0.3959,0.0042,-0.0040,-0.0000,1.0000
11.0799,0.4061,0.0059,-0.0026,-0.0000,1.0000
11.0897,0.4039,0.0071,-0.0016,-0.0000,1.0000
11.0997,0.4026,0.0088,-0.0051,-0.0000,0.9999
11.1093,0.4007,0.0064,-0.0028,-0.0000,1.0000
11.1204,0.3963,0.0079,-0.0033,-0.0000,1.0000
11.1303,0.3959,0.0057,-0.0008,-0.0000,1.0000
11.1390,0.4055,0.0086,0.0001,0.0000,1.0000
11.1496,0.4036,0.0065,-0.0002,-0.0000,1.0000
11.1603,0.4024,0.0077,0.0040,0.0000,1.0000
11.1690,0.3973,0.0050,0.0036,0.0000,1.0000
11.1793,0.3974,0.0045,0.0005,0.0000,1.0000
11.1889,0.4044,0.0065,0.0004,0.0000,1.0000
11.1996,0.4018,0.0078,0.0009,0.0000,1.0000
11.2096,0.4068,0.0090,-0.0017,-0.0000,1.0000
11.2198,0.4001,0.0085,-0.0032,-0.0000,1.0000
11.2301,0.4012,0.0073,-0.0020,-0.0000,1.0000
11.2398,0.3996,0.0085,0.0013,0.0000,1.0000
11.2505,0.4026,0.0106,0.0008,0.0000,0.9999
11.2595,0.4044,0.0072,0.0008,0.0000,1.0000
11.2696,0.4030,0.0078,0.0016,0.0000,1.0000
11.2788,0.4001,0.0062,0.0027,0.0000,1.0000
11.2892,0.4042,0.0078,0.0012,0.0000,1.0000
11.2999,0.4064,0.0065,0.0013,0.0000,1.0000
11.3096,0.4017,0.0057,0.0043,0.0000,1.0000
11.3200,0.4124,0.0105,0.0052,0.0001,0.9999
11.3305,0.4118,0.0087,0.0040,0.0000,1.0000
11.3396,0.3966,0.0060,0.0017,0.0000,1.0000
11.3491,0.4005,0.0058,0.0015,0.0000,1.0000
11.3600,0.4003,0.0048,0.0030,0.0000,1.0000
11.3697,0.4005,0.0053,0.0037,0.0000,1.0000
11.3802,0.4005,0.0038,0.0025,0.0000,1.0000
11.3903,0.4113,0.0093,0.0022,0.0000,1.0000
11.4000,0.4062,0.0086,0.0039,0.0000,1.0000
11.4097,0.4111,0.0090,0.0036,0.0000,1.0000
11.4189,0.4081,0.0059,0.0059,0.0000,1.0000
11.4292,0.3949,0.0035,0.0033,0.0000,1.0000
11.4400,0.3935,0.0009,0.0043,0.0000,1.0000
11.4492,0.3980,0.0032,0.0037,0.0000,1.0000
11.4591,0.4023,0.0029,0.0031,0.0000,1.0000
11.4691,0.4024,0.0048,0.0056,0.0000,1.0000
11.4794,0.4046,0.0048,0.0046,0.0000,1.0000
11.4896,0.4049,0.0029,0.0049,0.0000,1.0000
11.4999,0.3979,0.0034,0.0056,0.0000,1.0000
11.5104,0.3974,0.0023,0.0045,0.0000,1.0000
11.5203,0.4077,0.0022,0.0071,0.0000,1.0000
11.5292,0.4028,0.0018,0.0064,0.0000,1.0000
11.5388,0.4054,0.0016,0.0052,0.0000,1.0000
11.5497,0.4017,0.0027,0.0046,0.0000,1.0000
11.5597,0.4109,0.0057,0.0057,0.0000,1.0000
11.5695,0.4112,0.0014,0.0071,0.0000,1.0000
11.5793,0.3987,-0.0023,0.0082,-0.0000,1.0000
11.5902,0.4038,-0.0002,0.0048,-0.0000,1.0000
11.5991,0.4012,0.0004,0.0024,0.0000,1.0000
11.6090,0.4110,0.0019,0.0031,0.0000,1.0000
11.6193,0.4003,-0.0006,0.0061,-0.0000,1.0000
11.6289,0.4019,-0.0026,0.0076,-0.0000,1.0000
11.6391,0.4057,-0.0020,0.0059,-0.0000,1.0000
11.6495,0.4033,-0.0007,0.0070,-0.0000,1.0000
11.6597,0.4015,-0.0017,0.0081,-0.0000,1.0000
11.6709,0.4071,0.0007,0.0080,0.0000,1.0000
11.6792,0.4070,-0.0027,0.0087,-0.0000,1.0000
11.6896,0.4025,-0.0035,0.0094,-0.0000,0.9999
11.7001,0.4043,-0.0037,0.0069,-0.0000,1.0000
11.7092,0.4057,-0.0066,0.0077,-0.0001,0.9999
11.7208,0.4011,-0.0065,0.0086,-0.0001,0.9999
11.7293,0.4033,-0.0045,0.0074,-0.0000,1.0000
11.7386,0.4046,-0.0053,0.0081,-0.0000,1.0000
11.7494,0.3988,-0.0067,0.0112,-0.0001,0.9999
11.7598,0.4058,-0.0054,0.0080,-0.0000,1.0000
11.7701,0.4057,-0.0044,0.0073,-0.0000,1.0000
11.7899,0.3733,-0.0073,0.0088,-0.0001,0.9999
11.9566,0.3850,0.0859,0.0910,0.0079,0.9921
11.9966,0.3990,0.1067,0.1126,0.0122,0.9878
12.0418,0.4160,0.1312,0.1265,0.0169,0.9831
12.0814,0.4266,0.1498,0.1361,0.0208,0.9791
12.1231,0.4604,0.1567,0.1447,0.0232,0.9767
12.2023,0.4890,0.1623,0.1434,0.0238,0.9760
12.2705,0.4640,0.1587,0.1437,0.0234,0.9765
12.3137,0.4947,0.1529,0.1430,0.0224,0.9776
12.3728,0.4978,0.1417,0.1319,0.0190,0.9809
12.4142,0.4665,0.1394,0.1309,0.0186,0.9814
12.4571,0.4918,0.1170,0.1127,0.0134,0.9866
12.4981,0.4694,0.1037,0.0908,0.0095,0.9904
12.5402,0.4627,0.0798,0.0776,0.0062,0.9938
12.6343,0.4396,0.0236,0.0142,0.0003,0.9996
12.7079,0.4460,-0.0074,-0.0146,0.0001,0.9999
12.7554,0.4054,-0.0412,-0.0484,0.0020,0.9980
12.8228,0.4363,-0.0849,-0.0778,0.0067,0.9933
12.9142,0.4185,-0.1507,-0.1212,0.0186,0.9809
12.9601,0.4216,-0.1632,-0.1252,0.0209,0.9784
13.0037,0.4133,-0.1897,-0.1413,0.0276,0.9712
13.0536,0.4278,-0.1857,-0.1435,0.0274,0.9717
13.1381,0.4189,-0.1920,-0.1520,0.0301,0.9691
13.2074,0.4272,-0.1822,-0.1400,0.0262,0.9729
13.2527,0.4536,-0.1620,-0.1408,0.0234,0.9764
13.2980,0.4395,-0.1641,-0.1430,0.0240,0.9757
13.3486,0.4034,-0.1248,-0.1203,0.0152,0.9847
13.4143,0.4060,-0.0884,-0.0966,0.0086,0.9914
13.4598,0.3890,-0.0567,-0.0774,0.0044,0.9954
13.5236,0.3744,0.0049,-0.0137,-0.0001,0.9999
13.5967,0.0625,0.5285,0.0948,0.0595,0.8415
13.6725,0.0000,-0.8185,0.0814,-0.1198,0.5559
13.7204,-0.0683,-0.8347,0.0839,-0.1326,0.5279
13.7685,0.0908,0.7020,0.0185,0.0182,0.7117
13.8205,0.1780,-0.0118,0.1732,-0.0021,0.9848
13.8689,0.1669,-0.0841,-0.0211,0.0018,0.9962
13.9190,0.1872,-0.0930,-0.0493,0.0046,0.9944
13.9944,0.5204,-0.0549,0.0109,-0.0006,0.9984
14.0386,0.5204,-0.0539,0.0965,-0.0052,0.9939
14.1062,0.5204,-0.0196,0.1516,-0.0030,0.9882
14.1539,0.5204,0.0148,0.1513,0.0023,0.9884
14.2511,0.5204,0.0315,0.0991,0.0031,0.9946
14.3109,0.5204,-0.0097,0.0639,-0.0006,0.9979
14.3557,0.5204,0.0129,0.0430,0.0006,0.9990
14.4013,0.5204,0.0070,0.0135,0.0001,0.9999
14.4447,0.5204,0.0033,-0.0087,-0.0000,1.0000
14.4908,0.5204,-0.9954,-0.0032,0.0893,0.0357
14.5657,0.5204,-0.1061,-0.0682,0.0073,0.9920
14.6494,0.5204,0.0611,-0.0541,-0.0033,0.9967
14.6960,0.5204,0.0518,-0.0484,-0.0025,0.9975
14.7430,0.5204,-0.7097,0.1949,-0.2156,0.6418
14.8063,0.0000,0.7145,-0.0107,-0.0110,0.6995
14.8712,0.5204,0.0250,-0.0870,-0.0022,0.9959
14.9172,0.5204,0.0274,-0.0902,-0.0025,0.9955
14.9628,0.5204,0.0284,-0.0923,-0.0026,0.9953
15.0232,0.5204,0.0407,-0.0976,-0.0040,0.9944
15.0685,0.5204,0.0446,-0.1009,-0.0045,0.9939
15.1141,0.5204,0.0554,-0.1027,-0.0057,0.9932
15.1602,0.5204,0.0611,-0.1038,-0.0064,0.9927
15.2067,0.5204,0.0667,-0.1001,-0.0067,0.9927
15.2607,0.5204,0.0537,-0.1178,-0.0064,0.9916
15.3072,0.5204,0.0524,-0.1221,-0.0065,0.9911
15.3538,0.5204,0.0573,-0.1272,-0.0074,0.9902
15.4066,0.5204,0.0569,-0.1283,-0.0074,0.9901
15.4622,0.5204,0.0600,-0.1319,-0.0080,0.9894
15.5073,0.5204,0.0619,-0.1363,-0.0085,0.9887
15.5547,0.5204,0.0652,-0.1369,-0.0090,0.9884
15.6003,0.5204,0.0633,-0.1454,-0.0093,0.9873
15.7010,0.5204,0.0575,-0.1521,-0.0089,0.9867
15.7788,0.5204,0.0406,-0.1467,-0.0060,0.9883
15.8280,0.5204,0.0261,-0.1435,-0.0038,0.9893
15.8834,0.5204,0.0126,-0.1394,-0.0018,0.9902
15.9312,0.5204,0.0053,-0.1317,-0.0007,0.9913
15.9790,0.5204,-0.0105,-0.1125,0.0012,0.9936
16.0607,0.5204,-0.0183,-0.0828,0.0015,0.9964
16.1335,0.5204,-0.0237,-0.0445,0.0011,0.9987
16.1818,0.4945,-0.0289,-0.0161,0.0005,0.9995
16.2444,0.5204,-0.0127,-0.1637,0.0021,0.9864
16.2933,0.3823,0.1172,-0.1458,-0.0174,0.9822
16.3393,0.5204,0.0139,-0.0819,-0.0011,0.9965
16.3845,0.3230,0.0325,-0.0781,-0.0026,0.9964
16.4283,0.3264,0.0309,-0.0791,-0.0025,0.9964
16.4984,0.3310,0.0286,-0.0806,-0.0023,0.9963
16.5443,0.3334,0.0274,-0.0813,-0.0022,0.9963
16.6046,0.5204,-0.0107,-0.2237,0.0024,0.9746
16.6695,0.5204,-0.0319,-0.1350,0.0043,0.9903
16.7194,0.5204,0.0007,-0.2155,-0.0001,0.9765
16.7695,0.5003,0.0180,-0.2086,-0.0038,0.9778
16.8165,0.5204,0.0135,-0.1900,-0.0026,0.9817
16.8647,0.5204,0.0235,-0.2302,-0.0056,0.9728
16.9116,0.5204,-0.0103,-0.2295,0.0024,0.9732
16.9611,0.5128,-0.0505,-0.2000,0.0103,0.9784
17.0105,0.2712,-0.2992,-0.2503,0.0817,0.9171
17.0578,0.4492,-0.1633,-0.1331,0.0222,0.9773
17.1203,0.5204,-0.1748,-0.1879,0.0340,0.9659
17.1683,0.5204,-0.1518,-0.1770,0.0276,0.9720
17.2172,0.5204,-0.1370,-0.1545,0.0216,0.9782
17.3008,0.5204,-0.1328,-0.1163,0.0157,0.9842
17.3911,0.5204,-0.1219,-0.1006,0.0124,0.9873
17.4920,0.5204,-0.1120,-0.0929,0.0105,0.9893
17.5413,0.5019,-0.1082,-0.0907,0.0099,0.9899
17.5924,0.4564,-0.1031,-0.0904,0.0094,0.9905
17.6944,0.3409,-0.0980,-0.0773,0.0076,0.9921
17.7847,0.2278,-0.0665,-0.0538,0.0036,0.9963
17.8729,0.1844,-0.0218,0.0353,-0.0008,0.9991
17.9664,0.2322,-0.0027,0.0365,-0.0001,0.9993
18.0127,0.2817,0.0126,0.0581,0.0007,0.9982
18.0605,0.3180,0.0239,0.0732,0.0018,0.9970
18.1078,0.3901,-0.0067,-0.0353,0.0002,0.9994
18.1549,0.2087,-0.0461,-0.2139,0.0101,0.9757
18.2057,0.2699,-0.0411,-0.1944,0.0081,0.9800
18.2552,0.5204,-0.0695,-0.1743,0.0123,0.9822
18.3137,0.5204,-0.0487,-0.1230,0.0060,0.9912
18.3617,0.5204,0.0017,-0.0769,-0.0001,0.9970
18.4284,0.0000,-0.0235,-0.1095,0.0026,0.9937
18.5150,0.5204,-0.0319,-0.0701,0.0022,0.9970
18.5630,0.4390,0.0212,-0.0033,-0.0001,0.9998
18.6120,0.3003,0.0834,0.0419,0.0035,0.9956
18.6586,0.3202,0.0658,0.0574,0.0038,0.9962
18.7056,0.5204,-0.0185,-0.0651,0.0012,0.9977
18.7549,0.0000,-0.0542,0.0548,-0.0030,0.9970
18.8038,0.0000,-0.1394,0.0136,-0.0019,0.9901
18.8748,0.5204,0.1071,-0.0069,-0.0007,0.9942
18.9479,0.5204,0.1006,0.0126,0.0013,0.9949
19.0296,0.5204,0.0789,0.0453,0.0036,0.9958
19.0937,0.5204,0.0691,0.0583,0.0040,0.9959
19.1418,0.5204,0.0603,0.0605,0.0037,0.9963
19.1902,0.5204,0.0585,0.0669,0.0039,0.9960
19.2405,0.5204,0.0573,0.0653,0.0038,0.9962
19.3434,0.5204,0.0569,0.0682,0.0039,0.9960
19.4330,0.5204,0.0560,0.0698,0.0039,0.9960
19.5279,0.5204,0.0560,0.0688,0.0039,0.9960
19.5997,0.5204,0.0556,0.0663,0.0037,0.9962
19.6914,0.5204,0.0556,0.0682,0.0038,0.9961
19.7383,0.5204,0.0560,0.0675,0.0038,0.9961
19.7878,0.5204,0.0576,0.0679,0.0039,0.9960
19.8553,0.5204,0.0562,0.0688,0.0039,0.9960
19.9044,0.5204,0.0561,0.0670,0.0038,0.9962
19.9522,0.5204,0.0560,0.0687,0.0039,0.9961
20.0006,0.5204,0.0556,0.0698,0.0039,0.9960
20.1176,0.5204,0.0560,0.0708,0.0040,0.9959
20.2248,0.5204,0.0567,0.0684,0.0039,0.9960
20.3317,0.5204,0.0564,0.0692,0.0039,0.9960
20.4326,0.5204,0.0552,0.0697,0.0039,0.9960
20.5359,0.5204,0.0552,0.0690,0.0038,0.9961
20.6395,0.5204,0.0516,0.0753,0.0039,0.9958
20.6853,0.5204,0.0414,0.0758,0.0032,0.9963
20.7382,0.5204,0.0110,0.1002,0.0011,0.9949
20.7980,0.1427,-0.0095,0.0910,-0.0009,0.9958
