14.3393,2.1537,0.5927,0.4786,-0.0090,0.0116,0.0132,346.4205,-455.3988,267.5909,-0.5928,0.0030,0.0059,0.8053
14.3592,2.1538,0.5924,0.4787,0.0015,-0.0127,0.0104,344.1371,-452.1780,266.0177,0.6033,0.0074,0.0002,-0.7975
14.3593,2.1540,0.5925,0.4784,0.0076,0.0020,-0.0124,357.1482,-469.2501,275.8756,-0.5739,0.0548,-0.0008,0.8171
14.3706,2.1540,0.5922,0.4785,0.0049,-0.0166,0.0003,327.3633,-430.2893,252.9718,0.6492,0.1598,0.0019,-0.7436
14.3796,2.1538,0.5925,0.4785,-0.0085,0.0106,-0.0039,339.4337,-446.4344,262.3636,-0.5752,0.0555,0.0044,0.8161
14.3985,2.1537,0.5927,0.4784,-0.0082,0.0130,-0.0053,340.3312,-447.8657,263.0273,0.5962,0.0053,-0.0093,-0.8028
14.3986,2.1537,0.5928,0.4782,-0.0066,0.0118,-0.0137,358.9839,-472.2532,277.1187,-0.5569,0.0815,0.0053,0.8266
14.4093,2.1537,0.5926,0.4787,-0.0023,-0.0075,0.0240,353.8934,-465.6284,273.5661,0.6053,0.0151,-0.0023,-0.7958
14.4198,2.1539,0.5925,0.4786,0.0092,-0.0045,0.0032,338.2954,-445.0264,261.3254,-0.6195,-0.0692,0.0025,0.7819
14.4393,2.1539,0.5925,0.4785,0.0052,-0.0026,-0.0011,350.9672,-461.7604,271.1191,0.5729,-0.0559,-0.0051,-0.8177
14.4393,2.1538,0.5926,0.4785,-0.0008,0.0059,-0.0022,348.2144,-458.2451,269.0003,-0.5988,-0.0123,0.0067,0.8008
14.4486,2.1539,0.5926,0.4785,0.0031,-0.0023,-0.0002,352.8260,-464.1154,272.4855,0.5892,-0.0133,-0.0030,-0.8079
14.4590,2.1539,0.5925,0.4785,-0.0003,-0.0040,0.0011,342.2319,-450.0701,264.4817,-0.6132,-0.0387,-0.0025,0.7890
14.4788,2.1539,0.5927,0.4786,0.0018,0.0099,0.0055,338.3043,-445.2470,261.3762,0.6008,0.0152,-0.0056,-0.7992
14.4789,2.1540,0.5927,0.4785,0.0040,0.0042,-0.0041,343.3643,-451.8408,265.3318,-0.5896,0.0200,0.0046,0.8075
14.4903,2.1539,0.5926,0.4784,0.0009,-0.0062,-0.0070,331.8874,-436.4958,256.4902,0.6144,0.0445,0.0021,-0.7877
14.5006,2.1538,0.5927,0.4785,-0.0073,0.0029,-0.0004,333.7017,-439.3020,257.8710,-0.5910,0.0086,0.0070,0.8066
14.5205,2.1538,0.5927,0.4786,-0.0067,0.0013,0.0082,352.5580,-464.1667,272.4575,0.5575,-0.0915,-0.0083,-0.8250
14.5205,2.1538,0.5926,0.4785,-0.0008,-0.0017,-0.0014,341.7530,-449.7478,264.0682,-0.6095,-0.0443,0.0025,0.7915
14.5298,2.1537,0.5924,0.4786,-0.0040,-0.0149,0.0025,344.2419,-452.6891,266.0563,0.5941,-0.0112,0.0038,-0.8043
14.5396,2.1538,0.5926,0.4785,0.0020,0.0041,-0.0068,346.2390,-455.2200,267.2213,-0.5885,0.0011,-0.0046,0.8085
14.5592,2.1538,0.5926,0.4784,0.0018,0.0037,-0.0039,347.1565,-456.7574,268.1859,0.5929,-0.0010,-0.0017,-0.8053
14.5592,2.1537,0.5926,0.4786,-0.0043,0.0044,0.0054,351.4488,-462.5351,271.5147,-0.5863,0.0162,0.0045,0.8099
14.5690,2.1536,0.5927,0.4789,-0.0105,0.0034,0.0204,347.2721,-457.5614,268.4553,0.5981,0.0123,-0.0152,-0.8012
14.5796,2.1535,0.5926,0.4791,-0.0103,-0.0002,0.0237,341.7073,-450.0841,264.3639,-0.6060,-0.0159,0.0107,0.7952
14.5987,2.1536,0.5928,0.4781,0.0057,0.0078,-0.0505,325.3305,-428.2117,251.2058,0.6148,0.0759,-0.0101,-0.7849
14.5988,2.1539,0.5928,0.4782,0.0165,0.0062,-0.0180,351.5607,-462.2780,271.2394,-0.5277,0.1513,0.0085,0.8358
14.6097,2.1539,0.5929,0.4782,0.0087,0.0072,-0.0071,349.3078,-459.2674,269.5076,0.5977,0.0147,-0.0045,-0.8016
14.6193,2.1538,0.5928,0.4782,-0.0001,-0.0006,-0.0014,349.3960,-459.3460,269.4847,-0.5938,-0.0099,0.0041,0.8046
14.6399,2.1538,0.5928,0.4782,-0.0011,-0.0047,-0.0006,343.6484,-451.8657,265.1048,0.6023,0.0312,-0.0050,-0.7977
14.6400,2.1538,0.5927,0.4782,-0.0010,-0.0044,-0.0007,348.5522,-458.2775,268.8571,-0.5871,0.0093,0.0050,0.8094
14.6498,2.1537,0.5926,0.4778,-0.0050,-0.0108,-0.0205,343.0694,-450.8058,264.6088,0.5978,0.0170,0.0015,-0.8015
14.6595,2.1538,0.5927,0.4780,0.0016,0.0006,-0.0003,347.4248,-456.7559,268.1184,-0.5882,0.0133,0.0036,0.8086
14.6803,2.1539,0.5927,0.4781,0.0051,0.0055,0.0085,338.5526,-445.1135,261.2941,0.6081,0.0395,-0.0030,-0.7929
14.6804,2.1539,0.5925,0.4785,0.0041,-0.0110,0.0240,335.9282,-441.5667,259.3589,-0.6014,-0.0120,0.0008,0.7988
14.6903,2.1539,0.5924,0.4787,0.0002,-0.0111,0.0204,338.1114,-444.4251,261.0935,0.5955,-0.0076,-0.0007,-0.8033
14.7006,2.1539,0.5922,0.4785,-0.0014,-0.0186,-0.0028,345.4070,-453.6777,266.5072,-0.5823,0.0349,-0.0055,0.8122
14.7207,2.1538,0.5923,0.4785,-0.0035,0.0027,-0.0004,351.2705,-461.5075,271.1774,0.5884,-0.0266,0.0029,-0.8081
14.7207,2.1538,0.5924,0.4786,-0.0036,0.0066,0.0036,342.1892,-449.6731,264.1228,-0.6098,-0.0349,-0.0007,0.7918
14.7303,2.1538,0.5925,0.4786,-0.0016,0.0073,0.0045,339.8293,-446.6951,262.3098,0.6001,0.0095,-0.0022,-0.7999
14.7403,2.1538,0.5925,0.4785,0.0024,-0.0013,-0.0024,342.3182,-450.0180,264.1571,-0.5888,0.0142,0.0037,0.8081
14.7601,2.1538,0.5927,0.4786,0.0018,0.0152,0.0011,352.7335,-463.9023,272.3862,0.5791,-0.0465,-0.0078,-0.8139
14.7603,2.1536,0.5927,0.4788,-0.0112,0.0063,0.0165,358.0731,-471.3062,276.5379,-0.5843,0.0256,0.0153,0.8110
14.7690,2.1535,0.5928,0.4789,-0.0098,0.0070,0.0123,350.5788,-461.4727,270.7757,0.6041,0.0273,-0.0156,-0.7963
14.7804,2.1536,0.5927,0.4783,0.0008,-0.0042,-0.0317,336.8060,-442.5343,260.0540,-0.6139,-0.0573,-0.0032,0.7873
14.7992,2.1539,0.5926,0.4784,0.0133,-0.0063,-0.0081,319.1401,-419.6548,246.4993,0.6229,0.0795,-0.0015,-0.7783
14.7993,2.1539,0.5926,0.4785,0.0073,-0.0025,0.0065,345.6962,-454.7250,267.0605,-0.5265,0.1570,0.0066,0.8355
14.8092,2.1538,0.5926,0.4786,-0.0007,0.0023,0.0052,362.6469,-477.0030,280.1597,0.5637,-0.0764,-0.0049,-0.8224
14.8191,2.1537,0.5927,0.4786,-0.0049,0.0061,0.0027,354.5179,-466.5305,273.9171,-0.6056,-0.0314,0.0088,0.7951
14.8401,2.1536,0.5925,0.4789,-0.0085,-0.0130,0.0171,343.4460,-451.2184,265.4375,0.6154,0.0466,0.0102,-0.7868
14.8401,2.1536,0.5925,0.4784,-0.0032,-0.0054,-0.0170,337.7099,-443.8132,261.0056,-0.6043,-0.0172,-0.0074,0.7966
14.8497,2.1538,0.5925,0.4784,0.0101,0.0028,-0.0074,345.9229,-455.1699,267.4926,0.5826,-0.0326,-0.0039,-0.8121
14.8592,2.1537,0.5927,0.4785,-0.0039,0.0099,-0.0012,352.1544,-463.4724,272.3948,-0.5855,0.0284,0.0055,0.8102
14.8801,2.1536,0.5931,0.4784,-0.0073,0.0262,-0.0080,348.9125,-459.4937,269.8396,0.5984,0.0146,-0.0122,-0.8009
14.8801,2.1535,0.5930,0.4785,-0.0096,0.0042,0.0056,335.7462,-441.9464,259.3641,-0.6065,-0.0596,0.0111,0.7927
14.8905,2.1541,0.5807,0.4830,0.0332,-0.7160,0.2659,291.9473,-421.1661,256.2193,0.6446,-0.3949,-0.5009,-0.4215
14.9002,2.1543,0.5766,0.4846,0.0235,-0.5463,0.2077,275.7411,-423.3290,272.8618,-0.3642,0.6769,0.6303,-0.1089
14.9197,2.1543,0.5760,0.4847,0.0131,-0.2674,0.0952,287.2406,-449.7852,297.8603,0.3089,-0.6705,-0.6179,0.2707
14.9197,2.1542,0.5766,0.4842,0.0012,-0.0745,0.0045,291.6728,-457.0952,304.2330,-0.3005,0.6342,0.6742,-0.2301
14.9302,2.1543,0.5770,0.4843,0.0060,-0.0020,0.0098,290.1353,-455.1173,302.6127,0.2792,-0.6270,-0.6964,0.2097
14.9395,2.1545,0.5773,0.4841,0.0100,0.0165,-0.0078,288.6631,-452.9595,301.4745,-0.2793,0.6228,0.6958,-0.2234
14.9588,2.1543,0.5774,0.4840,-0.0058,0.0106,-0.0068,294.4260,-461.7418,307.1494,0.2953,-0.6359,-0.6720,0.2386
14.9589,2.1542,0.5771,0.4839,-0.0113,-0.0115,-0.0081,303.6658,-475.7565,316.0235,-0.3081,0.6455,0.6582,-0.2351
14.9693,2.1541,0.5774,0.4844,-0.0076,0.0139,0.0231,294.9202,-463.0350,307.4983,0.2655,-0.6186,-0.7150,0.1889
14.9793,2.1541,0.5776,0.4838,-0.0041,0.0139,-0.0240,291.9813,-458.5765,304.6026,-0.2734,0.6280,0.6969,-0.2128
14.9996,2.1543,0.5774,0.4841,0.0121,-0.0050,0.0067,293.8700,-461.1162,306.3113,0.2851,-0.6313,-0.6872,0.2188
14.9997,2.1544,0.5773,0.4842,0.0072,-0.0078,0.0104,292.0630,-457.7971,304.0648,-0.2832,0.6226,0.7034,-0.1936
15.0092,2.1543,0.5773,0.4841,-0.0018,-0.0040,-0.0013,299.4903,-469.5270,311.9091,0.3006,-0.6417,-0.6651,0.2357
15.0195,2.1544,0.5774,0.4842,0.0034,0.0051,0.0020,292.8227,-459.9770,305.8373,-0.2689,0.6160,0.7095,-0.2119
15.0388,2.1544,0.5772,0.4840,0.0051,-0.0077,-0.0107,289.4764,-453.7963,301.4639,0.2820,-0.6211,-0.7041,0.1971
15.0389,2.1541,0.5772,0.4839,-0.0173,-0.0067,-0.0108,301.6049,-472.2550,313.4229,-0.3175,0.6488,0.6479,-0.2420
15.0499,2.1542,0.5773,0.4841,-0.0022,0.0068,0.0082,291.1439,-456.7720,303.0885,0.2693,-0.6124,-0.7213,0.1793
15.0588,2.1545,0.5773,0.4839,0.0196,-0.0013,-0.0053,296.9294,-466.1885,309.7789,-0.2924,0.6352,0.6696,-0.2504
15.0796,2.1543,0.5773,0.4839,-0.0043,-0.0021,-0.0023,298.9370,-468.6258,311.0253,0.2929,-0.6314,-0.6853,0.2143
15.0797,2.1544,0.5770,0.4839,0.0033,-0.0142,-0.0029,292.3903,-458.3138,304.1479,-0.2799,0.6182,0.7108,-0.1850
15.0900,2.1539,0.5893,0.4795,-0.0280,0.7057,-0.2561,330.1506,-472.5136,308.6642,0.6135,-0.4274,-0.4958,-0.4418
15.0992,2.1536,0.5936,0.4778,-0.0294,0.5518,-0.2088,357.3182,-481.5955,310.6760,-0.6314,0.1235,0.1150,0.7569
15.1192,2.1535,0.5941,0.4775,-0.0148,0.2674,-0.1050,361.5184,-480.9491,308.9657,0.5928,0.0074,-0.0047,-0.8053
15.1193,2.1537,0.5938,0.4778,0.0027,0.0867,-0.0280,350.7348,-468.4977,301.4673,-0.6085,-0.0457,0.0030,0.7922
15.1300,2.1538,0.5930,0.4784,0.0042,-0.0108,0.0224,328.8392,-440.6952,284.2585,0.6344,0.1029,0.0035,-0.7661
15.1394,2.1539,0.5927,0.4786,0.0082,-0.0223,0.0209,327.8417,-439.6716,283.4573,-0.5970,-0.0065,0.0028,0.8022
15.1599,2.1536,0.5927,0.4781,-0.0097,-0.0079,-0.0211,333.3000,-447.6227,288.1061,0.5786,-0.0163,-0.0139,-0.8154
15.1600,2.1536,0.5928,0.4780,-0.0061,-0.0007,-0.0113,332.3076,-445.6791,287.1108,-0.5928,-0.0156,0.0009,0.8052
15.1693,2.1537,0.5929,0.4782,0.0015,0.0052,0.0054,332.3683,-446.0494,287.3539,0.5910,0.0051,-0.0065,-0.8066
15.1800,2.1537,0.5929,0.4782,0.0004,0.0062,0.0054,329.3456,-441.8835,284.6709,-0.5986,-0.0265,0.0043,0.8006
15.1997,2.1537,0.5927,0.4785,0.0043,-0.0121,0.0194,329.9536,-442.4563,285.4668,0.5964,-0.0019,0.0015,-0.8027
15.1997,2.1537,0.5925,0.4786,0.0025,-0.0163,0.0119,335.5379,-449.6975,290.2625,-0.5876,0.0258,-0.0061,0.8088
15.2097,2.1536,0.5926,0.4787,-0.0051,-0.0028,0.0126,343.3715,-460.8303,297.0460,0.5794,-0.0275,-0.0065,-0.8145
15.2192,2.1536,0.5924,0.4788,-0.0041,-0.0096,0.0104,339.7885,-455.2839,294.0045,-0.6031,-0.0125,-0.0115,0.7975
15.2400,2.1538,0.5925,0.4785,0.0086,0.0025,-0.0143,323.6937,-434.3847,280.1395,0.6234,0.0627,-0.0034,-0.7793
15.2401,2.1536,0.5929,0.4779,-0.0098,0.0224,-0.0375,326.7470,-438.9308,282.4162,-0.5876,-0.0048,0.0127,0.8091
15.2496,2.1536,0.5928,0.4780,-0.0001,0.0071,-0.0121,331.0667,-444.3573,286.1094,0.5859,-0.0067,-0.0050,-0.8103
15.2597,2.1537,0.5930,0.4780,0.0055,0.0092,-0.0061,334.1834,-448.8953,288.9864,-0.5880,0.0054,0.0118,0.8087
15.2803,2.1536,0.5929,0.4780,-0.0042,0.0020,-0.0043,333.8807,-447.9415,288.4550,0.5931,0.0139,-0.0008,-0.8050
15.2803,2.1536,0.5929,0.4781,-0.0021,0.0024,0.0058,332.0304,-446.1331,287.1045,-0.5950,-0.0157,0.0145,0.8035
15.2894,2.1538,0.5929,0.4781,0.0110,-0.0014,0.0060,339.0061,-454.9510,293.0202,0.5833,-0.0209,-0.0039,-0.8120
15.3003,2.1537,0.5928,0.4779,-0.0016,-0.0065,-0.0127,330.8176,-444.0605,285.8120,-0.6018,-0.0346,0.0069,0.7979
15.3205,2.1538,0.5928,0.4781,0.0031,-0.0050,0.0094,333.0570,-447.0723,287.8560,0.5908,-0.0004,-0.0072,-0.8068
15.3206,2.1537,0.5928,0.4779,-0.0033,0.0023,-0.0114,334.3671,-449.0336,288.8775,-0.5894,-0.0080,0.0119,0.8077
15.3300,2.1537,0.5929,0.4782,0.0010,0.0054,0.0130,331.6533,-445.3419,286.7462,0.5981,0.0147,-0.0095,-0.8012
15.3398,2.1542,0.5810,0.4826,0.0256,-0.7001,0.2635,372.6102,-463.2158,289.8740,-0.1985,-0.3957,-0.4807,0.7569
15.3599,2.1543,0.5767,0.4843,0.0187,-0.5466,0.2163,402.5735,-474.6539,290.8847,-0.1929,0.6025,0.6750,-0.3797
15.3599,2.1543,0.5761,0.4846,0.0082,-0.2695,0.1074,401.0595,-468.4715,286.0698,0.2777,-0.6242,-0.7023,0.2000
15.3689,2.1543,0.5766,0.4842,0.0012,-0.0777,0.0202,388.7879,-455.6929,279.2506,-0.2782,0.6102,0.7158,-0.1945
15.3789,2.1545,0.5773,0.4840,0.0159,0.0115,-0.0062,370.8349,-436.2926,267.8344,0.2615,-0.5972,-0.7328,0.1946
15.4003,2.1542,0.5773,0.4840,-0.0099,0.0013,-0.0016,347.1118,-407.1563,249.6714,-0.2597,0.5861,0.7582,-0.1186
15.4004,2.1542,0.5773,0.4841,-0.0058,0.0032,0.0037,365.1994,-428.2747,262.6896,0.3043,-0.6558,-0.6335,0.2758
15.4093,2.1542,0.5774,0.4843,-0.0014,0.0074,0.0131,377.0991,-442.4481,271.4101,-0.2926,0.6452,0.6605,-0.2488
15.4191,2.1544,0.5776,0.4842,0.0095,0.0107,0.0002,379.0902,-445.0720,273.4961,0.2802,-0.6275,-0.6858,0.2398
15.4389,2.1544,0.5776,0.4839,0.0011,0.0088,-0.0142,371.6735,-436.2820,268.2474,-0.2755,0.6143,0.7059,-0.2199
15.4389,2.1541,0.5775,0.4843,-0.0126,-0.0035,0.0152,381.4364,-447.6304,274.5419,0.2914,-0.6398,-0.6700,0.2386
15.4498,2.1542,0.5773,0.4841,-0.0040,-0.0137,-0.0057,364.2681,-427.1804,262.0908,-0.2753,0.6043,0.7314,-0.1553
15.4592,2.1542,0.5773,0.4841,0.0015,-0.0062,-0.0032,369.2347,-433.1121,265.7625,0.2920,-0.6357,-0.6779,0.2257
15.4801,2.1542,0.5774,0.4842,0.0022,0.0044,0.0081,363.4319,-426.5511,261.7044,-0.2787,0.6228,0.7040,-0.1972
15.4802,2.1544,0.5777,0.4842,0.0091,0.0174,0.0036,356.7897,-419.3149,257.6672,0.2704,-0.6172,-0.7059,0.2186
15.4906,2.1542,0.5774,0.4838,-0.0082,-0.0079,-0.0214,360.9548,-423.2729,259.8155,-0.2969,0.6300,0.6805,-0.2277
15.4998,2.1544,0.5772,0.4840,0.0092,-0.0172,0.0020,372.0249,-437.0216,268.3378,0.2889,-0.6447,-0.6562,0.2651
15.5193,2.1542,0.5774,0.4843,-0.0063,0.0071,0.0194,382.2119,-448.7508,275.3720,-0.2902,0.6401,0.6689,-0.2422
15.5193,2.1543,0.5774,0.4843,0.0028,-0.0013,0.0070,378.6892,-444.6148,272.8052,0.2794,-0.6241,-0.7011,0.2022
15.5289,2.1543,0.5773,0.4841,-0.0022,-0.0019,-0.0077,377.3688,-442.8140,271.6757,-0.2865,0.6275,0.6941,-0.2059
15.5393,2.1544,0.5773,0.4840,0.0064,-0.0058,-0.0121,367.6643,-431.3930,264.7539,0.2808,-0.6143,-0.7147,0.1817
15.5599,2.1543,0.5774,0.4841,-0.0020,0.0034,0.0035,366.1113,-429.7597,263.6741,-0.2842,0.6277,0.6943,-0.2076
15.5600,2.1544,0.5773,0.4842,0.0046,-0.0000,0.0074,360.6542,-423.4951,259.8465,0.2782,-0.6221,-0.7046,0.1980
15.5691,2.1543,0.5773,0.4841,-0.0037,0.0003,-0.0028,365.9345,-429.4451,263.4539,-0.2919,0.6355,0.6782,-0.2257
15.5801,2.1543,0.5773,0.4840,-0.0004,-0.0024,-0.0071,364.5324,-427.7604,262.4349,0.2871,-0.6261,-0.6955,0.2047
15.5990,2.1543,0.5777,0.4841,-0.0007,0.0205,0.0018,363.9393,-427.7217,262.8297,-0.2774,0.6253,0.6907,-0.2346
15.5991,2.1543,0.5776,0.4839,-0.0024,0.0052,-0.0119,376.7398,-442.4042,271.7847,0.2971,-0.6404,-0.6548,0.2699
15.6087,2.1542,0.5775,0.4837,-0.0048,-0.0011,-0.0164,379.1718,-445.0147,273.3828,-0.2929,0.6268,0.6832,-0.2335
15.6196,2.1544,0.5775,0.4838,0.0090,-0.0059,-0.0032,362.3816,-425.5832,261.3933,0.2703,-0.6001,-0.7316,0.1775
15.6405,2.1545,0.5774,0.4840,0.0093,-0.0040,0.0096,360.3265,-423.3745,259.9432,-0.2796,0.6222,0.6966,-0.2222
15.6405,2.1538,0.5896,0.4790,-0.0366,0.7193,-0.2903,314.7820,-401.5100,257.3153,-0.2282,-0.4380,-0.4775,0.7267
15.6499,2.1536,0.5937,0.4775,-0.0299,0.5388,-0.2081,298.7849,-400.9194,271.3408,0.5100,0.0624,0.0658,-0.8554
15.6593,2.1535,0.5942,0.4773,-0.0174,0.2588,-0.1013,312.8084,-426.4080,295.8058,-0.5355,0.0828,0.0069,0.8405
15.6797,2.1537,0.5934,0.4780,0.0033,0.0551,-0.0001,314.8155,-429.2623,299.0560,0.5927,-0.0143,0.0032,-0.8053
15.6798,2.1537,0.5929,0.4781,0.0050,-0.0043,0.0082,317.0421,-432.7282,301.4635,-0.5902,0.0128,0.0025,0.8071
15.6898,2.1537,0.5929,0.4782,-0.0009,-0.0036,0.0093,326.1886,-445.6460,310.5574,0.5745,-0.0399,-0.0072,-0.8175
15.7001,2.1537,0.5928,0.4781,-0.0000,-0.0072,-0.0041,326.6153,-446.0942,310.9097,-0.5931,-0.0010,0.0045,0.8051
15.7209,2.1538,0.5925,0.4784,0.0082,-0.0236,0.0186,325.2114,-444.0562,309.9030,0.6020,-0.0020,-0.0001,-0.7985
15.7210,2.1538,0.5925,0.4782,0.0014,-0.0064,-0.0054,318.7783,-435.1780,303.4496,-0.6052,-0.0234,0.0005,0.7957
15.7300,2.1537,0.5927,0.4780,-0.0043,0.0092,-0.0127,322.0956,-439.8473,306.5577,0.5871,-0.0109,-0.0033,-0.8094
15.7401,2.1536,0.5928,0.4781,-0.0086,0.0088,-0.0016,324.8156,-443.7813,309.2339,-0.5871,0.0110,0.0077,0.8094
15.7595,2.1536,0.5928,0.4782,-0.0035,0.0067,0.0065,329.1320,-449.7408,313.4947,0.5868,-0.0193,-0.0085,-0.8095
15.7596,2.1535,0.5930,0.4779,-0.0041,0.0145,-0.0127,336.0554,-459.5515,320.0729,-0.5790,0.0258,0.0151,0.8148
15.7691,2.1536,0.5929,0.4780,0.0049,-0.0026,-0.0005,323.0784,-441.4483,307.7454,0.6164,0.0562,-0.0062,-0.7854
15.7797,2.1538,0.5928,0.4781,0.0081,-0.0063,0.0040,318.3837,-435.0964,303.3768,-0.6035,-0.0198,0.0067,0.7971
15.8004,2.1538,0.5928,0.4781,0.0052,-0.0049,0.0003,297.3278,-406.2772,283.2783,0.6370,0.1053,-0.0060,-0.7636
15.8004,2.1538,0.5925,0.4783,0.0054,-0.0189,0.0155,314.6242,-429.3571,299.7688,-0.5555,0.0955,-0.0015,0.8260
15.8095,2.1536,0.5928,0.4777,-0.0119,0.0098,-0.0339,332.2727,-453.9630,316.3193,0.5500,-0.0781,-0.0059,-0.8315
15.8195,2.1536,0.5928,0.4779,-0.0040,0.0080,-0.0008,334.0441,-456.2303,318.0819,-0.5895,0.0040,0.0018,0.8078
15.8389,2.1537,0.5928,0.4779,0.0029,0.0001,0.0033,328.4053,-448.5624,312.7790,0.6038,0.0250,-0.0022,-0.7967
15.8390,2.1536,0.5928,0.4781,-0.0048,0.0010,0.0103,333.6185,-455.9633,317.8476,-0.5819,0.0224,0.0074,0.8129
15.8492,2.1535,0.5929,0.4782,-0.0055,0.0080,0.0107,331.5496,-453.2978,315.9980,0.5971,0.0071,-0.0106,-0.8020
15.8604,2.1536,0.5926,0.4786,0.0004,-0.0137,0.0261,315.8298,-431.6308,301.3397,-0.6277,-0.0587,0.0023,0.7762
15.8798,2.1537,0.5927,0.4785,0.0057,-0.0041,0.0041,322.6544,-441.4609,307.9335,0.5819,-0.0356,-0.0098,-0.8124
15.8799,2.1537,0.5927,0.4785,0.0058,-0.0011,0.0027,316.5089,-432.8841,302.0210,-0.6062,-0.0183,0.0070,0.7951
15.8897,2.1538,0.5927,0.4784,0.0040,-0.0002,-0.0014,322.9300,-441.5821,308.1167,0.5838,-0.0319,-0.0048,-0.8113
15.9002,2.1538,0.5927,0.4784,0.0012,-0.0005,-0.0044,319.6107,-436.9924,304.9112,-0.6016,-0.0086,0.0043,0.7987
15.9212,2.1538,0.5927,0.4783,0.0000,-0.0011,-0.0046,329.5400,-450.4934,314.3302,0.5752,-0.0476,-0.0025,-0.8166
15.9212,2.1537,0.5926,0.4784,-0.0008,-0.0067,0.0014,318.8922,-435.9034,304.2734,-0.6159,-0.0362,0.0010,0.7870
15.9303,2.1537,0.5927,0.4781,-0.0052,0.0035,-0.0176,319.0536,-436.3971,304.3768,0.5955,-0.0013,-0.0065,-0.8033
15.9403,2.1536,0.5928,0.4778,-0.0043,0.0118,-0.0221,318.2660,-435.4081,303.4845,-0.5947,-0.0073,0.0091,0.8038
15.9598,2.1536,0.5929,0.4778,-0.0024,0.0109,-0.0072,320.9134,-438.8108,305.8682,0.5877,-0.0057,-0.0048,-0.8091
15.9599,2.1537,0.5929,0.4780,0.0017,-0.0005,0.0045,325.5936,-445.1817,310.4053,-0.5850,0.0170,0.0042,0.8108
15.9694,2.1537,0.5928,0.4780,0.0019,-0.0023,0.0044,327.3381,-447.5617,312.0674,0.5906,-0.0048,-0.0042,-0.8069
15.9802,2.1537,0.5928,0.4780,0.0003,-0.0018,0.0017,322.3628,-440.7666,307.3156,-0.6021,-0.0219,0.0044,0.7981
16.0010,2.1537,0.5928,0.4780,-0.0008,0.0015,0.0008,322.1709,-440.4267,307.0707,0.5933,0.0039,-0.0029,-0.8049
16.0010,2.1537,0.5928,0.4780,-0.0001,-0.0015,-0.0007,313.5507,-428.7116,298.9062,-0.6084,-0.0365,0.0041,0.7928
16.0100,2.1537,0.5926,0.4783,0.0045,-0.0137,0.0167,323.7982,-442.4873,308.8316,0.5754,-0.0511,-0.0003,-0.8163
16.0199,2.1537,0.5924,0.4785,0.0004,-0.0151,0.0193,330.6682,-451.7248,315.4757,-0.5863,0.0368,-0.0023,0.8093
16.0398,2.1537,0.5924,0.4784,0.0015,-0.0078,0.0060,334.0772,-456.5265,318.7309,0.5921,-0.0209,-0.0012,-0.8056
16.0398,2.1536,0.5928,0.4778,-0.0093,0.0223,-0.0355,320.2791,-437.8361,305.1921,-0.6183,-0.0633,0.0114,0.7833
16.0504,2.1536,0.5929,0.4777,-0.0013,0.0133,-0.0178,313.5821,-428.4744,298.7339,0.6046,0.0319,-0.0076,-0.7959
16.0602,2.1537,0.5929,0.4780,0.0061,0.0044,0.0059,321.5541,-439.0219,306.1203,-0.5765,0.0297,0.0013,0.8166
16.0795,2.1537,0.5928,0.4780,0.0023,-0.0022,0.0065,337.7911,-461.2671,321.6923,0.5555,-0.0762,-0.0038,-0.8280
16.0796,2.1537,0.5928,0.4780,-0.0003,-0.0025,0.0026,323.7333,-442.1138,308.3446,-0.6182,-0.0597,0.0042,0.7838
16.0897,2.1537,0.5928,0.4780,-0.0014,0.0008,0.0010,325.2077,-444.0459,309.6749,0.5903,-0.0031,-0.0026,-0.8072
16.1010,2.1537,0.5928,0.4780,-0.0007,-0.0012,-0.0017,318.8955,-435.5015,303.7181,-0.6043,-0.0267,0.0039,0.7963
16.1205,2.1537,0.5928,0.4780,-0.0004,-0.0010,-0.0014,321.6148,-439.2317,306.3126,0.5886,-0.0087,-0.0041,-0.8084
16.1205,2.1537,0.5928,0.4780,0.0001,-0.0002,-0.0004,322.7708,-440.8131,307.4190,-0.5916,0.0023,0.0042,0.8062
16.1308,2.1537,0.5928,0.4780,0.0004,-0.0002,0.0001,316.3160,-431.9911,301.2748,0.6047,0.0271,-0.0041,-0.7960
16.1394,2.1537,0.5928,0.4780,0.0003,-0.0001,0.0002,325.2612,-444.2114,309.8024,-0.5757,0.0372,0.0040,0.8168
16.1602,2.1537,0.5928,0.4780,0.0006,-0.0002,0.0005,330.5018,-451.3665,314.7925,0.5841,-0.0193,-0.0040,-0.8114
16.1603,2.1537,0.5928,0.4780,0.0001,-0.0002,0.0000,322.6510,-440.6480,307.3056,-0.6071,-0.0332,0.0043,0.7939
16.1697,2.1537,0.5928,0.4780,-0.0001,0.0001,-0.0003,322.1286,-439.9339,306.8120,0.5946,0.0041,-0.0042,-0.8040
16.1793,2.1537,0.5928,0.4780,-0.0002,0.0000,0.0000,326.9496,-446.5089,311.3952,-0.5847,0.0174,0.0040,0.8110
16.2006,2.1537,0.5928,0.4780,0.0002,-0.0001,0.0002,330.2094,-450.9630,314.5039,0.5878,-0.0109,-0.0040,-0.8089
16.2006,2.1537,0.5928,0.4780,0.0000,-0.0003,0.0002,319.0759,-435.7694,303.9006,-0.6131,-0.0473,0.0044,0.7886
