18.7176,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.7675,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.8149,0.0000,-0.9781,-0.0217,0.1341,0.1579
18.8602,-0.1059,0.2077,0.3999,0.0936,0.8878
18.9037,0.0569,0.3877,0.2821,0.1259,0.8685
18.9513,0.0000,0.9860,-0.0086,-0.0543,0.1572
19.0029,0.0000,-0.4535,0.3223,-0.1801,0.8112
19.0510,0.0000,-0.4535,0.3223,-0.1801,0.8112
19.1009,0.0000,-0.4535,0.3223,-0.1801,0.8112
19.1490,0.0000,-0.4535,0.3223,-0.1801,0.8112
19.2165,0.0000,-0.4535,0.3223,-0.1801,0.8112
19.3042,0.1609,0.6851,-0.0238,-0.0224,0.7277
19.3801,0.1487,0.6826,-0.0364,-0.0341,0.7291
19.4809,0.1694,0.6801,-0.0452,-0.0421,0.7305
19.5293,0.1627,0.6853,-0.0228,-0.0215,0.7276
19.6412,0.1501,0.6809,-0.0427,-0.0398,0.7300
19.7597,0.1482,0.6824,-0.0365,-0.0342,0.7293
19.8505,0.1607,0.6803,-0.0443,-0.0413,0.7305
19.8991,0.1724,0.6755,-0.0684,-0.0631,0.7314
