8.7683,0.3938,-0.0155,-0.0035,0.0001,0.9999
8.7780,0.3936,-0.0155,-0.0018,0.0000,0.9999
8.7882,0.4129,-0.0118,0.0026,-0.0000,0.9999
8.7980,0.4058,-0.0107,0.0000,-0.0000,0.9999
8.8093,0.3867,-0.0150,-0.0078,0.0001,0.9999
8.8187,0.3876,-0.0161,-0.0055,0.0001,0.9999
8.8280,0.3916,-0.0161,-0.0033,0.0001,0.9999
8.8376,0.3930,-0.0136,-0.0029,0.0000,0.9999
8.8483,0.3933,-0.0126,-0.0034,0.0000,0.9999
8.8577,0.3973,-0.0117,-0.0012,0.0000,0.9999
8.8678,0.3976,-0.0117,-0.0002,0.0000,0.9999
8.8781,0.3949,-0.0096,-0.0015,0.0000,1.0000
8.8885,0.3903,-0.0089,-0.0021,0.0000,1.0000
8.8982,0.3975,-0.0077,-0.0040,0.0000,1.0000
8.9080,0.3985,-0.0080,-0.0020,0.0000,1.0000
8.9175,0.3978,-0.0080,-0.0004,0.0000,1.0000
8.9280,0.3965,-0.0088,-0.0005,0.0000,1.0000
8.9381,0.3952,-0.0059,-0.0011,0.0000,1.0000
8.9475,0.3982,-0.0072,-0.0007,0.0000,1.0000
8.9579,0.3963,-0.0063,-0.0021,0.0000,1.0000
8.9682,0.3937,-0.0047,-0.0011,0.0000,1.0000
8.9785,0.3942,-0.0059,-0.0009,0.0000,1.0000
8.9888,0.3955,-0.0063,-0.0012,0.0000,1.0000
8.9980,0.4009,-0.0031,-0.0015,0.0000,1.0000
9.0076,0.3999,-0.0023,-0.0007,0.0000,1.0000
9.0187,0.3979,-0.0038,0.0000,-0.0000,1.0000
9.0279,0.3971,-0.0032,0.0005,-0.0000,1.0000
9.0384,0.3956,-0.0029,-0.0004,0.0000,1.0000
9.0478,0.3961,-0.0013,-0.0007,0.0000,1.0000
9.0589,0.3980,-0.0026,0.0004,-0.0000,1.0000
9.0685,0.3947,-0.0027,-0.0008,0.0000,1.0000
9.0789,0.3957,-0.0006,0.0008,-0.0000,1.0000
9.0885,0.3956,-0.0014,0.0004,-0.0000,1.0000
9.0981,0.4014,0.0017,-0.0009,-0.0000,1.0000
9.1086,0.4020,0.0026,-0.0019,-0.0000,1.0000
9.1188,0.4003,0.0017,-0.0006,-0.0000,1.0000
9.1279,0.3958,0.0009,0.0016,0.0000,1.0000
9.1384,0.3952,0.0017,0.0014,0.0000,1.0000
9.1479,0.3973,0.0015,0.0013,0.0000,1.0000
9.1581,0.3976,0.0002,-0.0009,-0.0000,1.0000
9.1682,0.3984,0.0028,0.0014,0.0000,1.0000
9.1778,0.3944,0.0027,0.0014,0.0000,1.0000
9.1887,0.4028,0.0038,0.0006,0.0000,1.0000
9.1989,0.4013,0.0039,0.0018,0.0000,1.0000
9.2090,0.3995,0.0043,0.0013,0.0000,1.0000
9.2186,0.3972,0.0047,0.0018,0.0000,1.0000
9.2282,0.3954,0.0043,0.0025,0.0000,1.0000
9.2383,0.4006,0.0062,0.0018,0.0000,1.0000
9.2483,0.3978,0.0078,0.0026,0.0000,1.0000
9.2578,0.4008,0.0055,0.0030,0.0000,1.0000
9.2681,0.4010,0.0041,0.0046,0.0000,1.0000
9.2785,0.3973,0.0050,0.0032,0.0000,1.0000
9.2885,0.4027,0.0050,0.0034,0.0000,1.0000
9.2978,0.4002,0.0077,0.0022,0.0000,1.0000
9.3086,0.3986,0.0069,0.0027,0.0000,1.0000
9.3180,0.3982,0.0059,0.0039,0.0000,1.0000
9.3283,0.3980,0.0059,0.0039,0.0000,1.0000
9.3382,0.3956,0.0068,0.0047,0.0000,1.0000
9.3482,0.4040,0.0095,0.0040,0.0000,0.9999
9.3580,0.3991,0.0063,0.0048,0.0000,1.0000
9.3689,0.3990,0.0045,0.0066,0.0000,1.0000
9.3860,0.3998,0.0012,0.0023,0.0000,1.0000
9.3897,0.3987,0.0049,0.0044,0.0000,1.0000
9.3985,0.3951,0.0085,0.0059,0.0000,0.9999
9.4098,0.4010,0.0094,0.0052,0.0000,0.9999
9.4182,0.3991,0.0085,0.0060,0.0001,0.9999
9.4274,0.3979,0.0077,0.0052,0.0000,1.0000
9.4382,0.3982,0.0071,0.0060,0.0000,1.0000
9.4485,0.3995,0.0063,0.0076,0.0000,1.0000
9.4584,0.3989,0.0061,0.0070,0.0000,1.0000
9.4687,0.3979,0.0065,0.0067,0.0000,1.0000
9.4779,0.3971,0.0064,0.0044,0.0000,1.0000
9.4891,0.4037,0.0077,0.0035,0.0000,1.0000
9.4987,0.4028,0.0061,0.0050,0.0000,1.0000
9.5084,0.4013,0.0071,0.0064,0.0000,1.0000
9.5180,0.4003,0.0070,0.0060,0.0000,1.0000
9.5276,0.4011,0.0063,0.0065,0.0000,1.0000
9.5391,0.3981,0.0072,0.0054,0.0000,1.0000
9.5482,0.3971,0.0084,0.0055,0.0000,0.9999
9.5583,0.3963,0.0068,0.0053,0.0000,1.0000
9.5686,0.4025,0.0063,0.0033,0.0000,1.0000
9.5787,0.4026,0.0076,0.0041,0.0000,1.0000
9.5887,0.4014,0.0072,0.0051,0.0000,1.0000
9.5975,0.4013,0.0073,0.0055,0.0000,1.0000
9.6072,0.4059,0.0048,0.0093,0.0000,0.9999
9.6176,0.4011,0.0051,0.0024,0.0000,1.0000
9.6283,0.3995,0.0074,0.0031,0.0000,1.0000
9.6381,0.4015,0.0054,0.0035,0.0000,1.0000
9.6485,0.4013,0.0071,0.0037,0.0000,1.0000
9.6573,0.4035,0.0064,0.0054,0.0000,1.0000
9.6687,0.4026,0.0066,0.0051,0.0000,1.0000
9.6790,0.3982,0.0077,0.0023,0.0000,1.0000
9.6890,0.4037,0.0079,-0.0001,-0.0000,1.0000
9.7110,0.4036,0.0031,0.0018,0.0000,1.0000
9.7163,0.4019,0.0039,0.0024,0.0000,1.0000
9.7209,0.4049,0.0040,0.0032,0.0000,1.0000
9.7282,0.4056,0.0056,0.0024,0.0000,1.0000
9.7395,0.4022,0.0064,0.0015,0.0000,1.0000
9.7484,0.4044,0.0046,0.0016,0.0000,1.0000
9.7577,0.4038,0.0035,0.0020,0.0000,1.0000
9.7684,0.4123,0.0040,0.0029,0.0000,1.0000
9.7783,0.4066,0.0042,-0.0005,-0.0000,1.0000
9.7891,0.4028,0.0020,-0.0015,-0.0000,1.0000
9.7981,0.4036,0.0026,0.0003,0.0000,1.0000
9.8081,0.4052,0.0015,0.0005,0.0000,1.0000
9.8190,0.4064,0.0018,0.0007,0.0000,1.0000
9.8286,0.4055,0.0012,0.0008,0.0000,1.0000
9.8389,0.4031,0.0010,0.0004,0.0000,1.0000
9.8490,0.4090,0.0026,-0.0013,-0.0000,1.0000
9.8579,0.4122,0.0013,-0.0010,-0.0000,1.0000
9.8683,0.4103,-0.0013,-0.0003,0.0000,1.0000
9.8793,0.4074,-0.0010,-0.0011,0.0000,1.0000
9.8889,0.4071,-0.0007,-0.0005,0.0000,1.0000
9.8983,0.4058,-0.0007,-0.0001,0.0000,1.0000
9.9089,0.4140,-0.0016,0.0021,-0.0000,1.0000
9.9177,0.4163,0.0005,-0.0023,-0.0000,1.0000
9.9280,0.4133,-0.0017,-0.0022,0.0000,1.0000
9.9383,0.4085,-0.0041,0.0014,-0.0000,1.0000
9.9480,0.4071,-0.0037,-0.0003,0.0000,1.0000
9.9584,0.4041,-0.0007,-0.0029,0.0000,1.0000
9.9686,0.4099,-0.0045,0.0004,-0.0000,1.0000
9.9788,0.4197,-0.0036,-0.0024,0.0000,1.0000
9.9890,0.4130,-0.0038,-0.0008,0.0000,1.0000
9.9979,0.4360,0.0021,0.0091,0.0000,1.0000
10.0080,0.4044,-0.0062,-0.0026,0.0000,1.0000
10.0189,0.3983,-0.0071,-0.0066,0.0000,1.0000
10.0314,0.4011,-0.0065,-0.0044,0.0000,1.0000
10.0415,0.4116,-0.0041,-0.0040,0.0000,1.0000
10.0505,0.4128,-0.0040,-0.0034,0.0000,1.0000
10.0596,0.4185,-0.0064,0.0012,-0.0000,1.0000
10.0686,0.4276,-0.0034,0.0022,-0.0000,1.0000
10.0751,0.4103,-0.0063,-0.0032,0.0000,1.0000
10.0845,0.4113,-0.0081,-0.0051,0.0000,1.0000
10.0942,0.4141,-0.0095,0.0008,-0.0000,1.0000
10.1044,0.4187,-0.0084,-0.0009,0.0000,1.0000
10.1141,0.4139,-0.0061,-0.0042,0.0000,1.0000
10.1245,0.4116,-0.0076,-0.0031,0.0000,1.0000
10.1343,0.4217,-0.0071,-0.0039,0.0000,1.0000
10.1489,0.4162,-0.0054,-0.0028,0.0000,1.0000
10.1580,0.4168,-0.0087,-0.0021,0.0000,1.0000
10.1683,0.4212,-0.0090,-0.0023,0.0000,1.0000
10.1782,0.4187,-0.0069,-0.0033,0.0000,1.0000
10.1885,0.4197,-0.0081,-0.0035,0.0000,1.0000
10.1980,0.4200,-0.0080,-0.0028,0.0000,1.0000
10.2083,0.4318,-0.0046,0.0014,-0.0000,1.0000
10.2178,0.4293,-0.0053,0.0003,-0.0000,1.0000
10.2292,0.4103,-0.0098,-0.0066,0.0001,0.9999
10.2377,0.4115,-0.0114,-0.0070,0.0001,0.9999
10.2477,0.4158,-0.0101,-0.0055,0.0001,0.9999
10.2584,0.4151,-0.0086,-0.0053,0.0000,0.9999
10.2674,0.4217,-0.0084,-0.0029,0.0000,1.0000
10.2787,0.4221,-0.0092,-0.0027,0.0000,1.0000
10.2876,0.4200,-0.0089,-0.0040,0.0000,1.0000
10.2975,0.4168,-0.0085,-0.0066,0.0001,0.9999
10.3089,0.4180,-0.0087,-0.0074,0.0001,0.9999
10.3189,0.4198,-0.0089,-0.0069,0.0001,0.9999
10.3285,0.4185,-0.0089,-0.0076,0.0001,0.9999
10.3379,0.4190,-0.0094,-0.0075,0.0001,0.9999
10.3477,0.4135,-0.0107,-0.0065,0.0001,0.9999
10.3579,0.4145,-0.0119,-0.0065,0.0001,0.9999
10.3686,0.4148,-0.0111,-0.0078,0.0001,0.9999
10.3783,0.4319,-0.0064,-0.0035,0.0000,1.0000
10.3884,0.4242,-0.0073,-0.0067,0.0000,1.0000
10.3988,0.4169,-0.0093,-0.0086,0.0001,0.9999
10.4085,0.4041,-0.0157,-0.0117,0.0002,0.9998
10.4176,0.4029,-0.0146,-0.0115,0.0002,0.9998
10.4286,0.4112,-0.0130,-0.0096,0.0001,0.9999
10.4376,0.4136,-0.0120,-0.0096,0.0001,0.9999
10.4479,0.4151,-0.0120,-0.0097,0.0001,0.9999
10.4585,0.4162,-0.0126,-0.0097,0.0001,0.9999
10.4688,0.4151,-0.0130,-0.0095,0.0001,0.9999
10.4784,0.4121,-0.0136,-0.0106,0.0001,0.9999
10.4887,0.4213,-0.0076,-0.0048,0.0000,1.0000
10.4978,0.4082,-0.0133,-0.0117,0.0002,0.9998
10.5089,0.4062,-0.0147,-0.0125,0.0002,0.9998
10.5174,0.4099,-0.0149,-0.0123,0.0002,0.9998
10.5279,0.4101,-0.0143,-0.0122,0.0002,0.9998
10.5383,0.4089,-0.0128,-0.0111,0.0001,0.9999
10.5477,0.4093,-0.0133,-0.0115,0.0002,0.9998
10.5573,0.4065,-0.0147,-0.0112,0.0002,0.9998
10.5682,0.4089,-0.0147,-0.0096,0.0001,0.9998
10.5785,0.4064,-0.0146,-0.0124,0.0002,0.9998
10.5886,0.4062,-0.0145,-0.0127,0.0002,0.9998
10.5990,0.4070,-0.0140,-0.0130,0.0002,0.9998
10.6086,0.4056,-0.0142,-0.0119,0.0002,0.9998
10.6173,0.4063,-0.0152,-0.0120,0.0002,0.9998
10.6286,0.4059,-0.0140,-0.0122,0.0002,0.9998
10.6382,0.4092,-0.0142,-0.0136,0.0002,0.9998
10.6489,0.4074,-0.0149,-0.0138,0.0002,0.9998
10.6575,0.4047,-0.0135,-0.0136,0.0002,0.9998
10.6676,0.4013,-0.0139,-0.0093,0.0001,0.9999
10.6796,0.3997,-0.0147,-0.0092,0.0001,0.9999
10.6877,0.3988,-0.0157,-0.0106,0.0002,0.9998
10.6976,0.4010,-0.0167,-0.0115,0.0002,0.9998
10.7078,0.4035,-0.0157,-0.0104,0.0002,0.9998
10.7178,0.4040,-0.0138,-0.0115,0.0002,0.9998
10.7281,0.4022,-0.0144,-0.0110,0.0002,0.9998
10.7385,0.4004,-0.0141,-0.0112,0.0002,0.9998
10.7484,0.3989,-0.0155,-0.0114,0.0002,0.9998
10.7582,0.4012,-0.0154,-0.0102,0.0002,0.9998
10.7673,0.4028,-0.0148,-0.0100,0.0001,0.9998
10.7785,0.3991,-0.0145,-0.0108,0.0002,0.9998
10.7898,0.4032,-0.0163,-0.0098,0.0002,0.9998
10.7981,0.4031,-0.0151,-0.0103,0.0002,0.9998
10.8072,0.3995,-0.0157,-0.0098,0.0002,0.9998
10.8181,0.3975,-0.0151,-0.0095,0.0001,0.9998
10.8287,0.3969,-0.0153,-0.0084,0.0001,0.9998
10.8380,0.4004,-0.0146,-0.0082,0.0001,0.9999
10.8488,0.4163,-0.0112,-0.0050,0.0001,0.9999
10.8582,0.3993,-0.0151,-0.0077,0.0001,0.9999
10.8684,0.3964,-0.0160,-0.0106,0.0002,0.9998
10.8786,0.3979,-0.0159,-0.0094,0.0001,0.9998
10.8883,0.3971,-0.0152,-0.0072,0.0001,0.9999
10.8979,0.3969,-0.0152,-0.0059,0.0001,0.9999
10.9087,0.4002,-0.0154,-0.0049,0.0001,0.9999
10.9191,0.3977,-0.0142,-0.0048,0.0001,0.9999
10.9283,0.3979,-0.0130,-0.0050,0.0001,0.9999
10.9384,0.3974,-0.0142,-0.0047,0.0001,0.9999
10.9488,0.3978,-0.0142,-0.0044,0.0001,0.9999
10.9578,0.3963,-0.0134,-0.0039,0.0001,0.9999
10.9683,0.4014,-0.0125,-0.0049,0.0001,0.9999
10.9783,0.4019,-0.0128,-0.0031,0.0000,0.9999
10.9887,0.3989,-0.0124,-0.0021,0.0000,0.9999
10.9987,0.3966,-0.0121,-0.0026,0.0000,0.9999
11.0072,0.3953,-0.0124,-0.0029,0.0000,0.9999
11.0184,0.3944,-0.0113,-0.0028,0.0000,0.9999
11.0284,0.4022,-0.0129,-0.0017,0.0000,0.9999
11.0390,0.4006,-0.0118,-0.0011,0.0000,0.9999
11.0493,0.3953,-0.0107,-0.0017,0.0000,0.9999
11.0574,0.3926,-0.0101,-0.0007,0.0000,0.9999
11.0683,0.4000,-0.0096,-0.0008,0.0000,1.0000
11.0785,0.3997,-0.0102,0.0004,-0.0000,0.9999
11.0875,0.3979,-0.0102,0.0012,-0.0000,0.9999
11.0979,0.4004,-0.0088,-0.0010,0.0000,1.0000
11.1077,0.3981,-0.0097,0.0016,-0.0000,1.0000
11.1174,0.3973,-0.0098,0.0013,-0.0000,1.0000
11.1283,0.3946,-0.0101,0.0023,-0.0000,0.9999
11.1379,0.4015,-0.0084,0.0015,-0.0000,1.0000
11.1483,0.3999,-0.0084,0.0021,-0.0000,1.0000
11.1582,0.3984,-0.0097,0.0041,-0.0000,0.9999
11.1686,0.4012,-0.0080,0.0034,-0.0000,1.0000
11.1784,0.4011,-0.0080,0.0028,-0.0000,1.0000
11.1884,0.3983,-0.0082,0.0033,-0.0000,1.0000
11.1981,0.3985,-0.0054,0.0019,-0.0000,1.0000
11.2078,0.3991,-0.0067,0.0021,-0.0000,1.0000
11.2182,0.3972,-0.0079,0.0046,-0.0000,1.0000
11.2285,0.4026,-0.0071,0.0048,-0.0000,1.0000
11.2383,0.4035,-0.0064,0.0046,-0.0000,1.0000
11.2480,0.4049,-0.0049,0.0039,-0.0000,1.0000
11.2578,0.4027,-0.0055,0.0052,-0.0000,1.0000
11.2680,0.4157,0.0006,0.0096,0.0000,1.0000
11.2784,0.3984,-0.0049,0.0037,-0.0000,1.0000
11.2877,0.3967,-0.0066,0.0030,-0.0000,1.0000
11.2980,0.4084,-0.0056,0.0056,-0.0000,1.0000
11.3086,0.4115,-0.0017,0.0103,-0.0000,0.9999
11.3177,0.3909,-0.0044,0.0048,-0.0000,1.0000
11.3280,0.3974,-0.0045,0.0030,-0.0000,1.0000
11.3382,0.4014,-0.0054,0.0052,-0.0000,1.0000
11.3479,0.3997,-0.0052,0.0062,-0.0000,1.0000
11.3576,0.4057,-0.0031,0.0065,-0.0000,1.0000
11.3679,0.4047,-0.0010,0.0050,-0.0000,1.0000
11.3787,0.4083,0.0006,0.0038,0.0000,1.0000
11.3874,0.4021,-0.0028,0.0070,-0.0000,1.0000
11.3988,0.4023,-0.0045,0.0071,-0.0000,1.0000
11.4072,0.4023,-0.0021,0.0078,-0.0000,1.0000
11.4183,0.4046,-0.0027,0.0061,-0.0000,1.0000
11.4287,0.4040,-0.0023,0.0072,-0.0000,1.0000
11.4380,0.4084,-0.0021,0.0057,-0.0000,1.0000
11.4484,0.4067,-0.0016,0.0060,-0.0000,1.0000
11.4588,0.4166,0.0029,0.0099,0.0000,0.9999
11.4677,0.4027,-0.0019,0.0057,-0.0000,1.0000
11.4791,0.4001,-0.0043,0.0052,-0.0000,1.0000
11.4878,0.4053,-0.0018,0.0055,-0.0000,1.0000
11.4982,0.4064,-0.0014,0.0069,-0.0000,1.0000
11.5092,0.4193,0.0043,0.0122,0.0001,0.9999
11.5186,0.4141,0.0025,0.0087,0.0000,1.0000
11.5289,0.4100,0.0013,0.0067,0.0000,1.0000
11.5385,0.4074,0.0019,0.0063,0.0000,1.0000
11.5483,0.4076,0.0008,0.0071,0.0000,1.0000
11.5580,0.3976,-0.0047,0.0061,-0.0000,1.0000
11.5680,0.4096,0.0010,0.0083,0.0000,1.0000
11.5788,0.4005,-0.0007,0.0055,-0.0000,1.0000
11.5878,0.4033,-0.0007,0.0057,-0.0000,1.0000
11.5976,0.4108,-0.0005,0.0053,-0.0000,1.0000
11.6081,0.4083,0.0015,0.0081,0.0000,1.0000
11.6176,0.4069,0.0033,0.0081,0.0000,1.0000
11.6281,0.4101,0.0028,0.0072,0.0000,1.0000
11.6383,0.4096,-0.0000,0.0047,-0.0000,1.0000
11.6497,0.4076,0.0016,0.0091,0.0000,1.0000
11.6584,0.4096,0.0045,0.0083,0.0000,1.0000
11.6680,0.4087,0.0033,0.0076,0.0000,1.0000
11.6794,0.4078,0.0030,0.0078,0.0000,1.0000
11.6885,0.4162,0.0013,0.0097,0.0000,1.0000
11.6986,0.4158,0.0009,0.0099,0.0000,1.0000
11.7083,0.4238,0.0057,0.0095,0.0001,0.9999
11.7182,0.4209,0.0063,0.0084,0.0001,0.9999
11.7278,0.4038,0.0019,0.0068,0.0000,1.0000
11.7392,0.4044,0.0015,0.0019,0.0000,1.0000
11.7493,0.4053,0.0016,0.0039,0.0000,1.0000
11.7576,0.4064,0.0020,0.0064,0.0000,1.0000
11.7676,0.4134,0.0028,0.0068,0.0000,1.0000
11.7786,0.4135,0.0030,0.0068,0.0000,1.0000
11.7893,0.4147,0.0032,0.0047,0.0000,1.0000
11.7989,0.4129,0.0032,0.0066,0.0000,1.0000
11.8080,0.4120,0.0029,0.0070,0.0000,1.0000
11.8177,0.4131,0.0037,0.0058,0.0000,1.0000
11.8282,0.4162,0.0028,0.0075,0.0000,1.0000
11.8381,0.4139,0.0032,0.0067,0.0000,1.0000
11.8477,0.4225,0.0067,0.0071,0.0000,1.0000
11.8581,0.4101,0.0004,0.0050,0.0000,1.0000
11.8699,0.4144,0.0007,0.0043,0.0000,1.0000
11.8784,0.4162,0.0006,0.0038,0.0000,1.0000
11.8888,0.4164,0.0023,0.0054,0.0000,1.0000
11.8973,0.4140,0.0025,0.0047,0.0000,1.0000
11.9098,0.4152,0.0030,0.0048,0.0000,1.0000
11.9178,0.4194,0.0020,0.0059,0.0000,1.0000
11.9276,0.4174,0.0014,0.0069,0.0000,1.0000
11.9384,0.4145,0.0010,0.0046,0.0000,1.0000
11.9474,0.4213,0.0004,0.0023,0.0000,1.0000
11.9577,0.4174,0.0005,0.0047,0.0000,1.0000
11.9676,0.4165,0.0017,0.0048,0.0000,1.0000
11.9776,0.4271,0.0017,0.0061,0.0000,1.0000
11.9887,0.4154,0.0013,0.0070,0.0000,1.0000
11.9979,0.4140,0.0010,0.0028,0.0000,1.0000
12.0078,0.4170,0.0016,0.0011,0.0000,1.0000
12.0229,0.4168,0.0006,0.0023,0.0000,1.0000
12.0307,0.4153,-0.0011,0.0029,-0.0000,1.0000
12.0468,0.3424,0.0084,0.0027,0.0000,1.0000
12.2180,0.3711,0.0344,0.0158,0.0005,0.9993
12.2591,0.3869,0.0367,0.0193,0.0007,0.9991
12.2998,0.4038,0.0422,0.0243,0.0010,0.9988
12.3411,0.4217,0.0446,0.0288,0.0013,0.9986
12.3841,0.4400,0.0482,0.0294,0.0014,0.9984
12.4442,0.4487,0.0513,0.0361,0.0019,0.9980
12.5309,0.4665,0.0543,0.0358,0.0019,0.9979
12.6120,0.4683,0.0543,0.0371,0.0020,0.9978
12.6564,0.4773,0.0465,0.0382,0.0018,0.9982
12.7147,0.4523,0.0606,0.0380,0.0023,0.9974
12.7596,0.5024,0.0439,0.0381,0.0017,0.9983
12.8023,0.4715,0.0427,0.0348,0.0015,0.9985
12.8436,0.4544,0.0610,0.0376,0.0023,0.9974
12.8875,0.4095,0.0572,0.0401,0.0023,0.9976
12.9467,0.4080,0.0482,0.0346,0.0017,0.9982
12.9947,0.4020,0.0461,0.0322,0.0015,0.9984
13.0508,0.3684,0.0433,0.0393,0.0017,0.9983
13.0965,0.4068,0.0342,0.0195,0.0007,0.9992
13.1421,0.3854,0.0333,0.0214,0.0007,0.9992
13.2122,0.4031,0.0238,0.0127,0.0003,0.9996
13.2761,0.3903,0.0235,0.0073,0.0002,0.9997
13.3249,0.4120,0.0201,0.0123,0.0002,0.9997
13.3698,0.4048,0.0015,-0.0050,-0.0000,1.0000
13.4142,0.4071,0.0023,-0.0066,-0.0000,1.0000
13.4601,0.4029,-0.0031,-0.0126,0.0000,0.9999
13.5205,0.4029,-0.0150,-0.0225,0.0003,0.9996
13.5673,0.3975,-0.0151,-0.0250,0.0004,0.9996
13.6305,0.3982,-0.0253,-0.0285,0.0007,0.9993
13.6846,0.3937,-0.0218,-0.0279,0.0006,0.9994
13.7312,0.3897,-0.0312,-0.0346,0.0011,0.9989
13.7769,0.3852,-0.0384,-0.0399,0.0015,0.9985
13.8425,0.3834,-0.0379,-0.0390,0.0015,0.9985
13.8920,0.3818,-0.0408,-0.0382,0.0016,0.9984
13.9833,0.3763,-0.0363,-0.0322,0.0012,0.9988
14.0418,0.3755,-0.0430,-0.0367,0.0016,0.9984
14.0884,0.3822,-0.0379,-0.0322,0.0012,0.9988
14.1372,0.3891,-0.0416,-0.0311,0.0013,0.9986
14.1820,0.3961,-0.0335,-0.0309,0.0010,0.9990
14.2282,0.3872,-0.0418,-0.0332,0.0014,0.9986
14.2765,0.3873,-0.0399,-0.0322,0.0013,0.9987
14.3578,0.3895,-0.0434,-0.0339,0.0015,0.9985
14.4061,0.3893,-0.0380,-0.0246,0.0009,0.9990
14.4527,0.3939,-0.0359,-0.0217,0.0008,0.9991
14.4977,0.3873,-0.0427,-0.0245,0.0010,0.9988
14.5781,0.3932,-0.0337,-0.0192,0.0006,0.9992
14.6375,0.4059,-0.0219,-0.0121,0.0003,0.9997
14.6855,0.4000,-0.0197,-0.0111,0.0002,0.9997
14.7658,0.4045,-0.0098,-0.0038,0.0000,0.9999
14.8099,0.4075,-0.0046,-0.0002,0.0000,1.0000
14.8925,0.3339,0.0591,0.0097,0.0006,0.9982
14.9403,0.2433,0.1390,0.0079,0.0011,0.9903
14.9898,0.1794,0.2072,0.0111,0.0023,0.9782
15.0394,0.1740,0.1884,0.0173,0.0033,0.9819
15.0864,0.1620,0.1026,0.0329,0.0034,0.9942
15.1336,0.2519,0.0047,0.0306,0.0001,0.9995
15.1809,0.3419,-0.0584,0.0258,-0.0015,0.9980
15.2270,0.4541,-0.0802,0.0214,-0.0017,0.9965
15.2734,0.5204,-0.0901,0.0190,-0.0017,0.9957
15.3209,0.5204,-0.0920,0.0194,-0.0018,0.9956
15.3935,0.5204,-0.0646,0.0147,-0.0009,0.9978
15.4411,0.5204,-0.0435,0.0332,-0.0014,0.9985
15.4899,0.5204,-0.0286,0.0574,-0.0016,0.9979
15.5502,0.5204,-0.0127,0.0783,-0.0010,0.9968
15.5963,0.5204,0.0011,0.0919,0.0001,0.9958
15.6424,0.5204,0.0230,0.1162,0.0027,0.9930
15.6891,0.0735,-0.0028,0.1632,-0.0005,0.9866
15.7372,0.0000,-0.0270,0.1615,-0.0044,0.9865
15.8378,0.0000,-0.0405,0.1566,-0.0064,0.9868
15.8948,0.0000,-0.0423,0.1480,-0.0063,0.9881
15.9421,0.0000,-0.0431,0.1398,-0.0061,0.9892
15.9898,0.0000,-0.0437,0.1306,-0.0058,0.9905
16.0373,0.0000,-0.0440,0.1211,-0.0054,0.9917
16.1012,0.5204,0.1046,0.2263,0.0245,0.9681
16.1478,-0.0708,0.0641,0.2036,0.0134,0.9769
16.1924,-0.0694,0.0631,0.2036,0.0132,0.9769
16.2575,-0.0235,0.0295,0.0556,0.0016,0.9980
16.3353,0.0000,-0.0169,0.1335,-0.0023,0.9909
16.3839,0.0000,-0.0177,0.1609,-0.0029,0.9868
16.4373,0.0000,-0.1755,0.0361,-0.0064,0.9838
16.4911,0.0000,-0.1958,0.0543,-0.0109,0.9791
16.5380,0.1825,0.1362,0.1809,0.0253,0.9737
16.5857,0.5204,0.2727,0.5455,0.1936,0.7684
16.6663,0.5204,0.3158,0.3413,0.1229,0.8767
16.7125,0.5204,0.3162,0.3406,0.1228,0.8769
16.7563,0.5204,0.3167,0.3397,0.1226,0.8771
16.7998,0.5204,0.3172,0.3387,0.1225,0.8773
16.8437,0.5204,0.3179,0.3376,0.1223,0.8775
16.9091,0.0000,0.7805,0.1272,0.1687,0.5884
16.9579,0.0000,0.7822,0.1353,0.1824,0.5802
17.0048,0.0000,0.7825,0.1375,0.1862,0.5780
17.0547,0.0000,0.7810,0.1310,0.1749,0.5851
17.1321,0.0000,0.7807,0.1160,0.1522,0.5948
17.1793,0.0000,0.7831,0.1122,0.1480,0.5936
17.2397,0.0000,0.7859,0.1088,0.1445,0.5913
17.3311,0.0000,0.7905,0.1054,0.1421,0.5863
17.3785,0.0000,0.7927,0.1047,0.1423,0.5834
17.4262,0.0000,0.7949,0.1045,0.1432,0.5803
17.4756,0.0000,0.7970,0.1049,0.1449,0.5769
17.5253,0.0000,0.7988,0.1057,0.1472,0.5736
17.5728,0.0000,0.8006,0.1070,0.1503,0.5701
17.6312,0.0000,0.8024,0.1092,0.1548,0.5660
17.6951,0.0000,0.8039,0.1122,0.1606,0.5616
17.7578,0.0000,0.8050,0.1157,0.1671,0.5574
17.8056,0.0000,0.8054,0.1188,0.1726,0.5544
17.8698,0.0000,0.8055,0.1233,0.1802,0.5508
17.9525,0.0000,0.8049,0.1293,0.1902,0.5471
18.0043,0.0000,0.8042,0.1324,0.1952,0.5456
18.0513,0.0000,0.8033,0.1352,0.1994,0.5447
18.1118,0.0000,0.8023,0.1370,0.2018,0.5448
18.1599,0.0000,0.8018,0.1369,0.2011,0.5458
18.2070,0.0000,0.8018,0.1349,0.1975,0.5476
18.3089,0.0000,0.8028,0.1293,0.1885,0.5507
18.3642,0.0000,0.8028,0.1293,0.1885,0.5507
18.4111,0.0000,0.8028,0.1293,0.1885,0.5507
18.4729,0.0000,0.8028,0.1293,0.1885,0.5507
18.5220,0.0000,0.8028,0.1293,0.1885,0.5507
18.5696,0.0000,0.8028,0.1293,0.1885,0.5507
18.6710,0.0000,0.8028,0.1293,0.1885,0.5507
18.7171,0.0000,0.8028,0.1293,0.1885,0.5507
18.7655,0.0000,0.8028,0.1293,0.1885,0.5507
18.8129,0.0000,0.8028,0.1293,0.1885,0.5507
