Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742326258.7372556,-0.36457815766334534,-0.08491016924381256,45162.046875,0.0,0.0,-0.4692985713481903
1742326258.7484314,-0.2836981415748596,-0.13534855842590332,44938.25390625,0.0,0.0,-0.4980262815952301
1742326258.7574105,-0.6196150779724121,-0.010874704457819462,45504.390625,0.0,0.0,-0.8369612097740173
1742326258.7665331,-0.5592911243438721,0.1587759405374527,45386.8515625,0.0,0.0,-1.0057759284973145
1742326258.7768776,-0.1888503134250641,0.10291603952646255,45138.484375,0.0,0.0,-0.6742272973060608
1742326258.7880716,-0.2990686297416687,-0.10282305628061295,45092.796875,0.0,0.0,-0.6352607011795044
1742326258.7971487,-0.37374892830848694,0.006476133596152067,45041.66015625,0.0,0.0,-0.7692517042160034
1742326258.8071225,-0.36711031198501587,0.07572662085294724,45046.22265625,0.0,0.0,-0.9254749417304993
1742326258.8183267,-0.3022019863128662,-0.05642586201429367,45125.24609375,0.0,0.0,-0.8721476197242737
1742326258.8275163,-0.10082067549228668,-0.01449375506490469,45198.84765625,0.0,0.0,-0.950401246547699
1742326258.8387566,-0.16233083605766296,0.041745077818632126,45466.61328125,0.0,0.0,-1.0670350790023804
1742326258.8472955,-0.32223406434059143,0.06900286674499512,45533.41796875,0.0,0.0,-1.3703117370605469
1742326258.85831,-0.17781895399093628,0.09160830825567245,45308.08203125,0.0,0.0,-1.4025496244430542
1742326258.867999,-0.07320424914360046,0.09551747143268585,45064.05859375,0.0,0.0,-1.5008080005645752
1742326258.8892925,-0.1705930382013321,-0.22658829391002655,45161.3828125,0.0,0.0,-1.5456886291503906
1742326258.89491,-0.02499283291399479,-0.049309153109788895,45054.81640625,0.0,0.0,-1.452568531036377
1742326258.8990405,0.04430070519447327,0.057638633996248245,45141.75390625,0.0,0.0,-1.3729002475738525
1742326258.9080608,0.2886601984500885,0.253350168466568,45391.3125,0.0,0.0,-1.5168064832687378
1742326258.918747,-0.12041410058736801,0.11966537684202194,45385.8984375,0.0,0.0,-1.9633885622024536
1742326258.93561,0.008069336414337158,0.2915046811103821,45269.11328125,0.0,0.0,-1.818515658378601
1742326258.9391675,0.10103000700473785,0.20392319560050964,45118.28125,0.0,0.0,-1.598800778388977
1742326258.9485614,0.12494439631700516,0.1530604064464569,45013.47265625,0.0,0.0,-1.3907216787338257
1742326258.9579945,0.3180863857269287,0.07174872606992722,45037.2109375,0.0,0.0,-1.4334040880203247
1742326258.9672616,0.30985844135284424,0.1678994596004486,44790.2265625,0.0,0.0,-1.3638949394226074
1742326258.9778748,-0.19018419086933136,0.49381160736083984,45657.44921875,0.0,0.0,-1.6152368783950806
1742326258.9882312,0.17415545880794525,0.22498734295368195,45100.33984375,0.0,0.0,-1.5043556690216064
1742326258.9988117,0.3278752565383911,-0.08220133930444717,45083.30859375,0.0,0.0,-1.4727885723114014
1742326259.0081642,0.42161399126052856,0.02667071484029293,45106.203125,0.0,0.0,-1.3830310106277466
1742326259.0178769,0.38617604970932007,0.025889134034514427,45081.42578125,0.0,0.0,-1.3845312595367432
1742326259.027819,0.6440354585647583,-0.07231985777616501,45147.078125,0.0,0.0,-1.3331884145736694
1742326259.0381134,0.3684513568878174,0.2421463578939438,44544.5703125,0.0,0.0,-1.0596896409988403
1742326259.048543,0.08122506737709045,0.26289647817611694,45148.4921875,0.0,0.0,-1.5499284267425537
1742326259.0588546,0.15829585492610931,0.11480427533388138,45019.03125,0.0,0.0,-1.3861595392227173
1742326259.0679617,0.4581673741340637,0.23907196521759033,44944.2421875,0.0,0.0,-1.0153758525848389
1742326259.078127,0.5531252026557922,-0.05007477477192879,45144.0859375,0.0,0.0,-0.986282229423523
1742326259.08852,0.6300600171089172,-0.0822058767080307,45209.15234375,0.0,0.0,-1.0718320608139038
1742326259.0973933,0.6282108426094055,0.19097016751766205,44731.84765625,0.0,0.0,-1.022369146347046
1742326259.1089756,0.4186868369579315,0.1805926114320755,44435.5546875,0.0,0.0,-0.9030299186706543
1742326259.1177974,0.28590142726898193,0.1778743416070938,45059.68359375,0.0,0.0,-0.9820113182067871
1742326259.1273503,0.4602798521518707,0.14559294283390045,44924.18359375,0.0,0.0,-0.8246878385543823
1742326259.1374848,0.7765023708343506,-0.2043294906616211,45368.1796875,0.0,0.0,-0.8965182304382324
1742326259.1483798,0.7085077166557312,-0.17693117260932922,45157.6484375,0.0,0.0,-0.8282811641693115
1742326259.1583264,0.6285346150398254,-0.19093173742294312,44686.44921875,0.0,0.0,-0.6791151165962219
1742326259.1674695,0.29757997393608093,0.16140735149383545,44927.84375,0.0,0.0,-0.850380539894104
1742326259.1774592,0.3987985849380493,0.09120440483093262,44828.50390625,0.0,0.0,-0.7876173853874207
1742326259.18824,0.5211511254310608,0.11656747758388519,44881.01953125,0.0,0.0,-0.8368915319442749
1742326259.1981795,0.658210277557373,-0.13288924098014832,44829.77734375,0.0,0.0,-0.47663813829421997
1742326259.2077713,0.4801817536354065,-0.12516404688358307,45103.0625,0.0,0.0,-0.4892745912075043
1742326259.217778,0.6399185061454773,-0.1863207370042801,45118.984375,0.0,0.0,-0.2719171941280365
1742326259.2277617,0.6791377067565918,-0.2373979538679123,45092.35546875,0.0,0.0,-0.20657581090927124
1742326259.238218,0.5650518536567688,-0.19897891581058502,44768.3046875,0.0,0.0,-0.17689944803714752
1742326259.2472754,0.5872864723205566,-0.0753922164440155,45118.2265625,0.0,0.0,-0.5130882859230042
1742326259.2585454,0.6143056750297546,-0.024866705760359764,44838.1328125,0.0,0.0,-0.4260249137878418
1742326259.2675097,0.5870291590690613,-0.05928748473525047,44876.86328125,0.0,0.0,-0.41678372025489807
1742326259.277679,0.7561928629875183,-0.21149948239326477,44637.15234375,0.0,0.0,-0.17798098921775818
1742326259.288545,0.6815123558044434,-0.27549830079078674,45330.859375,0.0,0.0,-0.1637723296880722
1742326259.297389,0.7294220924377441,-0.2711260914802551,45288.72265625,0.0,0.0,-0.10183151066303253
1742326259.3071425,0.7300553321838379,-0.31438615918159485,45169.12890625,0.0,0.0,-0.0696876272559166
1742326259.3184333,0.7779178619384766,-0.3140137791633606,45401.3359375,0.0,0.0,-0.11293072998523712
1742326259.3270607,0.4754539430141449,-0.4503370523452759,45502.1640625,0.0,0.0,-0.5766764879226685
1742326259.3371074,0.36987006664276123,-0.40676695108413696,45339.28125,0.0,0.0,-0.9118137359619141
1742326259.3472404,1.012942910194397,-0.25223875045776367,45003.91796875,0.0,0.0,-0.3503393828868866
1742326259.3578491,1.1050641536712646,-0.32226142287254333,44906.76171875,0.0,0.0,-0.0992458239197731
1742326259.3675582,0.999550461769104,-0.3274700939655304,45571.18359375,0.0,0.0,-0.3566068708896637
1742326259.3773649,0.8906271457672119,-0.37739941477775574,45349.890625,0.0,0.0,-0.17734138667583466
1742326259.3871143,0.8166257739067078,-0.43595296144485474,45227.83984375,0.0,0.0,-0.13818317651748657
1742326259.3972104,0.887928307056427,-0.3945184051990509,45028.984375,0.0,0.0,0.022114984691143036
1742326259.4074583,0.7216478586196899,-0.3651866018772125,45491.1015625,0.0,0.0,-0.20577237010002136
1742326259.417049,1.0664750337600708,-0.47613298892974854,45497.3984375,0.0,0.0,-0.4003024697303772
1742326259.4272447,1.0107464790344238,-0.6482646465301514,45622.91796875,0.0,0.0,-0.9623336791992188
1742326259.4381092,1.0340267419815063,-0.33756157755851746,45136.640625,0.0,0.0,-0.5468564033508301
1742326259.4472163,0.8865938186645508,-0.38580000400543213,45957.1640625,0.0,0.0,-0.4433915615081787
1742326259.4590657,0.9408775568008423,-0.40748992562294006,45199.69140625,0.0,0.0,-0.48022666573524475
1742326259.4682167,0.983466625213623,-0.41489002108573914,45046.296875,0.0,0.0,-0.5588918328285217
1742326259.4781535,0.6974416375160217,-0.4138893783092499,44913.2890625,0.0,0.0,-0.4404032230377197
1742326259.4879827,0.8616633415222168,-0.44631677865982056,45152.34375,0.0,0.0,-0.21684010326862335
1742326259.4972842,0.8048012852668762,-0.47598278522491455,45734.328125,0.0,0.0,-0.2589877247810364
1742326259.5079496,0.907927930355072,-0.5626851320266724,45647.87109375,0.0,0.0,-0.1495986431837082
1742326259.5187087,1.207982063293457,-0.5424090027809143,45775.60546875,0.0,0.0,-0.37877732515335083
1742326259.5289419,1.100823163986206,-0.6588272452354431,45583.08203125,0.0,0.0,-0.47868600487709045
1742326259.5375385,0.8134826421737671,-0.5734754204750061,45234.0546875,0.0,0.0,-0.2940140664577484
1742326259.5477378,0.7281969785690308,-0.3297891616821289,44747.29296875,0.0,0.0,-0.17297354340553284
1742326259.5578976,0.7650958299636841,-0.44999346137046814,46136.0703125,0.0,0.0,-0.16126687824726105
1742326259.5676103,0.6427266597747803,-0.6755037307739258,45412.62890625,0.0,0.0,-0.03682853654026985
1742326259.5785182,0.7114959955215454,-0.5017690062522888,45194.359375,0.0,0.0,0.08997511118650436
1742326259.5870264,1.0885251760482788,-0.7251182794570923,45627.33984375,0.0,0.0,-0.19408249855041504
1742326259.5974717,1.0929322242736816,-0.7364732027053833,45568.80078125,0.0,0.0,-0.28227531909942627
1742326259.6083198,0.30927613377571106,-0.5177865624427795,45897.796875,0.0,0.0,-0.05248383805155754
1742326259.618135,0.41429847478866577,-0.6815212368965149,45555.41796875,0.0,0.0,0.17620538175106049
1742326259.6277597,0.591790497303009,-0.7417724132537842,45527.06640625,0.0,0.0,0.3007565140724182
1742326259.6380424,0.7195677161216736,-0.7665955424308777,45222.45703125,0.0,0.0,-0.04599236324429512
1742326259.647652,0.5463876724243164,-0.7524055242538452,45142.61328125,0.0,0.0,0.05038696900010109
1742326259.6585224,0.5592054128646851,-0.7088211178779602,45241.98828125,0.0,0.0,0.1870695799589157
1742326259.668445,0.32379281520843506,-0.647445023059845,45783.59375,0.0,0.0,-0.04388264939188957
1742326259.677987,0.39334186911582947,-0.7514198422431946,45699.25,0.0,0.0,0.07043430954217911
1742326259.6880665,0.42611345648765564,-0.7771978378295898,45665.8671875,0.0,0.0,0.19985930621623993
1742326259.6978602,0.4147401750087738,-0.9052585959434509,45743.23046875,0.0,0.0,0.3713633120059967
1742326259.7087057,0.3916991949081421,-0.8923898935317993,45648.44921875,0.0,0.0,0.5376752614974976
1742326259.7183154,0.8930116295814514,-0.4043380916118622,46980.14453125,0.0,0.0,0.8447858095169067
1742326259.728112,0.4399591088294983,-0.8932923078536987,45719.11328125,0.0,0.0,0.265709787607193
1742326259.7371485,-0.10024937242269516,-1.1105279922485352,45141.56640625,0.0,0.0,0.4075464904308319
1742326259.747564,-0.0968288853764534,-0.8422669172286987,45167.81640625,0.0,0.0,0.5272763967514038
1742326259.7583346,0.37530383467674255,-0.9125062227249146,45704.109375,0.0,0.0,0.35154858231544495
1742326259.7684705,0.15823768079280853,-0.8671485781669617,46063.87109375,0.0,0.0,0.06701190024614334
1742326259.7784126,0.15517094731330872,-0.7864382863044739,45873.74609375,0.0,0.0,0.15657205879688263
1742326259.7873511,-0.03404004126787186,-0.8507196307182312,45661.82421875,0.0,0.0,0.4215776026248932
1742326259.7981417,0.07678081095218658,-0.866421103477478,45852.0390625,0.0,0.0,0.06254889070987701
1742326259.8085408,0.09923573583364487,-0.9015550017356873,45792.69140625,0.0,0.0,0.13708685338497162
1742326259.81873,-0.46252700686454773,-0.8336449861526489,46549.54296875,0.0,0.0,0.4949544072151184
1742326259.8275518,-0.21600767970085144,-0.8162829875946045,46105.7421875,0.0,0.0,0.4442395567893982
1742326259.83773,-0.43389883637428284,-0.8750833868980408,45427.69921875,0.0,0.0,0.7662976980209351
1742326259.848074,-0.3449828028678894,-0.7934463024139404,45360.3515625,0.0,0.0,0.7933405041694641
1742326259.858756,-0.27986377477645874,-0.8792403340339661,45443.05859375,0.0,0.0,0.8671223521232605
1742326259.8725283,-0.3083989918231964,-0.9565571546554565,46252.4609375,0.0,0.0,0.45475468039512634
1742326259.8795571,-0.3515744209289551,-1.014894962310791,46224.72265625,0.0,0.0,0.6325090527534485
1742326259.8881235,-0.45712968707084656,-1.132326364517212,46119.875,0.0,0.0,0.8407791256904602
1742326259.8980222,-0.3891026973724365,-0.8442930579185486,45810.4921875,0.0,0.0,0.9085000157356262
1742326259.9089339,-0.5102275609970093,-0.7394475936889648,46119.90625,0.0,0.0,0.6315716505050659
1742326259.9188764,-0.5288898348808289,-1.13510000705719,46149.94140625,0.0,0.0,0.9192664623260498
1742326259.9283118,-0.484590619802475,-0.964410662651062,46098.15625,0.0,0.0,1.1029503345489502
1742326259.9387975,-0.4618842303752899,-0.881081223487854,45940.4296875,0.0,0.0,1.0859113931655884
1742326259.948241,-0.6403850317001343,-1.2644531726837158,45594.80859375,0.0,0.0,1.147491216659546
1742326259.9579275,-0.6787557601928711,-0.9638288021087646,46387.23828125,0.0,0.0,1.1816083192825317
1742326259.9673386,-0.6623744368553162,-0.9305647015571594,46426.609375,0.0,0.0,1.2871718406677246
1742326259.9784043,-0.3582633435726166,-0.5062029361724854,47279.19921875,0.0,0.0,1.6438273191452026
1742326259.9889371,-0.7074651718139648,-1.0305862426757812,45952.0,0.0,0.0,1.661405324935913
1742326259.9986422,-0.9771852493286133,-1.3578460216522217,45969.5703125,0.0,0.0,1.3897395133972168
1742326260.0125651,-0.7924707531929016,-1.1935274600982666,46029.81640625,0.0,0.0,1.0913927555084229
1742326260.018159,-0.9127150177955627,-1.231290578842163,46114.78515625,0.0,0.0,1.1686986684799194
1742326260.028442,-0.9663064479827881,-1.2786604166030884,45950.4453125,0.0,0.0,1.4077340364456177
1742326260.0381196,-1.0142050981521606,-1.0979357957839966,46577.80078125,0.0,0.0,1.2025028467178345
1742326260.0481339,-1.0212483406066895,-1.1386874914169312,46234.55859375,0.0,0.0,1.042912244796753
1742326260.059882,-0.8728117346763611,-1.2645915746688843,46419.54296875,0.0,0.0,1.2089146375656128
1742326260.0683053,-0.8804481029510498,-1.4019007682800293,46162.67578125,0.0,0.0,1.4932337999343872
1742326260.0783548,-1.0056909322738647,-1.1547049283981323,46398.8515625,0.0,0.0,1.224195122718811
1742326260.0894077,-1.0916759967803955,-1.1894327402114868,46351.01953125,0.0,0.0,1.2176882028579712
1742326260.0980203,-1.0245814323425293,-1.2564952373504639,46472.81640625,0.0,0.0,1.3945465087890625
1742326260.1084654,-1.1341967582702637,-1.2503443956375122,46581.8828125,0.0,0.0,1.1576588153839111
1742326260.1182032,-1.151493787765503,-1.101975679397583,46193.11328125,0.0,0.0,0.9831554293632507
1742326260.1277685,-1.0442187786102295,-1.2063339948654175,46267.359375,0.0,0.0,1.1915448904037476
1742326260.1379094,-1.0464932918548584,-1.4105052947998047,46365.85546875,0.0,0.0,1.309994101524353
1742326260.1483371,-1.006229281425476,-1.1968951225280762,46561.48046875,0.0,0.0,1.2596023082733154
1742326260.1582181,-1.1069893836975098,-1.0988777875900269,46382.73046875,0.0,0.0,1.0709623098373413
1742326260.1677523,-1.235980749130249,-1.2004952430725098,46289.67578125,0.0,0.0,0.8214020133018494
1742326260.1771433,-1.1956450939178467,-1.3302291631698608,46266.70703125,0.0,0.0,1.0841103792190552
1742326260.188718,-0.9313817620277405,-1.4311330318450928,46348.5234375,0.0,0.0,1.3660234212875366
1742326260.1984503,-1.1067794561386108,-1.1537915468215942,46675.8046875,0.0,0.0,1.1102243661880493
1742326260.2081916,-0.5679091811180115,-0.7433802485466003,47438.81640625,0.0,0.0,1.5324162244796753
1742326260.2182205,-1.199852466583252,-1.171352505683899,46226.15234375,0.0,0.0,0.9048641324043274
1742326260.2283497,-0.9780357480049133,-0.7468858957290649,46813.765625,0.0,0.0,1.5528290271759033
1742326260.2382972,-0.8489200472831726,-0.9839437007904053,46625.58203125,0.0,0.0,1.9413528442382812
1742326260.2479641,-1.7123547792434692,-1.6774746179580688,45411.83203125,0.0,0.0,1.3636431694030762
1742326260.2578611,-1.6582902669906616,-1.6291347742080688,45376.9453125,0.0,0.0,1.0101261138916016
1742326260.2677588,-1.740052342414856,-0.9464769959449768,46101.15234375,0.0,0.0,0.6341145634651184
1742326260.2792275,-1.355310320854187,-0.9624339938163757,45816.21875,0.0,0.0,0.3760237395763397
1742326260.28846,-1.185089349746704,-0.9893859028816223,45984.9765625,0.0,0.0,0.2873692214488983
1742326260.297454,-1.1652915477752686,-1.1679959297180176,46229.97265625,0.0,0.0,0.5259546637535095
1742326260.3077168,-1.2128417491912842,-1.1703017950057983,46289.24609375,0.0,0.0,0.5254881978034973
1742326260.318096,-1.17170250415802,-0.9488281011581421,46123.7578125,0.0,0.0,0.595670223236084
1742326260.3276906,-1.2548699378967285,-0.9077920913696289,45752.85546875,0.0,0.0,0.4880428612232208
1742326260.3379803,-1.4310932159423828,-0.8060265779495239,46232.6328125,0.0,0.0,0.22942958772182465
1742326260.347368,-1.2637324333190918,-0.9257157444953918,46196.890625,0.0,0.0,0.3688453435897827
1742326260.3579342,-1.16538405418396,-0.8061425089836121,46116.43359375,0.0,0.0,0.3000892698764801
1742326260.3678381,-1.2466670274734497,-0.8111752867698669,46111.31640625,0.0,0.0,0.2885167896747589
1742326260.3777552,-1.2536656856536865,-0.6224958300590515,45962.18359375,0.0,0.0,0.13086183369159698
1742326260.3873737,-1.2878735065460205,-0.7400778532028198,45807.46484375,0.0,0.0,0.12948480248451233
1742326260.3972056,-0.7082629203796387,-0.1821705400943756,46992.546875,0.0,0.0,0.5850556492805481
1742326260.4080539,-1.2195806503295898,-0.7240685820579529,46419.40625,0.0,0.0,0.13488134741783142
1742326260.4178677,-1.2886285781860352,-0.8622528910636902,45586.4609375,0.0,0.0,0.1091616302728653
1742326260.4279048,-1.2460615634918213,-0.8524657487869263,45466.41796875,0.0,0.0,0.18240228295326233
1742326260.4379203,-1.0506489276885986,-0.5954792499542236,45846.3671875,0.0,0.0,0.06310947984457016
1742326260.4478126,-1.0390485525131226,-0.48709994554519653,45997.05078125,0.0,0.0,-0.06342314928770065
1742326260.4587314,-1.0459027290344238,-0.2742977738380432,45672.34375,0.0,0.0,-0.2293248027563095
1742326260.4678228,-1.0130811929702759,-0.5099324584007263,45796.234375,0.0,0.0,-0.06936103850603104
1742326260.480097,-0.9688185453414917,-0.32933947443962097,45629.7734375,0.0,0.0,-0.18419596552848816
1742326260.4879673,-0.9474292993545532,-0.19372466206550598,46203.01171875,0.0,0.0,-0.19695837795734406
1742326260.4973183,-1.2087054252624512,-0.1587316393852234,46474.09765625,0.0,0.0,-0.26985716819763184
1742326260.5086665,-0.9987704157829285,-0.09916100651025772,46218.21484375,0.0,0.0,-0.3699365556240082
1742326260.5183074,-0.7695999145507812,-0.30806195735931396,45681.47265625,0.0,0.0,-0.4102902114391327
1742326260.527139,-0.7165912985801697,-0.22877730429172516,45500.95703125,0.0,0.0,-0.316315233707428
1742326260.5372503,-0.7954174876213074,-0.21828898787498474,45451.30078125,0.0,0.0,-0.34694406390190125
1742326260.5473113,-0.7119667530059814,-0.14766836166381836,45699.734375,0.0,0.0,-0.5620844960212708
1742326260.5579479,-0.7068944573402405,-0.00936979427933693,45684.75390625,0.0,0.0,-0.5555527210235596
1742326260.5679739,-0.7565810680389404,0.06500568240880966,45590.42578125,0.0,0.0,-0.4523317813873291
1742326260.5888948,-0.7612478733062744,-0.25815272331237793,45853.234375,0.0,0.0,-0.4087226390838623
1742326260.5948608,-0.6897990107536316,-0.08791277557611465,45702.53515625,0.0,0.0,-0.22959643602371216
1742326260.598753,-0.57020503282547,0.21374166011810303,45503.06640625,0.0,0.0,-0.2513895630836487
1742326260.6074343,-0.5385194420814514,0.6945914030075073,45255.3515625,0.0,0.0,-0.12856456637382507
1742326260.6176453,-0.6130683422088623,0.4836164116859436,45727.953125,0.0,0.0,-0.10224875807762146
1742326260.6274,0.27182385325431824,0.7347270250320435,46874.82421875,0.0,0.0,0.8297863006591797
1742326260.6378436,-0.7038792371749878,0.17825286090373993,45254.49609375,0.0,0.0,0.025343626737594604
1742326260.6466448,-0.949439525604248,0.10236944258213043,44867.30859375,0.0,0.0,-0.06405559182167053
1742326260.658139,-0.8327281475067139,0.4678712487220764,45045.84765625,0.0,0.0,-0.2148805856704712
1742326260.667338,-0.48504945635795593,0.4109088182449341,45408.046875,0.0,0.0,-0.2424473613500595
1742326260.6774979,-0.3211577832698822,0.4462036192417145,45398.03125,0.0,0.0,-0.14055082201957703
1742326260.6876657,-0.2676919996738434,0.49488192796707153,45061.0859375,0.0,0.0,-0.11169508844614029
1742326260.6973798,-0.4732362627983093,0.8354830145835876,45673.5546875,0.0,0.0,-0.36568376421928406
1742326260.707801,-0.4254392683506012,0.689408540725708,45583.58984375,0.0,0.0,-0.2189406156539917
1742326260.7178152,-0.2663378119468689,0.5068978667259216,45618.83984375,0.0,0.0,-0.08920768648386002
1742326260.72861,-0.32158738374710083,0.6616541743278503,45153.10546875,0.0,0.0,-0.06650533527135849
1742326260.7383735,-0.215021550655365,0.9221656918525696,45224.359375,0.0,0.0,0.02431030198931694
1742326260.7474482,-0.19779600203037262,0.6188620924949646,45085.1640625,0.0,0.0,-0.013587694615125656
1742326260.7578838,-0.23880091309547424,0.6996812224388123,45702.63671875,0.0,0.0,-0.09478811919689178
1742326260.7677214,-0.2488519847393036,0.6663902401924133,45545.515625,0.0,0.0,0.0754215270280838
1742326260.7780528,-0.18196909129619598,0.9257982969284058,45133.1484375,0.0,0.0,-0.05496709793806076
1742326260.7874897,-0.08583683520555496,0.8522111773490906,45246.8984375,0.0,0.0,-0.06869237869977951
1742326260.797696,-0.030828459188342094,0.6641350984573364,45059.875,0.0,0.0,0.12138032913208008
1742326260.8080668,-0.19200530648231506,0.7864537835121155,45607.515625,0.0,0.0,-0.13689203560352325
1742326260.818122,-0.12600965797901154,0.8591314554214478,45245.19140625,0.0,0.0,-0.25997892022132874
1742326260.8272884,0.09981397539377213,0.7264378070831299,45307.82421875,0.0,0.0,-0.41766977310180664
1742326260.8379679,0.17862124741077423,0.7238367199897766,45402.37109375,0.0,0.0,-0.6645164489746094
1742326260.8473358,0.014631947502493858,0.6880708336830139,45356.1875,0.0,0.0,-0.4335261583328247
1742326260.8574908,0.06462543457746506,0.6627171635627747,45109.96875,0.0,0.0,-0.28100764751434326
1742326260.8674746,-0.4889245331287384,0.876206636428833,45388.62890625,0.0,0.0,-0.5327670574188232
1742326260.8778658,-0.35756465792655945,0.9793679118156433,44967.40234375,0.0,0.0,-0.41408050060272217
1742326260.8878174,-0.14803826808929443,0.7732308506965637,45086.86328125,0.0,0.0,-0.056265465915203094
1742326260.8970082,-0.25328969955444336,0.4962223172187805,45265.4296875,0.0,0.0,-0.2659367024898529
1742326260.9079714,-0.03875909745693207,0.7137892246246338,45049.203125,0.0,0.0,-2.8348786145215854e-05
1742326260.9191287,-0.0406794436275959,0.6523880958557129,44963.19140625,0.0,0.0,0.06645947694778442
1742326260.9272184,-0.2383994311094284,0.7118241786956787,45467.6640625,0.0,0.0,-0.08996722847223282
1742326260.9379153,-0.10297621786594391,0.6612051725387573,45408.109375,0.0,0.0,-0.13866350054740906
1742326260.9479303,-0.021893693134188652,0.6324271559715271,45387.02734375,0.0,0.0,-0.252442866563797
1742326260.9577253,-0.12879259884357452,0.47819414734840393,45024.65625,0.0,0.0,-0.0881524607539177
1742326260.9678836,0.4273975193500519,0.3191450536251068,45312.2109375,0.0,0.0,-0.6805673241615295
1742326260.9787488,-0.1217724159359932,0.6270054578781128,45882.94921875,0.0,0.0,-0.8595103025436401
1742326260.9887278,-0.44203317165374756,0.5413212776184082,45034.7890625,0.0,0.0,-0.28261467814445496
1742326260.9983778,-0.23515795171260834,0.5727909803390503,44990.41015625,0.0,0.0,-0.04569476097822189
1742326261.0071614,-0.1556498408317566,0.41850265860557556,45200.27734375,0.0,0.0,-0.1408565640449524
1742326261.0182047,-0.29474925994873047,0.3896380066871643,45200.3671875,0.0,0.0,0.039231110364198685
1742326261.0275667,-0.1721312552690506,0.3535827398300171,45056.578125,0.0,0.0,0.10847153514623642
1742326261.0379503,-0.2593892514705658,0.47533005475997925,45428.39453125,0.0,0.0,-0.3461701273918152
1742326261.0479317,-0.1920977234840393,0.516032338142395,45150.4375,0.0,0.0,-0.5087954998016357
1742326261.0583303,-0.1322685182094574,0.19672168791294098,45167.0078125,0.0,0.0,-0.4501042664051056
1742326261.0677469,-0.16097788512706757,0.0030486425384879112,45188.50390625,0.0,0.0,-0.2928127646446228
1742326261.0775094,-0.14906562864780426,0.007863996550440788,45084.9140625,0.0,0.0,-0.19291751086711884
1742326261.0893626,-0.2811015844345093,0.06227343529462814,45624.25,0.0,0.0,-0.4194857180118561
1742326261.097894,-0.26867198944091797,0.08789241313934326,45362.5234375,0.0,0.0,-0.32056212425231934
1742326261.1074915,-0.1336175501346588,-0.032698340713977814,45363.90234375,0.0,0.0,-0.5174044966697693
1742326261.1186383,-0.09712960571050644,-0.0807364284992218,45194.49609375,0.0,0.0,-0.3024662137031555
1742326261.1275303,-0.4562501013278961,0.1259257048368454,45721.265625,0.0,0.0,-0.3089725077152252
1742326261.137455,-0.20670607686042786,0.2302374243736267,45703.48828125,0.0,0.0,0.18326695263385773
1742326261.1482184,0.13088878989219666,-0.3768758773803711,45096.64453125,0.0,0.0,-0.41470059752464294
1742326261.1576684,0.18970273435115814,-0.5300320982933044,45238.51953125,0.0,0.0,-0.8260663151741028
1742326261.1680286,0.0670190081000328,-0.4431881308555603,45135.15234375,0.0,0.0,-0.844531774520874
1742326261.1771212,-0.6560229659080505,-0.6447054147720337,44601.6640625,0.0,0.0,-0.3752129077911377
1742326261.1875443,-0.4580416977405548,-0.08627830445766449,45226.27734375,0.0,0.0,-0.15387479960918427
1742326261.1984928,-0.23842908442020416,-0.18497441709041595,45481.58984375,0.0,0.0,-0.3601342737674713
1742326261.2072864,-0.21829667687416077,-0.3109845519065857,45556.2578125,0.0,0.0,-0.6224992275238037
1742326261.2175016,-0.07678896933794022,-0.5724757313728333,45456.94921875,0.0,0.0,-0.589080810546875
1742326261.228271,-0.23782436549663544,-0.5920302867889404,44998.05859375,0.0,0.0,-0.31273820996284485
1742326261.2378454,-0.38935667276382446,-0.4473693370819092,45607.0625,0.0,0.0,-0.4358036518096924
1742326261.2479343,-0.2754668891429901,-0.4786657989025116,45547.12109375,0.0,0.0,-0.3677130341529846
1742326261.257875,-0.20996437966823578,-0.5197253823280334,45588.97265625,0.0,0.0,-0.42787423729896545
1742326261.268206,-0.23462964594364166,-0.6056892275810242,45257.93359375,0.0,0.0,-0.28280192613601685
1742326261.2773333,-0.22815190255641937,-0.8713086247444153,45027.421875,0.0,0.0,-0.1410164088010788
1742326261.2882495,-0.28645163774490356,-0.7190506458282471,45784.359375,0.0,0.0,-0.529661238193512
1742326261.300609,-0.28864040970802307,-0.7272929549217224,45580.76953125,0.0,0.0,-0.48242196440696716
1742326261.306697,-0.2582727074623108,-0.795329749584198,45506.97265625,0.0,0.0,-0.34176814556121826
1742326261.318476,-0.3642825484275818,-0.890697181224823,45495.078125,0.0,0.0,-0.5537508130073547
1742326261.3290167,-0.37511566281318665,-0.8572803139686584,45521.3359375,0.0,0.0,-0.6616864204406738
1742326261.3376975,-0.20694264769554138,-0.9443240165710449,45422.734375,0.0,0.0,-0.48052188754081726
1742326261.3480287,-0.3508255183696747,-1.1420472860336304,45185.03515625,0.0,0.0,-0.47524866461753845
1742326261.3579009,-0.6769254207611084,-0.7644293308258057,45971.90625,0.0,0.0,-0.46740487217903137
1742326261.3673108,0.004797650501132011,-0.30227187275886536,46340.78515625,0.0,0.0,0.31464824080467224
1742326261.3776057,-0.034979987889528275,-0.6812485456466675,46058.24609375,0.0,0.0,0.43334951996803284
1742326261.387028,-0.05598388612270355,-0.8968363404273987,45625.98046875,0.0,0.0,0.4767863154411316
1742326261.3980474,-0.5645135641098022,-1.625191569328308,44574.7421875,0.0,0.0,-0.38632896542549133
