5.6675,-0.6854,1.3681,1.1613,-0.0416,0.0179,0.0097,-0.4059,-0.2747,0.2037,0.9940,0.0398,0.0169,0.1003
5.6868,-0.6859,1.3683,1.1613,-0.0441,0.0155,0.0047,-0.3343,-0.0031,-0.0012,0.9941,0.0385,0.0180,0.0996
5.6870,-0.6863,1.3686,1.1619,-0.0454,0.0275,0.0400,0.6269,0.6621,0.0148,0.9937,0.0454,0.0228,0.0996
5.6977,-0.6866,1.3689,1.1628,-0.0350,0.0283,0.0621,0.6300,-0.6464,0.1141,0.9936,0.0480,0.0148,0.1010
5.7072,-0.6869,1.3692,1.1625,-0.0288,0.0291,0.0111,-0.4403,0.9252,-0.0135,0.9937,0.0431,0.0255,0.0999
5.7276,-0.6873,1.3694,1.1628,-0.0357,0.0254,0.0231,-0.3202,0.0072,0.1693,0.9937,0.0416,0.0226,0.1014
5.7277,-0.6878,1.3694,1.1624,-0.0464,0.0062,-0.0120,-0.5437,-0.2223,0.0182,0.9939,0.0379,0.0210,0.1010
5.7379,-0.6882,1.3695,1.1626,-0.0425,0.0079,0.0044,0.0363,-0.1837,0.0683,0.9938,0.0399,0.0200,0.1016
5.7481,-0.6886,1.3695,1.1632,-0.0377,0.0080,0.0374,1.0809,-0.0104,0.1490,0.9933,0.0491,0.0196,0.1028
5.7673,-0.6887,1.3699,1.1633,-0.0257,0.0266,0.0209,-0.8907,0.9896,-0.0704,0.9937,0.0387,0.0289,0.1010
5.7674,-0.6890,1.3701,1.1636,-0.0290,0.0220,0.0289,-0.4176,0.2371,0.0433,0.9937,0.0381,0.0276,0.1016
5.7784,-0.6894,1.3703,1.1639,-0.0341,0.0216,0.0241,-0.0795,0.0798,-0.0373,0.9937,0.0388,0.0274,0.1012
5.7877,-0.6898,1.3703,1.1641,-0.0372,0.0086,0.0250,0.6945,-0.2926,0.3324,0.9932,0.0446,0.0242,0.1044
5.8071,-0.6900,1.3705,1.1640,-0.0287,0.0103,0.0051,-0.7413,0.2017,0.1614,0.9935,0.0363,0.0278,0.1042
5.8073,-0.6904,1.3705,1.1640,-0.0347,0.0057,0.0039,0.0141,-0.4754,0.2880,0.9933,0.0384,0.0229,0.1063
5.8175,-0.6908,1.3705,1.1641,-0.0352,0.0028,0.0058,0.0997,-0.3666,0.1866,0.9933,0.0390,0.0214,0.1070
5.8277,-0.6910,1.3706,1.1646,-0.0295,0.0057,0.0296,0.6096,-0.2667,0.0856,0.9931,0.0438,0.0198,0.1072
5.8480,-0.6914,1.3707,1.1644,-0.0315,0.0108,0.0032,-0.9696,1.0173,-0.2750,0.9935,0.0346,0.0302,0.1040
5.8481,-0.6917,1.3708,1.1648,-0.0322,0.0126,0.0238,0.2213,0.4153,-0.0513,0.9933,0.0397,0.0299,0.1046
5.8571,-0.6920,1.3709,1.1650,-0.0301,0.0110,0.0206,0.2382,-0.3261,-0.0145,0.9933,0.0404,0.0256,0.1049
5.8678,-0.6924,1.3709,1.1655,-0.0352,0.0023,0.0385,0.7146,-1.2704,0.2356,0.9931,0.0445,0.0157,0.1074
5.8871,-0.6926,1.3709,1.1649,-0.0311,-0.0003,-0.0166,-0.3730,0.1063,0.1212,0.9932,0.0395,0.0215,0.1073
5.8873,-0.6930,1.3709,1.1649,-0.0326,-0.0007,-0.0112,-0.3230,-0.5323,0.1243,0.9933,0.0375,0.0169,0.1081
5.8968,-0.6933,1.3708,1.1649,-0.0314,-0.0027,-0.0016,-0.1451,-0.1216,0.0850,0.9932,0.0375,0.0177,0.1083
5.9084,-0.6936,1.3708,1.1646,-0.0330,-0.0033,-0.0173,-1.1592,0.3858,0.0199,0.9935,0.0284,0.0225,0.1079
5.9268,-0.6937,1.3707,1.1644,-0.0175,-0.0064,-0.0227,-1.4473,-0.4486,-0.4338,0.9942,0.0202,0.0181,0.1042
5.9270,-0.6938,1.3707,1.1644,-0.0127,-0.0032,-0.0085,-0.6759,-0.5535,-0.5214,0.9946,0.0192,0.0151,0.1013
5.9370,-0.6944,1.3707,1.1647,-0.0422,-0.0025,0.0136,1.5955,0.7552,0.3099,0.9935,0.0357,0.0218,0.1058
5.9471,-0.6949,1.3706,1.1649,-0.0445,-0.0067,0.0203,1.0472,-0.3444,0.3602,0.9933,0.0386,0.0161,0.1082
5.9667,-0.6953,1.3705,1.1642,-0.0398,-0.0062,-0.0336,-0.0176,0.9771,-0.0998,0.9934,0.0359,0.0259,0.1055
5.9668,-0.6955,1.3704,1.1642,-0.0332,-0.0074,-0.0160,0.2932,0.1696,0.1333,0.9932,0.0381,0.0236,0.1071
5.9770,-0.6958,1.3703,1.1642,-0.0284,-0.0092,-0.0045,-0.1102,-0.4599,0.1057,0.9934,0.0357,0.0194,0.1077
5.9870,-0.6961,1.3703,1.1644,-0.0310,-0.0079,0.0108,0.3817,-0.6409,0.2029,0.9931,0.0388,0.0153,0.1092
6.0068,-0.6963,1.3702,1.1639,-0.0236,-0.0051,-0.0259,-0.5232,0.7899,-0.1400,0.9934,0.0341,0.0248,0.1069
6.0069,-0.6968,1.3700,1.1637,-0.0377,-0.0134,-0.0266,0.0744,0.4048,-0.2674,0.9935,0.0367,0.0251,0.1052
6.0168,-0.6971,1.3698,1.1632,-0.0331,-0.0203,-0.0357,-0.5706,0.6652,-0.6640,0.9940,0.0322,0.0296,0.1003
6.0280,-0.6974,1.3698,1.1635,-0.0355,-0.0061,0.0013,1.0444,-0.0122,0.0900,0.9933,0.0427,0.0263,0.1037
6.0474,-0.6977,1.3697,1.1624,-0.0285,-0.0076,-0.0672,-1.4626,2.6302,0.2532,0.9929,0.0290,0.0501,0.1039
6.0475,-0.6980,1.3696,1.1628,-0.0291,-0.0084,-0.0024,0.3725,-0.2748,0.0050,0.9932,0.0360,0.0381,0.1039
6.0578,-0.6983,1.3696,1.1630,-0.0300,-0.0089,0.0109,0.5214,-0.8996,-0.0908,0.9934,0.0384,0.0310,0.1035
6.0672,-0.6984,1.3695,1.1632,-0.0163,-0.0060,0.0200,0.4785,-0.5385,0.0707,0.9933,0.0405,0.0294,0.1045
6.0873,-0.6986,1.3694,1.1631,-0.0229,-0.0093,0.0031,0.2636,-1.7188,0.2698,0.9933,0.0396,0.0171,0.1071
6.0875,-0.6988,1.3693,1.1625,-0.0199,-0.0105,-0.0404,-1.1519,-0.2235,0.0881,0.9936,0.0296,0.0223,0.1066
6.0976,-0.6991,1.3691,1.1621,-0.0230,-0.0153,-0.0338,-0.2603,0.3544,0.1316,0.9934,0.0315,0.0259,0.1074
6.1084,-0.6996,1.3689,1.1616,-0.0365,-0.0172,-0.0452,0.7420,-0.0978,-0.2050,0.9934,0.0387,0.0230,0.1055
6.1272,-0.6998,1.3687,1.1614,-0.0294,-0.0210,-0.0295,0.0672,0.6324,-0.1831,0.9934,0.0372,0.0288,0.1044
6.1274,-0.6998,1.3686,1.1616,-0.0160,-0.0138,-0.0014,-0.0334,0.4723,0.1128,0.9932,0.0368,0.0305,0.1058
6.1373,-0.7000,1.3687,1.1622,-0.0135,-0.0015,0.0346,1.1478,-0.1133,0.1081,0.9928,0.0463,0.0270,0.1068
6.1474,-0.7001,1.3685,1.1605,-0.0148,-0.0085,-0.0838,0.0322,2.1850,0.0726,0.9923,0.0446,0.0463,0.1059
6.1680,-0.7001,1.3683,1.1607,-0.0056,-0.0169,-0.0214,0.3820,-0.4191,0.1462,0.9925,0.0465,0.0349,0.1076
6.1681,-0.7002,1.3683,1.1609,-0.0098,-0.0092,0.0005,0.2418,-1.3916,0.1893,0.9926,0.0461,0.0243,0.1092
6.1768,-0.7006,1.3679,1.1603,-0.0248,-0.0234,-0.0341,-0.1386,-0.3526,-0.1999,0.9929,0.0443,0.0267,0.1068
6.1871,-0.7008,1.3677,1.1601,-0.0241,-0.0235,-0.0268,-0.1325,-0.9340,-0.1624,0.9932,0.0430,0.0202,0.1063
6.2074,-0.7005,1.3678,1.1593,0.0101,-0.0057,-0.0561,-1.2880,2.1418,0.1781,0.9927,0.0345,0.0431,0.1073
6.2076,-0.7004,1.3676,1.1592,0.0074,-0.0140,-0.0324,-0.2445,1.8532,0.2556,0.9920,0.0379,0.0508,0.1088
6.2174,-0.7005,1.3674,1.1590,0.0003,-0.0184,-0.0260,-0.0497,0.0588,0.2506,0.9922,0.0376,0.0449,0.1102
6.2277,-0.7005,1.3671,1.1592,-0.0049,-0.0200,0.0031,-0.1068,-0.8677,-0.2306,0.9928,0.0361,0.0373,0.1077
6.2478,-0.7005,1.3670,1.1593,0.0033,-0.0172,0.0086,0.2734,-0.6330,-0.0167,0.9927,0.0385,0.0349,0.1085
6.2479,-0.7004,1.3668,1.1592,0.0026,-0.0153,-0.0003,0.6827,-0.6986,0.1085,0.9926,0.0430,0.0305,0.1098
6.2582,-0.7002,1.3668,1.1585,0.0126,-0.0105,-0.0452,-0.5473,0.9328,-0.1591,0.9927,0.0371,0.0416,0.1074
6.2676,-0.7001,1.3666,1.1582,0.0107,-0.0157,-0.0345,-0.5322,-0.1431,0.0850,0.9928,0.0341,0.0374,0.1087
6.2873,-0.7001,1.3664,1.1580,0.0097,-0.0169,-0.0290,0.0902,-1.0273,0.1691,0.9928,0.0357,0.0291,0.1101
6.2875,-0.6999,1.3661,1.1576,0.0119,-0.0225,-0.0336,-0.1170,-0.7375,0.2545,0.9928,0.0341,0.0267,0.1118
6.2982,-0.6998,1.3659,1.1574,0.0130,-0.0212,-0.0258,0.0930,-0.2195,0.2578,0.9926,0.0353,0.0271,0.1131
6.3078,-0.7001,1.3660,1.1553,-0.0161,-0.0053,-0.1334,-2.4025,2.6511,0.5600,0.9918,0.0174,0.0527,0.1155
6.3269,-0.6998,1.3657,1.1557,0.0113,-0.0214,-0.0272,0.1836,-0.4470,-0.4422,0.9928,0.0259,0.0388,0.1106
6.3271,-0.6993,1.3654,1.1562,0.0383,-0.0245,0.0170,0.8682,-0.6906,-0.1037,0.9926,0.0319,0.0340,0.1117
6.3376,-0.6990,1.3654,1.1564,0.0351,-0.0121,0.0156,0.7211,-0.7268,0.0727,0.9926,0.0346,0.0300,0.1129
6.3478,-0.6990,1.3651,1.1558,0.0142,-0.0207,-0.0294,0.9586,-0.3470,-0.1659,0.9925,0.0404,0.0287,0.1113
6.3675,-0.6986,1.3650,1.1550,0.0235,-0.0165,-0.0578,-0.3857,0.6929,-0.3223,0.9928,0.0346,0.0365,0.1086
6.3677,-0.6984,1.3649,1.1547,0.0228,-0.0122,-0.0390,-0.1687,-0.2203,-0.0369,0.9929,0.0341,0.0322,0.1096
6.3772,-0.6981,1.3647,1.1547,0.0322,-0.0127,-0.0197,-0.0614,-0.7717,0.2681,0.9928,0.0335,0.0267,0.1121
6.3875,-0.6978,1.3646,1.1542,0.0269,-0.0146,-0.0372,0.0472,0.5375,-0.2736,0.9929,0.0350,0.0337,0.1087
6.4083,-0.6975,1.3644,1.1539,0.0261,-0.0161,-0.0301,0.1068,-0.3143,-0.0308,0.9929,0.0352,0.0290,0.1095
6.4085,-0.6969,1.3644,1.1525,0.0520,-0.0076,-0.0956,-2.4835,2.1616,0.4858,0.9922,0.0160,0.0508,0.1124
6.4171,-0.6966,1.3643,1.1524,0.0394,-0.0087,-0.0494,0.4024,-1.4268,0.1097,0.9929,0.0257,0.0302,0.1123
6.4277,-0.6960,1.3642,1.1528,0.0493,-0.0081,0.0050,0.9867,-1.0565,0.3426,0.9925,0.0321,0.0254,0.1151
6.4482,-0.6956,1.3642,1.1529,0.0438,-0.0051,0.0083,0.8080,-0.0964,0.1514,0.9923,0.0360,0.0278,0.1152
6.4484,-0.6952,1.3641,1.1528,0.0414,-0.0096,0.0015,0.6898,-0.5558,0.1247,0.9922,0.0385,0.0231,0.1160
6.4618,-0.6946,1.3639,1.1517,0.0432,-0.0137,-0.0617,-1.3307,0.7637,-0.2760,0.9928,0.0249,0.0336,0.1123
6.4694,-0.6943,1.3637,1.1513,0.0457,-0.0157,-0.0585,-0.2599,0.0287,0.0158,0.9926,0.0283,0.0300,0.1139
6.4873,-0.6937,1.3635,1.1508,0.0515,-0.0195,-0.0504,0.3310,-0.0150,0.2112,0.9924,0.0316,0.0295,0.1155
6.4875,-0.6933,1.3635,1.1508,0.0444,-0.0062,-0.0258,0.9092,0.0383,0.1260,0.9921,0.0381,0.0291,0.1161
6.4985,-0.6928,1.3636,1.1501,0.0483,-0.0003,-0.0470,-0.9894,0.3730,-0.1551,0.9926,0.0268,0.0336,0.1138
6.5084,-0.6923,1.3633,1.1496,0.0533,-0.0182,-0.0505,0.0591,0.0179,0.1907,0.9922,0.0308,0.0319,0.1161
6.5285,-0.6918,1.3632,1.1492,0.0487,-0.0103,-0.0448,0.7231,-0.5228,0.2426,0.9920,0.0361,0.0268,0.1179
6.5286,-0.6913,1.3632,1.1489,0.0460,-0.0064,-0.0335,0.6598,0.2273,0.0635,0.9918,0.0397,0.0301,0.1175
6.5378,-0.6907,1.3629,1.1490,0.0576,-0.0214,-0.0075,1.3722,-1.1081,0.0398,0.9917,0.0474,0.0191,0.1183
6.5482,-0.6901,1.3629,1.1479,0.0562,-0.0077,-0.0673,-0.5045,0.1034,0.0872,0.9919,0.0392,0.0247,0.1186
6.5677,-0.6896,1.3628,1.1473,0.0544,-0.0061,-0.0666,-0.6192,-0.2044,0.1694,0.9919,0.0357,0.0231,0.1196
6.5680,-0.6894,1.3631,1.1453,0.0355,0.0099,-0.1436,-2.8835,3.7860,0.5484,0.9906,0.0173,0.0585,0.1221
6.5785,-0.6887,1.3628,1.1458,0.0561,-0.0093,-0.0264,0.9403,-0.9717,0.0860,0.9913,0.0325,0.0350,0.1224
6.5877,-0.6879,1.3625,1.1456,0.0713,-0.0213,-0.0274,0.8374,-1.1790,-0.2781,0.9917,0.0354,0.0282,0.1201
6.6073,-0.6872,1.3624,1.1452,0.0595,-0.0157,-0.0286,0.3619,-0.9601,-0.3641,0.9921,0.0356,0.0228,0.1179
6.6075,-0.6867,1.3622,1.1448,0.0651,-0.0160,-0.0389,0.9863,-0.3512,-0.1360,0.9918,0.0421,0.0233,0.1183
6.6180,-0.6860,1.3621,1.1446,0.0671,-0.0168,-0.0275,1.4764,-0.9201,0.1703,0.9913,0.0505,0.0158,0.1207
6.6277,-0.6853,1.3620,1.1436,0.0671,-0.0084,-0.0701,-1.0516,-0.2005,-0.1056,0.9920,0.0367,0.0190,0.1190
6.6498,-0.6847,1.3619,1.1434,0.0662,-0.0099,-0.0439,-0.4173,0.8422,-0.2258,0.9920,0.0378,0.0266,0.1172
6.6500,-0.6841,1.3617,1.1428,0.0600,-0.0171,-0.0528,-0.5556,-0.7617,0.1103,0.9922,0.0333,0.0177,0.1191
6.6580,-0.6835,1.3615,1.1426,0.0609,-0.0224,-0.0313,0.2838,-1.0570,0.3367,0.9918,0.0369,0.0112,0.1217
6.6681,-0.6828,1.3614,1.1420,0.0631,-0.0097,-0.0519,-0.1213,0.9327,-0.1397,0.9920,0.0363,0.0227,0.1190
6.6877,-0.6822,1.3613,1.1416,0.0664,-0.0101,-0.0448,-0.3152,-0.0046,-0.0542,0.9921,0.0337,0.0197,0.1191
6.6878,-0.6816,1.3612,1.1410,0.0633,-0.0136,-0.0504,-0.4247,-0.8001,0.1760,0.9921,0.0305,0.0134,0.1209
6.6980,-0.6808,1.3611,1.1403,0.0673,-0.0122,-0.0594,-0.4900,0.5073,-0.1751,0.9923,0.0286,0.0207,0.1186
6.7082,-0.6802,1.3611,1.1403,0.0645,-0.0046,-0.0283,-0.0552,0.7377,-0.2660,0.9924,0.0304,0.0248,0.1169
6.7275,-0.6797,1.3609,1.1400,0.0599,-0.0103,-0.0325,0.3224,-0.4319,0.1024,0.9922,0.0325,0.0184,0.1189
6.7277,-0.6790,1.3607,1.1395,0.0616,-0.0195,-0.0408,0.3912,-0.3408,0.1527,0.9920,0.0345,0.0168,0.1199
6.7380,-0.6785,1.3606,1.1388,0.0565,-0.0099,-0.0541,-0.1801,0.0184,0.0263,0.9921,0.0318,0.0185,0.1196
6.7477,-0.6779,1.3606,1.1386,0.0586,-0.0039,-0.0366,-0.6039,0.0530,-0.1683,0.9924,0.0275,0.0193,0.1180
6.7669,-0.6772,1.3606,1.1384,0.0644,-0.0072,-0.0293,-0.3334,0.3038,-0.3367,0.9927,0.0271,0.0217,0.1157
6.7671,-0.6766,1.3604,1.1382,0.0630,-0.0131,-0.0253,0.2238,-0.8209,0.1288,0.9925,0.0292,0.0136,0.1182
6.7785,-0.6761,1.3601,1.1378,0.0511,-0.0202,-0.0294,0.3088,-1.6106,0.3377,0.9922,0.0297,0.0022,0.1210
6.7880,-0.6756,1.3602,1.1371,0.0555,-0.0056,-0.0546,-0.4251,0.2985,-0.1171,0.9925,0.0261,0.0110,0.1186
6.8073,-0.6755,1.3603,1.1354,0.0258,0.0072,-0.1219,-2.1698,3.6788,0.4586,0.9915,0.0128,0.0428,0.1219
6.8075,-0.6747,1.3602,1.1359,0.0576,-0.0050,-0.0196,1.1841,-0.2725,-0.6188,0.9925,0.0287,0.0255,0.1163
6.8178,-0.6744,1.3604,1.1348,0.0430,0.0126,-0.0749,-1.0502,2.6770,0.5197,0.9911,0.0184,0.0505,0.1215
6.8278,-0.6740,1.3604,1.1344,0.0388,0.0004,-0.0566,-0.8820,1.0388,0.6554,0.9908,0.0142,0.0508,0.1250
6.8472,-0.6729,1.3600,1.1356,0.0823,-0.0204,0.0501,2.0702,-3.3608,-0.4627,0.9921,0.0308,0.0163,0.1202
6.8474,-0.6722,1.3598,1.1361,0.0774,-0.0189,0.0506,2.2339,-2.9124,-0.5553,0.9922,0.0406,0.0023,0.1177
6.8574,-0.6715,1.3602,1.1355,0.0742,0.0121,-0.0127,-0.2631,1.9518,-0.5355,0.9925,0.0339,0.0295,0.1136
6.8677,-0.6711,1.3602,1.1358,0.0544,0.0071,0.0113,-0.3086,1.0107,-0.4631,0.9927,0.0324,0.0315,0.1114
6.8872,-0.6707,1.3602,1.1358,0.0460,0.0038,0.0019,-0.3961,-0.4541,-0.2668,0.9931,0.0295,0.0243,0.1110
6.8874,-0.6702,1.3601,1.1355,0.0465,-0.0045,-0.0141,-0.3514,-1.4198,0.1560,0.9931,0.0268,0.0143,0.1135
6.8975,-0.6697,1.3601,1.1353,0.0478,-0.0040,-0.0172,-0.3442,-0.8594,0.0642,0.9932,0.0247,0.0119,0.1135
6.9079,-0.6693,1.3602,1.1354,0.0422,0.0063,-0.0014,-0.0603,-1.1039,0.1072,0.9931,0.0246,0.0053,0.1144
6.9272,-0.6689,1.3603,1.1358,0.0440,0.0092,0.0234,1.3241,0.0584,-0.0660,0.9929,0.0363,0.0085,0.1133
6.9275,-0.6683,1.3605,1.1354,0.0510,0.0150,-0.0148,-0.4931,0.9252,-0.2751,0.9933,0.0286,0.0168,0.1108
6.9372,-0.6680,1.3605,1.1354,0.0433,0.0078,-0.0084,-0.8072,-0.2540,0.0545,0.9933,0.0230,0.0121,0.1122
6.9473,-0.6676,1.3607,1.1354,0.0362,0.0123,0.0003,-0.3970,-0.7479,-0.0359,0.9935,0.0216,0.0066,0.1118
6.9671,-0.6672,1.3608,1.1355,0.0392,0.0128,0.0008,0.0448,-0.6635,-0.0271,0.9935,0.0231,0.0034,0.1118
6.9673,-0.6669,1.3611,1.1356,0.0363,0.0214,0.0101,0.7228,0.4249,-0.1725,0.9934,0.0296,0.0086,0.1103
6.9772,-0.6665,1.3612,1.1359,0.0380,0.0162,0.0197,0.9354,0.3538,-0.0853,0.9932,0.0350,0.0095,0.1102
6.9871,-0.6667,1.3617,1.1344,0.0061,0.0358,-0.0791,-1.7926,3.2127,0.5398,0.9926,0.0196,0.0373,0.1136
7.0071,-0.6661,1.3617,1.1344,0.0346,0.0151,-0.0326,-0.4167,0.9832,-0.2753,0.9931,0.0219,0.0349,0.1096
7.0072,-0.6657,1.3618,1.1354,0.0365,0.0099,0.0443,0.0417,-2.5229,-0.1265,0.9936,0.0211,0.0099,0.1101
7.0175,-0.6654,1.3619,1.1360,0.0333,0.0101,0.0538,0.4341,-2.1444,0.0324,0.9935,0.0236,0.0002,0.1110
7.0285,-0.6653,1.3622,1.1360,0.0215,0.0193,0.0227,0.1679,-1.0050,-0.1006,0.9937,0.0233,-0.0010,0.1100
7.0472,-0.6651,1.3624,1.1360,0.0194,0.0238,0.0098,0.0707,-0.0962,-0.1693,0.9938,0.0236,0.0017,0.1089
7.0474,-0.6650,1.3628,1.1365,0.0164,0.0332,0.0339,0.4956,0.7659,-0.2374,0.9938,0.0283,0.0080,0.1073
7.0572,-0.6648,1.3630,1.1366,0.0169,0.0217,0.0225,0.4250,-0.0863,0.0607,0.9936,0.0298,0.0044,0.1088
7.0692,-0.6647,1.3633,1.1371,0.0122,0.0292,0.0343,0.7515,-0.1306,-0.0911,0.9936,0.0346,0.0031,0.1078
7.0873,-0.6646,1.3637,1.1366,0.0101,0.0348,-0.0112,-0.4856,0.6370,-0.0431,0.9937,0.0285,0.0096,0.1075
7.0875,-0.6643,1.3641,1.1361,0.0219,0.0385,-0.0377,-0.6781,2.2909,-0.0971,0.9936,0.0263,0.0269,0.1064
7.0984,-0.6643,1.3645,1.1360,0.0104,0.0384,-0.0151,-0.6579,1.0044,-0.1079,0.9937,0.0229,0.0287,0.1055
7.1077,-0.6643,1.3647,1.1367,0.0006,0.0259,0.0334,-0.2610,-1.3590,-0.0675,0.9941,0.0216,0.0135,0.1057
7.1270,-0.6644,1.3650,1.1373,-0.0032,0.0287,0.0482,0.1831,-1.4193,0.0739,0.9940,0.0232,0.0063,0.1066
7.1272,-0.6644,1.3653,1.1378,-0.0000,0.0295,0.0495,0.5410,-0.3104,-0.0021,0.9939,0.0274,0.0081,0.1063
7.1373,-0.6645,1.3656,1.1379,-0.0046,0.0313,0.0277,0.1242,0.4957,-0.2197,0.9941,0.0271,0.0134,0.1043
7.1473,-0.6645,1.3660,1.1382,-0.0065,0.0371,0.0278,0.2754,0.3322,-0.0884,0.9940,0.0291,0.0143,0.1043
7.1788,-0.6646,1.3664,1.1386,-0.0053,0.0404,0.0331,0.7734,0.1270,0.0542,0.9938,0.0348,0.0137,0.1052
7.1789,-0.6646,1.3669,1.1388,-0.0019,0.0247,0.0145,-0.4752,-0.9443,0.0410,0.9940,0.0256,0.0025,0.1059
7.1838,-0.6647,1.3672,1.1391,-0.0074,0.0315,0.0268,-0.2253,-0.7751,0.1997,0.9939,0.0260,0.0007,0.1075
7.1885,-0.6649,1.3675,1.1394,-0.0163,0.0438,0.0432,-0.1806,-0.2979,0.1058,0.9939,0.0260,0.0022,0.1073
7.2072,-0.6651,1.3681,1.1400,-0.0229,0.0645,0.0613,0.4412,1.3042,0.1884,0.9936,0.0305,0.0115,0.1081
7.2073,-0.6652,1.3686,1.1400,-0.0171,0.0551,0.0229,-0.3637,-0.0238,0.1148,0.9937,0.0257,0.0078,0.1084
7.2169,-0.6661,1.3692,1.1386,-0.0613,0.0575,-0.0728,-2.4017,3.0267,1.0469,0.9926,0.0096,0.0355,0.1160
7.2271,-0.6659,1.3695,1.1402,-0.0098,0.0401,0.0601,0.7109,-0.6599,-0.4465,0.9936,0.0222,0.0178,0.1093
7.2471,-0.6658,1.3698,1.1412,0.0013,0.0383,0.0901,1.1096,-1.5372,-0.2976,0.9937,0.0278,0.0068,0.1088
7.2473,-0.6659,1.3704,1.1419,-0.0076,0.0527,0.0738,1.0183,-0.8784,-0.2740,0.9937,0.0323,0.0040,0.1076
7.2570,-0.6663,1.3709,1.1421,-0.0225,0.0461,0.0418,0.5726,0.2048,-0.1382,0.9936,0.0342,0.0086,0.1071
7.2667,-0.6666,1.3713,1.1425,-0.0303,0.0453,0.0430,-0.0767,-0.3537,0.0454,0.9936,0.0311,0.0053,0.1081
7.2870,-0.6670,1.3718,1.1433,-0.0331,0.0459,0.0672,0.6198,-0.0012,0.0458,0.9934,0.0367,0.0059,0.1083
7.2871,-0.6672,1.3725,1.1432,-0.0267,0.0630,0.0198,-1.1368,0.4901,-0.2260,0.9940,0.0254,0.0112,0.1060
7.2973,-0.6675,1.3730,1.1435,-0.0274,0.0546,0.0252,0.1127,0.1741,0.0481,0.9937,0.0302,0.0105,0.1073
7.3076,-0.6679,1.3734,1.1437,-0.0327,0.0438,0.0192,1.0204,-0.2599,0.1405,0.9933,0.0382,0.0068,0.1085
7.3277,-0.6682,1.3740,1.1445,-0.0317,0.0501,0.0548,0.8237,0.2959,0.0790,0.9932,0.0421,0.0099,0.1085
7.3279,-0.6686,1.3746,1.1449,-0.0389,0.0598,0.0487,0.2986,0.2212,0.1184,0.9931,0.0419,0.0108,0.1092
7.3373,-0.6689,1.3750,1.1455,-0.0363,0.0449,0.0554,0.9518,-0.3701,0.0084,0.9928,0.0483,0.0062,0.1091
7.3473,-0.6693,1.3755,1.1453,-0.0348,0.0486,0.0079,-0.8553,0.5263,-0.0693,0.9933,0.0386,0.0129,0.1082
7.3667,-0.6696,1.3759,1.1455,-0.0339,0.0461,0.0197,-0.0676,-0.0054,0.1444,0.9931,0.0407,0.0109,0.1097
7.3668,-0.6700,1.3765,1.1462,-0.0392,0.0558,0.0503,0.5631,0.7902,-0.0948,0.9929,0.0464,0.0168,0.1082
7.3782,-0.6705,1.3770,1.1466,-0.0424,0.0506,0.0413,-0.2714,0.2852,-0.0389,0.9931,0.0422,0.0170,0.1081
7.3873,-0.6709,1.3773,1.1472,-0.0426,0.0403,0.0543,0.3598,-0.7997,0.1757,0.9928,0.0453,0.0088,0.1102
7.4073,-0.6712,1.3778,1.1470,-0.0361,0.0472,0.0114,-1.0318,0.6269,-0.1788,0.9934,0.0363,0.0179,0.1076
7.4075,-0.6716,1.3784,1.1476,-0.0393,0.0484,0.0367,0.1678,1.2670,-0.2356,0.9931,0.0421,0.0260,0.1060
7.4172,-0.6722,1.3787,1.1479,-0.0478,0.0393,0.0303,0.1077,0.6474,-0.2668,0.9932,0.0426,0.0269,0.1046
7.4274,-0.6727,1.3791,1.1480,-0.0506,0.0377,0.0225,0.0668,0.0344,-0.3557,0.9935,0.0427,0.0249,0.1026
7.4469,-0.6731,1.3794,1.1483,-0.0424,0.0368,0.0256,0.1752,-0.3597,0.0890,0.9933,0.0435,0.0217,0.1047
7.4470,-0.6735,1.3797,1.1489,-0.0440,0.0341,0.0435,0.8049,-0.8405,0.1812,0.9930,0.0490,0.0154,0.1063
7.4572,-0.6736,1.3803,1.1489,-0.0204,0.0485,0.0222,-1.1564,0.7439,-0.1399,0.9935,0.0375,0.0258,0.1039
7.4675,-0.6739,1.3808,1.1497,-0.0274,0.0503,0.0536,-0.0811,0.8199,0.0297,0.9932,0.0413,0.0296,0.1046
7.4869,-0.6743,1.3811,1.1501,-0.0347,0.0381,0.0453,0.0249,-0.9293,0.3870,0.9931,0.0406,0.0191,0.1082
7.4871,-0.6745,1.3813,1.1503,-0.0268,0.0260,0.0306,-0.2613,-0.9342,-0.0397,0.9935,0.0379,0.0149,0.1066
7.4976,-0.6750,1.3817,1.1509,-0.0384,0.0327,0.0464,0.4666,-0.3994,0.2391,0.9930,0.0427,0.0140,0.1089
7.5086,-0.6753,1.3819,1.1514,-0.0373,0.0291,0.0498,0.9395,-0.5353,0.1580,0.9927,0.0487,0.0102,0.1096
7.5276,-0.6756,1.3823,1.1512,-0.0285,0.0335,0.0087,-0.4019,1.0631,-0.0760,0.9930,0.0432,0.0215,0.1078
7.5278,-0.6759,1.3826,1.1514,-0.0338,0.0289,0.0139,-0.4996,0.5557,-0.0680,0.9931,0.0405,0.0231,0.1073
7.5375,-0.6763,1.3828,1.1515,-0.0367,0.0260,0.0142,-0.3794,0.8610,-0.1481,0.9932,0.0397,0.0284,0.1061
7.5472,-0.6766,1.3830,1.1521,-0.0300,0.0191,0.0398,0.7545,0.0631,0.0722,0.9928,0.0470,0.0253,0.1075
