14.1301,-1.7095,-1.5190,0.6844,-0.0234,0.0016,-0.0314,-0.2337,-0.0164,-0.1809,0.9998,0.0009,0.0012,0.0177
14.1395,-1.7098,-1.5190,0.6843,-0.0266,0.0028,-0.0221,0.1553,0.1873,-0.1399,0.9998,0.0031,0.0028,0.0171
14.1598,-1.7099,-1.5191,0.6838,-0.0195,-0.0077,-0.0381,0.2185,-0.4726,0.1587,0.9998,0.0043,-0.0018,0.0190
14.1598,-1.7098,-1.5194,0.6834,0.0016,-0.0222,-0.0355,0.4194,0.4749,0.6710,0.9997,0.0072,0.0038,0.0241
14.1697,-1.7099,-1.5191,0.6834,-0.0110,0.0108,-0.0130,0.5412,1.0359,-0.2466,0.9997,0.0106,0.0108,0.0196
14.1805,-1.7103,-1.5190,0.6832,-0.0267,0.0076,-0.0212,-0.3940,-0.4455,-0.1748,0.9998,0.0052,0.0035,0.0189
14.2008,-1.7104,-1.5192,0.6829,-0.0170,-0.0033,-0.0268,-0.4646,-0.3627,0.1163,0.9998,0.0028,0.0022,0.0205
14.2009,-1.7108,-1.5193,0.6828,-0.0293,-0.0074,-0.0172,-0.0355,-0.6164,0.4037,0.9997,0.0039,-0.0020,0.0237
14.2103,-1.7110,-1.5191,0.6823,-0.0214,0.0042,-0.0329,0.1783,-0.3164,-0.2902,0.9998,0.0055,-0.0026,0.0197
14.2199,-1.7113,-1.5191,0.6822,-0.0304,0.0029,-0.0233,0.1592,-0.0218,-0.2623,0.9998,0.0062,-0.0016,0.0186
14.2398,-1.7115,-1.5190,0.6821,-0.0249,0.0068,-0.0137,0.1835,0.4175,-0.2410,0.9998,0.0072,0.0019,0.0174
14.2400,-1.7118,-1.5190,0.6822,-0.0279,0.0015,0.0002,0.0191,-0.1425,-0.1375,0.9998,0.0067,-0.0007,0.0171
14.2494,-1.7119,-1.5192,0.6817,-0.0182,-0.0069,-0.0317,1.0457,1.2137,-0.2129,0.9997,0.0155,0.0097,0.0157
14.2596,-1.7122,-1.5191,0.6815,-0.0215,-0.0011,-0.0233,-0.3115,-0.8295,0.1635,0.9998,0.0092,-0.0013,0.0180
14.2798,-1.7125,-1.5191,0.6815,-0.0269,0.0017,-0.0107,-0.4881,-0.3546,-0.0117,0.9998,0.0060,-0.0014,0.0173
14.2798,-1.7129,-1.5191,0.6816,-0.0324,0.0005,0.0014,-0.4737,-0.6237,0.0234,0.9998,0.0037,-0.0054,0.0176
14.2899,-1.7130,-1.5190,0.6814,-0.0200,0.0050,-0.0073,-0.2204,0.1833,-0.0400,0.9998,0.0035,-0.0017,0.0172
14.2993,-1.7133,-1.5192,0.6816,-0.0293,-0.0105,0.0055,-0.5621,-0.7255,0.3103,0.9998,-0.0005,-0.0083,0.0199
14.3193,-1.7135,-1.5193,0.6814,-0.0220,-0.0049,-0.0062,-0.1646,0.1582,0.2842,0.9998,0.0001,-0.0045,0.0213
14.3194,-1.7137,-1.5193,0.6815,-0.0240,-0.0026,-0.0005,0.2188,-0.1757,0.3168,0.9997,0.0025,-0.0066,0.0229
14.3300,-1.7139,-1.5192,0.6814,-0.0194,0.0013,-0.0008,0.0406,0.3032,-0.0241,0.9998,0.0022,-0.0034,0.0216
14.3395,-1.7141,-1.5192,0.6813,-0.0194,-0.0004,-0.0067,-0.1467,0.0263,0.0078,0.9998,0.0008,-0.0043,0.0218
14.3597,-1.7143,-1.5192,0.6812,-0.0184,0.0003,-0.0083,0.1658,0.1410,-0.0439,0.9998,0.0027,-0.0032,0.0214
14.3598,-1.7147,-1.5193,0.6811,-0.0307,-0.0056,-0.0109,-0.3665,-0.8728,0.3118,0.9996,-0.0012,-0.0111,0.0242
14.3699,-1.7149,-1.5192,0.6813,-0.0238,0.0040,0.0089,0.2524,0.5989,-0.2156,0.9998,0.0024,-0.0030,0.0213
14.3795,-1.7150,-1.5191,0.6818,-0.0195,0.0113,0.0284,0.8177,1.8056,-0.5485,0.9998,0.0087,0.0100,0.0174
14.3993,-1.7153,-1.5191,0.6817,-0.0251,0.0021,0.0089,0.1145,0.2165,-0.0661,0.9998,0.0068,0.0057,0.0187
14.3994,-1.7155,-1.5190,0.6817,-0.0188,0.0044,0.0005,-0.0170,0.1405,-0.1830,0.9998,0.0062,0.0061,0.0174
14.4097,-1.7157,-1.5191,0.6816,-0.0203,-0.0008,-0.0010,-0.2159,-0.8833,0.1680,0.9998,0.0043,-0.0019,0.0195
14.4197,-1.7160,-1.5190,0.6818,-0.0276,0.0024,0.0115,-0.1426,-0.1042,-0.0239,0.9998,0.0039,0.0003,0.0187
14.4398,-1.7162,-1.5190,0.6820,-0.0237,0.0010,0.0139,0.0790,-0.2123,0.0044,0.9998,0.0050,-0.0011,0.0188
14.4399,-1.7162,-1.5190,0.6816,-0.0065,0.0021,-0.0176,-0.3729,-0.4841,0.1315,0.9998,0.0015,-0.0045,0.0200
14.4496,-1.7164,-1.5190,0.6818,-0.0186,0.0036,0.0020,-0.0574,-0.6739,0.1495,0.9997,0.0023,-0.0084,0.0207
14.4591,-1.7167,-1.5189,0.6821,-0.0250,0.0052,0.0189,0.1342,0.5389,-0.1869,0.9998,0.0037,-0.0016,0.0186
14.4799,-1.7169,-1.5189,0.6821,-0.0226,0.0032,0.0080,-0.1633,0.1156,-0.0134,0.9998,0.0019,-0.0024,0.0192
14.4800,-1.7172,-1.5188,0.6823,-0.0237,0.0052,0.0164,0.3115,0.3242,-0.0323,0.9998,0.0052,-0.0001,0.0189
14.4892,-1.7172,-1.5187,0.6826,-0.0133,0.0098,0.0224,0.6632,1.2037,-0.5011,0.9998,0.0098,0.0087,0.0148
14.4994,-1.7174,-1.5187,0.6825,-0.0177,0.0030,0.0075,-0.1194,-0.1930,-0.0185,0.9998,0.0064,0.0031,0.0163
14.5196,-1.7175,-1.5188,0.6824,-0.0091,-0.0061,-0.0039,1.7628,1.1194,-0.0414,0.9995,0.0222,0.0131,0.0160
14.5197,-1.7177,-1.5189,0.6825,-0.0158,-0.0085,0.0011,1.0182,0.1672,0.0996,0.9995,0.0245,0.0106,0.0172
14.5294,-1.7179,-1.5189,0.6826,-0.0194,-0.0001,0.0072,0.1315,0.0498,-0.0351,0.9996,0.0220,0.0104,0.0165
14.5396,-1.7183,-1.5186,0.6832,-0.0288,0.0140,0.0395,-1.3143,-1.5166,0.2397,0.9998,0.0102,-0.0024,0.0188
14.5594,-1.7183,-1.5185,0.6833,-0.0139,0.0143,0.0196,-1.4556,-1.1312,0.0559,0.9998,0.0021,-0.0067,0.0186
14.5595,-1.7185,-1.5184,0.6835,-0.0192,0.0089,0.0228,-0.6672,-0.4788,-0.0054,0.9998,0.0017,-0.0067,0.0183
14.5695,-1.7188,-1.5184,0.6838,-0.0252,0.0072,0.0245,-0.0937,0.1503,0.0420,0.9998,0.0033,-0.0038,0.0187
14.5797,-1.7190,-1.5184,0.6839,-0.0194,0.0027,0.0168,-0.1739,-0.2058,0.0457,0.9998,0.0021,-0.0061,0.0190
14.5996,-1.7191,-1.5183,0.6840,-0.0145,0.0048,0.0171,0.0484,0.4258,-0.0407,0.9998,0.0032,-0.0018,0.0184
14.5997,-1.7192,-1.5182,0.6844,-0.0123,0.0066,0.0284,0.5865,0.9510,-0.1969,0.9998,0.0081,0.0047,0.0169
14.6093,-1.7193,-1.5183,0.6845,-0.0139,0.0010,0.0153,0.1590,0.1247,-0.0475,0.9998,0.0073,0.0024,0.0172
14.6201,-1.7194,-1.5182,0.6846,-0.0110,0.0040,0.0108,0.0315,0.1883,-0.1159,0.9998,0.0071,0.0037,0.0164
14.6400,-1.7196,-1.5182,0.6848,-0.0165,-0.0004,0.0203,0.2913,-0.6860,0.1316,0.9998,0.0094,-0.0030,0.0180
14.6401,-1.7197,-1.5182,0.6849,-0.0108,0.0005,0.0128,-0.0518,-0.1431,-0.0034,0.9998,0.0079,-0.0016,0.0175
14.6497,-1.7199,-1.5183,0.6849,-0.0132,-0.0027,0.0043,-0.4228,-0.4930,0.1825,0.9998,0.0045,-0.0052,0.0190
14.6596,-1.7200,-1.5184,0.6851,-0.0135,-0.0110,0.0134,1.5019,1.2173,-0.0589,0.9996,0.0189,0.0065,0.0178
14.6803,-1.7201,-1.5183,0.6855,-0.0094,0.0053,0.0301,-0.2104,0.2153,-0.2835,0.9998,0.0119,0.0042,0.0155
14.6804,-1.7202,-1.5182,0.6858,-0.0098,0.0049,0.0284,-0.5526,-0.7579,-0.0680,0.9998,0.0077,-0.0031,0.0159
14.6890,-1.7203,-1.5182,0.6860,-0.0107,0.0041,0.0251,-0.4212,-0.2590,0.0018,0.9998,0.0064,-0.0023,0.0162
14.6997,-1.7204,-1.5180,0.6865,-0.0109,0.0153,0.0430,0.1540,1.5703,-0.8397,0.9998,0.0092,0.0118,0.0090
14.7207,-1.7206,-1.5180,0.6867,-0.0153,0.0059,0.0283,-0.1332,0.6651,-0.3985,0.9999,0.0076,0.0119,0.0085
14.7208,-1.7206,-1.5180,0.6869,-0.0091,0.0008,0.0188,-0.1607,0.1432,-0.1211,0.9999,0.0066,0.0109,0.0089
14.7302,-1.7206,-1.5181,0.6870,-0.0023,-0.0052,0.0141,-0.3474,-1.1566,0.1164,0.9999,0.0041,0.0006,0.0103
14.7404,-1.7208,-1.5182,0.6872,-0.0142,-0.0057,0.0173,-0.0637,-0.1666,0.0855,0.9999,0.0048,0.0032,0.0106
14.7601,-1.7207,-1.5182,0.6874,0.0002,-0.0023,0.0200,0.8004,1.3307,-0.2420,0.9998,0.0119,0.0149,0.0082
14.7601,-1.7207,-1.5182,0.6875,-0.0007,-0.0067,0.0141,0.0565,-0.4319,0.0590,0.9999,0.0096,0.0067,0.0097
14.7699,-1.7208,-1.5183,0.6876,-0.0074,-0.0047,0.0149,-0.0031,0.0221,0.0741,0.9999,0.0094,0.0084,0.0101
14.7802,-1.7208,-1.5182,0.6878,0.0020,0.0007,0.0182,0.7059,1.1845,-0.4744,0.9997,0.0156,0.0184,0.0057
14.7997,-1.7206,-1.5188,0.6877,0.0104,-0.0323,0.0007,0.4977,-0.4327,0.8241,0.9997,0.0169,0.0106,0.0145
14.7997,-1.7207,-1.5190,0.6874,-0.0005,-0.0271,-0.0165,0.6686,-0.0848,0.4692,0.9996,0.0208,0.0113,0.0156
14.8102,-1.7208,-1.5189,0.6876,-0.0057,-0.0065,0.0015,-0.7127,-0.6281,0.0782,0.9998,0.0123,0.0063,0.0148
14.8201,-1.7206,-1.5189,0.6876,0.0052,-0.0017,0.0018,-0.5448,-0.1640,-0.2107,0.9998,0.0102,0.0072,0.0127
14.8407,-1.7207,-1.5191,0.6874,-0.0041,-0.0103,-0.0088,-0.5862,-0.8459,0.1884,0.9999,0.0070,0.0005,0.0150
14.8408,-1.7209,-1.5190,0.6879,-0.0116,0.0001,0.0214,0.1784,0.2637,-0.4056,0.9999,0.0106,0.0057,0.0109
14.8509,-1.7210,-1.5189,0.6879,-0.0087,0.0098,0.0105,0.2913,1.3399,-0.9472,0.9998,0.0126,0.0160,0.0042
14.8614,-1.7207,-1.5191,0.6874,0.0158,-0.0102,-0.0250,-0.2647,-0.1338,0.1163,0.9999,0.0092,0.0103,0.0084
14.8805,-1.7205,-1.5195,0.6871,0.0152,-0.0272,-0.0275,-0.2370,-0.3405,0.3501,0.9999,0.0082,0.0080,0.0110
14.8806,-1.7205,-1.5198,0.6866,0.0064,-0.0309,-0.0435,-0.3626,-1.1439,0.6524,0.9999,0.0058,-0.0004,0.0153
14.8903,-1.7203,-1.5200,0.6862,0.0123,-0.0253,-0.0386,0.0285,-0.9951,0.1878,0.9999,0.0072,-0.0048,0.0146
14.9007,-1.7203,-1.5199,0.6860,0.0063,-0.0037,-0.0293,0.0119,0.9461,-0.5324,0.9999,0.0073,0.0066,0.0093
14.9203,-1.7203,-1.5200,0.6854,0.0059,-0.0097,-0.0450,1.2025,1.8166,-0.8812,0.9997,0.0174,0.0182,0.0040
14.9204,-1.7198,-1.5203,0.6846,0.0307,-0.0200,-0.0692,1.5059,1.5790,-0.2834,0.9993,0.0262,0.0256,0.0046
14.9307,-1.7198,-1.5207,0.6840,0.0143,-0.0284,-0.0624,-1.0730,-1.8086,0.6446,0.9999,0.0114,0.0048,0.0114
14.9398,-1.7196,-1.5209,0.6836,0.0129,-0.0249,-0.0503,-0.5640,-1.2025,0.3743,0.9999,0.0106,0.0014,0.0122
14.9603,-1.7196,-1.5206,0.6833,0.0077,0.0043,-0.0387,-0.3238,0.9548,-0.8177,0.9999,0.0098,0.0134,0.0039
14.9603,-1.7194,-1.5209,0.6824,0.0150,-0.0129,-0.0694,-0.2297,0.3872,-0.2190,0.9999,0.0090,0.0134,0.0049
14.9702,-1.7192,-1.5211,0.6815,0.0201,-0.0159,-0.0805,-0.2573,-0.0249,-0.1695,0.9999,0.0076,0.0118,0.0042
14.9800,-1.7186,-1.5213,0.6805,0.0410,-0.0175,-0.0882,0.4356,0.7409,-0.0159,0.9997,0.0122,0.0182,0.0047
15.0011,-1.7185,-1.5217,0.6795,0.0216,-0.0347,-0.1002,-0.4517,-1.5991,0.6623,0.9999,0.0067,0.0023,0.0104
15.0012,-1.7185,-1.5220,0.6786,0.0128,-0.0321,-0.0902,-0.0012,-0.9397,0.4239,0.9999,0.0082,-0.0004,0.0118
15.0098,-1.7183,-1.5220,0.6776,0.0170,-0.0124,-0.0983,-0.2120,0.5040,-0.4392,0.9999,0.0065,0.0072,0.0066
15.0196,-1.7180,-1.5223,0.6764,0.0229,-0.0202,-0.1146,0.6191,1.3250,-0.4427,0.9998,0.0124,0.0164,0.0044
15.0399,-1.7177,-1.5222,0.6753,0.0271,-0.0042,-0.1104,-0.2682,0.2393,-0.4636,0.9999,0.0081,0.0140,0.0019
15.0400,-1.7172,-1.5226,0.6741,0.0382,-0.0223,-0.1162,0.1681,0.3837,0.1925,0.9998,0.0104,0.0164,0.0052
15.0503,-1.7171,-1.5230,0.6726,0.0231,-0.0323,-0.1343,-0.4893,-1.5677,0.6225,0.9999,0.0055,0.0018,0.0099
15.0606,-1.7170,-1.5230,0.6715,0.0151,-0.0174,-0.1181,-0.4514,-0.4290,-0.1523,1.0000,0.0033,0.0036,0.0065
15.0802,-1.7167,-1.5232,0.6700,0.0220,-0.0150,-0.1352,-0.2003,0.0682,-0.2524,1.0000,0.0033,0.0057,0.0049
15.0803,-1.7164,-1.5234,0.6682,0.0273,-0.0217,-0.1632,-0.0420,-0.7919,-0.0175,1.0000,0.0036,-0.0012,0.0056
15.0904,-1.7160,-1.5237,0.6668,0.0349,-0.0274,-0.1505,0.2319,0.0641,0.2998,0.9999,0.0057,0.0020,0.0082
15.1007,-1.7159,-1.5241,0.6649,0.0203,-0.0338,-0.1731,-0.5413,-1.4412,0.7974,0.9998,0.0002,-0.0103,0.0140
15.1205,-1.7157,-1.5240,0.6637,0.0226,-0.0075,-0.1385,-0.1976,0.3882,-0.4630,1.0000,0.0004,-0.0020,0.0073
15.1205,-1.7154,-1.5241,0.6622,0.0273,-0.0084,-0.1487,0.4301,0.8175,-0.4527,1.0000,0.0047,0.0035,0.0051
15.1299,-1.7152,-1.5242,0.6603,0.0230,-0.0070,-0.1732,0.1932,0.4744,-0.6552,1.0000,0.0049,0.0046,0.0012
15.1399,-1.7147,-1.5246,0.6582,0.0372,-0.0276,-0.1939,-0.1390,-0.3512,0.4260,1.0000,0.0030,0.0000,0.0071
15.1599,-1.7143,-1.5250,0.6560,0.0365,-0.0381,-0.2121,1.2552,0.4330,0.2766,0.9999,0.0142,0.0048,0.0079
15.1600,-1.7140,-1.5252,0.6541,0.0337,-0.0262,-0.1992,1.5851,1.3028,-0.0144,0.9996,0.0234,0.0142,0.0067
15.1698,-1.7137,-1.5254,0.6515,0.0362,-0.0234,-0.2359,0.1234,-0.6693,0.2608,0.9998,0.0187,0.0041,0.0092
15.1799,-1.7135,-1.5252,0.6500,0.0262,0.0041,-0.1842,-1.4696,-0.7602,-0.1889,1.0000,0.0058,0.0001,0.0068
15.2022,-1.7130,-1.5258,0.6472,0.0367,-0.0323,-0.2425,-0.1669,1.2998,-0.5265,0.9999,0.0096,0.0137,0.0030
15.2022,-1.7128,-1.5260,0.6449,0.0269,-0.0276,-0.2338,-0.3102,0.5300,-0.3687,0.9999,0.0076,0.0138,0.0016
15.2101,-1.7128,-1.5256,0.6433,0.0136,0.0137,-0.1877,-0.7850,-0.5356,-0.1536,1.0000,0.0020,0.0074,0.0015
15.2201,-1.7122,-1.5257,0.6411,0.0393,-0.0017,-0.2097,-0.9742,-1.3022,0.8766,0.9999,-0.0036,-0.0018,0.0094
15.2402,-1.7121,-1.5258,0.6386,0.0251,-0.0079,-0.2336,0.0270,-0.5536,0.1849,1.0000,0.0000,-0.0019,0.0079
15.2403,-1.7117,-1.5261,0.6359,0.0332,-0.0164,-0.2505,2.4061,1.9675,-0.5916,0.9996,0.0206,0.0165,0.0021
15.2506,-1.7116,-1.5259,0.6335,0.0144,0.0018,-0.2437,-0.8593,-0.5884,-0.2261,1.0000,0.0049,0.0046,0.0022
15.2600,-1.7116,-1.5259,0.6310,0.0118,0.0032,-0.2510,-0.7852,-1.0551,-0.3707,1.0000,0.0014,-0.0021,-0.0002
15.2799,-1.7112,-1.5262,0.6281,0.0273,-0.0186,-0.2760,-0.2435,-1.1585,0.6775,0.9999,0.0022,-0.0082,0.0067
15.2799,-1.7110,-1.5264,0.6253,0.0216,-0.0180,-0.2794,-0.1877,-0.5651,0.4207,0.9999,0.0014,-0.0090,0.0080
15.2899,-1.7107,-1.5263,0.6225,0.0258,-0.0014,-0.2780,-0.2424,0.5993,-0.2800,1.0000,0.0000,-0.0019,0.0042
15.3003,-1.7104,-1.5262,0.6196,0.0260,0.0036,-0.2858,-0.1858,0.4228,-0.5551,1.0000,-0.0007,-0.0004,0.0004
15.3204,-1.7101,-1.5265,0.6163,0.0333,-0.0142,-0.3074,0.0496,-0.3500,0.2753,1.0000,0.0004,-0.0048,0.0047
15.3205,-1.7099,-1.5266,0.6131,0.0242,-0.0110,-0.3135,0.2291,-0.1398,0.2834,1.0000,0.0022,-0.0048,0.0061
15.3303,-1.7097,-1.5266,0.6101,0.0222,-0.0080,-0.3060,0.0519,0.0085,0.0224,1.0000,0.0018,-0.0043,0.0054
15.3407,-1.7095,-1.5264,0.6071,0.0193,0.0105,-0.2938,0.2855,1.3098,-0.6866,1.0000,0.0041,0.0069,-0.0007
15.3597,-1.7091,-1.5265,0.6040,0.0291,0.0001,-0.3158,0.3349,0.7826,-0.1862,0.9999,0.0059,0.0087,0.0003
15.3597,-1.7091,-1.5267,0.6002,0.0144,-0.0144,-0.3618,-0.9324,-2.0758,0.7500,0.9999,-0.0031,-0.0110,0.0071
15.3699,-1.7092,-1.5266,0.5971,-0.0026,-0.0018,-0.3262,-0.2950,-0.7462,-0.0946,0.9999,-0.0025,-0.0104,0.0038
15.3806,-1.7085,-1.5268,0.5931,0.0443,-0.0095,-0.3596,-2.4153,0.9849,-0.1925,0.9997,-0.0224,0.0008,0.0029
15.4006,-1.7082,-1.5272,0.5890,0.0313,-0.0263,-0.3905,1.7487,1.7599,-0.5064,0.9999,0.0011,0.0124,-0.0002
15.4006,-1.7084,-1.5271,0.5857,0.0051,-0.0065,-0.3542,2.4862,-0.0230,0.2520,0.9998,0.0159,0.0062,0.0042
15.4098,-1.7083,-1.5267,0.5825,0.0061,0.0226,-0.3475,0.6534,0.4920,-0.5138,0.9999,0.0125,0.0102,-0.0011
15.4206,-1.7082,-1.5267,0.5788,0.0083,0.0075,-0.3460,-0.8456,-1.3426,0.3734,1.0000,0.0030,-0.0030,0.0039
15.4402,-1.7080,-1.5266,0.5750,0.0150,0.0081,-0.3634,-1.3690,-1.5361,0.2474,0.9999,-0.0058,-0.0113,0.0048
15.4403,-1.7079,-1.5264,0.5711,0.0126,0.0162,-0.3820,-0.2389,-0.0507,-0.4044,1.0000,-0.0030,-0.0063,0.0005
15.4504,-1.7075,-1.5268,0.5662,0.0272,-0.0185,-0.4463,0.3469,0.9389,-0.7208,1.0000,0.0007,0.0018,-0.0042
15.4601,-1.7074,-1.5270,0.5622,0.0190,-0.0173,-0.4278,0.7760,1.2509,-0.3209,0.9999,0.0059,0.0090,-0.0043
15.4810,-1.7073,-1.5267,0.5587,0.0136,0.0067,-0.3784,1.8784,0.8231,-0.0125,0.9997,0.0191,0.0118,-0.0031
15.4810,-1.7075,-1.5267,0.5548,-0.0051,0.0057,-0.3683,0.4742,-1.0988,0.5767,0.9999,0.0169,-0.0004,0.0024
15.4900,-1.7073,-1.5267,0.5509,0.0062,0.0041,-0.3943,0.3619,-0.8129,0.4733,0.9998,0.0181,-0.0032,0.0043
15.5007,-1.7074,-1.5263,0.5474,0.0018,0.0209,-0.3663,-0.6258,0.6324,-0.3141,0.9999,0.0117,0.0049,-0.0001
15.5201,-1.7074,-1.5261,0.5438,-0.0001,0.0206,-0.3667,-0.1228,0.8749,-0.2889,0.9999,0.0128,0.0100,-0.0015
15.5201,-1.7070,-1.5260,0.5400,0.0197,0.0158,-0.3755,1.1642,2.2022,-0.4621,0.9994,0.0231,0.0255,-0.0044
15.5307,-1.7071,-1.5259,0.5362,0.0061,0.0112,-0.3731,-0.2351,-0.0696,0.0639,0.9997,0.0171,0.0175,-0.0022
15.5404,-1.7070,-1.5259,0.5324,0.0077,0.0056,-0.3740,-0.4395,-0.4737,0.1562,0.9998,0.0141,0.0137,-0.0011
15.5600,-1.7070,-1.5258,0.5290,0.0035,0.0072,-0.3627,-0.1169,-0.1752,0.0834,0.9998,0.0147,0.0139,-0.0010
15.5601,-1.7066,-1.5257,0.5256,0.0240,0.0114,-0.3552,1.0825,1.4255,-0.3626,0.9994,0.0241,0.0263,-0.0043
15.5700,-1.7067,-1.5257,0.5225,0.0010,0.0058,-0.3227,-0.4333,-0.5082,0.0325,0.9997,0.0168,0.0172,-0.0028
15.5807,-1.7066,-1.5258,0.5188,0.0083,-0.0080,-0.3465,0.2829,-1.4647,0.7101,0.9998,0.0207,0.0064,0.0034
15.6006,-1.7063,-1.5258,0.5158,0.0213,0.0012,-0.3241,1.1076,0.4207,0.1275,0.9995,0.0291,0.0151,0.0017
15.6007,-1.7062,-1.5258,0.5129,0.0125,-0.0023,-0.2993,0.2324,-0.8478,0.5002,0.9996,0.0272,0.0066,0.0058
15.6105,-1.7060,-1.5257,0.5099,0.0206,0.0058,-0.3036,0.4089,-0.5084,0.0277,0.9995,0.0298,0.0052,0.0043
15.6204,-1.7059,-1.5256,0.5076,0.0141,0.0109,-0.2574,-1.7721,-2.0274,0.2126,0.9998,0.0132,-0.0102,0.0066
15.6410,-1.7058,-1.5254,0.5054,0.0092,0.0141,-0.2323,-1.8841,-1.4579,0.1135,0.9999,0.0033,-0.0155,0.0070
15.6411,-1.7057,-1.5253,0.5034,0.0088,0.0094,-0.2084,-1.4337,-0.9488,0.0734,0.9998,-0.0026,-0.0186,0.0074
15.6507,-1.7054,-1.5253,0.5017,0.0238,0.0057,-0.1934,-0.7176,0.0796,0.1860,0.9999,-0.0034,-0.0145,0.0088
15.6608,-1.7053,-1.5251,0.5001,0.0126,0.0172,-0.1701,-0.0656,0.7594,-0.5872,1.0000,-0.0015,-0.0083,0.0032
15.6802,-1.7052,-1.5248,0.4986,0.0167,0.0203,-0.1577,0.1778,0.4889,-0.4698,1.0000,0.0002,-0.0068,0.0012
15.6803,-1.7051,-1.5250,0.4971,0.0111,-0.0016,-0.1559,0.0484,-0.7169,0.4194,0.9999,0.0000,-0.0145,0.0064
15.6912,-1.7048,-1.5251,0.4958,0.0199,-0.0078,-0.1357,0.2263,-0.7226,0.6766,0.9998,0.0019,-0.0184,0.0108
15.7005,-1.7047,-1.5250,0.4951,0.0138,0.0018,-0.0985,0.3894,-0.2237,0.2078,0.9998,0.0043,-0.0177,0.0101
15.7207,-1.7045,-1.5250,0.4942,0.0203,0.0002,-0.0924,-0.0058,-0.8125,0.1036,0.9997,0.0029,-0.0238,0.0103
15.7208,-1.7044,-1.5250,0.4940,0.0142,0.0041,-0.0552,0.2292,0.5865,0.0599,0.9998,0.0049,-0.0160,0.0104
15.7303,-1.7043,-1.5248,0.4939,0.0084,0.0097,-0.0281,-0.1156,0.8811,0.0050,0.9999,0.0032,-0.0108,0.0102
15.7409,-1.7042,-1.5248,0.4940,0.0088,0.0086,-0.0026,-0.4059,0.9892,0.0450,0.9999,0.0002,-0.0052,0.0105
15.7607,-1.7042,-1.5245,0.4943,0.0076,0.0216,0.0173,-0.6073,1.3504,-0.4043,1.0000,-0.0034,0.0028,0.0070
15.7608,-1.7039,-1.5245,0.4944,0.0198,0.0050,0.0129,-0.6949,0.4051,-0.0014,0.9999,-0.0073,0.0016,0.0083
15.7704,-1.7037,-1.5245,0.4948,0.0200,0.0029,0.0295,-0.6234,-0.1712,0.1520,0.9999,-0.0101,-0.0013,0.0095
15.7808,-1.7034,-1.5246,0.4952,0.0233,-0.0046,0.0325,1.5000,1.0140,-0.0137,0.9999,0.0050,0.0078,0.0090
15.8007,-1.7032,-1.5247,0.4959,0.0252,-0.0073,0.0544,0.8183,0.9457,-0.4686,0.9999,0.0067,0.0122,0.0050
15.8008,-1.7030,-1.5244,0.4969,0.0189,0.0116,0.0816,0.9536,0.1983,0.0497,0.9998,0.0118,0.0106,0.0072
15.8121,-1.7027,-1.5241,0.4980,0.0272,0.0237,0.0976,0.6633,0.0988,-0.1244,0.9998,0.0144,0.0107,0.0060
15.8212,-1.7025,-1.5239,0.4993,0.0211,0.0202,0.1177,0.3741,-1.0088,0.3373,0.9998,0.0151,0.0018,0.0095
15.8405,-1.7022,-1.5237,0.5007,0.0255,0.0251,0.1315,0.3723,-0.8825,0.2233,0.9998,0.0169,-0.0020,0.0102
15.8405,-1.7017,-1.5231,0.5023,0.0421,0.0424,0.1485,0.6563,0.8590,-0.8213,0.9997,0.0211,0.0080,0.0024
15.8506,-1.7018,-1.5227,0.5043,0.0129,0.0455,0.1797,-0.1419,-0.7427,-0.4617,0.9998,0.0177,-0.0012,0.0015
15.8646,-1.7016,-1.5226,0.5055,0.0130,0.0160,0.1160,-0.5715,-2.0814,0.6984,0.9997,0.0126,-0.0195,0.0101
15.8809,-1.7015,-1.5223,0.5066,0.0140,0.0266,0.1365,0.0753,-1.3110,0.2309,0.9996,0.0159,-0.0201,0.0085
15.8810,-1.7013,-1.5221,0.5078,0.0203,0.0242,0.1258,0.7301,-0.8864,0.1150,0.9995,0.0214,-0.0232,0.0086
15.8902,-1.7012,-1.5220,0.5086,0.0157,0.0197,0.1039,1.2580,-0.6344,0.1070,0.9992,0.0293,-0.0255,0.0089
15.9005,-1.7011,-1.5219,0.5091,0.0071,0.0099,0.0697,1.5892,-0.8485,0.1998,0.9987,0.0385,-0.0306,0.0102
15.9211,-1.7011,-1.5218,0.5092,0.0070,0.0128,0.0327,1.7684,-0.7951,0.0661,0.9982,0.0482,-0.0346,0.0099
15.9212,-1.7009,-1.5221,0.5089,0.0119,-0.0149,-0.0044,1.5067,-1.6846,1.0479,0.9972,0.0552,-0.0458,0.0191
15.9304,-1.7010,-1.5221,0.5083,0.0011,-0.0035,-0.0377,1.8136,-0.7519,0.2042,0.9967,0.0648,-0.0464,0.0165
15.9404,-1.7012,-1.5222,0.5072,-0.0108,-0.0093,-0.0819,1.5164,-0.9039,0.1915,0.9960,0.0713,-0.0515,0.0175
15.9606,-1.7013,-1.5226,0.5055,-0.0107,-0.0285,-0.1351,1.7220,-1.1691,0.6205,0.9948,0.0806,-0.0580,0.0220
15.9606,-1.7014,-1.5230,0.5035,-0.0119,-0.0359,-0.1716,1.0671,-0.8353,0.3635,0.9943,0.0838,-0.0611,0.0231
