19.1508,0.2161,0.6429,-0.1422,-0.1231,0.7425
19.2185,0.2346,0.6346,-0.1534,-0.1305,0.7461
19.2979,0.2331,0.6350,-0.1530,-0.1303,0.7459
19.3709,0.2351,0.6346,-0.1537,-0.1308,0.7460
19.4371,0.2309,0.6361,-0.1515,-0.1293,0.7455
19.4879,0.2316,0.6359,-0.1515,-0.1292,0.7457
19.5500,0.2256,0.6385,-0.1489,-0.1278,0.7442
19.6197,0.2371,0.6333,-0.1561,-0.1324,0.7464
19.6694,0.2394,0.6324,-0.1563,-0.1323,0.7471
19.7195,0.2257,0.6383,-0.1492,-0.1280,0.7442
19.7814,0.2355,0.6340,-0.1545,-0.1312,0.7463
19.8323,0.2388,0.6322,-0.1569,-0.1328,0.7470
19.9265,0.2224,0.6399,-0.1464,-0.1260,0.7438
20.0153,0.2352,0.6335,-0.1554,-0.1319,0.7464
20.1016,0.2341,0.6344,-0.1536,-0.1306,0.7462
20.1647,0.2220,0.6405,-0.1462,-0.1259,0.7433
20.2144,0.2233,0.6393,-0.1481,-0.1273,0.7437
20.2639,0.2195,0.6417,-0.1442,-0.1246,0.7429
20.3189,0.2408,0.6313,-0.1581,-0.1335,0.7474
20.3697,0.2227,0.6400,-0.1466,-0.1262,0.7436
20.4175,0.2332,0.6346,-0.1541,-0.1311,0.7459
20.4669,0.2297,0.6362,-0.1515,-0.1293,0.7453
20.5145,0.2294,0.6370,-0.1499,-0.1281,0.7452
20.5611,0.2284,0.6369,-0.1504,-0.1285,0.7452
20.6069,0.2384,0.6323,-0.1570,-0.1329,0.7469
20.6577,0.2396,0.6326,-0.1561,-0.1322,0.7470
20.7042,0.2359,0.6339,-0.1547,-0.1314,0.7463
20.8143,0.2310,0.6356,-0.1522,-0.1297,0.7457
20.9353,0.2340,0.6348,-0.1530,-0.1302,0.7461
21.0408,0.2228,0.6397,-0.1473,-0.1267,0.7437
21.1404,0.2345,0.6347,-0.1530,-0.1302,0.7462
21.1980,0.2308,0.6360,-0.1520,-0.1297,0.7454
21.2784,0.2414,0.6313,-0.1582,-0.1336,0.7474
21.3241,0.2313,0.6366,-0.1507,-0.1287,0.7453
21.3723,0.2250,0.6387,-0.1491,-0.1280,0.7440
21.4390,0.1662,0.6379,-0.1486,-0.1272,0.7449
21.4981,0.5204,0.4641,-0.2239,-0.1225,0.8482
21.5440,0.5204,0.4641,-0.2239,-0.1225,0.8482
21.5884,0.5204,0.4641,-0.2239,-0.1225,0.8482
21.6330,0.5204,0.4641,-0.2239,-0.1225,0.8482
21.6808,0.5204,0.4641,-0.2239,-0.1225,0.8482
21.7259,0.2339,0.6368,-0.1499,-0.1281,0.7454
21.7716,0.2368,0.6333,-0.1556,-0.1320,0.7465
21.8334,0.2389,0.6327,-0.1555,-0.1317,0.7471
21.9347,0.2356,0.6340,-0.1544,-0.1311,0.7464
21.9853,0.2361,0.6334,-0.1547,-0.1312,0.7467
22.0368,0.2146,0.6446,-0.1387,-0.1205,0.7421
22.1084,0.2560,0.6245,-0.1684,-0.1403,0.7496
