Time,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
1742327470.889947,-0.5614724159240723,-1.2000441551208496,46781.45703125,0.0,0.0,-0.0856829509139061
1742327470.8991601,-0.6081353425979614,-0.9090844988822937,46562.94921875,0.0,0.0,-0.02374565601348877
1742327470.9098299,-0.6927483677864075,-0.5893570780754089,46235.69921875,0.0,0.0,0.19809691607952118
1742327470.9196231,-0.729107677936554,-0.7526599168777466,46292.1640625,0.0,0.0,0.40461063385009766
1742327470.9331815,-0.647651195526123,-0.5411458611488342,46261.2265625,0.0,0.0,0.378046452999115
1742327470.9405398,-0.7121492028236389,-0.8083801865577698,46464.109375,0.0,0.0,0.482994019985199
1742327470.9489064,-0.8752214312553406,-0.9358901977539062,46424.3515625,0.0,0.0,0.33849501609802246
1742327470.959602,-0.5893006920814514,-0.8683136105537415,46924.17578125,0.0,0.0,-0.02751273661851883
1742327470.9697237,-0.7527146935462952,-1.0495604276657104,45879.48046875,0.0,0.0,0.18260535597801208
1742327470.9796212,-0.7680490016937256,-0.9687032103538513,45694.5703125,0.0,0.0,0.3823612630367279
1742327470.9899487,-0.700689971446991,-0.9400097131729126,45966.58203125,0.0,0.0,0.37796297669410706
1742327470.9993162,-0.8433817625045776,-0.9627911448478699,46300.890625,0.0,0.0,0.15799319744110107
1742327471.0096939,-0.954487144947052,-0.804412841796875,46153.390625,0.0,0.0,0.29850801825523376
1742327471.0205219,-0.9345723390579224,-0.8213558793067932,46180.68359375,0.0,0.0,0.4928584396839142
1742327471.0296593,-0.8580614924430847,-0.9738190174102783,46168.67578125,0.0,0.0,0.2583112120628357
1742327471.0398643,-0.9057098627090454,-0.7925182580947876,46233.62109375,0.0,0.0,0.3630479574203491
1742327471.05027,-0.9567615985870361,-0.7625856995582581,46192.20703125,0.0,0.0,0.41083505749702454
1742327471.0592167,-1.0241206884384155,-0.7688174247741699,46054.95703125,0.0,0.0,0.29599133133888245
1742327471.0700831,-0.9723846912384033,-0.7462968826293945,45985.05078125,0.0,0.0,0.3326333165168762
1742327471.079757,-0.8920905590057373,-0.8987118601799011,46071.87109375,0.0,0.0,0.2032059282064438
1742327471.0900178,-0.5807667374610901,-0.7603143453598022,46768.515625,0.0,0.0,0.07360739260911942
1742327471.1001623,-0.8072627782821655,-0.8387743830680847,46032.1875,0.0,0.0,-0.06661781668663025
1742327471.1091168,-1.0255779027938843,-0.7994541525840759,45718.44921875,0.0,0.0,-0.2117777317762375
1742327471.120312,-0.8826702833175659,-0.6066272258758545,45880.9921875,0.0,0.0,-0.33639755845069885
1742327471.129299,-0.7639763355255127,-0.8683346509933472,46188.60546875,0.0,0.0,-0.345070481300354
1742327471.1401854,-0.8860434889793396,-1.0945870876312256,45996.390625,0.0,0.0,0.12487243860960007
1742327471.1510072,-0.9622199535369873,-0.963646411895752,45967.5703125,0.0,0.0,0.11223387718200684
1742327471.159823,-1.144784927368164,-0.810340166091919,45632.49609375,0.0,0.0,-0.035927094519138336
1742327471.1694934,-1.1193132400512695,-0.8164557814598083,45622.03125,0.0,0.0,-0.05116848275065422
1742327471.1800096,-1.4199970960617065,-0.3497726321220398,45473.99609375,0.0,0.0,0.1028185486793518
1742327471.1903389,-1.3158581256866455,-0.5475794076919556,45435.8984375,0.0,0.0,0.34765592217445374
1742327471.1998398,-1.184860110282898,-0.9005820155143738,45747.0234375,0.0,0.0,0.4335860013961792
1742327471.2101486,-0.9487348794937134,-0.9227044582366943,45998.40625,0.0,0.0,0.5754572749137878
1742327471.219882,-1.0386793613433838,-0.6318913102149963,45412.85546875,0.0,0.0,0.5526618957519531
1742327471.2290084,-1.1434407234191895,-0.7718392014503479,45261.23828125,0.0,0.0,0.5742343664169312
1742327471.2399359,-0.8002179861068726,-0.9328441023826599,45801.07421875,0.0,0.0,0.7933810949325562
1742327471.250069,-0.8155354857444763,-0.9830463528633118,45819.4296875,0.0,0.0,0.8307701349258423
1742327471.2596033,-0.34611332416534424,-0.806803286075592,45626.77734375,0.0,0.0,0.3966894745826721
1742327471.270254,-0.6928393840789795,-0.9109849333763123,45097.81640625,0.0,0.0,0.1413058638572693
1742327471.2789016,-1.016998052597046,-0.8906243443489075,45152.78515625,0.0,0.0,0.34247133135795593
1742327471.2902422,-1.087355613708496,-0.7887728810310364,45486.93359375,0.0,0.0,0.3174288868904114
1742327471.2995791,-0.8384576439857483,-0.8627293705940247,45717.63671875,0.0,0.0,0.24867361783981323
1742327471.3104727,-0.7124803066253662,-0.9756136536598206,45509.3125,0.0,0.0,0.2819513976573944
1742327471.3192036,-0.7903230786323547,-0.9392138719558716,45753.94921875,0.0,0.0,0.04101131111383438
1742327471.330607,-0.7846953868865967,-0.7378788590431213,45544.89453125,0.0,0.0,0.18282774090766907
1742327471.341019,-0.7431334853172302,-0.5589272379875183,45712.54296875,0.0,0.0,0.0893893912434578
1742327471.3505096,-0.9052078723907471,-0.7837308645248413,45139.859375,0.0,0.0,0.536554217338562
1742327471.359792,-0.7573069930076599,-0.9589893221855164,45182.0859375,0.0,0.0,0.32314497232437134
1742327471.3697958,-0.8884389996528625,-0.3737567961215973,46079.72265625,0.0,0.0,0.17473269999027252
1742327471.379434,-0.8236762881278992,-0.5337823033332825,45942.11328125,0.0,0.0,0.1515713632106781
1742327471.3901339,-0.7383775115013123,-0.6141087412834167,45401.60546875,0.0,0.0,-0.0037480019964277744
1742327471.3996158,-0.9307821393013,-0.9174856543540955,44969.19921875,0.0,0.0,0.3000956177711487
1742327471.4096384,-0.8480589985847473,-1.0285025835037231,44987.296875,0.0,0.0,0.490476131439209
1742327471.4206746,-0.7191686630249023,-1.014722228050232,45138.75,0.0,0.0,0.5963260531425476
1742327471.4297605,-0.5631574988365173,-0.8211557865142822,45375.91796875,0.0,0.0,0.640406608581543
1742327471.439479,-0.2819095551967621,-0.8148819208145142,44794.640625,0.0,0.0,0.7573303580284119
1742327471.450713,-0.2645805776119232,-0.6270847320556641,44935.55859375,0.0,0.0,0.6068654656410217
1742327471.4601026,-0.49699437618255615,-0.8574381470680237,45221.76171875,0.0,0.0,0.6327898502349854
1742327471.47072,-0.5619932413101196,-0.8945796489715576,45362.625,0.0,0.0,0.2499914914369583
1742327471.4799008,-0.38724756240844727,-0.7183680534362793,45101.0546875,0.0,0.0,0.5232766270637512
1742327471.489733,-0.5694196224212646,-0.40080803632736206,45410.96875,0.0,0.0,0.06972245872020721
1742327471.499728,-0.12998446822166443,-0.571032702922821,45329.11328125,0.0,0.0,0.02039971575140953
1742327471.5099354,-0.17712178826332092,-0.8030856847763062,45010.234375,0.0,0.0,0.09561186283826828
1742327471.5201836,-0.16444316506385803,-1.0472477674484253,45061.99609375,0.0,0.0,0.0492558591067791
1742327471.5297403,-0.19963005185127258,-0.7428604960441589,45444.87109375,0.0,0.0,0.3171035647392273
1742327471.5395393,-0.06965665519237518,-0.6842148900032043,45216.19140625,0.0,0.0,0.5519390106201172
1742327471.550193,0.08925757557153702,-0.8213194608688354,45008.27734375,0.0,0.0,0.47109881043434143
1742327471.5595188,0.10935197025537491,-0.6673540472984314,45207.79296875,0.0,0.0,0.3772362172603607
1742327471.5697927,0.3211304545402527,-1.0281404256820679,45810.01953125,0.0,0.0,-0.0857246071100235
1742327471.5793455,-0.12365934997797012,-0.7018740177154541,44769.91796875,0.0,0.0,0.30631008744239807
1742327471.5897307,-0.006193425972014666,-0.7998639345169067,44846.66015625,0.0,0.0,0.3501267731189728
1742327471.6004503,0.03573625534772873,-0.8189793825149536,45229.609375,0.0,0.0,0.36587396264076233
1742327471.6099827,0.157907634973526,-0.8094695210456848,45657.32421875,0.0,0.0,0.1132032498717308
1742327471.6196787,0.22396348416805267,-0.6951910257339478,45533.2890625,0.0,0.0,0.24885393679141998
1742327471.6288831,0.3759472370147705,-0.9747248888015747,44991.56640625,0.0,0.0,0.6991751790046692
1742327471.6406152,-0.11918056756258011,-0.5882880091667175,45549.88671875,0.0,0.0,0.5361965894699097
1742327471.6498325,0.19724969565868378,-0.5163022875785828,45564.16796875,0.0,0.0,0.5603222846984863
1742327471.6598547,0.49823158979415894,-0.6616502404212952,45045.7109375,0.0,0.0,0.4893757700920105
1742327471.6697881,0.5834389328956604,-1.0478016138076782,44966.03515625,0.0,0.0,0.49594926834106445
1742327471.680248,0.4492899477481842,-0.8816319108009338,44972.16015625,0.0,0.0,0.721603274345398
1742327471.6902144,0.5118438005447388,-0.5011780858039856,45039.8515625,0.0,0.0,0.8276684880256653
1742327471.6998937,0.39324629306793213,-0.554298460483551,46046.46484375,0.0,0.0,0.1690102219581604
1742327471.7104564,0.6168134808540344,-1.040297031402588,45369.3515625,0.0,0.0,0.29603883624076843
1742327471.7191517,0.6499653458595276,-0.9280677437782288,45156.1953125,0.0,0.0,0.2287856787443161
1742327471.7288172,0.5251506567001343,-0.8201380968093872,44666.09765625,0.0,0.0,0.6486613750457764
1742327471.7398505,0.39781424403190613,-0.6557719111442566,44942.484375,0.0,0.0,0.7798662185668945
1742327471.7497497,0.6731560230255127,-1.0190331935882568,45633.96875,0.0,0.0,0.45164546370506287
1742327471.7597282,0.6362241506576538,-0.8967899680137634,45593.78125,0.0,0.0,0.5847122073173523
1742327471.7695837,0.7638704180717468,-0.6576032042503357,45300.98828125,0.0,0.0,0.5915958881378174
1742327471.7794456,0.4208409786224365,-0.27616754174232483,45753.82421875,0.0,0.0,0.6586736440658569
1742327471.7898839,0.3269994854927063,-0.4268774092197418,45441.01171875,0.0,0.0,0.911357581615448
1742327471.8001833,0.34898316860198975,-0.9451274275779724,45481.1015625,0.0,0.0,0.9333602786064148
1742327471.809846,0.4366563558578491,-0.701487123966217,44871.8203125,0.0,0.0,1.2228953838348389
1742327471.8191752,0.8209253549575806,-0.8443533182144165,44720.7109375,0.0,0.0,1.1746859550476074
1742327471.829693,0.7183305621147156,-0.5696843862533569,45772.78515625,0.0,0.0,1.0768840312957764
1742327471.8399172,0.4792318344116211,-0.5577111840248108,45384.55859375,0.0,0.0,1.3731530904769897
1742327471.8507946,0.6195757985115051,-0.8458979725837708,45720.25,0.0,0.0,1.2940549850463867
1742327471.860033,1.0671026706695557,-0.8611552119255066,45590.625,0.0,0.0,0.9480717778205872
1742327471.8700361,0.693584680557251,-0.5036554336547852,45782.96875,0.0,0.0,1.151307225227356
1742327471.8807147,0.6885111331939697,-0.5203452110290527,45590.72265625,0.0,0.0,1.3374512195587158
1742327471.889494,0.8387341499328613,-0.5538276433944702,45638.1953125,0.0,0.0,0.8226818442344666
1742327471.900436,0.9211124181747437,-0.6962751150131226,45009.15234375,0.0,0.0,1.2254719734191895
1742327471.910381,0.8424491286277771,-0.6371060013771057,45390.67578125,0.0,0.0,0.9599874019622803
1742327471.9200838,0.9152886271476746,-0.55378258228302,45470.6015625,0.0,0.0,0.8231582641601562
1742327471.9301603,0.37352660298347473,-0.32781803607940674,44635.24609375,0.0,0.0,1.2599735260009766
1742327471.940217,0.5189530849456787,-0.1315527707338333,44949.09375,0.0,0.0,1.3452976942062378
1742327471.9507592,0.8840081691741943,-0.2579204738140106,45889.08984375,0.0,0.0,1.4971328973770142
1742327471.9594526,1.0857415199279785,-0.34778058528900146,46452.33984375,0.0,0.0,1.2107621431350708
1742327471.9688423,0.917977511882782,-0.08218581974506378,45792.7734375,0.0,0.0,1.5811628103256226
1742327471.9792314,0.2523648142814636,-0.06839022040367126,45954.71484375,0.0,0.0,1.0873266458511353
1742327471.9901662,0.650619387626648,-0.20200544595718384,45161.1953125,0.0,0.0,1.6548819541931152
1742327471.9992769,1.1241706609725952,-0.027155302464962006,45472.91796875,0.0,0.0,1.5538593530654907
1742327472.0097733,0.868871808052063,-0.34119269251823425,45184.90625,0.0,0.0,1.9139306545257568
1742327472.020306,1.1644506454467773,-0.2991211712360382,46177.58203125,0.0,0.0,1.4153575897216797
1742327472.0296915,1.0720118284225464,-0.27258723974227905,46113.9453125,0.0,0.0,1.2913002967834473
1742327472.0394645,0.6117817163467407,-0.017453258857131004,45208.7890625,0.0,0.0,1.6758739948272705
1742327472.0499854,0.8599340915679932,0.0389939546585083,46306.828125,0.0,0.0,1.44627845287323
1742327472.0594907,0.6716001033782959,-0.061672110110521317,45300.55078125,0.0,0.0,1.6268128156661987
1742327472.0698512,0.7143246531486511,0.006717991549521685,45333.07421875,0.0,0.0,1.701156497001648
1742327472.07948,0.5346234440803528,0.033950503915548325,45538.546875,0.0,0.0,1.997067928314209
1742327472.0898154,0.5346696972846985,-0.005852049216628075,45844.6640625,0.0,0.0,2.221813440322876
1742327472.098996,1.3783986568450928,-0.05866532772779465,46263.1171875,0.0,0.0,1.9954824447631836
1742327472.1093009,0.7870038151741028,-0.18938560783863068,45494.1015625,0.0,0.0,1.8179692029953003
1742327472.1193035,0.6629583239555359,-0.16670197248458862,45551.66796875,0.0,0.0,1.74501371383667
1742327472.1298718,0.618005096912384,0.142151340842247,45985.171875,0.0,0.0,1.9195191860198975
1742327472.1404595,0.6529192328453064,0.08197025954723358,46142.3046875,0.0,0.0,1.6216317415237427
1742327472.1490235,0.7313371896743774,0.1938786804676056,45920.453125,0.0,0.0,2.0612103939056396
1742327472.1593776,0.7572682499885559,0.08445828408002853,46059.7109375,0.0,0.0,2.0861613750457764
1742327472.1689482,0.6992250084877014,0.08870749920606613,46089.2421875,0.0,0.0,2.2188847064971924
1742327472.18016,0.7946417331695557,0.29784029722213745,46320.5390625,0.0,0.0,2.0360488891601562
1742327472.1900237,0.6979954838752747,0.06664790213108063,46056.80859375,0.0,0.0,2.1408166885375977
1742327472.1993353,0.5418689846992493,0.1148085743188858,46221.0078125,0.0,0.0,1.9768470525741577
1742327472.2093906,0.7472927570343018,0.14301642775535583,46088.03515625,0.0,0.0,2.0774765014648438
1742327472.2199256,0.7777330875396729,0.05380904674530029,46117.74609375,0.0,0.0,2.06954288482666
1742327472.2296422,0.7466250061988831,-0.10057012736797333,46615.52734375,0.0,0.0,1.7052730321884155
1742327472.2397258,1.5050926208496094,-0.10379957407712936,46813.2265625,0.0,0.0,1.3671901226043701
1742327472.2500873,1.3360873460769653,0.21872323751449585,46291.48046875,0.0,0.0,1.5160114765167236
1742327472.2596521,0.7664622068405151,0.1722348928451538,45695.76171875,0.0,0.0,1.140020728111267
1742327472.2704306,0.5925721526145935,0.16182342171669006,45825.28125,0.0,0.0,1.5288662910461426
1742327472.2794557,0.7145635485649109,0.16656723618507385,46034.17578125,0.0,0.0,1.5163719654083252
1742327472.289827,0.6905224919319153,0.18480731546878815,45849.72265625,0.0,0.0,1.6541404724121094
1742327472.2997394,0.9506036639213562,0.43684759736061096,46614.3515625,0.0,0.0,1.4355385303497314
1742327472.310755,0.7798387408256531,0.07457120716571808,46614.86328125,0.0,0.0,0.9056494832038879
1742327472.3197775,1.019039511680603,0.07306180149316788,46301.87109375,0.0,0.0,1.1738214492797852
1742327472.3294787,0.6245652437210083,0.2306118756532669,46103.08203125,0.0,0.0,1.6231629848480225
1742327472.3406663,0.5012403726577759,0.33828961849212646,46128.61328125,0.0,0.0,1.8644955158233643
1742327472.3499084,0.6016826629638672,0.11448601633310318,46238.796875,0.0,0.0,1.861432433128357
1742327472.359222,0.9662818908691406,0.26949161291122437,46265.0,0.0,0.0,1.7971490621566772
1742327472.3691776,0.8417858481407166,0.35795849561691284,46115.7109375,0.0,0.0,1.8523540496826172
1742327472.3792849,0.7388069033622742,0.3569908142089844,46206.734375,0.0,0.0,1.8092865943908691
1742327472.389967,0.8315461874008179,0.2153106927871704,46328.65234375,0.0,0.0,1.6333427429199219
1742327472.3995354,0.8454164266586304,0.2511960566043854,46112.59375,0.0,0.0,1.6469908952713013
1742327472.4096842,0.8143784999847412,0.6422148942947388,46549.234375,0.0,0.0,1.4222803115844727
1742327472.4208658,1.0832480192184448,0.30039888620376587,45929.3125,0.0,0.0,1.4688647985458374
1742327472.4289963,1.0664470195770264,0.15861205756664276,45957.65625,0.0,0.0,1.406449794769287
1742327472.4396534,1.0060889720916748,0.38806530833244324,45915.29296875,0.0,0.0,1.5228760242462158
1742327472.4496377,0.8801330327987671,0.36368367075920105,45789.19140625,0.0,0.0,1.355845332145691
1742327472.4593754,0.8663938045501709,0.36980339884757996,45801.4140625,0.0,0.0,1.289723515510559
1742327472.4704196,0.996505081653595,0.7308974266052246,46323.25,0.0,0.0,1.1473934650421143
1742327472.4799106,0.8454159498214722,0.36762306094169617,46339.76953125,0.0,0.0,1.0781320333480835
1742327472.4888618,0.8169225454330444,0.5452578067779541,45964.29296875,0.0,0.0,1.1799838542938232
1742327472.4995687,0.8002833127975464,0.49229833483695984,45702.7109375,0.0,0.0,1.2052911520004272
1742327472.5104575,1.0206516981124878,0.7784464359283447,46516.08984375,0.0,0.0,1.3900552988052368
1742327472.5199714,0.9424649477005005,0.7447217106819153,46072.9140625,0.0,0.0,0.9711212515830994
1742327472.5298939,0.7655896544456482,0.3518587052822113,46076.01171875,0.0,0.0,0.5586022734642029
1742327472.539565,0.733398973941803,0.5625082850456238,45773.00390625,0.0,0.0,0.7607470154762268
1742327472.5493338,0.8651846647262573,0.6120108366012573,45523.2265625,0.0,0.0,0.8790038228034973
1742327472.5595553,0.6800546646118164,0.6334616541862488,45539.46484375,0.0,0.0,0.9236641526222229
1742327472.569589,0.5690891146659851,0.7213492393493652,45696.16015625,0.0,0.0,0.6123446822166443
1742327472.579884,0.8434454202651978,0.6217696666717529,46258.3359375,0.0,0.0,0.48325589299201965
1742327472.5896885,0.8410228490829468,0.7765734791755676,46059.5078125,0.0,0.0,0.5979709029197693
1742327472.6001124,0.8737074732780457,0.7269580364227295,45767.21484375,0.0,0.0,0.6261017918586731
1742327472.6092675,0.612981915473938,0.8161612153053284,46062.53515625,0.0,0.0,0.3320915997028351
1742327472.6207404,0.7507947087287903,0.7821624279022217,45698.9296875,0.0,0.0,0.46848320960998535
1742327472.6297805,0.7618752717971802,0.5909515619277954,45767.015625,0.0,0.0,0.38931965827941895
1742327472.6391733,0.6436958312988281,0.5099144577980042,45904.84375,0.0,0.0,0.2719111442565918
1742327472.6498098,0.5905343294143677,0.795537531375885,45872.49609375,0.0,0.0,0.3318384885787964
1742327472.659792,0.6212600469589233,0.7686225175857544,45536.484375,0.0,0.0,0.541387677192688
1742327472.6703284,0.4776798188686371,0.6748896241188049,45530.390625,0.0,0.0,0.6255316138267517
1742327472.6793551,0.40817582607269287,0.6669041514396667,45705.3046875,0.0,0.0,0.5023901462554932
1742327472.6894739,0.5025444626808167,0.418048620223999,46203.09375,0.0,0.0,0.23740826547145844
1742327472.6995888,0.5271391868591309,0.6702801585197449,45838.7734375,0.0,0.0,0.4160316586494446
1742327472.7103395,0.5029131174087524,0.5359296202659607,45498.4375,0.0,0.0,0.4364403486251831
1742327472.7203624,0.27528777718544006,0.5675135254859924,46072.92578125,0.0,0.0,0.2852818965911865
1742327472.7297084,0.25116169452667236,0.5844038724899292,45983.2265625,0.0,0.0,0.20091575384140015
1742327472.7401044,0.5277926325798035,0.6885087490081787,46138.8984375,0.0,0.0,-0.1717696487903595
1742327472.7493203,0.15316258370876312,0.6518374085426331,45417.74609375,0.0,0.0,0.3363346755504608
1742327472.7604594,0.019971422851085663,0.4478127658367157,45341.859375,0.0,0.0,0.4969872534275055
1742327472.7699127,-0.0044462671503424644,0.6549454927444458,46088.90625,0.0,0.0,0.543354868888855
1742327472.7802143,0.07251564413309097,0.30896031856536865,46157.21875,0.0,0.0,0.19293314218521118
1742327472.7898831,0.016426246613264084,0.4636666476726532,45681.80078125,0.0,0.0,0.38696035742759705
1742327472.7993302,-0.1480330228805542,0.5083499550819397,45700.0390625,0.0,0.0,0.6014904379844666
1742327472.8100958,-0.366644024848938,0.47582948207855225,45741.83203125,0.0,0.0,0.6407017111778259
1742327472.8184526,-0.2913638651371002,0.31210967898368835,45898.140625,0.0,0.0,0.6646173000335693
1742327472.8294978,-0.13971444964408875,0.38800984621047974,45822.62890625,0.0,0.0,0.8784123659133911
1742327472.8390625,0.7756155133247375,0.7644866108894348,46522.71875,0.0,0.0,1.348044753074646
1742327472.849933,-0.36025476455688477,0.25573647022247314,46020.51953125,0.0,0.0,0.6265032887458801
1742327472.860309,-0.4573014974594116,-0.22801482677459717,45503.69921875,0.0,0.0,0.4781411588191986
1742327472.8703887,-0.3992373049259186,0.0021102738101035357,45193.625,0.0,0.0,0.5764105916023254
1742327472.879492,-0.23732689023017883,-0.018341775983572006,46539.3125,0.0,0.0,0.30659791827201843
1742327472.8892412,-0.42967432737350464,0.1272927224636078,45889.32421875,0.0,0.0,0.3092690110206604
1742327472.8992953,-0.7163906097412109,0.26683226227760315,45497.90625,0.0,0.0,0.7612245082855225
1742327472.9099665,-0.908589243888855,0.3505825400352478,45514.97265625,0.0,0.0,0.44367897510528564
1742327472.920182,-0.4713760316371918,0.07198631763458252,45679.00390625,0.0,0.0,0.8181544542312622
1742327472.929696,-0.42854613065719604,-0.08610661327838898,45828.734375,0.0,0.0,0.8271661400794983
1742327472.9398305,-0.2494584172964096,-0.19501939415931702,45345.73828125,0.0,0.0,0.7441859245300293
1742327472.950002,-0.3198380172252655,0.1263313740491867,45949.3046875,0.0,0.0,0.4765663743019104
1742327472.9598722,-0.5287852883338928,-0.16722078621387482,45934.6015625,0.0,0.0,0.39883965253829956
1742327472.9691727,-0.49255040287971497,-0.20985153317451477,45797.15234375,0.0,0.0,0.3542831242084503
1742327472.9787712,-0.9894185662269592,-0.1857200562953949,46229.6015625,0.0,0.0,0.38481342792510986
1742327472.9897768,-0.8567436933517456,-0.07286039739847183,46347.9375,0.0,0.0,0.44694122672080994
1742327472.9996138,-0.8385960459709167,0.09938874840736389,45801.48828125,0.0,0.0,0.6003621220588684
1742327473.0098588,-0.5298588871955872,-0.2484709918498993,45664.33984375,0.0,0.0,0.8711172938346863
1742327473.0206602,-0.19861604273319244,-0.5515784025192261,46783.59765625,0.0,0.0,0.5347386002540588
1742327473.029638,-0.3263325095176697,-0.18765713274478912,46012.73046875,0.0,0.0,0.03537978231906891
1742327473.040229,-1.048296570777893,-0.12500955164432526,45606.078125,0.0,0.0,0.33255916833877563
1742327473.0496254,-1.0808950662612915,-0.3879776895046234,45737.9453125,0.0,0.0,0.26091235876083374
1742327473.0596135,-1.0121617317199707,-0.3272574841976166,46511.3125,0.0,0.0,-0.2891099154949188
1742327473.0695307,-0.4619382917881012,-0.7288172245025635,46056.30859375,0.0,0.0,-0.20968705415725708
1742327473.0797296,-0.4810476303100586,-0.32851892709732056,46000.51171875,0.0,0.0,-0.12795163691043854
1742327473.0893376,-0.7342668175697327,-0.5887132287025452,46036.515625,0.0,0.0,-0.10362186282873154
1742327473.0997767,-0.838213324546814,-0.43582022190093994,45896.14453125,0.0,0.0,0.1024063378572464
1742327473.1093092,-1.147655725479126,-0.21715828776359558,45597.8359375,0.0,0.0,0.49134328961372375
1742327473.119063,-0.9331167936325073,-0.11480780690908432,45514.62109375,0.0,0.0,0.2946428954601288
1742327473.1302817,-1.0108519792556763,-0.4805843234062195,45556.109375,0.0,0.0,0.037348244339227676
1742327473.1397824,-0.9993259906768799,-0.6476224660873413,45760.73046875,0.0,0.0,0.16082324087619781
1742327473.1497638,-0.9710994958877563,-0.5846783518791199,46205.37109375,0.0,0.0,0.17526887357234955
1742327473.1597433,-1.0014917850494385,-0.4271126687526703,46029.828125,0.0,0.0,0.43102627992630005
1742327473.1695318,-0.9343414902687073,-0.3030408024787903,45855.88671875,0.0,0.0,0.4678492248058319
1742327473.1790822,-1.0570460557937622,-0.5928342342376709,45910.3828125,0.0,0.0,0.33030906319618225
1742327473.189999,-1.3256083726882935,-0.258987694978714,46083.84765625,0.0,0.0,0.6216244697570801
1742327473.1991155,-1.124211072921753,-0.3759476840496063,46143.71875,0.0,0.0,0.7284069061279297
1742327473.209272,-0.9001185894012451,-0.30150115489959717,46278.875,0.0,0.0,0.1928991973400116
1742327473.2198725,-0.9827796816825867,-0.28317391872406006,45877.46484375,0.0,0.0,0.41539466381073
1742327473.2286901,-0.6792068481445312,-0.574657142162323,45637.55078125,0.0,0.0,0.31009870767593384
1742327473.2393122,-0.7771998643875122,-0.5651773810386658,45642.87890625,0.0,0.0,0.24999210238456726
1742327473.249545,-0.9358510375022888,-0.5362356305122375,45832.23046875,0.0,0.0,0.12208884209394455
1742327473.2587662,-1.1102232933044434,-0.26952606439590454,46226.25390625,0.0,0.0,0.007123563904315233
1742327473.269941,-1.0748201608657837,-0.26526105403900146,46183.93359375,0.0,0.0,0.0826314240694046
1742327473.2798147,-1.2998828887939453,-0.23905250430107117,45974.3828125,0.0,0.0,0.083164744079113
1742327473.2897818,-1.175439476966858,-0.19603103399276733,45813.94140625,0.0,0.0,0.18865817785263062
1742327473.2994351,-1.2042640447616577,-0.1637614369392395,45794.1328125,0.0,0.0,0.0699043795466423
1742327473.310437,-1.0169765949249268,-0.19480159878730774,45819.19140625,0.0,0.0,0.008905015885829926
1742327473.3187392,-1.6991939544677734,0.08638408035039902,46166.984375,0.0,0.0,0.28414854407310486
1742327473.3291984,-1.648970127105713,-0.1126948744058609,46087.98046875,0.0,0.0,0.5794877409934998
1742327473.3402038,-1.31614351272583,-0.0016086328541859984,46097.375,0.0,0.0,0.6115667223930359
1742327473.3492122,-1.292643666267395,-0.1897832304239273,46108.97265625,0.0,0.0,0.43647295236587524
1742327473.3594196,-1.564548134803772,-0.27657538652420044,46218.28515625,0.0,0.0,-0.026276854798197746
1742327473.3693914,-0.9227077960968018,-0.2165655791759491,46217.4609375,0.0,0.0,-0.20636703073978424
1742327473.379031,-0.9957950711250305,0.005245002917945385,46303.22265625,0.0,0.0,-0.18617784976959229
1742327473.389281,-1.2950769662857056,-0.1143798977136612,46076.0625,0.0,0.0,0.13928651809692383
1742327473.3989666,-1.4815089702606201,-0.0885179340839386,45964.34765625,0.0,0.0,0.19174399971961975
1742327473.4098551,-1.4738341569900513,0.16894251108169556,46176.95703125,0.0,0.0,-0.017900656908750534
1742327473.420026,-1.6164262294769287,0.023492760956287384,45674.33203125,0.0,0.0,-0.24058932065963745
1742327473.429472,-1.746293306350708,0.10342361778020859,45510.3203125,0.0,0.0,-0.27308255434036255
1742327473.439419,-1.586745262145996,0.029730210080742836,45916.77734375,0.0,0.0,-0.25980937480926514
1742327473.449586,-1.7608115673065186,-0.011817146092653275,45977.57421875,0.0,0.0,-0.3898473083972931
1742327473.4596531,-1.6265275478363037,0.17538724839687347,46093.84375,0.0,0.0,-0.34110090136528015
1742327473.469819,-1.6458799839019775,0.18001434206962585,46056.57421875,0.0,0.0,-0.3059260845184326
1742327473.4801424,-1.4896297454833984,0.037953298538923264,46495.82421875,0.0,0.0,-0.41072624921798706
1742327473.489287,-1.502920150756836,-0.0842050090432167,46549.83984375,0.0,0.0,-0.7163291573524475
1742327473.4993515,-1.571291208267212,0.1768975704908371,46226.43359375,0.0,0.0,-0.5665603876113892
1742327473.5096498,-1.6951154470443726,0.23108971118927002,46216.89453125,0.0,0.0,-0.4523022770881653
1742327473.518811,-1.8601715564727783,0.18332165479660034,45994.98828125,0.0,0.0,-0.736483633518219
1742327473.5289133,-2.2137410640716553,0.5159522891044617,45800.890625,0.0,0.0,-0.8450189232826233
1742327473.5398586,-1.910530686378479,0.24310487508773804,46213.89453125,0.0,0.0,-0.4232313334941864
1742327473.5501623,-1.7476876974105835,0.23240642249584198,46213.59375,0.0,0.0,-0.21978595852851868
1742327473.5591638,-1.847162127494812,0.3325289785861969,46193.8046875,0.0,0.0,-0.4457556903362274
1742327473.5691757,-1.965111494064331,0.4306478798389435,46006.14453125,0.0,0.0,-0.36848461627960205
1742327473.5798032,-1.7204557657241821,0.14349567890167236,46315.57421875,0.0,0.0,-0.6993337273597717
1742327473.5892391,-1.8635146617889404,0.323525995016098,46608.88671875,0.0,0.0,-0.7628779411315918
