8.8272,0.4181,-0.0071,-0.0050,0.0000,1.0000
8.8386,0.4207,-0.0085,-0.0047,0.0000,1.0000
8.8474,0.4136,-0.0071,-0.0046,0.0000,1.0000
8.8579,0.4288,-0.0078,-0.0018,0.0000,1.0000
8.8682,0.4269,-0.0088,-0.0029,0.0000,1.0000
8.8779,0.4198,-0.0046,-0.0044,0.0000,1.0000
8.8884,0.4190,-0.0051,-0.0051,0.0000,1.0000
8.8983,0.4179,-0.0075,-0.0036,0.0000,1.0000
8.9073,0.4178,-0.0077,-0.0026,0.0000,1.0000
8.9176,0.4171,-0.0075,-0.0034,0.0000,1.0000
8.9281,0.4198,-0.0076,-0.0045,0.0000,1.0000
8.9371,0.4216,-0.0101,-0.0042,0.0000,0.9999
8.9472,0.4169,-0.0102,-0.0042,0.0000,0.9999
8.9580,0.4188,-0.0081,-0.0047,0.0000,1.0000
8.9685,0.4219,-0.0083,-0.0024,0.0000,1.0000
8.9773,0.4193,-0.0078,-0.0030,0.0000,1.0000
8.9868,0.4192,-0.0051,-0.0034,0.0000,1.0000
8.9974,0.4196,-0.0057,0.0002,-0.0000,1.0000
9.0074,0.4172,-0.0069,-0.0009,0.0000,1.0000
9.0184,0.4160,-0.0090,-0.0025,0.0000,1.0000
9.0277,0.4167,-0.0108,-0.0013,0.0000,0.9999
9.0371,0.4234,-0.0105,0.0007,-0.0000,0.9999
9.0483,0.4249,-0.0076,0.0005,-0.0000,1.0000
9.0587,0.4145,-0.0063,-0.0028,0.0000,1.0000
9.0677,0.4210,-0.0029,-0.0031,0.0000,1.0000
9.0777,0.4183,-0.0073,-0.0006,0.0000,1.0000
9.0885,0.4193,-0.0111,0.0005,-0.0000,0.9999
9.0981,0.4142,-0.0097,0.0020,-0.0000,1.0000
9.1071,0.4125,-0.0093,0.0033,-0.0000,1.0000
9.1175,0.4264,-0.0045,0.0032,-0.0000,1.0000
9.1286,0.4238,-0.0057,0.0034,-0.0000,1.0000
9.1374,0.4159,-0.0085,-0.0015,0.0000,1.0000
9.1469,0.4080,-0.0091,0.0012,-0.0000,1.0000
9.1585,0.4105,-0.0107,0.0022,-0.0000,0.9999
9.1687,0.4143,-0.0075,0.0025,-0.0000,1.0000
9.1781,0.4178,-0.0082,0.0028,-0.0000,1.0000
9.1870,0.4184,-0.0054,0.0036,-0.0000,1.0000
9.1976,0.4276,-0.0062,-0.0001,0.0000,1.0000
9.2074,0.4180,-0.0064,0.0041,-0.0000,1.0000
9.2179,0.4156,-0.0080,0.0051,-0.0000,1.0000
9.2281,0.4165,-0.0085,0.0050,-0.0000,1.0000
9.2374,0.4125,-0.0058,0.0022,-0.0000,1.0000
9.2471,0.4096,-0.0065,-0.0006,0.0000,1.0000
9.2579,0.4254,-0.0050,0.0083,-0.0000,1.0000
9.2680,0.4226,-0.0062,0.0102,-0.0001,0.9999
9.2783,0.4087,-0.0085,0.0069,-0.0001,0.9999
9.2882,0.4104,-0.0083,0.0061,-0.0001,0.9999
9.2977,0.4098,-0.0059,0.0055,-0.0000,1.0000
9.3070,0.4097,-0.0052,0.0062,-0.0000,1.0000
9.3188,0.4091,-0.0040,0.0054,-0.0000,1.0000
9.3277,0.4169,-0.0058,0.0039,-0.0000,1.0000
9.3374,0.4127,-0.0058,0.0057,-0.0000,1.0000
9.3485,0.4147,-0.0074,0.0071,-0.0001,0.9999
9.3585,0.4139,-0.0064,0.0075,-0.0000,1.0000
9.3685,0.4119,-0.0066,0.0072,-0.0000,1.0000
9.3778,0.4125,-0.0058,0.0076,-0.0000,1.0000
9.3877,0.4150,-0.0050,0.0072,-0.0000,1.0000
9.3975,0.4131,-0.0051,0.0084,-0.0000,1.0000
9.4083,0.4138,-0.0060,0.0085,-0.0001,0.9999
9.4179,0.4169,-0.0071,0.0104,-0.0001,0.9999
9.4281,0.4129,-0.0065,0.0079,-0.0001,0.9999
9.4388,0.4140,-0.0074,0.0076,-0.0001,0.9999
9.4468,0.4163,-0.0069,0.0090,-0.0001,0.9999
9.4584,0.4100,-0.0031,0.0073,-0.0000,1.0000
9.4680,0.4132,-0.0052,0.0088,-0.0000,0.9999
9.4774,0.4102,-0.0036,0.0102,-0.0000,0.9999
9.4882,0.4073,-0.0061,0.0101,-0.0001,0.9999
9.4975,0.4079,-0.0063,0.0092,-0.0001,0.9999
9.5078,0.4151,-0.0062,0.0106,-0.0001,0.9999
9.5172,0.4119,-0.0059,0.0119,-0.0001,0.9999
9.5274,0.4145,-0.0047,0.0112,-0.0001,0.9999
9.5381,0.4148,-0.0059,0.0104,-0.0001,0.9999
9.5471,0.4084,-0.0055,0.0113,-0.0001,0.9999
9.5581,0.4131,-0.0015,0.0122,-0.0000,0.9999
9.5665,0.4168,-0.0034,0.0095,-0.0000,0.9999
9.5783,0.4083,-0.0052,0.0123,-0.0001,0.9999
9.5870,0.4120,-0.0048,0.0117,-0.0001,0.9999
9.5977,0.4120,-0.0049,0.0124,-0.0001,0.9999
9.6083,0.4109,-0.0033,0.0127,-0.0000,0.9999
9.6176,0.4153,-0.0017,0.0091,-0.0000,1.0000
9.6278,0.4151,-0.0034,0.0106,-0.0000,0.9999
9.6377,0.4130,-0.0040,0.0115,-0.0000,0.9999
9.6468,0.4297,-0.0029,0.0176,-0.0001,0.9998
9.6576,0.4126,-0.0021,0.0124,-0.0000,0.9999
9.6677,0.4016,-0.0017,0.0108,-0.0000,0.9999
9.6775,0.4055,-0.0055,0.0094,-0.0001,0.9999
9.6877,0.4103,-0.0026,0.0107,-0.0000,0.9999
9.6979,0.4143,-0.0032,0.0105,-0.0000,0.9999
9.7078,0.4089,-0.0022,0.0111,-0.0000,0.9999
9.7175,0.4149,-0.0003,0.0104,-0.0000,0.9999
9.7276,0.4127,-0.0010,0.0089,-0.0000,1.0000
9.7372,0.4142,-0.0033,0.0100,-0.0000,0.9999
9.7481,0.4096,-0.0027,0.0102,-0.0000,0.9999
9.7579,0.4166,-0.0026,0.0061,-0.0000,1.0000
9.7668,0.4180,-0.0016,0.0071,-0.0000,1.0000
9.7767,0.4139,-0.0032,0.0099,-0.0000,0.9999
9.7871,0.4097,-0.0027,0.0091,-0.0000,1.0000
9.7975,0.4174,-0.0008,0.0073,-0.0000,1.0000
9.8073,0.4158,-0.0030,0.0070,-0.0000,1.0000
9.8175,0.4141,-0.0037,0.0064,-0.0000,1.0000
9.8278,0.4169,-0.0024,0.0034,-0.0000,1.0000
9.8379,0.4112,-0.0012,0.0052,-0.0000,1.0000
9.8479,0.4148,-0.0027,0.0063,-0.0000,1.0000
9.8589,0.4072,-0.0049,0.0095,-0.0000,0.9999
9.8690,0.4108,-0.0040,0.0076,-0.0000,1.0000
9.8781,0.4136,-0.0038,0.0053,-0.0000,1.0000
9.8910,0.4148,-0.0047,0.0058,-0.0000,1.0000
9.8981,0.4122,-0.0063,0.0048,-0.0000,1.0000
9.9070,0.4117,-0.0057,0.0034,-0.0000,1.0000
9.9175,0.4174,-0.0055,0.0046,-0.0000,1.0000
9.9276,0.4172,-0.0056,0.0043,-0.0000,1.0000
9.9373,0.4144,-0.0039,0.0030,-0.0000,1.0000
9.9484,0.4101,-0.0060,0.0040,-0.0000,1.0000
9.9583,0.4095,-0.0076,0.0025,-0.0000,1.0000
9.9673,0.4122,-0.0072,0.0018,-0.0000,1.0000
9.9780,0.4258,-0.0053,0.0017,-0.0000,1.0000
9.9874,0.4154,-0.0061,-0.0002,0.0000,1.0000
9.9973,0.4159,-0.0060,-0.0001,0.0000,1.0000
10.0082,0.4164,-0.0085,0.0008,-0.0000,1.0000
10.0178,0.4102,-0.0101,-0.0003,0.0000,0.9999
10.0278,0.4078,-0.0106,-0.0017,0.0000,0.9999
10.0375,0.4121,-0.0118,-0.0017,0.0000,0.9999
10.0472,0.4156,-0.0089,-0.0015,0.0000,1.0000
10.0579,0.4192,-0.0103,-0.0028,0.0000,0.9999
10.0676,0.4198,-0.0127,-0.0047,0.0001,0.9999
10.0781,0.4154,-0.0112,-0.0021,0.0000,0.9999
10.0895,0.4125,-0.0128,-0.0021,0.0000,0.9999
10.0981,0.4113,-0.0145,-0.0036,0.0001,0.9999
10.1077,0.4134,-0.0135,-0.0055,0.0001,0.9999
10.1173,0.4180,-0.0145,-0.0051,0.0001,0.9999
10.1278,0.4210,-0.0145,-0.0056,0.0001,0.9999
10.1381,0.4205,-0.0138,-0.0070,0.0001,0.9999
10.1473,0.4159,-0.0144,-0.0068,0.0001,0.9999
10.1583,0.4169,-0.0135,-0.0074,0.0001,0.9999
10.1668,0.4209,-0.0178,-0.0077,0.0001,0.9998
10.1778,0.4195,-0.0153,-0.0079,0.0001,0.9999
10.1871,0.4223,-0.0158,-0.0092,0.0001,0.9998
10.1982,0.4204,-0.0154,-0.0086,0.0001,0.9998
10.2078,0.4156,-0.0151,-0.0082,0.0001,0.9999
10.2173,0.4186,-0.0138,-0.0105,0.0001,0.9998
10.2280,0.4249,-0.0171,-0.0071,0.0001,0.9998
10.2379,0.4159,-0.0158,-0.0092,0.0001,0.9998
10.2479,0.4212,-0.0129,-0.0090,0.0001,0.9999
10.2580,0.4224,-0.0161,-0.0095,0.0002,0.9998
10.2678,0.4166,-0.0149,-0.0100,0.0001,0.9998
10.2778,0.4155,-0.0149,-0.0110,0.0002,0.9998
10.2886,0.4194,-0.0129,-0.0106,0.0001,0.9999
10.2984,0.4219,-0.0141,-0.0096,0.0001,0.9999
10.3077,0.4186,-0.0138,-0.0101,0.0001,0.9999
10.3179,0.4190,-0.0148,-0.0106,0.0002,0.9998
10.3274,0.4214,-0.0125,-0.0102,0.0001,0.9999
10.3375,0.4218,-0.0129,-0.0103,0.0001,0.9999
10.3479,0.4222,-0.0127,-0.0088,0.0001,0.9999
10.3587,0.4297,-0.0092,-0.0102,0.0001,0.9999
10.3685,0.4189,-0.0109,-0.0137,0.0001,0.9998
10.3773,0.4168,-0.0124,-0.0135,0.0002,0.9998
10.3877,0.4132,-0.0134,-0.0095,0.0001,0.9999
10.3981,0.4152,-0.0137,-0.0096,0.0001,0.9999
10.4079,0.4173,-0.0123,-0.0100,0.0001,0.9999
10.4175,0.4169,-0.0125,-0.0108,0.0001,0.9999
10.4278,0.4272,-0.0105,-0.0092,0.0001,0.9999
10.4395,0.4236,-0.0105,-0.0083,0.0001,0.9999
10.4477,0.4293,-0.0062,-0.0097,0.0001,0.9999
10.4581,0.4231,-0.0066,-0.0091,0.0001,0.9999
10.4679,0.4227,-0.0089,-0.0091,0.0001,0.9999
10.4776,0.4073,-0.0091,-0.0126,0.0001,0.9999
10.4888,0.4055,-0.0086,-0.0118,0.0001,0.9999
10.4979,0.4197,-0.0064,-0.0103,0.0001,0.9999
10.5072,0.4201,-0.0069,-0.0105,0.0001,0.9999
10.5180,0.4209,-0.0076,-0.0115,0.0001,0.9999
10.5279,0.4149,-0.0063,-0.0087,0.0001,0.9999
10.5382,0.4124,-0.0053,-0.0087,0.0000,0.9999
10.5489,0.4158,-0.0041,-0.0091,0.0000,1.0000
10.5585,0.4177,-0.0044,-0.0099,0.0000,0.9999
10.5690,0.4183,-0.0054,-0.0094,0.0001,0.9999
10.5775,0.4169,-0.0044,-0.0095,0.0000,0.9999
10.5873,0.4142,-0.0000,-0.0095,0.0000,1.0000
10.5978,0.4122,-0.0032,-0.0101,0.0000,0.9999
10.6089,0.4136,-0.0039,-0.0093,0.0000,0.9999
10.6185,0.4184,-0.0033,-0.0102,0.0000,0.9999
10.6278,0.4227,-0.0015,-0.0115,0.0000,0.9999
10.6376,0.4156,-0.0014,-0.0102,0.0000,0.9999
10.6474,0.4121,-0.0022,-0.0101,0.0000,0.9999
10.6583,0.4127,-0.0012,-0.0090,0.0000,1.0000
10.6680,0.4106,-0.0015,-0.0107,0.0000,0.9999
10.6774,0.4146,-0.0006,-0.0106,0.0000,0.9999
10.6881,0.4162,0.0022,-0.0109,-0.0000,0.9999
10.6981,0.4168,0.0018,-0.0101,-0.0000,0.9999
10.7081,0.4166,-0.0006,-0.0096,0.0000,1.0000
10.7177,0.4195,-0.0015,-0.0082,0.0000,1.0000
10.7284,0.4174,-0.0013,-0.0081,0.0000,1.0000
10.7376,0.4215,0.0013,-0.0066,-0.0000,1.0000
10.7479,0.4131,0.0037,-0.0072,-0.0000,1.0000
10.7588,0.4091,0.0021,-0.0105,-0.0000,0.9999
10.7678,0.4113,-0.0003,-0.0090,0.0000,1.0000
10.7779,0.4039,0.0049,-0.0106,-0.0001,0.9999
10.7879,0.4094,0.0059,-0.0084,-0.0001,0.9999
10.7999,0.4167,0.0037,-0.0118,-0.0000,0.9999
10.8082,0.4144,0.0053,-0.0117,-0.0001,0.9999
10.8170,0.4137,0.0032,-0.0104,-0.0000,0.9999
10.8283,0.4120,0.0023,-0.0062,-0.0000,1.0000
10.8384,0.4100,0.0036,-0.0069,-0.0000,1.0000
10.8478,0.4076,0.0030,-0.0067,-0.0000,1.0000
10.8580,0.4109,0.0028,-0.0080,-0.0000,1.0000
10.8681,0.4139,0.0042,-0.0083,-0.0000,1.0000
10.8782,0.4157,0.0021,-0.0084,-0.0000,1.0000
10.8890,0.4173,0.0022,-0.0084,-0.0000,1.0000
10.9004,0.4134,0.0051,-0.0070,-0.0000,1.0000
10.9072,0.4080,0.0039,-0.0061,-0.0000,1.0000
10.9183,0.4081,0.0032,-0.0084,-0.0000,1.0000
10.9282,0.4158,0.0031,-0.0086,-0.0000,1.0000
10.9377,0.4173,0.0061,-0.0091,-0.0001,0.9999
10.9486,0.4166,0.0021,-0.0064,-0.0000,1.0000
10.9581,0.4128,0.0031,-0.0061,-0.0000,1.0000
10.9677,0.4108,0.0040,-0.0065,-0.0000,1.0000
10.9771,0.4078,0.0052,-0.0098,-0.0001,0.9999
10.9881,0.4099,0.0055,-0.0089,-0.0000,0.9999
10.9976,0.4076,0.0031,-0.0059,-0.0000,1.0000
11.0082,0.4130,0.0023,-0.0057,-0.0000,1.0000
11.0181,0.4142,0.0032,-0.0058,-0.0000,1.0000
11.0278,0.4128,0.0027,-0.0055,-0.0000,1.0000
11.0375,0.4131,0.0035,-0.0045,-0.0000,1.0000
11.0481,0.4105,0.0060,-0.0045,-0.0000,1.0000
11.0604,0.4054,0.0058,-0.0057,-0.0000,1.0000
11.0686,0.4066,0.0031,-0.0058,-0.0000,1.0000
11.0781,0.4069,0.0036,-0.0058,-0.0000,1.0000
11.0885,0.4063,0.0031,-0.0060,-0.0000,1.0000
11.0987,0.4076,0.0015,-0.0052,-0.0000,1.0000
11.1125,0.4130,0.0025,-0.0034,-0.0000,1.0000
11.1196,0.4113,0.0037,-0.0031,-0.0000,1.0000
11.1279,0.4153,0.0056,-0.0022,-0.0000,1.0000
11.1377,0.4104,0.0039,-0.0033,-0.0000,1.0000
11.1498,0.4076,0.0022,-0.0034,-0.0000,1.0000
11.1586,0.4077,0.0021,-0.0033,-0.0000,1.0000
11.1680,0.4071,0.0039,-0.0033,-0.0000,1.0000
11.1783,0.4007,0.0053,-0.0046,-0.0000,1.0000
11.1885,0.4062,0.0031,-0.0024,-0.0000,1.0000
11.1974,0.4039,0.0017,-0.0019,-0.0000,1.0000
11.2081,0.4051,0.0044,-0.0028,-0.0000,1.0000
11.2179,0.4088,0.0055,-0.0030,-0.0000,1.0000
11.2287,0.4088,0.0046,-0.0030,-0.0000,1.0000
11.2380,0.4111,0.0033,-0.0018,-0.0000,1.0000
11.2477,0.4085,0.0051,-0.0003,-0.0000,1.0000
11.2578,0.4051,0.0031,-0.0022,-0.0000,1.0000
11.2680,0.4027,0.0024,-0.0021,-0.0000,1.0000
11.2782,0.3983,0.0024,-0.0011,-0.0000,1.0000
11.2880,0.4014,0.0037,-0.0008,-0.0000,1.0000
11.2989,0.4082,0.0073,-0.0028,-0.0000,1.0000
11.3077,0.4091,0.0038,-0.0014,-0.0000,1.0000
11.3187,0.4070,0.0034,-0.0004,-0.0000,1.0000
11.3281,0.4031,0.0042,-0.0014,-0.0000,1.0000
11.3371,0.4030,0.0047,-0.0004,-0.0000,1.0000
11.3487,0.4015,0.0039,0.0005,0.0000,1.0000
11.3591,0.4037,0.0034,-0.0006,-0.0000,1.0000
11.3669,0.4080,0.0054,-0.0016,-0.0000,1.0000
11.3778,0.4056,0.0055,-0.0013,-0.0000,1.0000
11.3868,0.4023,0.0049,-0.0010,-0.0000,1.0000
11.3980,0.4024,0.0038,-0.0014,-0.0000,1.0000
11.4080,0.4034,0.0054,-0.0009,-0.0000,1.0000
11.4180,0.4054,0.0046,0.0023,0.0000,1.0000
11.4276,0.4031,0.0038,0.0023,0.0000,1.0000
11.4386,0.4030,0.0045,0.0019,0.0000,1.0000
11.4474,0.4035,0.0046,0.0005,0.0000,1.0000
11.4583,0.4121,0.0033,0.0017,0.0000,1.0000
11.4684,0.4094,0.0042,0.0018,0.0000,1.0000
11.4774,0.4148,0.0073,-0.0004,-0.0000,1.0000
11.4889,0.4039,0.0060,-0.0013,-0.0000,1.0000
11.4979,0.4021,0.0033,0.0015,0.0000,1.0000
11.5088,0.4026,0.0038,0.0022,0.0000,1.0000
11.5177,0.4031,0.0051,0.0026,0.0000,1.0000
11.5276,0.4051,0.0063,0.0023,0.0000,1.0000
11.5377,0.4075,0.0062,0.0024,0.0000,1.0000
11.5481,0.3989,0.0063,0.0024,0.0000,1.0000
11.5587,0.4002,0.0068,0.0039,0.0000,1.0000
11.5675,0.4004,0.0052,0.0002,0.0000,1.0000
11.5774,0.4016,0.0062,0.0004,0.0000,1.0000
11.5876,0.4032,0.0055,0.0022,0.0000,1.0000
11.5981,0.4096,0.0063,0.0022,0.0000,1.0000
11.6080,0.4073,0.0072,0.0021,0.0000,1.0000
11.6179,0.4032,0.0084,0.0011,0.0000,1.0000
11.6276,0.4057,0.0066,0.0020,0.0000,1.0000
11.6378,0.4046,0.0064,0.0027,0.0000,1.0000
11.6478,0.4039,0.0072,0.0026,0.0000,1.0000
11.6580,0.4043,0.0066,0.0023,0.0000,1.0000
11.6678,0.4072,0.0065,0.0023,0.0000,1.0000
11.6778,0.4035,0.0081,0.0018,0.0000,1.0000
11.6879,0.4017,0.0078,0.0036,0.0000,1.0000
11.6981,0.4017,0.0095,0.0037,0.0000,0.9999
11.7081,0.3996,0.0074,-0.0003,-0.0000,1.0000
11.7181,0.4011,0.0073,0.0001,0.0000,1.0000
11.7287,0.4027,0.0065,0.0005,0.0000,1.0000
11.7388,0.4129,0.0097,0.0029,0.0000,0.9999
11.7488,0.4124,0.0064,0.0029,0.0000,1.0000
11.7593,0.4075,0.0074,0.0016,0.0000,1.0000
11.7683,0.4065,0.0066,0.0012,0.0000,1.0000
11.7778,0.4036,0.0089,0.0022,0.0000,1.0000
11.7878,0.4033,0.0082,0.0005,0.0000,1.0000
11.7977,0.4083,0.0084,0.0000,0.0000,1.0000
11.8083,0.4093,0.0073,0.0001,0.0000,1.0000
11.8184,0.4084,0.0072,-0.0003,-0.0000,1.0000
11.8281,0.4054,0.0103,0.0012,0.0000,0.9999
11.8397,0.3984,0.0081,-0.0000,-0.0000,1.0000
11.8499,0.4019,0.0069,0.0003,0.0000,1.0000
11.8594,0.4055,0.0063,-0.0003,-0.0000,1.0000
11.8807,0.3492,0.0030,0.0046,0.0000,1.0000
12.0489,0.3971,0.0936,0.1068,0.0101,0.9898
12.0961,0.3924,0.1250,0.1301,0.0165,0.9834
12.1401,0.4229,0.1486,0.1465,0.0223,0.9777
12.2021,0.4568,0.1585,0.1598,0.0260,0.9740
12.2617,0.4769,0.1676,0.1591,0.0274,0.9725
12.3219,0.5009,0.1498,0.1588,0.0244,0.9756
12.3802,0.5096,0.1469,0.1562,0.0235,0.9764
12.4229,0.5193,0.1318,0.1521,0.0205,0.9793
12.4666,0.5129,0.1235,0.1417,0.0178,0.9820
12.5084,0.5154,0.1129,0.1317,0.0151,0.9847
12.5501,0.4986,0.0888,0.1053,0.0094,0.9904
12.6130,0.4911,0.0737,0.0765,0.0057,0.9943
12.6564,0.4978,0.0577,0.0628,0.0036,0.9964
12.7024,0.4986,0.0371,0.0385,0.0014,0.9986
12.7465,0.4915,0.0273,0.0267,0.0007,0.9993
12.7943,0.4985,0.0020,0.0039,0.0000,1.0000
12.8388,0.4925,-0.0046,-0.0059,0.0000,1.0000
12.8858,0.5002,-0.0251,-0.0231,0.0006,0.9994
12.9318,0.5002,-0.0473,-0.0359,0.0017,0.9982
12.9772,0.4982,-0.0587,-0.0456,0.0027,0.9972
13.0229,0.5137,-0.0800,-0.0573,0.0046,0.9951
13.0972,0.5204,-0.0918,-0.0572,0.0053,0.9941
13.1433,0.5204,-0.1038,-0.0646,0.0068,0.9925
13.1895,0.5204,-0.1044,-0.0560,0.0059,0.9929
13.2356,0.5204,-0.0975,-0.0533,0.0052,0.9938
13.2799,0.5204,-0.1017,-0.0497,0.0051,0.9936
13.3257,0.5204,-0.0885,-0.0428,0.0038,0.9952
13.3742,0.5204,-0.0690,-0.0304,0.0021,0.9971
13.4566,0.5204,-0.0402,-0.0199,0.0008,0.9990
13.5014,0.5204,-0.0260,-0.0071,0.0002,0.9996
13.5663,0.5204,0.0071,0.0145,0.0001,0.9999
13.6266,0.4132,0.1932,0.0934,0.0185,0.9765
13.6787,0.2540,0.3781,0.1153,0.0475,0.9174
13.7231,0.2273,0.4272,0.1193,0.0570,0.8945
13.7690,0.2690,0.3128,0.1612,0.0539,0.9345
13.8139,0.2941,0.0488,0.1080,0.0053,0.9929
13.8839,0.3357,-0.1055,-0.0452,0.0048,0.9934
13.9806,0.5204,-0.1419,-0.0548,0.0079,0.9883
14.0723,0.5204,-0.0948,0.0545,-0.0052,0.9940
14.1226,0.5204,-0.0993,0.1254,-0.0126,0.9870
14.1691,0.5204,-0.1075,0.1447,-0.0158,0.9835
14.2160,0.5204,-0.1043,0.1449,-0.0154,0.9838
14.2659,0.0000,-0.1491,0.1718,-0.0263,0.9734
14.3150,0.0000,-0.1503,0.1318,-0.0202,0.9796
14.3618,0.0000,-0.1443,0.0833,-0.0122,0.9859
14.4610,0.0000,-0.1306,-0.0273,0.0036,0.9911
14.5594,0.0000,-0.1234,-0.0524,0.0065,0.9909
14.6399,0.0000,-0.1293,0.0295,-0.0039,0.9912
14.7390,0.0000,-0.1379,0.0319,-0.0044,0.9899
14.8174,0.0000,-0.1462,0.0341,-0.0050,0.9887
14.8662,0.0000,-0.1515,0.0355,-0.0054,0.9878
14.9153,0.0000,-0.1566,0.0368,-0.0058,0.9870
14.9625,0.0000,-0.1622,0.0381,-0.0063,0.9860
15.0094,0.0000,-0.1676,0.0394,-0.0067,0.9850
15.0562,0.0000,-0.1730,0.0407,-0.0072,0.9840
15.1033,0.0000,-0.1784,0.0419,-0.0076,0.9830
15.1508,0.0000,-0.1837,0.0430,-0.0080,0.9820
15.1982,0.0000,-0.1888,0.0441,-0.0085,0.9810
15.2463,0.0000,-0.1939,0.0451,-0.0089,0.9799
15.2939,0.0000,-0.1988,0.0461,-0.0094,0.9789
15.3408,0.0000,-0.2033,0.0469,-0.0097,0.9780
15.3878,0.0000,-0.2074,0.0476,-0.0101,0.9770
15.4547,0.0000,-0.2128,0.0486,-0.0106,0.9758
15.5024,0.0000,-0.2163,0.0491,-0.0109,0.9750
15.5494,0.0000,-0.2193,0.0496,-0.0112,0.9743
15.6121,0.0000,-0.2226,0.0501,-0.0115,0.9735
15.6587,0.0000,-0.2246,0.0504,-0.0116,0.9731
15.7575,0.0000,-0.2273,0.0508,-0.0119,0.9724
15.8167,0.0000,-0.2281,0.0509,-0.0119,0.9722
15.8645,0.0000,-0.2282,0.0508,-0.0119,0.9722
15.9635,0.0000,-0.2269,0.0506,-0.0118,0.9725
16.0311,0.0000,-0.2248,0.0502,-0.0116,0.9730
16.0774,0.0000,-0.2231,0.0499,-0.0114,0.9735
16.1245,0.0000,-0.2209,0.0496,-0.0112,0.9740
16.1903,0.0000,-0.2174,0.0490,-0.0109,0.9748
16.2529,0.0000,-0.2136,0.0483,-0.0106,0.9757
16.3008,0.0000,-0.2106,0.0477,-0.0103,0.9764
16.3639,0.0000,-0.2065,0.0470,-0.0099,0.9773
16.4146,0.0000,-0.2033,0.0464,-0.0096,0.9780
16.4623,0.0000,-0.2005,0.0458,-0.0094,0.9786
16.5089,0.0000,-0.1979,0.0453,-0.0092,0.9791
16.5826,0.0000,-0.1948,0.0447,-0.0089,0.9798
16.6446,0.0000,-0.1933,0.0444,-0.0088,0.9801
16.6945,0.0000,-0.1930,0.0443,-0.0087,0.9802
16.7415,0.0000,-0.1937,0.0445,-0.0088,0.9800
16.7887,0.0000,-0.1956,0.0449,-0.0090,0.9796
16.8385,0.0000,-0.1989,0.0455,-0.0092,0.9789
16.8884,0.0000,-0.1992,0.0456,-0.0093,0.9789
16.9907,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.0678,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.1169,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.2180,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.3177,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.4116,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.4583,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.5221,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.6329,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.7572,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.8418,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.8956,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.9433,0.0000,-0.1992,0.0456,-0.0093,0.9789
17.9914,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.0581,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.1064,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.1544,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.2034,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.2530,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.3012,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.3641,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.4119,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.4588,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.5272,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.5735,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.6360,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.6968,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.7460,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.8579,0.0000,-0.1992,0.0456,-0.0093,0.9789
18.9122,0.0000,-0.1992,0.0456,-0.0093,0.9789
19.0281,0.0000,-0.1992,0.0456,-0.0093,0.9789
19.0894,0.0000,-0.1992,0.0456,-0.0093,0.9789
19.1374,0.0000,-0.1992,0.0456,-0.0093,0.9789
