16.7185,0.0119,-0.0519,0.0300,-0.0001,0.0005,0.0002,-0.0526,-0.0366,0.0426,-0.9981,0.0081,-0.0331,-0.0512
16.7185,0.0119,-0.0519,0.0300,-0.0012,-0.0015,-0.0034,0.1452,0.0617,-0.0658,-0.9981,0.0066,-0.0337,-0.0505
16.7280,0.0119,-0.0519,0.0299,-0.0020,-0.0011,-0.0034,0.1202,0.0770,-0.0403,-0.9981,0.0061,-0.0341,-0.0504
16.7381,0.0119,-0.0520,0.0299,-0.0013,-0.0025,-0.0016,-0.1129,-0.0208,0.1611,-0.9981,0.0075,-0.0337,-0.0519
16.7590,0.0119,-0.0519,0.0300,0.0009,0.0014,0.0005,0.0898,0.0090,-0.0753,-0.9981,0.0063,-0.0338,-0.0507
16.7591,0.0119,-0.0519,0.0299,0.0008,0.0012,-0.0000,0.0568,0.0064,-0.0755,-0.9981,0.0061,-0.0339,-0.0503
16.7684,0.0119,-0.0519,0.0299,-0.0001,0.0000,-0.0003,0.0574,0.0133,-0.0464,-0.9981,0.0058,-0.0339,-0.0502
16.7777,0.0119,-0.0519,0.0299,-0.0005,0.0003,-0.0007,0.0193,-0.0031,-0.0190,-0.9981,0.0059,-0.0339,-0.0502
16.7982,0.0119,-0.0519,0.0299,-0.0002,0.0008,-0.0002,-0.0074,-0.0142,0.0121,-0.9981,0.0060,-0.0338,-0.0504
16.7982,0.0119,-0.0519,0.0300,0.0009,-0.0002,0.0015,-0.0480,0.0329,-0.0091,-0.9981,0.0064,-0.0341,-0.0503
16.8078,0.0119,-0.0519,0.0299,-0.0007,0.0003,-0.0010,0.0046,-0.0114,0.0084,-0.9981,0.0062,-0.0339,-0.0504
16.8183,0.0119,-0.0519,0.0299,-0.0013,0.0003,-0.0014,0.0071,0.0042,0.0164,-0.9981,0.0061,-0.0340,-0.0505
16.8376,0.0119,-0.0519,0.0299,-0.0024,0.0007,-0.0026,-0.0290,0.0004,0.0124,-0.9981,0.0064,-0.0340,-0.0505
16.8377,0.0119,-0.0519,0.0299,-0.0015,0.0003,-0.0010,-0.0458,0.0574,0.0202,-0.9981,0.0067,-0.0345,-0.0506
16.8487,0.0119,-0.0519,0.0299,0.0002,-0.0009,0.0013,-0.0215,0.0416,-0.0132,-0.9981,0.0067,-0.0346,-0.0505
16.8582,0.0119,-0.0519,0.0300,0.0025,-0.0017,0.0029,0.0138,-0.0445,-0.0179,-0.9981,0.0065,-0.0341,-0.0503
16.8784,0.0120,-0.0520,0.0300,0.0039,-0.0022,0.0050,0.0129,0.0036,0.0063,-0.9981,0.0064,-0.0343,-0.0505
16.8785,0.0121,-0.0521,0.0302,0.0102,-0.0091,0.0144,0.3706,-0.3909,-0.2589,-0.9984,0.0034,-0.0308,-0.0483
16.8879,0.0122,-0.0521,0.0303,0.0077,-0.0067,0.0111,0.2446,-0.3104,-0.2120,-0.9984,0.0027,-0.0296,-0.0475
16.8981,0.0122,-0.0521,0.0303,0.0031,-0.0021,0.0043,0.1717,-0.1489,-0.1081,-0.9984,0.0021,-0.0293,-0.0473
16.9181,0.0120,-0.0520,0.0301,-0.0065,0.0070,-0.0104,-0.2861,0.3195,0.2136,-0.9982,0.0050,-0.0327,-0.0494
16.9183,0.0121,-0.0520,0.0303,0.0016,0.0007,0.0048,-0.1283,-0.2428,0.0053,-0.9984,0.0053,-0.0295,-0.0487
16.9286,0.0120,-0.0519,0.0301,-0.0051,0.0065,-0.0057,-0.4511,0.2085,0.3007,-0.9981,0.0087,-0.0323,-0.0512
16.9382,0.0120,-0.0519,0.0301,-0.0043,0.0050,-0.0056,-0.2628,0.1801,0.1833,-0.9981,0.0092,-0.0331,-0.0516
16.9603,0.0119,-0.0519,0.0300,-0.0046,0.0014,-0.0086,0.1618,0.2103,-0.0275,-0.9981,0.0069,-0.0341,-0.0509
16.9604,0.0119,-0.0519,0.0300,-0.0016,0.0010,-0.0004,-0.0854,-0.0177,0.0251,-0.9981,0.0082,-0.0333,-0.0511
16.9679,0.0119,-0.0519,0.0300,-0.0003,0.0005,0.0009,-0.0985,-0.0613,0.0506,-0.9981,0.0087,-0.0329,-0.0514
16.9783,0.0119,-0.0519,0.0300,0.0005,0.0004,0.0009,-0.0465,-0.0264,-0.0014,-0.9981,0.0088,-0.0329,-0.0512
16.9989,0.0119,-0.0519,0.0301,-0.0000,-0.0001,0.0009,-0.0204,0.0157,0.0158,-0.9981,0.0088,-0.0331,-0.0514
16.9990,0.0121,-0.0520,0.0303,0.0077,-0.0082,0.0127,0.3742,-0.3696,-0.2943,-0.9983,0.0056,-0.0298,-0.0489
17.0085,0.0120,-0.0519,0.0301,-0.0013,0.0016,-0.0021,-0.1205,0.0709,0.0898,-0.9982,0.0079,-0.0318,-0.0506
17.0183,0.0120,-0.0519,0.0301,-0.0016,0.0029,-0.0036,-0.1662,0.1533,0.1275,-0.9981,0.0089,-0.0329,-0.0514
17.0382,0.0120,-0.0519,0.0301,-0.0005,0.0016,-0.0015,-0.0431,0.0976,0.0543,-0.9981,0.0087,-0.0332,-0.0514
17.0383,0.0120,-0.0519,0.0301,0.0010,0.0011,0.0007,-0.0343,0.0221,0.0070,-0.9981,0.0088,-0.0330,-0.0513
17.0483,0.0120,-0.0519,0.0300,-0.0002,-0.0014,-0.0046,0.2038,0.0967,-0.1115,-0.9981,0.0069,-0.0337,-0.0504
17.0579,0.0120,-0.0519,0.0300,-0.0010,-0.0010,-0.0044,0.2181,0.0602,-0.0753,-0.9982,0.0058,-0.0338,-0.0502
17.0780,0.0120,-0.0519,0.0301,0.0015,0.0016,0.0025,-0.0967,-0.0933,0.0680,-0.9981,0.0074,-0.0329,-0.0510
17.0781,0.0120,-0.0519,0.0300,0.0002,-0.0003,-0.0009,0.1116,0.0891,-0.0538,-0.9981,0.0060,-0.0339,-0.0503
17.0873,0.0121,-0.0520,0.0302,0.0070,-0.0076,0.0102,0.4947,-0.3920,-0.3271,-0.9984,0.0023,-0.0301,-0.0478
17.0978,0.0120,-0.0520,0.0301,-0.0034,0.0015,-0.0051,-0.0718,0.1369,0.0679,-0.9982,0.0046,-0.0327,-0.0495
17.1185,0.0119,-0.0519,0.0300,-0.0054,0.0031,-0.0069,-0.1527,0.1311,0.0996,-0.9982,0.0057,-0.0334,-0.0501
17.1186,0.0119,-0.0519,0.0300,-0.0025,0.0034,0.0004,-0.3829,0.0408,0.1765,-0.9981,0.0084,-0.0334,-0.0511
17.1287,0.0121,-0.0520,0.0302,0.0067,-0.0058,0.0124,0.1532,-0.4264,-0.1850,-0.9983,0.0059,-0.0295,-0.0490
17.1377,0.0120,-0.0519,0.0300,-0.0034,0.0008,-0.0060,0.0689,0.1749,-0.0050,-0.9982,0.0058,-0.0325,-0.0496
17.1592,0.0119,-0.0519,0.0300,-0.0022,0.0036,-0.0022,-0.2465,0.1138,0.1613,-0.9981,0.0081,-0.0330,-0.0510
17.1592,0.0119,-0.0519,0.0301,-0.0015,0.0030,-0.0003,-0.2547,0.0491,0.1290,-0.9981,0.0096,-0.0331,-0.0515
17.1682,0.0119,-0.0519,0.0300,-0.0002,-0.0012,-0.0032,0.1747,0.1227,-0.0436,-0.9981,0.0071,-0.0339,-0.0507
17.1785,0.0119,-0.0519,0.0300,-0.0004,-0.0022,-0.0036,0.1975,0.0683,-0.0691,-0.9981,0.0060,-0.0340,-0.0504
17.1985,0.0119,-0.0519,0.0300,0.0003,-0.0010,-0.0010,0.1348,0.0530,-0.0588,-0.9981,0.0056,-0.0341,-0.0501
17.1986,0.0120,-0.0519,0.0301,0.0026,0.0012,0.0055,-0.2417,-0.0697,0.0890,-0.9981,0.0082,-0.0335,-0.0510
17.2082,0.0120,-0.0519,0.0300,-0.0004,0.0000,-0.0017,0.0935,0.0099,-0.0225,-0.9981,0.0065,-0.0337,-0.0505
17.2183,0.0120,-0.0519,0.0301,0.0000,0.0006,0.0027,-0.2131,-0.0639,0.0783,-0.9981,0.0087,-0.0333,-0.0512
17.2381,0.0119,-0.0519,0.0300,-0.0019,-0.0014,-0.0032,0.0765,0.0206,-0.0406,-0.9981,0.0072,-0.0336,-0.0506
17.2382,0.0119,-0.0519,0.0300,-0.0011,0.0018,0.0011,-0.1419,-0.0495,0.0468,-0.9981,0.0087,-0.0332,-0.0511
17.2486,0.0119,-0.0519,0.0300,-0.0015,-0.0007,-0.0028,0.1512,0.0802,-0.0611,-0.9981,0.0069,-0.0340,-0.0505
17.2587,0.0119,-0.0519,0.0300,-0.0014,-0.0005,-0.0026,0.1853,0.0237,-0.0658,-0.9981,0.0058,-0.0338,-0.0502
17.2781,0.0119,-0.0519,0.0299,-0.0011,-0.0006,-0.0020,0.0797,0.0156,-0.0168,-0.9981,0.0058,-0.0339,-0.0503
17.2782,0.0119,-0.0519,0.0299,0.0002,-0.0003,-0.0007,0.0094,0.0278,-0.0076,-0.9981,0.0060,-0.0341,-0.0503
17.2880,0.0119,-0.0519,0.0300,0.0003,-0.0001,0.0005,0.0173,-0.0092,-0.0056,-0.9981,0.0059,-0.0339,-0.0503
17.2992,0.0119,-0.0519,0.0300,0.0014,-0.0007,0.0016,0.0186,-0.0021,-0.0012,-0.9981,0.0058,-0.0339,-0.0503
17.3177,0.0121,-0.0521,0.0302,0.0092,-0.0070,0.0122,0.4177,-0.4293,-0.2843,-0.9984,0.0025,-0.0302,-0.0480
17.3178,0.0120,-0.0520,0.0300,-0.0014,0.0017,-0.0032,-0.1213,0.1266,0.0870,-0.9982,0.0048,-0.0328,-0.0496
17.3276,0.0119,-0.0520,0.0300,-0.0022,0.0022,-0.0043,-0.1303,0.1699,0.1110,-0.9981,0.0055,-0.0338,-0.0502
17.3381,0.0119,-0.0519,0.0300,-0.0009,0.0015,-0.0015,-0.1104,0.0835,0.0690,-0.9981,0.0060,-0.0340,-0.0504
17.3612,0.0120,-0.0519,0.0300,0.0006,0.0009,0.0004,-0.0271,0.0249,0.0289,-0.9981,0.0059,-0.0339,-0.0505
17.3613,0.0120,-0.0519,0.0300,-0.0000,0.0000,0.0003,-0.0386,0.0100,0.0065,-0.9981,0.0061,-0.0339,-0.0504
17.3681,0.0119,-0.0519,0.0300,-0.0010,-0.0003,-0.0004,0.0205,0.0004,-0.0129,-0.9981,0.0058,-0.0339,-0.0503
17.3786,0.0119,-0.0519,0.0300,-0.0013,0.0001,-0.0008,-0.0061,-0.0013,-0.0059,-0.9981,0.0059,-0.0339,-0.0503
17.3980,0.0121,-0.0521,0.0302,0.0074,-0.0073,0.0115,0.3921,-0.4298,-0.3010,-0.9984,0.0027,-0.0301,-0.0479
17.3981,0.0120,-0.0520,0.0300,-0.0026,0.0020,-0.0033,-0.1159,0.1003,0.0611,-0.9982,0.0050,-0.0326,-0.0494
17.4077,0.0119,-0.0519,0.0300,-0.0036,0.0028,-0.0049,-0.1887,0.1731,0.1277,-0.9982,0.0061,-0.0337,-0.0502
17.4181,0.0120,-0.0521,0.0302,0.0054,-0.0054,0.0086,0.2836,-0.2873,-0.1925,-0.9984,0.0032,-0.0305,-0.0482
17.4381,0.0120,-0.0520,0.0301,-0.0020,0.0030,-0.0032,-0.1180,0.1326,0.0805,-0.9982,0.0051,-0.0328,-0.0495
17.4381,0.0119,-0.0519,0.0300,-0.0021,0.0028,-0.0042,-0.1446,0.1697,0.1135,-0.9982,0.0059,-0.0338,-0.0502
17.4487,0.0119,-0.0519,0.0300,-0.0015,0.0022,-0.0030,-0.0827,0.0840,0.0704,-0.9981,0.0061,-0.0339,-0.0504
17.4578,0.0121,-0.0520,0.0302,0.0076,-0.0058,0.0099,0.3952,-0.3914,-0.2591,-0.9984,0.0025,-0.0301,-0.0480
17.4780,0.0120,-0.0520,0.0300,-0.0028,0.0023,-0.0042,-0.1179,0.1377,0.0890,-0.9982,0.0048,-0.0328,-0.0496
17.4781,0.0119,-0.0519,0.0300,-0.0037,0.0025,-0.0044,-0.1866,0.1909,0.1041,-0.9981,0.0060,-0.0340,-0.0502
17.4877,0.0119,-0.0519,0.0300,-0.0026,0.0018,-0.0037,-0.0941,0.0638,0.0602,-0.9981,0.0061,-0.0338,-0.0503
17.4981,0.0119,-0.0519,0.0299,-0.0010,0.0022,-0.0019,0.0379,0.0207,0.0088,-0.9982,0.0055,-0.0338,-0.0502
17.5179,0.0119,-0.0519,0.0299,-0.0009,0.0011,-0.0010,-0.0241,0.0262,-0.0002,-0.9981,0.0058,-0.0339,-0.0501
17.5181,0.0119,-0.0519,0.0299,-0.0008,-0.0004,-0.0003,0.0019,0.0030,0.0132,-0.9981,0.0057,-0.0339,-0.0503
17.5294,0.0119,-0.0519,0.0299,-0.0006,-0.0006,-0.0010,0.0020,0.0385,0.0097,-0.9981,0.0057,-0.0342,-0.0503
17.5376,0.0119,-0.0519,0.0299,-0.0010,0.0002,-0.0017,-0.0051,-0.0097,-0.0077,-0.9981,0.0057,-0.0340,-0.0502
17.5588,0.0119,-0.0519,0.0299,-0.0008,0.0004,-0.0005,-0.0063,0.0009,-0.0046,-0.9981,0.0058,-0.0340,-0.0502
17.5591,0.0119,-0.0519,0.0300,0.0016,-0.0004,0.0028,-0.0023,0.0275,0.0117,-0.9981,0.0058,-0.0342,-0.0503
17.5678,0.0119,-0.0519,0.0299,0.0009,0.0001,0.0002,-0.0063,-0.0409,0.0002,-0.9981,0.0058,-0.0338,-0.0503
17.5779,0.0119,-0.0519,0.0299,0.0002,-0.0001,-0.0001,0.0019,-0.0153,0.0196,-0.9981,0.0058,-0.0338,-0.0504
17.5979,0.0119,-0.0519,0.0300,0.0010,0.0002,0.0005,-0.0042,-0.0051,0.0031,-0.9981,0.0058,-0.0338,-0.0504
17.5980,0.0119,-0.0519,0.0300,0.0003,0.0006,0.0005,0.0419,0.0029,-0.0002,-0.9981,0.0055,-0.0338,-0.0504
17.6086,0.0119,-0.0519,0.0300,0.0002,0.0002,-0.0001,0.0276,-0.0277,-0.0084,-0.9982,0.0054,-0.0336,-0.0503
17.6184,0.0119,-0.0519,0.0299,-0.0004,-0.0000,-0.0010,-0.0543,0.0042,0.0120,-0.9981,0.0060,-0.0338,-0.0504
17.6390,0.0119,-0.0519,0.0299,-0.0000,0.0003,-0.0008,-0.0541,0.0178,-0.0013,-0.9981,0.0062,-0.0339,-0.0504
17.6391,0.0119,-0.0519,0.0300,0.0005,0.0008,0.0011,0.0371,-0.0089,-0.0225,-0.9982,0.0057,-0.0337,-0.0502
17.6479,0.0119,-0.0519,0.0300,-0.0007,0.0003,0.0005,0.0240,0.0314,-0.0013,-0.9981,0.0056,-0.0340,-0.0503
17.6576,0.0119,-0.0519,0.0299,-0.0013,0.0006,-0.0018,-0.0110,-0.0022,0.0221,-0.9981,0.0058,-0.0339,-0.0504
17.6781,0.0119,-0.0519,0.0299,-0.0013,-0.0003,-0.0016,0.0079,-0.0083,0.0151,-0.9981,0.0057,-0.0338,-0.0505
17.6782,0.0119,-0.0519,0.0299,-0.0004,-0.0003,-0.0005,0.0003,0.0015,0.0014,-0.9981,0.0057,-0.0339,-0.0505
17.6875,0.0119,-0.0519,0.0300,0.0006,-0.0008,0.0024,0.0278,0.0238,-0.0137,-0.9981,0.0055,-0.0341,-0.0504
17.6989,0.0119,-0.0519,0.0299,0.0008,-0.0002,0.0006,-0.0177,-0.0354,-0.0084,-0.9981,0.0058,-0.0337,-0.0503
17.7181,0.0119,-0.0519,0.0299,0.0009,0.0001,-0.0001,-0.0613,-0.0145,-0.0101,-0.9981,0.0062,-0.0337,-0.0502
17.7181,0.0119,-0.0519,0.0299,0.0011,-0.0003,0.0003,-0.0160,0.0308,0.0026,-0.9981,0.0061,-0.0340,-0.0503
17.7284,0.0119,-0.0519,0.0300,0.0005,-0.0003,0.0013,0.0345,0.0401,0.0132,-0.9981,0.0058,-0.0343,-0.0504
17.7389,0.0120,-0.0519,0.0300,0.0013,-0.0002,0.0008,0.0491,-0.0457,-0.0229,-0.9982,0.0055,-0.0337,-0.0502
17.7607,0.0120,-0.0519,0.0300,0.0011,-0.0001,0.0005,0.0032,-0.0068,-0.0100,-0.9982,0.0056,-0.0338,-0.0502
17.7607,0.0120,-0.0519,0.0300,-0.0002,0.0005,-0.0004,0.0181,-0.0478,-0.0117,-0.9982,0.0055,-0.0334,-0.0501
17.7681,0.0119,-0.0519,0.0300,-0.0009,-0.0002,-0.0004,-0.0051,-0.0020,0.0194,-0.9982,0.0056,-0.0336,-0.0503
17.7779,0.0119,-0.0519,0.0300,-0.0003,0.0000,-0.0001,-0.0053,0.0354,0.0029,-0.9981,0.0056,-0.0339,-0.0503
17.7980,0.0119,-0.0519,0.0299,-0.0018,0.0002,-0.0015,-0.0158,0.0214,-0.0078,-0.9981,0.0057,-0.0340,-0.0502
17.7980,0.0119,-0.0519,0.0299,-0.0018,-0.0000,-0.0015,-0.0649,0.0121,0.0197,-0.9981,0.0062,-0.0340,-0.0504
17.8082,0.0119,-0.0519,0.0300,-0.0001,-0.0002,0.0012,0.0055,0.0244,-0.0058,-0.9981,0.0059,-0.0342,-0.0503
17.8188,0.0119,-0.0519,0.0300,-0.0004,-0.0006,0.0004,0.0031,-0.0373,-0.0090,-0.9982,0.0059,-0.0338,-0.0502
17.8372,0.0119,-0.0519,0.0299,0.0010,-0.0002,-0.0004,-0.0101,-0.0027,-0.0011,-0.9981,0.0060,-0.0339,-0.0502
17.8374,0.0119,-0.0519,0.0299,-0.0004,-0.0001,-0.0012,-0.0134,-0.0028,-0.0155,-0.9982,0.0061,-0.0339,-0.0501
17.8486,0.0120,-0.0519,0.0300,0.0028,0.0014,0.0056,-0.2736,-0.1092,0.1211,-0.9981,0.0085,-0.0331,-0.0511
17.8581,0.0119,-0.0519,0.0300,0.0008,0.0005,0.0008,0.0864,-0.0024,-0.0119,-0.9981,0.0067,-0.0333,-0.0506
17.8781,0.0119,-0.0519,0.0300,-0.0004,-0.0001,-0.0021,0.1172,0.0585,-0.0536,-0.9981,0.0061,-0.0338,-0.0503
17.8782,0.0119,-0.0519,0.0300,0.0001,-0.0011,-0.0013,0.0360,0.0610,-0.0228,-0.9981,0.0061,-0.0341,-0.0502
17.8877,0.0119,-0.0519,0.0299,-0.0009,-0.0008,-0.0026,0.0925,-0.0322,-0.0185,-0.9982,0.0055,-0.0336,-0.0502
17.8981,0.0119,-0.0519,0.0299,0.0004,-0.0003,0.0001,0.0142,0.0232,-0.0100,-0.9981,0.0057,-0.0339,-0.0502
17.9180,0.0119,-0.0519,0.0300,0.0006,0.0006,0.0014,-0.0125,0.0155,0.0214,-0.9981,0.0058,-0.0340,-0.0504
17.9181,0.0119,-0.0519,0.0300,-0.0007,0.0006,0.0006,-0.0076,0.0064,-0.0032,-0.9981,0.0058,-0.0340,-0.0503
17.9278,0.0119,-0.0519,0.0300,-0.0000,-0.0001,0.0002,-0.0409,-0.0065,-0.0048,-0.9981,0.0062,-0.0339,-0.0502
17.9372,0.0119,-0.0519,0.0299,-0.0014,-0.0001,-0.0015,0.0298,-0.0214,-0.0195,-0.9982,0.0058,-0.0337,-0.0501
17.9598,0.0119,-0.0519,0.0299,-0.0017,-0.0004,-0.0015,-0.0102,0.0088,0.0066,-0.9981,0.0060,-0.0339,-0.0502
17.9599,0.0119,-0.0519,0.0300,0.0016,0.0013,0.0044,-0.2573,-0.1011,0.1026,-0.9981,0.0083,-0.0331,-0.0510
17.9680,0.0119,-0.0519,0.0300,0.0007,0.0018,0.0027,-0.2275,-0.0506,0.0895,-0.9981,0.0092,-0.0331,-0.0514
17.9781,0.0119,-0.0519,0.0300,0.0015,0.0011,0.0023,-0.0771,-0.0396,0.0277,-0.9981,0.0091,-0.0329,-0.0513
17.9983,0.0119,-0.0519,0.0300,-0.0002,-0.0009,-0.0030,0.2597,0.0600,-0.0938,-0.9981,0.0066,-0.0334,-0.0505
17.9983,0.0119,-0.0519,0.0300,0.0008,0.0004,0.0007,-0.0706,-0.0190,0.0426,-0.9981,0.0081,-0.0331,-0.0511
18.0072,0.0119,-0.0519,0.0300,-0.0004,-0.0017,-0.0028,0.1655,0.0795,-0.0655,-0.9981,0.0064,-0.0338,-0.0505
18.0176,0.0119,-0.0519,0.0299,-0.0004,-0.0015,-0.0016,0.0792,0.0677,-0.0328,-0.9981,0.0063,-0.0341,-0.0504
18.0373,0.0120,-0.0519,0.0300,0.0014,0.0012,0.0044,-0.2408,-0.0712,0.0869,-0.9981,0.0087,-0.0334,-0.0512
18.0376,0.0120,-0.0519,0.0300,0.0004,-0.0009,-0.0002,0.1032,0.0219,-0.0608,-0.9981,0.0069,-0.0337,-0.0504
18.0482,0.0119,-0.0519,0.0300,-0.0006,-0.0017,-0.0011,0.1088,0.0203,-0.0515,-0.9981,0.0064,-0.0338,-0.0502
18.0574,0.0119,-0.0519,0.0300,-0.0001,0.0008,0.0030,-0.2299,-0.0513,0.1039,-0.9981,0.0087,-0.0334,-0.0512
18.0793,0.0119,-0.0519,0.0300,-0.0011,-0.0009,-0.0010,0.1357,0.0689,-0.0465,-0.9981,0.0067,-0.0341,-0.0505
18.0794,0.0119,-0.0519,0.0300,-0.0019,-0.0005,-0.0026,0.1355,0.0296,-0.0534,-0.9981,0.0060,-0.0340,-0.0502
18.0877,0.0119,-0.0519,0.0300,-0.0008,-0.0002,-0.0020,0.0441,0.0302,-0.0439,-0.9981,0.0061,-0.0342,-0.0501
18.0982,0.0119,-0.0519,0.0300,0.0020,0.0013,0.0045,-0.2894,-0.0909,0.1119,-0.9981,0.0088,-0.0334,-0.0511
18.1171,0.0119,-0.0519,0.0300,0.0004,-0.0006,0.0000,0.0796,-0.0242,-0.0264,-0.9981,0.0071,-0.0335,-0.0505
18.1173,0.0119,-0.0519,0.0300,0.0006,-0.0007,-0.0004,0.1236,0.0248,-0.0371,-0.9981,0.0063,-0.0337,-0.0503
18.1281,0.0119,-0.0519,0.0300,0.0005,-0.0003,-0.0014,0.0917,-0.0127,-0.0117,-0.9982,0.0060,-0.0335,-0.0504
18.1376,0.0120,-0.0519,0.0300,0.0010,-0.0001,-0.0007,0.0350,0.0233,-0.0316,-0.9982,0.0060,-0.0338,-0.0501
18.1597,0.0120,-0.0519,0.0300,0.0004,0.0001,0.0001,-0.0066,0.0178,0.0122,-0.9981,0.0062,-0.0338,-0.0503
18.1598,0.0120,-0.0519,0.0300,0.0003,0.0005,0.0013,0.0039,-0.0079,0.0023,-0.9981,0.0061,-0.0337,-0.0503
18.1677,0.0121,-0.0520,0.0302,0.0072,-0.0060,0.0100,0.4110,-0.4330,-0.2839,-0.9984,0.0028,-0.0300,-0.0480
18.1780,0.0120,-0.0519,0.0300,-0.0033,0.0023,-0.0045,-0.1017,0.1082,0.0759,-0.9982,0.0050,-0.0324,-0.0496
18.1992,0.0119,-0.0519,0.0300,-0.0041,0.0024,-0.0056,-0.1645,0.1887,0.1026,-0.9982,0.0060,-0.0337,-0.0501
18.1992,0.0120,-0.0520,0.0301,0.0048,-0.0059,0.0086,0.3135,-0.2901,-0.2111,-0.9984,0.0028,-0.0304,-0.0481
18.2081,0.0120,-0.0520,0.0300,-0.0025,0.0020,-0.0028,-0.1276,0.1194,0.1018,-0.9982,0.0049,-0.0326,-0.0496
18.2175,0.0121,-0.0520,0.0302,0.0048,-0.0041,0.0071,0.2101,-0.2320,-0.1599,-0.9984,0.0028,-0.0301,-0.0480
18.2375,0.0121,-0.0521,0.0302,0.0041,-0.0035,0.0060,0.1770,-0.1962,-0.1401,-0.9984,0.0020,-0.0292,-0.0474
18.2375,0.0120,-0.0520,0.0301,-0.0059,0.0049,-0.0071,-0.2567,0.3274,0.2161,-0.9982,0.0047,-0.0328,-0.0496
18.2481,0.0119,-0.0519,0.0300,-0.0048,0.0039,-0.0072,-0.2240,0.2341,0.1718,-0.9981,0.0057,-0.0337,-0.0503
18.2584,0.0119,-0.0519,0.0300,-0.0021,0.0021,-0.0040,-0.1591,0.1447,0.0912,-0.9981,0.0063,-0.0342,-0.0505
18.2774,0.0119,-0.0519,0.0300,0.0005,0.0009,-0.0013,-0.0725,0.0589,0.0243,-0.9981,0.0064,-0.0342,-0.0503
18.2776,0.0120,-0.0519,0.0300,0.0017,0.0001,0.0013,-0.0282,0.0128,-0.0090,-0.9981,0.0063,-0.0341,-0.0502
18.2878,0.0120,-0.0519,0.0300,0.0006,-0.0004,0.0019,0.0066,-0.0212,0.0071,-0.9981,0.0062,-0.0338,-0.0503
18.2988,0.0120,-0.0519,0.0300,-0.0001,-0.0001,0.0001,-0.0082,-0.0199,0.0102,-0.9981,0.0063,-0.0337,-0.0503
18.3175,0.0120,-0.0519,0.0300,-0.0003,0.0003,-0.0010,0.0014,-0.0137,-0.0013,-0.9981,0.0063,-0.0337,-0.0503
18.3176,0.0120,-0.0519,0.0300,-0.0003,0.0001,-0.0005,0.0047,0.0176,-0.0176,-0.9981,0.0062,-0.0339,-0.0502
18.3282,0.0119,-0.0519,0.0300,-0.0008,0.0000,0.0005,0.0168,-0.0323,-0.0174,-0.9982,0.0061,-0.0335,-0.0501
18.3375,0.0119,-0.0519,0.0300,-0.0013,-0.0002,-0.0010,-0.0200,0.0177,0.0113,-0.9981,0.0063,-0.0338,-0.0502
18.3603,0.0119,-0.0519,0.0300,-0.0008,-0.0002,-0.0005,-0.0026,-0.0068,-0.0017,-0.9982,0.0063,-0.0337,-0.0502
18.3604,0.0119,-0.0519,0.0300,-0.0000,0.0004,-0.0002,0.0095,-0.0019,0.0182,-0.9981,0.0062,-0.0337,-0.0503
18.3679,0.0119,-0.0519,0.0300,-0.0000,0.0003,0.0001,-0.0347,0.0035,0.0108,-0.9981,0.0065,-0.0337,-0.0503
18.3789,0.0119,-0.0519,0.0300,0.0003,-0.0006,0.0001,0.0000,0.0195,0.0020,-0.9981,0.0064,-0.0339,-0.0503
18.3981,0.0119,-0.0519,0.0300,0.0002,-0.0004,-0.0003,0.0205,0.0316,-0.0006,-0.9981,0.0062,-0.0341,-0.0503
18.3981,0.0119,-0.0519,0.0300,0.0010,0.0001,0.0002,0.0125,-0.0109,-0.0021,-0.9981,0.0062,-0.0339,-0.0503
18.4079,0.0120,-0.0519,0.0301,0.0019,0.0019,0.0057,-0.2241,-0.1358,0.0876,-0.9981,0.0082,-0.0329,-0.0510
18.4183,0.0120,-0.0519,0.0300,0.0000,0.0000,-0.0002,0.0637,0.0157,-0.0210,-0.9981,0.0068,-0.0334,-0.0505
18.4371,0.0119,-0.0519,0.0300,-0.0015,-0.0001,-0.0036,0.1167,0.0587,-0.0322,-0.9981,0.0060,-0.0338,-0.0504
18.4372,0.0119,-0.0519,0.0300,-0.0009,-0.0005,-0.0024,0.0505,0.0495,-0.0253,-0.9981,0.0060,-0.0340,-0.0503
18.4478,0.0119,-0.0519,0.0300,-0.0018,0.0002,-0.0018,-0.0268,0.0184,-0.0002,-0.9981,0.0064,-0.0340,-0.0504
18.4575,0.0119,-0.0519,0.0300,0.0005,0.0028,0.0046,-0.2552,-0.0419,0.1039,-0.9981,0.0086,-0.0337,-0.0512
18.4782,0.0119,-0.0519,0.0301,0.0001,0.0022,0.0026,-0.2050,-0.1079,0.0670,-0.9981,0.0095,-0.0330,-0.0513
18.4782,0.0119,-0.0519,0.0300,-0.0019,-0.0015,-0.0041,0.1711,0.0427,-0.0724,-0.9981,0.0072,-0.0336,-0.0506
18.4871,0.0119,-0.0519,0.0299,-0.0020,-0.0012,-0.0043,0.1962,0.0662,-0.0716,-0.9981,0.0062,-0.0340,-0.0503
18.4977,0.0119,-0.0519,0.0299,-0.0006,-0.0007,-0.0020,0.1452,0.0628,-0.0366,-0.9981,0.0056,-0.0342,-0.0502
18.5175,0.0119,-0.0519,0.0300,0.0023,0.0017,0.0046,-0.2491,-0.1181,0.0856,-0.9981,0.0083,-0.0331,-0.0510
